topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789620626.254991,1789620626.254991,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.2541237,1789620626.254757,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19502006662519245,0.00043527898955946046,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046559264786270045,0.044829098821274026,0.045694181803772035,-0.012770228483721792,0.045694181803772035,0.045694181803772035,-0.012770228483721792,0.046559264786270045,0.044829098821274026,0.0,0.0,0.0,0.0,0.16,0.0,0.04673640477847872,0.044925252550710296,0.058006803060980494,0.030068623236370925,0.135484339,0.046559264786270045,0.044829098821274026,1.0,2.0,0.0,0.1669004800737271,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04299986726850575,0.0416659457566454,0.042332906512575576,-0.009576957121902121,0.042332906512575576,0.042332906512575576,-0.009576957121902121,0.04299986726850575,0.0416659457566454,0.0,0.0,0.0,0.0,0.16,0.0,0.0423331617238021,0.041007891399212425,0.02715620107945065,0.05974046081248096,0.139284482,0.04299986726850575,0.0416659457566454,1.0,3.0,0.0,0.16587749114819794,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04264443625922983,0.04251797175606802,0.04258120400764893,-0.0009244289108948603,0.04258120400764893,0.04258120400764893,-0.0009244289108948603,0.04264443625922983,0.04251797175606802,0.0,0.0,0.0,0.0,0.16,0.0,0.042327299688609404,0.04228652877131245,0.024595715875618113,0.05390097681148843,0.136802843,0.04264443625922983,0.04251797175606802,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.2648544,1789620626.2648544,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.2641237,1789620626.2646322,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19561134397734586,0.0004292847238777064,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046789887986331755,0.04504522796298574,0.04591755797465875,-0.01287720806864633,0.04591755797465875,0.04591755797465875,-0.01287720806864633,0.046789887986331755,0.04504522796298574,0.0,0.0,0.0,0.0,0.16,0.0,0.046559264786270045,0.044829098821274026,0.04022936356514818,0.03462440305181374,0.135484339,0.046789887986331755,0.04504522796298574,1.0,2.0,0.0,0.16671923100263614,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04322091944841109,0.04189296404169441,0.04255694174505275,-0.009534123167552004,0.04255694174505275,0.04255694174505275,-0.009534123167552004,0.04322091944841109,0.04189296404169441,0.0,0.0,0.0,0.0,0.16,0.0,0.04299986726850575,0.0416659457566454,0.027260786402787198,0.03714853580018269,0.139284482,0.04322091944841109,0.04189296404169441,1.0,3.0,0.0,0.16580379092664552,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.042991842128783195,0.043005841480107776,0.042998841804445485,0.00010233231282029123,0.042998841804445485,0.042998841804445485,0.00010233231282029123,0.042991842128783195,0.043005841480107776,0.0,0.0,0.0,0.0,0.16,0.0,0.04264443625922983,0.04251797175606802,0.037011102867995395,0.031556374125906526,0.136802843,0.042991842128783195,0.043005841480107776,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.2747793,1789620626.2747793,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.2741165,1789620626.2746105,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19563325899223938,0.00040667808195072,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04777088978510823,0.045836538009654794,0.04680371389738151,-0.014277309021328571,0.04680371389738151,0.04680371389738151,-0.014277309021328571,0.04777088978510823,0.045836538009654794,0.0,0.0,0.0,0.0,0.16,0.0,0.046789887986331755,0.04504522796298574,0.03623288708172358,0.04384081156239258,0.135484339,0.04777088978510823,0.045836538009654794,1.0,2.0,0.0,0.1667662415660534,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043901457286377774,0.04246842689368184,0.04318494209002981,-0.0102885143565091,0.04318494209002981,0.04318494209002981,-0.0102885143565091,0.043901457286377774,0.04246842689368184,0.0,0.0,0.0,0.0,0.16,0.0,0.04322091944841109,0.04189296404169441,0.03488437766446212,0.023773571189587558,0.139284482,0.043901457286377774,0.04246842689368184,1.0,3.0,0.0,0.16569410194033327,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043437264971280254,0.04346729738033944,0.04345228117580985,0.0002195305916207354,0.04345228117580985,0.04345228117580985,0.0002195305916207354,0.043437264971280254,0.04346729738033944,0.0,0.0,0.0,0.0,0.16,0.0,0.042991842128783195,0.043005841480107776,0.06580387036956378,0.034720435634709,0.136802843,0.043437264971280254,0.04346729738033944,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.2848194,1789620626.2848194,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.2841582,1789620626.284694,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19600897255269276,0.0004061354010600181,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04832677141138986,0.04634371910093968,0.04733524525616477,-0.014636764109320254,0.04733524525616477,0.04733524525616477,-0.014636764109320254,0.04832677141138986,0.04634371910093968,0.0,0.0,0.0,0.0,0.16,0.0,0.04777088978510823,0.045836538009654794,0.050998604949763895,0.07034893694770294,0.135484339,0.04832677141138986,0.04634371910093968,1.0,2.0,0.0,0.16668947597578354,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044506995355983084,0.04303286932444732,0.0437699323402152,-0.010583562579037099,0.0437699323402152,0.0437699323402152,-0.010583562579037099,0.044506995355983084,0.04303286932444732,0.0,0.0,0.0,0.0,0.16,0.0,0.043901457286377774,0.04246842689368184,0.0681862168458198,0.06841557049177123,0.139284482,0.044506995355983084,0.04303286932444732,1.0,3.0,0.0,0.16544388645039304,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04356807582959629,0.04354362603477041,0.04355585093218335,-0.00017872285611697045,0.04355585093218335,0.04355585093218335,-0.00017872285611697045,0.04356807582959629,0.04354362603477041,0.0,0.0,0.0,0.0,0.16,0.0,0.043437264971280254,0.04346729738033944,0.043220066363356534,0.05245808291357643,0.136802843,0.04356807582959629,0.04354362603477041,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.2948017,1789620626.2948017,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.294123,1789620626.2945783,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19675411046300756,0.000300111525203612,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04832015631297046,0.04653029874374073,0.047425227528355596,-0.013210807850121516,0.047425227528355596,0.047425227528355596,-0.013210807850121516,0.04832015631297046,0.04653029874374073,0.0,0.0,0.0,0.0,0.16,0.0,0.04832677141138986,0.04634371910093968,0.07500745821688556,0.04340481858363282,0.135484339,0.04832015631297046,0.04653029874374073,1.0,2.0,0.0,0.1662420633319587,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04406644827178216,0.042602559906569165,0.04333450408917566,-0.010510060734640886,0.04333450408917566,0.04333450408917566,-0.010510060734640886,0.04406644827178216,0.042602559906569165,0.0,0.0,0.0,0.0,0.16,0.0,0.043901457286377774,0.04246842689368184,0.06310708146054365,0.041323353833796955,0.139284482,0.04406644827178216,0.042602559906569165,1.0,3.0,0.0,0.16526795481381454,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04392989906636972,0.04387389600429533,0.043901897535332524,-0.00040937060112402934,0.043901897535332524,0.043901897535332524,-0.00040937060112402934,0.04392989906636972,0.04387389600429533,0.0,0.0,0.0,0.0,0.16,0.0,0.04356807582959629,0.04354362603477041,0.013113376455615664,0.06638986514205399,0.136802843,0.04392989906636972,0.04387389600429533,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3047886,1789620626.3047886,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.3041246,1789620626.3045893,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1973608341822175,0.00029095068611895803,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04850680604382059,0.04675874095046593,0.04763277349714326,-0.01290234064141291,0.04763277349714326,0.04763277349714326,-0.01290234064141291,0.04850680604382059,0.04675874095046593,0.0,0.0,0.0,0.0,0.16,0.0,0.04832015631297046,0.04653029874374073,0.0625685892387974,0.03854081733027947,0.135484339,0.04850680604382059,0.04675874095046593,1.0,2.0,0.0,0.16612997796469303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044362666040478116,0.04281448338964172,0.04358857471505992,-0.011115255831847757,0.04358857471505992,0.04358857471505992,-0.011115255831847757,0.044362666040478116,0.04281448338964172,0.0,0.0,0.0,0.0,0.16,0.0,0.04406644827178216,0.042602559906569165,0.04270174735110119,0.028835343698039705,0.139284482,0.044362666040478116,0.04281448338964172,1.0,3.0,0.0,0.16514000211621524,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04435873684883552,0.044329194099731496,0.04434396547428351,-0.00021595128036938768,0.04434396547428351,0.04434396547428351,-0.00021595128036938768,0.04435873684883552,0.044329194099731496,0.0,0.0,0.0,0.0,0.16,0.0,0.04392989906636972,0.04387389600429533,0.013626206285401583,0.03869072199528634,0.136802843,0.04435873684883552,0.044329194099731496,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.314626,1789620626.314626,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.3140934,1789620626.314524,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19781274104092517,0.00030303845694410765,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04889729457268376,0.04691353342784801,0.047905414000265885,-0.01464199596409261,0.047905414000265885,0.047905414000265885,-0.01464199596409261,0.04889729457268376,0.04691353342784801,0.0,0.0,0.0,0.0,0.16,0.0,0.04850680604382059,0.04675874095046593,0.04028568404060584,0.04915138770742768,0.135484339,0.04889729457268376,0.04691353342784801,1.0,2.0,0.0,0.16607595633491842,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0448848486940305,0.043287144861137876,0.04408599677758419,-0.011470795669058252,0.04408599677758419,0.04408599677758419,-0.011470795669058252,0.0448848486940305,0.043287144861137876,0.0,0.0,0.0,0.0,0.16,0.0,0.04406644827178216,0.042602559906569165,0.03324367377896789,0.04247171284159228,0.139284482,0.0448848486940305,0.043287144861137876,1.0,3.0,0.0,0.16514251377983835,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04502497245441372,0.04512498738605961,0.045074979920236666,0.00073108810791231,0.045074979920236666,0.045074979920236666,0.00073108810791231,0.04502497245441372,0.04512498738605961,0.0,0.0,0.0,0.0,0.16,0.0,0.04435873684883552,0.044329194099731496,0.08390014270958289,0.0293065632260977,0.136802843,0.04502497245441372,0.04512498738605961,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3247666,1789620626.3247666,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.3241348,1789620626.324582,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19832041385624938,0.0003053129024292105,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04924673809181038,0.04715261255701672,0.04819967532441355,-0.015456587456899028,0.04819967532441355,0.04819967532441355,-0.015456587456899028,0.04924673809181038,0.04715261255701672,0.0,0.0,0.0,0.0,0.16,0.0,0.04889729457268376,0.04691353342784801,0.05473855779304117,0.054191920701243436,0.135484339,0.04924673809181038,0.04715261255701672,1.0,2.0,0.0,0.16593581510304645,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045254485036015576,0.04365499466502189,0.04445473985051873,-0.01148362220992924,0.04445473985051873,0.04445473985051873,-0.01148362220992924,0.045254485036015576,0.04365499466502189,0.0,0.0,0.0,0.0,0.16,0.0,0.0448848486940305,0.043287144861137876,0.038986706722638265,0.04362324545880394,0.139284482,0.045254485036015576,0.04365499466502189,1.0,3.0,0.0,0.16487930400763814,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04502971264743117,0.045135308682687496,0.04508251066505933,0.0007718848010806698,0.04508251066505933,0.04508251066505933,0.0007718848010806698,0.04502971264743117,0.045135308682687496,0.0,0.0,0.0,0.0,0.16,0.0,0.04502497245441372,0.04512498738605961,0.057055208332292405,0.06437137920270763,0.136802843,0.04502971264743117,0.045135308682687496,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3346953,1789620626.3346953,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.334135,1789620626.334596,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19839969826834702,0.0002891017118931251,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049960880686815826,0.047969589204831825,0.048965234945823825,-0.014697576831990895,0.048965234945823825,0.048965234945823825,-0.014697576831990895,0.049960880686815826,0.047969589204831825,0.0,0.0,0.0,0.0,0.16,0.0,0.04924673809181038,0.04715261255701672,0.057766589627007155,0.051975722148527984,0.135484339,0.049960880686815826,0.047969589204831825,1.0,2.0,0.0,0.16584100147142747,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04573789349119864,0.044201866550802854,0.04496988002100075,-0.011027983292466027,0.04496988002100075,0.04496988002100075,-0.011027983292466027,0.04573789349119864,0.044201866550802854,0.0,0.0,0.0,0.0,0.16,0.0,0.045254485036015576,0.04365499466502189,0.05413438503344184,0.03556058354847926,0.139284482,0.04573789349119864,0.044201866550802854,1.0,3.0,0.0,0.16463690662196528,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04517870219294275,0.0451494309182768,0.045164066555609776,-0.00021396685934336925,0.045164066555609776,0.045164066555609776,-0.00021396685934336925,0.04517870219294275,0.0451494309182768,0.0,0.0,0.0,0.0,0.16,0.0,0.04502971264743117,0.045135308682687496,0.02325956848392694,0.07183394885477719,0.136802843,0.04517870219294275,0.0451494309182768,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3448322,1789620626.3448322,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.3441184,1789620626.3447547,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19894427971472278,0.0002816509626178997,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050188457418692906,0.04821885445098473,0.049203655934838816,-0.014537495493912238,0.049203655934838816,0.049203655934838816,-0.014537495493912238,0.050188457418692906,0.04821885445098473,0.0,0.0,0.0,0.0,0.16,0.0,0.049960880686815826,0.047969589204831825,0.06080620068155756,0.03572317141783059,0.135484339,0.050188457418692906,0.04821885445098473,1.0,2.0,0.0,0.16569658338881801,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0460444052897853,0.04445825080925496,0.04525132804952013,-0.011387876508241199,0.04525132804952013,0.04525132804952013,-0.011387876508241199,0.0460444052897853,0.04445825080925496,0.0,0.0,0.0,0.0,0.16,0.0,0.04573789349119864,0.044201866550802854,0.07461452869564247,0.04166182453236901,0.139284482,0.0460444052897853,0.04445825080925496,1.0,3.0,0.0,0.1644997407050076,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045537848371549304,0.04550034204249217,0.045519095207020736,-0.00027416337434694505,0.045519095207020736,0.045519095207020736,-0.00027416337434694505,0.045537848371549304,0.04550034204249217,0.0,0.0,0.0,0.0,0.16,0.0,0.04517870219294275,0.0451494309182768,0.02672438230829856,0.0385104064013888,0.136802843,0.045537848371549304,0.04550034204249217,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3549616,1789620626.3549616,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.3541267,1789620626.354833,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19940475377140376,0.00027848208193315236,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050515884156775395,0.04851994250675712,0.04951791333176626,-0.014731899382247244,0.04951791333176626,0.04951791333176626,-0.014731899382247244,0.050515884156775395,0.04851994250675712,0.0,0.0,0.0,0.0,0.16,0.0,0.050188457418692906,0.04821885445098473,0.04544519106214044,0.01905371065863693,0.135484339,0.050515884156775395,0.04851994250675712,1.0,2.0,0.0,0.16546380489729476,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04599086646520024,0.04438955187365106,0.04519020916942565,-0.011496719293892175,0.04519020916942565,0.04519020916942565,-0.011496719293892175,0.04599086646520024,0.04438955187365106,0.0,0.0,0.0,0.0,0.16,0.0,0.0460444052897853,0.04445825080925496,0.05952377644076683,0.052303285792194024,0.139284482,0.04599086646520024,0.04438955187365106,1.0,3.0,0.0,0.164422005297267,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04620903966432526,0.046144334323107404,0.04617668699371633,-0.0004729824307661337,0.04617668699371633,0.04617668699371633,-0.0004729824307661337,0.04620903966432526,0.046144334323107404,0.0,0.0,0.0,0.0,0.16,0.0,0.045537848371549304,0.04550034204249217,0.06196393418305618,0.05625909032856482,0.136802843,0.04620903966432526,0.046144334323107404,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3648117,1789620626.3648117,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.364154,1789620626.3646672,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.199888154216981,0.0002747772278157227,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050843296922622454,0.048826860093702636,0.049835078508162545,-0.014883172799181003,0.049835078508162545,0.049835078508162545,-0.014883172799181003,0.050843296922622454,0.048826860093702636,0.0,0.0,0.0,0.0,0.16,0.0,0.050515884156775395,0.04851994250675712,0.025971258293609453,0.04682094330513588,0.135484339,0.050843296922622454,0.048826860093702636,1.0,2.0,0.0,0.16525623370570477,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046271260452880145,0.044766465331345554,0.04551886289211285,-0.010803752865553186,0.04551886289211285,0.04551886289211285,-0.010803752865553186,0.046271260452880145,0.044766465331345554,0.0,0.0,0.0,0.0,0.16,0.0,0.04599086646520024,0.04438955187365106,0.03121870328821313,0.035088791830227985,0.139284482,0.046271260452880145,0.044766465331345554,1.0,3.0,0.0,0.1641077906702024,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.046318773730955325,0.046088607240947856,0.04620369048595159,-0.0016824686165876613,0.04620369048595159,0.04620369048595159,-0.0016824686165876613,0.046318773730955325,0.046088607240947856,0.0,0.0,0.0,0.0,0.16,0.0,0.04620903966432526,0.046144334323107404,0.05432740001131096,0.05737743293685814,0.136802843,0.046318773730955325,0.046088607240947856,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3747687,1789620626.3747687,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.3741567,1789620626.3746343,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19984581793724981,0.00030679870478296154,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.051899655812899605,0.049824293062268064,0.050861974437583835,-0.015318100718870098,0.050861974437583835,0.050861974437583835,-0.015318100718870098,0.051899655812899605,0.049824293062268064,0.0,0.0,0.0,0.0,0.16,0.0,0.050843296922622454,0.048826860093702636,0.057072472387403796,0.07044867859903703,0.135484339,0.051899655812899605,0.049824293062268064,1.0,2.0,0.0,0.1651577994671743,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04687960553330111,0.04554492189379237,0.04621226371354674,-0.009582428855992305,0.04621226371354674,0.04621226371354674,-0.009582428855992305,0.04687960553330111,0.04554492189379237,0.0,0.0,0.0,0.0,0.16,0.0,0.04599086646520024,0.04438955187365106,0.04988086409505158,0.035306400553240046,0.139284482,0.04687960553330111,0.04554492189379237,1.0,3.0,0.0,0.1638776563991285,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04644302340388547,0.04610145034033143,0.04627223687210845,-0.0024968272300747055,0.04627223687210845,0.04627223687210845,-0.0024968272300747055,0.04644302340388547,0.04610145034033143,0.0,0.0,0.0,0.0,0.16,0.0,0.046318773730955325,0.046088607240947856,0.03379095334322236,0.03848044678823035,0.136802843,0.04644302340388547,0.04610145034033143,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620626.3847628,1789620626.3847628,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620626.3841245,1789620626.384647,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.2002097920595237,0.000299124161244832,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05245312866019199,0.05041681915042686,0.05143497390530943,-0.015029851603476715,0.05143497390530943,0.05143497390530943,-0.015029851603476715,0.05245312866019199,0.05041681915042686,0.0,0.0,0.0,0.0,0.16,0.0,0.051899655812899605,0.049824293062268064,0.06733474742897008,0.06045955510803429,0.135484339,0.05245312866019199,0.05041681915042686,1.0,2.0,0.0,0.164937003752607,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04705086264233019,0.04584344513194946,0.046447153887139825,-0.008668715229746313,0.046447153887139825,0.046447153887139825,-0.008668715229746313,0.04705086264233019,0.04584344513194946,0.0,0.0,0.0,0.0,0.16,0.0,0.04687960553330111,0.04554492189379237,0.06070329035904852,0.04369254784085303,0.139284482,0.04705086264233019,0.04584344513194946,1.0,3.0,0.0,0.16378248587786923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.047038695946062706,0.046633842043597135,0.04683626899482992,-0.0029593968486866253,0.04683626899482992,0.04683626899482992,-0.0029593968486866253,0.047038695946062706,0.046633842043597135,0.0,0.0,0.0,0.0,0.16,0.0,0.04644302340388547,0.04610145034033143,0.01289868830041972,0.03993031252555277,0.136802843,0.047038695946062706,0.046633842043597135,1.0]"
