topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537926.9713428,1789537926.9713428,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537926.970748,1789537926.9712415,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.053680835639907144,1789537893.6410487,1789537902.4813333,33.33014178276062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09993055024976435,0.09996822008758177,0.09994938516867306,0.00027803831863856034,0.09994938516867306,0.09994938516867306,0.00027803831863856034,0.09993055024976435,0.09996822008758177,0.0,0.0,0.0,0.0,0.16,0.0,0.10008991788714501,0.10014062305507006,0.09992154295959794,0.09996248966037825,0.135484339,2.0,4.972132845061166,0.1513134147500866,1789537896.0513144,1789537905.1713705,30.919876098632812,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10160401991625051,0.0982120180754257,0.09990801899583811,-0.024353049184795795,0.09990801899583811,0.09990801899583811,-0.024353049184795795,0.10160401991625051,0.0982120180754257,0.0,0.0,0.0,0.0,0.16,0.0,0.10178149478398849,0.09834157977162522,0.10164985845196471,0.09818806062981388,0.139284482,3.0,4.972542720105264,0.1483336458187487,1789537896.4312007,1789537905.5510008,30.539989709854126,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10156118949719706,0.09694927564214456,0.09925523256967081,-0.03371211996707185,0.09925523256967081,0.09925523256967081,-0.03371211996707185,0.10156118949719706,0.09694927564214456,0.0,0.0,0.0,0.0,0.16,0.0,0.10285088909789408,0.09802376258386106,0.10285088909789408,0.09802376258386106,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537926.9814363,1789537926.9814363,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537926.980736,1789537926.9811924,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05448955345188858,1789537893.6410487,1789537902.4813333,33.34009623527527,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10009105688085303,0.10013840595266334,0.10011473141675818,0.00034948003702708235,0.10011473141675818,0.10011473141675818,0.00034948003702708235,0.10009105688085303,0.10013840595266334,0.0,0.0,0.0,0.0,0.16,0.0,0.09993055024976435,0.09996822008758177,0.10008991788714501,0.10014062305507006,0.135484339,2.0,4.972931425122085,0.15131213255253614,1789537896.0513144,1789537905.1713705,30.92983055114746,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1017433237583302,0.0983721603059518,0.100057742032141,-0.02420343891847475,0.100057742032141,0.100057742032141,-0.02420343891847475,0.1017433237583302,0.0983721603059518,0.0,0.0,0.0,0.0,0.16,0.0,0.10178149478398849,0.09834157977162522,0.10178149478398847,0.09834157977162522,0.139284482,3.0,4.972542720105264,0.1483336458187487,1789537896.4312007,1789537905.5510008,30.549944162368774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10280143764981767,0.09807116615310627,0.10043630190146197,-0.03457728942600558,0.10043630190146197,0.10043630190146197,-0.03457728942600558,0.10280143764981767,0.09807116615310627,0.0,0.0,0.0,0.0,0.16,0.0,0.10156118949719706,0.09694927564214456,0.10285088909789408,0.09802376258386106,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537926.9914079,1789537926.9914079,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537926.990774,1789537926.9913368,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05568318796831766,1789537893.6410487,1789537902.4813333,33.3502402305603,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0999457329973083,0.0999804781692995,0.0999631055833039,0.0002564515740169921,0.0999631055833039,0.0999631055833039,0.0002564515740169921,0.0999457329973083,0.0999804781692995,0.0,0.0,0.0,0.0,0.16,0.0,0.10009105688085303,0.10013840595266334,0.09993055024976435,0.09996822008758177,0.135484339,2.0,4.974133715819927,0.15131016913145937,1789537896.0513144,1789537905.1713705,30.939974546432495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10156151731703884,0.09823778905789342,0.09989965318746613,-0.02386287554377684,0.09989965318746613,0.09989965318746613,-0.02386287554377684,0.10156151731703884,0.09823778905789342,0.0,0.0,0.0,0.0,0.16,0.0,0.1017433237583302,0.0983721603059518,0.10160401991625051,0.0982120180754257,0.139284482,3.0,4.9745510181349815,0.14833813146249317,1789537896.4312007,1789537905.5510008,30.56008815765381,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10152310717671899,0.09700272451479998,0.09926291584575948,-0.03304304620276794,0.09926291584575948,0.09926291584575948,-0.03304304620276794,0.10152310717671899,0.09700272451479998,0.0,0.0,0.0,0.0,0.16,0.0,0.10280143764981767,0.09807116615310627,0.10280143764981767,0.09807116615310627,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.0013587,1789537927.0013587,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0006957,1789537927.0011241,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05649057010540347,1789537893.6410487,1789537902.4813333,33.3600287437439,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1000803804710478,0.10012458563528302,0.10010248305316541,0.0003262750850873482,0.10010248305316541,0.10010248305316541,0.0003262750850873482,0.1000803804710478,0.10012458563528302,0.0,0.0,0.0,0.0,0.16,0.0,0.0999457329973083,0.0999804781692995,0.10009105688085304,0.10013840595266334,0.135484339,2.0,4.9749321532383215,0.1513089104730605,1789537896.0513144,1789537905.1713705,30.94976305961609,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1016940319307244,0.09839119040977254,0.10004261117024847,-0.02371291814799488,0.10004261117024847,0.10004261117024847,-0.02371291814799488,0.1016940319307244,0.09839119040977254,0.0,0.0,0.0,0.0,0.16,0.0,0.1017433237583302,0.0983721603059518,0.1017433237583302,0.0983721603059518,0.139284482,3.0,4.9745510181349815,0.14833813146249317,1789537896.4312007,1789537905.5510008,30.569876670837402,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10275488437772476,0.09811927156821484,0.1004370779729698,-0.03388535433806675,0.1004370779729698,0.1004370779729698,-0.03388535433806675,0.10275488437772476,0.09811927156821484,0.0,0.0,0.0,0.0,0.16,0.0,0.10152310717671899,0.09700272451479998,0.10280143764981767,0.09807116615310627,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.0112677,1789537927.0112677,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0107327,1789537927.0111897,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.05768501113484375,1789537893.6410487,1789537902.4813333,33.37009334564209,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09993439122391054,0.09996660493497495,0.09995049807944274,0.00023776704600821026,0.09995049807944274,0.09995049807944274,0.00023776704600821026,0.09993439122391054,0.09996660493497495,0.0,0.0,0.0,0.0,0.16,0.0,0.1000803804710478,0.10012458563528302,0.0999457329973083,0.0999804781692995,0.135484339,2.0,4.9761197361754395,0.15130700944596032,1789537896.0513144,1789537905.1713705,30.959827661514282,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10153049910147695,0.09827253724827632,0.09990151817487664,-0.023390702298053744,0.09990151817487664,0.09990151817487664,-0.023390702298053744,0.10153049910147695,0.09827253724827632,0.0,0.0,0.0,0.0,0.16,0.0,0.1016940319307244,0.09839119040977254,0.10156151731703884,0.09823778905789343,0.139284482,3.0,4.976542134779506,0.1483425280136187,1789537896.4312007,1789537905.5510008,30.579941272735596,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10149755850510205,0.09706519283447905,0.09928137566979055,-0.032399660514533274,0.09928137566979055,0.09928137566979055,-0.032399660514533274,0.10149755850510205,0.09706519283447905,0.0,0.0,0.0,0.0,0.16,0.0,0.10275488437772476,0.09811927156821484,0.10275488437772476,0.09811927156821484,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.0215077,1789537927.0215077,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0207093,1789537927.0213633,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.058490123416639214,1789537893.6410487,1789537902.4813333,33.38026666641235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10014868566322882,0.10018270820727224,0.10016569693525053,0.00025111790997051027,0.10016569693525053,0.10016569693525053,0.00025111790997051027,0.10014868566322882,0.10018270820727224,0.0,0.0,0.0,0.0,0.16,0.0,0.09993439122391054,0.09996660493497495,0.1000803804710478,0.10012458563528302,0.135484339,2.0,4.9769255775672585,0.15130576429127301,1789537896.0513144,1789537905.1713705,30.970000982284546,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10172950986530267,0.09848396551217307,0.10010673768873787,-0.02330155022674815,0.10010673768873787,0.10010673768873787,-0.02330155022674815,0.10172950986530267,0.09848396551217307,0.0,0.0,0.0,0.0,0.16,0.0,0.1016940319307244,0.09839119040977254,0.1016940319307244,0.09839119040977254,0.139284482,3.0,4.977347330408849,0.1483445885382126,1789537896.4312007,1789537905.5510008,30.59011459350586,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10178009064507723,0.09736098190077169,0.09957053627292446,-0.03230275517231421,0.09957053627292446,0.09957053627292446,-0.03230275517231421,0.10178009064507723,0.09736098190077169,0.0,0.0,0.0,0.0,0.16,0.0,0.10149755850510205,0.09706519283447905,0.10275488437772476,0.09811927156821484,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.031481,1789537927.031481,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0307255,1789537927.0312674,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.059686578524060736,1789537893.6410487,1789537902.4813333,33.39017105102539,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09992785558611472,0.09995770333429274,0.09994277946020373,0.00022030404693504133,0.09994277946020373,0.09994277946020373,0.00022030404693504133,0.09992785558611472,0.09995770333429274,0.0,0.0,0.0,0.0,0.16,0.0,0.10014868566322882,0.10018270820727224,0.09993439122391054,0.09996660493497495,0.135484339,2.0,4.978121532742028,0.15130387580528917,1789537896.0513144,1789537905.1713705,30.979905366897583,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10148508236600573,0.09829307432250908,0.0998890783442574,-0.022917183577540585,0.0998890783442574,0.0998890783442574,-0.022917183577540585,0.10148508236600573,0.09829307432250908,0.0,0.0,0.0,0.0,0.16,0.0,0.10172950986530267,0.09848396551217307,0.10153049910147695,0.09827253724827632,0.139284482,3.0,4.97854222737146,0.14834664839546047,1789537896.4312007,1789537905.5510008,30.600018978118896,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10140882406797584,0.09706473248586715,0.0992367782769215,-0.031754395499724294,0.0992367782769215,0.0992367782769215,-0.031754395499724294,0.10140882406797584,0.09706473248586715,0.0,0.0,0.0,0.0,0.16,0.0,0.10178009064507723,0.09736098190077169,0.10178009064507723,0.09736098190077169,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.041482,1789537927.041482,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0407271,1789537927.0412955,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.060490764578379534,1789537893.6410487,1789537902.4813333,33.40019965171814,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10015663653431969,0.10018884437285355,0.10017274045358662,0.00023772370128963597,0.10017274045358662,0.10017274045358662,0.00023772370128963597,0.10015663653431969,0.10018884437285355,0.0,0.0,0.0,0.0,0.16,0.0,0.09992785558611472,0.09995770333429274,0.10014868566322882,0.10018270820727224,0.135484339,2.0,4.978921779081601,0.15130261859530048,1789537896.0513144,1789537905.1713705,30.989933967590332,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10170691833149098,0.09852624704252533,0.10011658268700815,-0.022835790773631577,0.10011658268700815,0.10011658268700815,-0.022835790773631577,0.10170691833149098,0.09852624704252533,0.0,0.0,0.0,0.0,0.16,0.0,0.10172950986530267,0.09848396551217307,0.10172950986530267,0.09848396551217307,0.139284482,3.0,4.979340518703348,0.14834817321686522,1789537896.4312007,1789537905.5510008,30.610047578811646,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10154286943549093,0.09721396186433395,0.09937841564991244,-0.03164340357427349,0.09937841564991244,0.09937841564991244,-0.03164340357427349,0.10154286943549093,0.09721396186433395,0.0,0.0,0.0,0.0,0.16,0.0,0.10140882406797584,0.09706473248586715,0.10178009064507723,0.09736098190077169,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.0516262,1789537927.0516262,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.050825,1789537927.0514982,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06168095836856442,1789537893.6410487,1789537902.4813333,33.410399436950684,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09994761937885496,0.09997595108427249,0.09996178523156372,0.00020911424616776187,0.09996178523156372,0.09996178523156372,0.00020911424616776187,0.09994761937885496,0.09997595108427249,0.0,0.0,0.0,0.0,0.16,0.0,0.10015663653431969,0.10018884437285355,0.09992785558611472,0.09995770333429276,0.135484339,2.0,4.980113878597898,0.15130074395502613,1789537896.0513144,1789537905.1713705,31.000133752822876,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10147733030426007,0.09834815370118632,0.0999127420027232,-0.02246608206557958,0.0999127420027232,0.0999127420027232,-0.02246608206557958,0.10147733030426007,0.09834815370118632,0.0,0.0,0.0,0.0,0.16,0.0,0.10170691833149098,0.09852624704252533,0.10148508236600573,0.09829307432250908,0.139284482,3.0,4.9805366916458125,0.14835024341313247,1789537896.4312007,1789537905.5510008,30.62024736404419,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10120147456127618,0.09694480444822826,0.09907313950475222,-0.031115362953735706,0.09907313950475222,0.09907313950475222,-0.031115362953735706,0.10120147456127618,0.09694480444822826,0.0,0.0,0.0,0.0,0.16,0.0,0.10154286943549093,0.09721396186433395,0.10154286943549094,0.09721396186433395,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.0615659,1789537927.0615659,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0607321,1789537927.0613716,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06249186506831942,1789537893.6410487,1789537902.4813333,33.4202766418457,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10016013691716144,0.10019063881531776,0.1001753878662396,0.00022513228009560154,0.1001753878662396,0.1001753878662396,0.00022513228009560154,0.10016013691716144,0.10019063881531776,0.0,0.0,0.0,0.0,0.16,0.0,0.09994761937885496,0.09997595108427249,0.1001566365343197,0.10018884437285355,0.135484339,2.0,4.98092339250089,0.15129948905214627,1789537896.0513144,1789537905.1713705,31.010010957717896,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10167696997494478,0.09856059795690604,0.10011878396592541,-0.02237415089815062,0.10011878396592541,0.10011878396592541,-0.02237415089815062,0.10167696997494478,0.09856059795690604,0.0,0.0,0.0,0.0,0.16,0.0,0.10170691833149098,0.09852624704252533,0.10170691833149098,0.09852624704252533,0.139284482,3.0,4.981331160449393,0.14835178119836515,1789537896.4312007,1789537905.5510008,30.63012456893921,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10133411459000621,0.09709266822401552,0.09921339140701087,-0.031004080565713767,0.09921339140701087,0.09921339140701087,-0.031004080565713767,0.10133411459000621,0.09709266822401552,0.0,0.0,0.0,0.0,0.16,0.0,0.10120147456127618,0.09694480444822826,0.10154286943549094,0.09721396186433395,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.0715075,1789537927.0715075,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0707693,1789537927.071428,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.063681921340985,1789537893.6410487,1789537902.4813333,33.43032169342041,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09994699435874363,0.09997373948802779,0.09996036692338571,0.00019740384373253202,0.09996036692338571,0.09996036692338571,0.00019740384373253202,0.09994699435874363,0.09997373948802779,0.0,0.0,0.0,0.0,0.16,0.0,0.10016013691716144,0.10019063881531776,0.09994761937885496,0.09997595108427249,0.135484339,2.0,4.98210743090821,0.15129764650982705,1789537896.0513144,1789537905.1713705,31.020056009292603,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10145456053315176,0.09838808982497387,0.09992132517906281,-0.02201588191409502,0.09992132517906281,0.09992132517906281,-0.02201588191409502,0.10145456053315176,0.09838808982497387,0.0,0.0,0.0,0.0,0.16,0.0,0.10167696997494478,0.09856059795690604,0.10147733030426007,0.09834815370118632,0.139284482,3.0,4.982521868106307,0.14835387646961315,1789537896.4312007,1789537905.5510008,30.640169620513916,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1009976138798759,0.09682688121019555,0.09891224754503572,-0.03048717832333608,0.09891224754503572,0.09891224754503572,-0.03048717832333608,0.1009976138798759,0.09682688121019555,0.0,0.0,0.0,0.0,0.16,0.0,0.10133411459000621,0.09709266822401552,0.10133411459000621,0.09709266822401552,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.081602,1789537927.081602,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.0807683,1789537927.0814009,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06448484796655796,1789537893.6410487,1789537902.4813333,33.44030451774597,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10017939069861022,0.10020841914399857,0.1001939049213044,0.00021425683294916902,0.1001939049213044,0.1001939049213044,0.00021425683294916902,0.10017939069861022,0.10020841914399857,0.0,0.0,0.0,0.0,0.16,0.0,0.09994699435874363,0.09997373948802779,0.10016013691716144,0.10019063881531774,0.135484339,2.0,4.982920982971626,0.15129640239419084,1789537896.0513144,1789537905.1713705,31.030038833618164,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10165735712230381,0.09860326468377612,0.10013031090303996,-0.021927011499584675,0.10013031090303996,0.10013031090303996,-0.021927011499584675,0.10165735712230381,0.09860326468377612,0.0,0.0,0.0,0.0,0.16,0.0,0.10167696997494478,0.09856059795690604,0.10167696997494477,0.09856059795690604,0.139284482,3.0,4.9833158666216475,0.14835543273826757,1789537896.4312007,1789537905.5510008,30.650152444839478,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10114280895041829,0.09698606580154699,0.09906443737598264,-0.03038491786951602,0.09906443737598264,0.09906443737598264,-0.03038491786951602,0.10114280895041829,0.09698606580154699,0.0,0.0,0.0,0.0,0.16,0.0,0.1009976138798759,0.09682688121019555,0.10133411459000621,0.09709266822401552,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.091644,1789537927.091644,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.090752,1789537927.0914302,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06568351945288041,1789537893.6410487,1789537902.4813333,33.450316190719604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09994381349824066,0.09996903358016307,0.09995642353920187,0.00018614758066174547,0.09995642353920187,0.09995642353920187,0.00018614758066174547,0.09994381349824066,0.09996903358016307,0.0,0.0,0.0,0.0,0.16,0.0,0.10017939069861022,0.10020841914399857,0.09994699435874363,0.09997373948802779,0.135484339,2.0,4.984119898409258,0.15129455876123288,1789537896.0513144,1789537905.1713705,31.040050506591797,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10141089361156765,0.09840764315860466,0.09990926838508615,-0.021561988886622602,0.09990926838508615,0.09990926838508615,-0.021561988886622602,0.10141089361156765,0.09840764315860466,0.0,0.0,0.0,0.0,0.16,0.0,0.10165735712230381,0.09860326468377612,0.10145456053315176,0.09838808982497387,0.139284482,3.0,4.984504545445499,0.14835755901373732,1789537896.4312007,1789537905.5510008,30.66016411781311,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10081031897233365,0.09672306711029514,0.0987666930413144,-0.029876951183233157,0.0987666930413144,0.0987666930413144,-0.029876951183233157,0.10081031897233365,0.09672306711029514,0.0,0.0,0.0,0.0,0.16,0.0,0.10114280895041829,0.09698606580154699,0.10114280895041829,0.09698606580154699,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.1019516,1789537927.1019516,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.100686,1789537927.1016219,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06648549634307083,1789537893.6410487,1789537902.4813333,33.4604868888855,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10010840129969002,0.10014272795086525,0.10012556462527764,0.00025336250247510924,0.10012556462527764,0.10012556462527764,0.00025336250247510924,0.10010840129969002,0.10014272795086525,0.0,0.0,0.0,0.0,0.16,0.0,0.09994381349824066,0.09996903358016307,0.10017939069861022,0.10020841914399856,0.135484339,2.0,4.984910594891872,0.15129336012192707,1789537896.0513144,1789537905.1713705,31.05022120475769,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1015462018800419,0.09856123780987935,0.10005371984496063,-0.021430700874219062,0.10005371984496063,0.10005371984496063,-0.021430700874219062,0.1015462018800419,0.09856123780987935,0.0,0.0,0.0,0.0,0.16,0.0,0.10165735712230381,0.09860326468377612,0.10165735712230381,0.09860326468377612,0.139284482,3.0,4.984504545445499,0.14835755901373732,1789537896.4312007,1789537905.5510008,30.670334815979004,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10203627482934631,0.09784463172055018,0.09994045327494824,-0.030640029233867116,0.09994045327494824,0.09994045327494824,-0.030640029233867116,0.10203627482934631,0.09784463172055018,0.0,0.0,0.0,0.0,0.16,0.0,0.10081031897233365,0.09672306711029514,0.10114280895041829,0.09698606580154699,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.1114137,1789537927.1114137,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.1107495,1789537927.111239,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06769001631304121,1789537893.6410487,1789537902.4813333,33.47013521194458,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09994780920854787,0.09997157546750307,0.09995969233802547,0.00017541701963943608,0.09995969233802547,0.09995969233802547,0.00017541701963943608,0.09994780920854787,0.09997157546750307,0.0,0.0,0.0,0.0,0.16,0.0,0.10010840129969002,0.10014272795086525,0.09994381349824066,0.09996903358016307,0.135484339,2.0,4.986107766434424,0.15129154076390772,1789537896.0513144,1789537905.1713705,31.059869527816772,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10139643472664157,0.09845227466325605,0.09992435469494881,-0.021137746438871206,0.09992435469494881,0.09992435469494881,-0.021137746438871206,0.10139643472664157,0.09845227466325605,0.0,0.0,0.0,0.0,0.16,0.0,0.1015462018800419,0.09856123780987935,0.10141089361156765,0.09840764315860466,0.139284482,3.0,4.986501625618079,0.14836155420246816,1789537896.4312007,1789537905.5510008,30.679983139038086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10068122711999987,0.09667674662409777,0.09867898687204882,-0.029271909911273566,0.09867898687204882,0.09867898687204882,-0.029271909911273566,0.10068122711999987,0.09667674662409777,0.0,0.0,0.0,0.0,0.16,0.0,0.10203627482934631,0.09784463172055018,0.10203627482934631,0.09784463172055019,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.1212952,1789537927.1212952,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.1207478,1789537927.1212597,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06849134295360386,1789537893.6410487,1789537902.4813333,33.480130434036255,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10009729073693409,0.10012985299824302,0.10011357186758855,0.0002403396698782484,0.10011357186758855,0.10011357186758855,0.0002403396698782484,0.10009729073693409,0.10012985299824302,0.0,0.0,0.0,0.0,0.16,0.0,0.09994780920854787,0.09997157546750307,0.10010840129969002,0.10014272795086525,0.135484339,2.0,4.9869073749510955,0.15129036975282148,1789537896.0513144,1789537905.1713705,31.069864749908447,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1015348802037625,0.09860881647259787,0.10007184833818018,-0.02100782290423879,0.10007184833818018,0.10007184833818018,-0.02100782290423879,0.1015348802037625,0.09860881647259787,0.0,0.0,0.0,0.0,0.16,0.0,0.1015462018800419,0.09856123780987935,0.1015462018800419,0.09856123780987935,0.139284482,3.0,4.986501625618079,0.14836155420246816,1789537896.4312007,1789537905.5510008,30.68997836112976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10191404326511895,0.09780659061549364,0.0998603169403063,-0.03002461469039287,0.0998603169403063,0.0998603169403063,-0.03002461469039287,0.10191404326511895,0.09780659061549364,0.0,0.0,0.0,0.0,0.16,0.0,0.10068122711999987,0.09667674662409777,0.10203627482934631,0.09784463172055019,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537927.131478,1789537927.131478,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537927.1307397,1789537927.1313019,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06968423633665162,1789537893.6410487,1789537902.4813333,33.490169048309326,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09994482970564597,0.09996697235860741,0.09995590103212669,0.00016343330251209103,0.09995590103212669,0.09995590103212669,0.00016343330251209103,0.09994482970564597,0.09996697235860741,0.0,0.0,0.0,0.0,0.16,0.0,0.10009729073693409,0.10012985299824302,0.09994780920854787,0.09997157546750307,0.135484339,2.0,4.98810706242654,0.15128857094740655,1789537896.0513144,1789537905.1713705,31.07990336418152,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10135593900634779,0.098470973738812,0.0999134563725799,-0.020712754400994855,0.0999134563725799,0.0999134563725799,-0.020712754400994855,0.10135593900634779,0.098470973738812,0.0,0.0,0.0,0.0,0.16,0.0,0.1015348802037625,0.09860881647259787,0.1015348802037625,0.09860881647259787,0.139284482,3.0,4.98848139775489,0.14836599763936778,1789537896.4312007,1789537905.5510008,30.700016975402832,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10072455810094191,0.09679613060966402,0.09876034435530297,-0.02871597844847341,0.09876034435530297,0.09876034435530297,-0.02871597844847341,0.10072455810094191,0.09679613060966402,0.0,0.0,0.0,0.0,0.16,0.0,0.10191404326511895,0.09780659061549364,0.10191404326511895,0.09780659061549364,0.136802843]"
