topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530059.0328631,1789530059.0328631,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.0316482,1789530059.0324929,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2401402076304502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11267123979684898,0.09338782088787145,0.10302953034236022,-0.14232950502845593,0.10302953034236022,0.10302953034236022,-0.14232950502845593,0.11267123979684898,0.09338782088787145,0.0,0.0,0.0,0.0,0.16,0.0,0.11302848208868826,0.09358061017610875,0.11302848208868826,0.09358061017610875,0.135484339,2.0,0.9989931039176148,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13144067639130383,0.11145854302471846,0.12144960970801114,-0.14346273956480934,0.12144960970801114,0.12144960970801114,-0.14346273956480934,0.13144067639130383,0.11145854302471844,0.0,0.0,0.0,0.0,0.16,0.0,0.13104769205473793,0.11121429122211007,0.13104769205473793,0.11121429122211007,0.139284482,3.0,0.9607212583901416,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08810366107533492,0.06872386839559323,0.07841376473546408,-0.14166220712051786,0.07841376473546408,0.07841376473546408,-0.14166220712051786,0.08810366107533492,0.06872386839559323,0.0,0.0,0.0,0.0,0.16,0.0,0.08785114928475367,0.06861560318826933,0.08785114928475367,0.06861560318826933,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.0425708,1789530059.0425708,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.0416281,1789530059.042248,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.240939332896741,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11302696641585241,0.09357943048821843,0.10330319845203542,-0.14354084074347503,0.10330319845203542,0.10330319845203542,-0.14354084074347503,0.11302696641585241,0.09357943048821843,0.0,0.0,0.0,0.0,0.16,0.0,0.11267123979684898,0.09338782088787145,0.11267123979684898,0.09338782088787144,0.135484339,2.0,1.0001983172110571,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13107014413885765,0.11123243926846431,0.12115129170366098,-0.14242580785412506,0.12115129170366098,0.12115129170366098,-0.14242580785412506,0.13107014413885765,0.11123243926846432,0.0,0.0,0.0,0.0,0.16,0.0,0.13144067639130383,0.11145854302471844,0.13144067639130383,0.11145854302471844,0.139284482,3.0,0.9619302903595085,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0878513971891629,0.06860924527692086,0.07823032123304188,-0.14065608206871874,0.07823032123304188,0.07823032123304188,-0.14065608206871874,0.0878513971891629,0.06860924527692086,0.0,0.0,0.0,0.0,0.16,0.0,0.08810366107533492,0.06872386839559323,0.0881036610753349,0.06872386839559323,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.0525167,1789530059.0525167,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.051643,1789530059.0522501,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2421417283682437,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11266856822482908,0.09338627231964526,0.10302742027223717,-0.14232121621956484,0.10302742027223717,0.10302742027223717,-0.14232121621956484,0.11266856822482908,0.09338627231964526,0.0,0.0,0.0,0.0,0.16,0.0,0.11302696641585241,0.09357943048821843,0.11302696641585241,0.09357943048821844,0.135484339,2.0,1.0009910811724345,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13144216111509538,0.11145919241699888,0.12145067676604712,-0.14346873686974335,0.12145067676604712,0.12145067676604712,-0.14346873686974335,0.13144216111509538,0.11145919241699886,0.0,0.0,0.0,0.0,0.16,0.0,0.13107014413885765,0.11123243926846432,0.13107014413885765,0.11123243926846432,0.139284482,3.0,0.9627197779685058,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08810658578875268,0.06872230711792647,0.07841444645333957,-0.14169499877152555,0.07841444645333957,0.07841444645333957,-0.14169499877152555,0.08810658578875268,0.06872230711792647,0.0,0.0,0.0,0.0,0.16,0.0,0.0878513971891629,0.06860924527692086,0.0878513971891629,0.06860924527692086,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.0624604,1789530059.0624604,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.0616286,1789530059.062216,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.242948932651623,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11301270467803225,0.09357176032975724,0.10329223250389474,-0.14349218877818054,0.10329223250389474,0.10329223250389474,-0.14349218877818054,0.11301270467803225,0.09357176032975724,0.0,0.0,0.0,0.0,0.16,0.0,0.11266856822482908,0.09338627231964526,0.11266856822482908,0.09338627231964526,0.135484339,2.0,1.0022048945762259,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13106861874505524,0.11123282545268473,0.12115072209886998,-0.14241208358279647,0.12115072209886998,0.12115072209886998,-0.14241208358279647,0.13106861874505524,0.11123282545268473,0.0,0.0,0.0,0.0,0.16,0.0,0.13144216111509538,0.11145919241699886,0.13144216111509538,0.11145919241699886,0.139284482,3.0,0.9639334154434719,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08785731626648707,0.06861188484950684,0.07823460055799696,-0.1406800545583708,0.07823460055799696,0.07823460055799696,-0.1406800545583708,0.08785731626648707,0.06861188484950684,0.0,0.0,0.0,0.0,0.16,0.0,0.08810658578875268,0.06872230711792647,0.08810658578875268,0.06872230711792647,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.07272,1789530059.07272,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.0715911,1789530059.072522,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2441429256928807,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11265408233374133,0.09337829924567129,0.10301619078970631,-0.1422731455926433,0.10301619078970631,0.10301619078970631,-0.1422731455926433,0.11265408233374133,0.09337829924567129,0.0,0.0,0.0,0.0,0.16,0.0,0.11301270467803225,0.09357176032975724,0.11301270467803226,0.09357176032975724,0.135484339,2.0,1.0029836426698246,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1314670003572763,0.11147950697151866,0.12147325366439748,-0.14350122209420021,0.12147325366439748,0.12147325366439748,-0.14350122209420021,0.1314670003572763,0.11147950697151868,0.0,0.0,0.0,0.0,0.16,0.0,0.13106861874505524,0.11123282545268473,0.13106861874505524,0.11123282545268476,0.139284482,3.0,0.9647166134034209,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0880969801099986,0.06871180949192553,0.07840439480096206,-0.1417015187182409,0.07840439480096206,0.07840439480096206,-0.1417015187182409,0.0880969801099986,0.06871180949192553,0.0,0.0,0.0,0.0,0.16,0.0,0.08785731626648707,0.06861188484950684,0.08785731626648709,0.06861188484950684,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.0824652,1789530059.0824652,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.0816295,1789530059.082386,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2449441615157204,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11301732460288308,0.09357291573351212,0.1032951201681976,-0.14351776015507564,0.1032951201681976,0.1032951201681976,-0.14351776015507564,0.11301732460288308,0.09357291573351212,0.0,0.0,0.0,0.0,0.16,0.0,0.11265408233374133,0.09337829924567129,0.11265408233374133,0.09337829924567129,0.135484339,2.0,1.0041993714903261,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13108485094501907,0.11124505717091801,0.12116495405796854,-0.1424408052441984,0.12116495405796854,0.12116495405796854,-0.1424408052441984,0.13108485094501907,0.11124505717091801,0.0,0.0,0.0,0.0,0.16,0.0,0.1314670003572763,0.11147950697151868,0.1314670003572763,0.11147950697151868,0.139284482,3.0,0.9659278431883134,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0878541832991104,0.06860389913427034,0.07822904121669037,-0.14071552712424304,0.07822904121669037,0.07822904121669037,-0.14071552712424304,0.0878541832991104,0.06860389913427034,0.0,0.0,0.0,0.0,0.16,0.0,0.0880969801099986,0.06871180949192553,0.08809698010999858,0.06871180949192553,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.09267,1789530059.09267,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.0916421,1789530059.0924976,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2461518590807066,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11264347121020954,0.09337057829840839,0.10300702475430897,-0.14225181341292256,0.10300702475430897,0.10300702475430897,-0.14225181341292256,0.11264347121020954,0.09337057829840839,0.0,0.0,0.0,0.0,0.16,0.0,0.11301732460288308,0.09357291573351212,0.11301732460288308,0.09357291573351212,0.135484339,2.0,1.0050018393410987,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13145000948196078,0.11146914334855737,0.12145957641525908,-0.14345364139993294,0.12145957641525908,0.12145957641525908,-0.14345364139993294,0.13145000948196078,0.11146914334855737,0.0,0.0,0.0,0.0,0.16,0.0,0.13108485094501907,0.11124505717091801,0.13108485094501907,0.11124505717091801,0.139284482,3.0,0.9667169059525864,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08811778565685012,0.06872298985849067,0.07842038775767039,-0.14177187676106595,0.07842038775767039,0.07842038775767039,-0.14177187676106595,0.08811778565685012,0.06872298985849067,0.0,0.0,0.0,0.0,0.16,0.0,0.0878541832991104,0.06860389913427034,0.0878541832991104,0.06860389913427034,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.1033914,1789530059.1033914,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1017222,1789530059.1028268,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.246953105357996,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11301649316968979,0.09357141976783176,0.10329395646876077,-0.1435226650207743,0.10329395646876077,0.10329395646876077,-0.1435226650207743,0.11301649316968979,0.09357141976783176,0.0,0.0,0.0,0.0,0.16,0.0,0.11264347121020954,0.09337057829840839,0.11264347121020954,0.0933705782984084,0.135484339,2.0,1.0061998117989257,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1311068822340062,0.11126016057693171,0.12118352140546895,-0.1424905443312379,0.12118352140546895,0.12118352140546895,-0.1424905443312379,0.1311068822340062,0.1112601605769317,0.0,0.0,0.0,0.0,0.16,0.0,0.13145000948196078,0.11146914334855737,0.13145000948196078,0.11146914334855738,0.139284482,3.0,0.9679311662888627,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08786659804947258,0.06860899574129017,0.07823779689538138,-0.1407690212123911,0.07823779689538138,0.07823779689538138,-0.1407690212123911,0.08786659804947258,0.06860899574129017,0.0,0.0,0.0,0.0,0.16,0.0,0.08811778565685012,0.06872298985849067,0.08811778565685012,0.06872298985849067,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.1128786,1789530059.1128786,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1116498,1789530059.1125283,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2481563111125107,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11263570764101866,0.09336562245913768,0.10300066505007817,-0.14223108976367352,0.10300066505007817,0.10300066505007817,-0.14223108976367352,0.11263570764101866,0.09336562245913768,0.0,0.0,0.0,0.0,0.16,0.0,0.11301649316968979,0.09357141976783176,0.11264347121020954,0.0933705782984084,0.135484339,2.0,1.0069790921562924,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13149233037885535,0.11149679386523664,0.121494562122046,-0.14355896813845145,0.121494562122046,0.121494562122046,-0.14355896813845145,0.13149233037885535,0.11149679386523664,0.0,0.0,0.0,0.0,0.16,0.0,0.1311068822340062,0.1112601605769317,0.1311068822340062,0.1112601605769317,0.139284482,3.0,0.9687136127792961,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08810839011228903,0.06871109314478872,0.07840974162853888,-0.1417901597812577,0.07840974162853888,0.07840974162853888,-0.1417901597812577,0.08810839011228903,0.06871109314478872,0.0,0.0,0.0,0.0,0.16,0.0,0.08786659804947258,0.06860899574129017,0.08786659804947258,0.06860899574129017,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.1227646,1789530059.1227646,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.121649,1789530059.1224809,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2489473319932,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1129825829187901,0.09354145494067073,0.10326201892973041,-0.14349354413663534,0.10326201892973041,0.10326201892973041,-0.14349354413663534,0.1129825829187901,0.09354145494067073,0.0,0.0,0.0,0.0,0.16,0.0,0.11263570764101866,0.09336562245913768,0.11263570764101866,0.09336562245913768,0.135484339,2.0,1.0081986496536954,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13112086643909648,0.11127595523933037,0.12119841083921343,-0.14247754606120527,0.12119841083921343,0.12119841083921343,-0.14247754606120527,0.13112086643909648,0.11127595523933037,0.0,0.0,0.0,0.0,0.16,0.0,0.13149233037885535,0.11149679386523664,0.13149233037885535,0.11149679386523664,0.139284482,3.0,0.9699286444019206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08786186611337996,0.06860410402853304,0.0782329850709565,-0.1407701891461928,0.0782329850709565,0.0782329850709565,-0.1407701891461928,0.08786186611337996,0.06860410402853304,0.0,0.0,0.0,0.0,0.16,0.0,0.08810839011228903,0.06871109314478872,0.08810839011228903,0.06871109314478872,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.132724,1789530059.132724,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1316414,1789530059.1324334,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2501542493966904,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11261336439004384,0.09334377582475072,0.10297857010739728,-0.14222742427294952,0.10297857010739728,0.10297857010739728,-0.14222742427294952,0.11261336439004384,0.09334377582475072,0.0,0.0,0.0,0.0,0.16,0.0,0.1129825829187901,0.09354145494067073,0.1129825829187901,0.09354145494067073,0.135484339,2.0,1.0089926302099175,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13149730583932617,0.11150767521062466,0.12150249052497542,-0.14351656653827033,0.12150249052497542,0.12150249052497542,-0.14351656653827033,0.13149730583932617,0.11150767521062466,0.0,0.0,0.0,0.0,0.16,0.0,0.13112086643909648,0.11127595523933037,0.13112086643909648,0.11127595523933037,0.139284482,3.0,0.9707137813093796,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08812071084437528,0.06871838913729497,0.07841954999083513,-0.14182688957041859,0.07841954999083513,0.07841954999083513,-0.14182688957041859,0.08812071084437528,0.06871838913729497,0.0,0.0,0.0,0.0,0.16,0.0,0.08786186611337996,0.06860410402853304,0.08786186611337996,0.06860410402853304,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.1424413,1789530059.1424413,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1416116,1789530059.1422515,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.250958638025573,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11296282842807472,0.09353183664554136,0.10324733253680804,-0.14341872961813948,0.10324733253680804,0.10324733253680804,-0.14341872961813948,0.11296282842807472,0.09353183664554136,0.0,0.0,0.0,0.0,0.16,0.0,0.11261336439004384,0.09334377582475072,0.11261336439004384,0.09334377582475072,0.135484339,2.0,1.0101985446996389,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13112200932843512,0.11127802577924527,0.12120001755384019,-0.14247088594686275,0.12120001755384019,0.12120001755384019,-0.14247088594686275,0.13112200932843512,0.11127802577924525,0.0,0.0,0.0,0.0,0.16,0.0,0.13149730583932617,0.11150767521062466,0.13149730583932617,0.11150767521062466,0.139284482,3.0,0.9719228618203359,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08786722520456067,0.06860351060809816,0.07823536790632941,-0.14081370075373728,0.07823536790632941,0.07823536790632941,-0.14081370075373728,0.08786722520456067,0.06860351060809816,0.0,0.0,0.0,0.0,0.16,0.0,0.08812071084437528,0.06871838913729497,0.08812071084437528,0.06871838913729497,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.152474,1789530059.152474,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1516414,1789530059.1522684,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2521447613252237,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11261236785123555,0.0933376258319503,0.10297499684159292,-0.1422654615400622,0.10297499684159292,0.10297499684159292,-0.1422654615400622,0.11261236785123555,0.0933376258319503,0.0,0.0,0.0,0.0,0.16,0.0,0.11296282842807472,0.09353183664554136,0.11296282842807472,0.09353183664554136,0.135484339,2.0,1.0109922490649978,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13150580742841375,0.1115150195088306,0.12151041346862218,-0.1435248753668277,0.12151041346862218,0.12151041346862218,-0.1435248753668277,0.13150580742841375,0.11151501950883061,0.0,0.0,0.0,0.0,0.16,0.0,0.13112200932843512,0.11127802577924525,0.13112200932843512,0.11127802577924525,0.139284482,3.0,0.9727195755151411,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08811140980481574,0.06871177171781931,0.07841159076131753,-0.14180727287221973,0.07841159076131753,0.07841159076131753,-0.14180727287221973,0.08811140980481574,0.06871177171781931,0.0,0.0,0.0,0.0,0.16,0.0,0.08786722520456067,0.06860351060809816,0.08786722520456067,0.06860351060809816,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.1626759,1789530059.1626759,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1617231,1789530059.1625047,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2529506444361065,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11299882672437501,0.09355206714243679,0.1032754469334059,-0.14353511059265844,0.1032754469334059,0.1032754469334059,-0.14353511059265844,0.11299882672437501,0.09355206714243679,0.0,0.0,0.0,0.0,0.16,0.0,0.11261236785123555,0.0933376258319503,0.11261236785123555,0.0933376258319503,0.135484339,2.0,1.0121856305517143,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13116415975744725,0.11130564388103434,0.12123490181924079,-0.14257522152692437,0.12123490181924079,0.12123490181924079,-0.14257522152692437,0.13116415975744725,0.11130564388103434,0.0,0.0,0.0,0.0,0.16,0.0,0.13150580742841375,0.11151501950883061,0.13150580742841375,0.1115150195088306,0.139284482,3.0,0.9739250533754673,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08787718199861201,0.06860672838060235,0.07824195518960718,-0.14086296158340555,0.07824195518960718,0.07824195518960718,-0.14086296158340555,0.08787718199861201,0.06860672838060235,0.0,0.0,0.0,0.0,0.16,0.0,0.08811140980481574,0.06871177171781931,0.08811140980481574,0.06871177171781931,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.17248,1789530059.17248,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1716084,1789530059.1722317,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2541449716008022,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1126215753557224,0.0933468784959213,0.10298422692582185,-0.1422651282212116,0.10298422692582185,0.10298422692582185,-0.1422651282212116,0.1126215753557224,0.0933468784959213,0.0,0.0,0.0,0.0,0.16,0.0,0.11299882672437501,0.09355206714243679,0.11261236785123555,0.0933376258319503,0.135484339,2.0,1.01297857955522,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13151905753520512,0.1115230651926355,0.12152106136392031,-0.1435622407855143,0.12152106136392031,0.12152106136392031,-0.1435622407855143,0.13151905753520512,0.1115230651926355,0.0,0.0,0.0,0.0,0.16,0.0,0.13116415975744725,0.11130564388103434,0.13116415975744725,0.11130564388103434,0.139284482,3.0,0.974704951009688,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08813609825743103,0.0687226138089873,0.07842935603320916,-0.14190848686122506,0.07842935603320916,0.07842935603320916,-0.14190848686122506,0.08813609825743103,0.0687226138089873,0.0,0.0,0.0,0.0,0.16,0.0,0.08787718199861201,0.06860672838060235,0.08787718199861201,0.06860672838060235,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530059.1824658,1789530059.1824658,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530059.1816337,1789530059.1821947,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.2549458392686732,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11295364196014057,0.09351416379304253,0.10323390287659155,-0.14348136700211556,0.10323390287659155,0.10323390287659155,-0.14348136700211556,0.11295364196014057,0.09351416379304253,0.0,0.0,0.0,0.0,0.16,0.0,0.1126215753557224,0.0933468784959213,0.1126215753557224,0.0933468784959213,0.135484339,2.0,1.0141960663694867,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13116375987289897,0.11131404874019522,0.1212389043065471,-0.14251200742307923,0.1212389043065471,0.1212389043065471,-0.14251200742307923,0.13116375987289897,0.11131404874019524,0.0,0.0,0.0,0.0,0.16,0.0,0.13151905753520512,0.1115230651926355,0.13151905753520512,0.1115230651926355,0.139284482,3.0,0.9759173712486352,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08788217968086913,0.0686071972450434,0.07824468846295626,-0.14089606628881046,0.07824468846295626,0.07824468846295626,-0.14089606628881046,0.08788217968086913,0.0686071972450434,0.0,0.0,0.0,0.0,0.16,0.0,0.08813609825743103,0.0687226138089873,0.08813609825743103,0.0687226138089873,0.136802843]"
