stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788866398.2980378,True,3.9508947154654788,0.08242137634238957,-0.27705280976720315,-0.450710459962216,1.1021876093405572,-0.2556321958037485,-0.45976493789826206,-5.071391277521708,3.9499738942651956,0.08011569262441677,True,-0.1726204470557467,-0.28932394038140463,0.9593034154523588,-0.18285648036888105,-0.30392299932410377,0.9593034154523588,3.9514925174692888,0.0826944227335446,3.9499738942651956,0.07721553653110075,-0.19477826883600044,-0.29760205813657314,0.9692301555623931,-0.4905042981130551,-0.5649686687880353,1.3428921372206262,-0.4681185191888086,-0.46845067408261903,1.3428921372206262,3.9565456709642564,0.07482824666146148,3.9499738942651956,0.08655544949662727,-0.42649633271208665,-0.4881453311049938,1.313329006472624,-0.18909166623061746,-0.6784364261853262,1.480765217475098,-0.18018342974391974,-0.5797577064799253,1.480765217475098,3.9576919305748754,0.08138353932393289,3.9499738942651956,0.08955152864324012,-0.14562198586315858,-0.5935474244532194,1.3679709006363758
1788866398.3080711,True,3.951949650297428,0.08312637622055269,-0.27872254299543503,-0.4489119973001424,1.0917056372466156,-0.25535175526385434,-0.45901891144950274,-5.072529843060852,3.9507708901425964,0.08011569262441677,True,-0.17198661337912352,-0.2884214830502777,0.9576363305012562,-0.18224697032860182,-0.30300345737714074,0.9576363305012562,3.9525833554965444,0.08353133617356391,3.9507708901425964,0.0770570363409176,-0.19431323471279882,-0.2969254229654234,0.9680915900232495,-0.49255561639312945,-0.5611055416482746,1.3702427001234543,-0.47281770220131186,-0.4640114576711525,1.3702427001234543,3.9588991428467826,0.08698838168084103,3.9507708901425964,0.08679774122753635,-0.4262480943546352,-0.4872047462849098,1.3121904409334804,-0.1891780698496623,-0.6784714639080127,1.4892048863967282,-0.1811029564563914,-0.5797210768521343,1.4892048863967282,3.9575094925897445,0.07096658265558965,3.9507708901425964,0.08940848690194961,-0.14549393672412902,-0.592926565098175,1.3668323350972322
1788866398.3180635,True,3.9527207647110383,0.08420481952028583,-0.2783539451117628,-0.44819799003832217,1.0904399655682437,-0.2550679798815634,-0.4582666321376672,-5.073678447096282,3.951574912967397,0.08011569262441677,True,-0.17122484746719846,-0.287914338510288,0.9554142043237064,-0.18151758204486762,-0.3024734770463984,0.9554142043237064,3.9534250963760464,0.08580844806343087,3.951574912967397,0.07684265646404355,-0.19384331840024394,-0.29624335965344095,0.9669429859878194,-0.49238593800573377,-0.5602725208055535,1.3694329086055805,-0.4725694043285588,-0.4631944522574957,1.3694329086055805,3.9595588182533508,0.08651426690525596,3.951574912967397,0.08642284480471525,-0.4259965805978513,-0.4862561561988552,1.31104183689805,-0.18911235352983097,-0.6776713061122823,1.4885730631451486,-0.18097484896186197,-0.5789260408110727,1.4885730631451486,3.9584519994800065,0.07173206002745516,3.951574912967397,0.08982351934944767,-0.14536404064659492,-0.5923003805607057,1.365683731061802
1788866398.3281207,True,3.9535576756103534,0.08288868634915407,-0.2780463921677477,-0.4473872956396099,1.0889047319143714,-0.25478504149288167,-0.45751916237398427,-5.074820201252191,3.952374140876534,0.08011533209128706,True,-0.17070956013738842,-0.287186869142499,0.9536254272794291,-0.18102832128701998,-0.3017275729884913,0.9536254272794291,3.9543080571267013,0.08458599664522322,3.952374140876534,0.07652039911704644,-0.19337542921334996,-0.295565898993225,0.9658012318319105,-0.492152477820858,-0.5591326883820014,1.3681650192960768,-0.47221287585932675,-0.4620798230270017,1.3681650192960768,3.960462393542514,0.08539093637435102,3.952374140876534,0.08607843011905966,-0.42574548794617717,-0.4853135097937367,1.3099000827421412,-0.18906496721340016,-0.67709732208288,1.48827448020429,-0.18089797935689625,-0.578354490903337,1.48827448020429,3.9591297520321582,0.07302708435775583,3.952374140876534,0.09019217093595255,-0.14523420731911796,-0.5916780783349913,1.364541976905893
1788866398.338083,True,3.954286888350088,0.08346874977687066,-0.27779602969251654,-0.4466732651122307,1.088331345629238,-0.2544969822342223,-0.45676079782408224,-5.075979102034826,3.9531853714243783,0.08011533209128706,True,-0.17027162743787033,-0.28657064698777557,0.9523344584573052,-0.18060915157897964,-0.30109801752177046,0.9523344584573052,3.955056280358308,0.08536767520471236,3.9531853714243783,0.07624778491791542,-0.19289972347113737,-0.2948788108308607,0.9646423310492751,-0.49199543943034624,-0.5583691480797393,1.3677947297174133,-0.4720199011720188,-0.46132367280505115,1.3677947297174133,3.961066572284931,0.08440439933702949,3.9531853714243783,0.08577538475228878,-0.42548952476699675,-0.48435700042837787,1.3087411819595058,-0.18900164060584396,-0.6763346528262442,1.487508664355791,-0.18075903632655105,-0.5775981050098709,1.487508664355791,3.9600338212025896,0.07326122784163579,3.9531853714243783,0.09051048151689348,-0.14510169846453283,-0.5910465822130082,1.3633830761232577
1788866398.3480906,True,3.955129577471279,0.08227976449271499,-0.2776030718211307,-0.4458123785596777,1.0847741509220292,-0.2542147329594098,-0.4560202910826237,-5.077111207672391,3.9539778453706735,0.08011533209128706,True,-0.16933245959616983,-0.2854107675153068,0.9497528061493987,-0.1797074538658739,-0.29991140177397313,0.9497528061493987,3.9565302418592827,0.08917317683853156,3.9539778453706735,0.07594727276612818,-0.19243424619884242,-0.29420814241748994,0.9635102254117104,-0.49115450538176486,-0.5575696000744599,1.3633472822184658,-0.47074756144562585,-0.46061392443250854,1.3633472822184658,3.961859585677059,0.0825847230536603,3.9539778453706735,0.08553241927256473,-0.42523840772464355,-0.4834228944223712,1.3076090763219412,-0.1899121966124443,-0.6757031202721471,1.4944403962372006,-0.18235420015189246,-0.5769118094725515,1.4944403962372006,3.9604214841781364,0.07078109906393343,3.9539778453706735,0.09080450725174942,-0.14497154495474335,-0.5904298364080102,1.362250970485693
1788866398.3580792,True,3.955898703237186,0.08342082636955574,-0.27733739397435303,-0.4450612506155588,1.0840657688644901,-0.2539277153046229,-0.4552698411672871,-5.078259013282684,3.9547813092978794,0.08011533209128706,True,-0.1689012846844249,-0.28480856871381466,0.9490817831268916,-0.17928600687704319,-0.2993022378483762,0.9490817831268916,3.9572620185139016,0.08944756300462621,3.9547813092978794,0.07542703188323054,-0.1919615403893708,-0.2935287110662136,0.9623624198014169,-0.4909752419479041,-0.5567192782302204,1.3626482847779748,-0.47050053123355906,-0.45977789067483266,1.3626482847779748,3.962534721794591,0.08276078480336657,3.9547813092978794,0.08536847355744336,-0.4249827302665825,-0.4824761245658655,1.3064612707116476,-0.1898496844316359,-0.6748898592302837,1.4937718571519822,-0.18222564381245684,-0.5761036233234677,1.4937718571519822,3.9613769117655218,0.07166040327882797,3.9547813092978794,0.09124399523816508,-0.14483887525791536,-0.5898046878697822,1.3611031648753995
1788866398.3680708,True,3.9567150676610545,0.08198422032529692,-0.27703429683295644,-0.44427062832948094,1.0825383034628315,-0.2536417642917451,-0.4545247376836699,-5.07939914150094,3.9555793990506585,0.08011482966312716,True,-0.16842163074685018,-0.2841399000091255,0.9479264110573575,-0.17882309158504386,-0.29862156125469824,0.9479264110573575,3.9580767913658392,0.08729590713148681,3.9555793990506585,0.0749005687786786,-0.19149122406463756,-0.2928543620749064,0.961222291583161,-0.49073357999275674,-0.5555784171476379,1.3615175686821488,-0.470149269203159,-0.45866024264297,1.3615175686821488,3.9634407558354248,0.08202489998085108,3.9555793990506585,0.08520371593131904,-0.42472768672186023,-0.48153597879244986,1.3053211424933917,-0.1898049793777672,-0.674312413632111,1.4932615629566681,-0.18213052971066643,-0.5755300810907747,1.4932615629566681,3.9620597702666527,0.0730040820070923,3.9555793990506585,0.0916304625838256,-0.14470638208873765,-0.5891838721836535,1.3599630366571436
1788866398.378081,True,3.956797662403522,0.07479373387237437,-0.2744796739075061,-0.4451660389629406,1.08302623478046,-0.25335287182952687,-0.4537745375260833,-5.080547573621291,3.956383301534904,0.08011482966312716,True,-0.1662371696798679,-0.28595978058576577,0.96228327574875,-0.17642965445553557,-0.30058927661597074,0.96228327574875,3.957845707803429,0.07569076099748924,3.956383301534904,0.0744716444061098,-0.1910167051760291,-0.2921756441915455,0.9600738594628101,-0.49016319217878734,-0.5558513591798844,1.3452568138062355,-0.46800570947120723,-0.4592806992460137,1.3452568138062355,3.96343169178904,0.07370911469725229,3.956383301534904,0.08506576201690105,-0.4244697020074374,-0.48058928029688286,1.304172710373041,-0.18866263000564654,-0.6742362069030574,1.4731546509857079,-0.17900365779577554,-0.5756281410268375,1.4731546509857079,3.962754555241166,0.07152403690804554,3.956383301534904,0.09196144161184902,-0.1445722083051142,-0.5885586880898218,1.3588146045367928
1788866398.3880923,True,3.957709516207334,0.07507750759824496,-0.2740990992460654,-0.44430358540085724,1.081313215832102,-0.25306431333094676,-0.45302775397493333,-5.081691280225639,3.9571838961579475,0.08011482966312716,True,-0.1655910890596784,-0.28503381278819406,0.9610164704941642,-0.1758020983744062,-0.2996503851899079,0.9610164704941642,3.958968680360719,0.07748474679801101,3.9571838961579475,0.07464245484803923,-0.19054336576604813,-0.2915002606012442,0.958930152858462,-0.4898864867010131,-0.5546474015807883,1.3444433282832058,-0.4676504524997449,-0.4580947983895743,1.3444433282832058,3.964394266168881,0.07437380932522093,3.9571838961579475,0.08533536146687097,-0.42421169978463347,-0.4796467718019009,1.3030290037686927,-0.18861595618681742,-0.6737625800237739,1.4720163729595115,-0.17884474686404508,-0.5751655726230898,1.4720163729595115,3.963327532151912,0.071530949675326,3.9571838961579475,0.0923677057454506,-0.1444378744421587,-0.587936229521655,1.3576708979324446
1788866398.3981516,True,3.9585436554097773,0.0776741132091469,-0.2737789270230561,-0.4435040379452785,1.0808556776842582,-0.25277274630783914,-0.4522757587415862,-5.082843481519825,3.957990437063878,0.08011482966312716,True,-0.16510508982289368,-0.28433865396576274,0.9603183102917459,-0.17532630135737498,-0.2989480938854649,0.9603183102917459,3.9598113291129167,0.08031681646001937,3.957990437063878,0.07471409844511157,-0.1900657280976027,-0.2908204092879956,0.9577779515642759,-0.4896953052111788,-0.5538188722471888,1.3435638452728471,-0.4673743632464236,-0.4572858626090033,1.3435638452728471,3.9650565682642984,0.07519218305275921,3.957990437063878,0.08557026869546691,-0.4239506896166609,-0.47869756270274333,1.3018768024745067,-0.1885262557670308,-0.6728633060433586,1.4708100775541093,-0.17863611646536975,-0.5742781573413673,1.4708100775541093,3.9644027815760556,0.07334622219975694,3.957990437063878,0.0927890803877723,-0.1443018212092539,-0.5873093042340197,1.3565186966382585
1788866398.4080887,True,3.960070598386729,0.0829025076470454,-0.27271709842925745,-0.4422277398620799,1.0764111669222232,-0.2524862871716539,-0.4515394268969181,-5.0839721826788296,3.958780527875181,0.08011444415054082,True,-0.16328354996603806,-0.2825068213260199,0.9617897958263126,-0.17348325286292968,-0.29713128578852727,0.9617897958263126,3.9623439052775002,0.09337679801402053,3.958780527875181,0.07465088948250619,-0.18959707410336518,-0.2901549577567577,0.9566492504052717,-0.4883386235632752,-0.5524066846839324,1.3317796950192549,-0.46488169823065234,-0.4561434048003768,1.3317796950192549,3.9664436518294566,0.07923352142046312,3.958780527875181,0.08577111938807577,-0.42369394375744296,-0.47776800532584807,1.3007481013155024,-0.1891633741302982,-0.6720438051898692,1.4760134758137873,-0.17978634419419035,-0.5734085289973359,1.4760134758137873,3.965096924916619,0.07467172725869335,3.958780527875181,0.09310123162595767,-0.14416784365415358,-0.5866953176081487,1.3553899954792543
1788866398.418066,True,3.9607214460092437,0.08251182219907477,-0.2724584700690587,-0.44160733363611165,1.0761972125524268,-0.25219391908024835,-0.4507904318527791,-5.08512080452327,3.959584563166289,0.08011444415054082,True,-0.16298094612880043,-0.28207322741473895,0.961172000030232,-0.17318968201131357,-0.2966913877532045,0.961172000030232,3.96287084311532,0.09055197361535405,3.959584563166289,0.07387665545236687,-0.18911937781198804,-0.2894783050804917,0.9555006285608312,-0.4881716103607608,-0.5517226698576787,1.3308599476582474,-0.46462615706450483,-0.45548100513249934,1.3308599476582474,3.966996013153328,0.0782232218555061,3.959584563166289,0.08576798381957818,-0.4234315894376752,-0.47682234016855946,1.299599479471062,-0.18908924543305605,-0.6712702534661872,1.474465797712616,-0.17955957113135776,-0.5726496080226313,1.474465797712616,3.9660289549660277,0.07493975846720195,3.959584563166289,0.09336064570961966,-0.14403078999108174,-0.5860706503092862,1.3542413736348136
1788866398.4281077,True,3.961540006338621,0.08121301400210765,-0.27210571819278506,-0.440838105951236,1.0748907370074072,-0.2519009769682316,-0.45004250426181514,-5.086268304765492,3.9603878133358448,0.08011444415054082,True,-0.16247077207880295,-0.28134361883292447,0.9599701801850304,-0.17269706897968212,-0.29594949955594385,0.9599701801850304,3.9637546826722736,0.08889350355556482,3.9603878133358448,0.07325168562870535,-0.18864137156296107,-0.2888028617294358,0.9543531283186089,-0.48790916988731725,-0.550653408566874,1.3293450771408344,-0.4642179500028171,-0.4544475225703079,1.3293450771408344,3.9678542654040383,0.07754698862092717,3.9603878133358448,0.0858220660510637,-0.42316840620102925,-0.47587790021366116,1.2984519792288396,-0.18903653037319806,-0.6707277659487991,1.473403891578281,-0.179402135595856,-0.5721172957274564,1.473403891578281,3.9666803045035652,0.07562480774080942,3.9603878133358448,0.09360000592434102,-0.14389315314070453,-0.5854467508423485,1.3530938733925915
1788866398.4381146,True,3.962333733544747,0.0827262938242222,-0.2717741040225497,-0.4400901718821199,1.0745942573889131,-0.2516087166040384,-0.44929882087312634,-5.087409805008094,3.9611868635056657,0.08011444415054082,True,-0.1620261093159251,-0.280709132029354,0.9590724611989134,-0.17226551407079427,-0.29530582652728615,0.9590724611989134,3.96452627881641,0.08969370048664493,3.9611868635056657,0.07270369912888595,-0.1881650973620212,-0.2881314942294361,0.9532116280760071,-0.4877165251609602,-0.5498731852997649,1.3280997445315779,-0.4639055153511946,-0.45369687734484676,1.3280997445315779,3.9684849196650807,0.07767345559534199,3.9611868635056657,0.0859028636156612,-0.42290552535850734,-0.47493869822335744,1.297310478986238,-0.18895123541968284,-0.6698619663962273,1.4717248441632724,-0.1791512826456602,-0.5712678117742269,1.4717248441632724,3.967725244225188,0.07671662243532315,3.9611868635056657,0.09381295169668961,-0.14375552709158665,-0.5848262701665856,1.3519523731499898
1788866398.4480472,True,3.962867687862178,0.07899897766111101,-0.27279970368755474,-0.43908933715631493,1.0799067396957762,-0.2513141322514523,-0.4485517406386308,-5.088557036715648,3.9619899257009537,0.0801146493792146,True,-0.163780361626789,-0.27861432700404565,0.9428168506506733,-0.17425568128760138,-0.293042652548051,0.9428168506506733,3.9651980854097277,0.08632423719416751,3.9619899257009537,0.07211654388811085,-0.1876856585330027,-0.2874573045700298,0.9520643963684532,-0.488900356482727,-0.5493605354222284,1.3357763309275101,-0.46582834674655527,-0.45300427580857383,1.3357763309275101,3.9685836273306547,0.07072870084953319,3.9619899257009537,0.08598700357677136,-0.4226402431544138,-0.4739950840287235,1.296163247278684,-0.18893891711370703,-0.6697298672350072,1.4633649838975231,-0.17831508302850752,-0.5712210831123201,1.4633649838975231,3.9680042573304033,0.07257166297109886,3.9619899257009537,0.0939612209347028,-0.14361649506694057,-0.5842028333171392,1.3508051414424358
1788866398.4580555,True,3.9635904746088446,0.07985507256660745,-0.27246355531131683,-0.4384211291807981,1.0797983474726143,-0.25101965462092335,-0.44780742882951613,-5.089700534050496,3.962790373835347,0.0801146493792146,True,-0.1634059401726481,-0.27809891819292865,0.9422049354877735,-0.17389008678289497,-0.29252083102912513,0.9422049354877735,3.96582804349683,0.0854656100694274,3.962790373835347,0.07169736860844933,-0.18720701148416688,-0.28678585705759185,0.9509208990336053,-0.4887270066737758,-0.5486390539043302,1.334243705380331,-0.46550734602769434,-0.45231826819594423,1.334243705380331,3.969164658906552,0.07091643872797253,3.962790373835347,0.08640740908271369,-0.4223747479010873,-0.47305484467641656,1.295019749943836,-0.18884921134416272,-0.6689077597065358,1.4610080990795165,-0.17799323312336118,-0.5704242883173252,1.4610080990795165,3.969005990429682,0.07362226972978211,3.962790373835347,0.09433644696515432,-0.14347720447751589,-0.5835815847545401,1.349661644107588
1788866398.4680903,True,3.964491668091299,0.07952300223436579,-0.2720256612202299,-0.43759260388227345,1.0790014140303827,-0.2507256808724675,-0.4470668596424721,-5.090838795664108,3.9635871569648757,0.0801146493792146,True,-0.1629677317843688,-0.27749691331921666,0.9407903830238904,-0.1734722684509783,-0.29190398135611634,0.9407903830238904,3.9665656546096066,0.08306015279975937,3.9635871569648757,0.07132910352664085,-0.18672979444026416,-0.2861180276499518,0.9497826374199936,-0.4884442440159465,-0.547471034628872,1.3324430776042748,-0.4650511832235116,-0.4511922150122947,1.3324430776042748,3.9701006493357123,0.07164174440116734,3.9635871569648757,0.08682813811802075,-0.42210940130352537,-0.4721192122507404,1.2938814883302243,-0.18828410492200498,-0.6681788294749,1.462281373844309,-0.17755353198619991,-0.5696816152784093,1.462281373844309,3.9699754307917945,0.07842060617029828,3.9635871569648757,0.09464907832070957,-0.14333784687361298,-0.5829633390267243,1.3485233824939762
1788866398.478096,True,3.9649318482521356,0.07692773952635973,-0.27270866640267155,-0.4368274793072859,1.0803805978230872,-0.25042565398196076,-0.4463135687366134,-5.091997140189127,3.964397998132389,0.0801146493792146,True,-0.16352772669400983,-0.276848637023389,0.9350755567884181,-0.17411442526823379,-0.2911954385240206,0.9350755567884181,3.966763003512114,0.07724545818549335,3.964397998132389,0.07107324456090214,-0.18624337632672308,-0.28543897398969265,0.9486242928949741,-0.4893086878757084,-0.5469077608979187,1.3403251467360147,-0.4666752222043947,-0.45044754821048233,1.3403251467360147,3.9703003418964102,0.06696811800180501,3.964397998132389,0.08721884982999767,-0.42183827868393964,-0.47116738318789164,1.292723143805205,-0.1881903620227416,-0.6673231394848693,1.461028081430373,-0.17733635173538617,-0.5688394511873549,1.461028081430373,3.9710038950702518,0.0791345719669591,3.964397998132389,0.094723784174157,-0.14319530693521967,-0.582334349032256,1.3473650379689566
1788866398.4881268,True,3.9658376835931017,0.07692050981152192,-0.27229809068785854,-0.4359851413595223,1.0788367774405379,-0.2501297755081283,-0.44557316586778967,-5.0931361879027275,3.965195331531909,0.08011432361794307,True,-0.16287440537802833,-0.2759649905896968,0.9332955284355691,-0.1734866248802323,-0.2902929247477337,0.9332955284355691,3.9678498507208917,0.07859016191963623,3.965195331531909,0.07112471216160345,-0.185764295689184,-0.28477178214340415,0.9474852451813737,-0.4890368991966776,-0.5457539109451801,1.33852808469046,-0.4662301251781474,-0.44933452773377547,1.33852808469046,3.9712257590796622,0.06798444133542542,3.965195331531909,0.08782937227490306,-0.42157059868660796,-0.4702317170800021,1.2915840960916045,-0.1881324925703462,-0.6668004805521806,1.4600028761272628,-0.17717752200519604,-0.568327971597058,1.4600028761272628,3.9716316442529576,0.07908495476793266,3.965195331531909,0.09475019542350811,-0.14305443214859306,-0.5817159983799629,1.3462259902553564
1788866398.4980407,True,3.966580976122259,0.07822039684258308,-0.2719863312891342,-0.4352815074448293,1.0785761652863153,-0.24983205585974028,-0.44483061646777794,-5.0942790599307886,3.9659953419515523,0.08011432361794307,True,-0.16242434097900593,-0.2753580477757285,0.9321466469083288,-0.17305301457278024,-0.2896737802975733,0.9321466469083288,3.9685972023318086,0.0800614822292654,3.9659953419515523,0.0710986337288545,-0.18528284271295992,-0.2841028992497091,0.9463423731533126,-0.48886906235737543,-0.5450459938254357,1.3375390809096122,-0.4659669403738244,-0.4486492137513557,1.3375390809096122,3.971792303135694,0.06821988406921439,3.9659953419515523,0.08839370008644082,-0.42130094863625966,-0.4692932166974041,1.2904412240635432,-0.18804029368313513,-0.6659776532484158,1.4585172194467642,-0.17693903892079788,-0.567521528285559,1.4585172194467642,3.972622227914523,0.07946882918982835,3.9659953419515523,0.09478835791217569,-0.14291237623000133,-0.5810957334562207,1.345083118227295
1788866398.5081098,True,3.9671838439027085,0.07555132070708151,-0.2720739795685872,-0.43457124385716467,1.0746701997698886,-0.2495325371805628,-0.44408604977382926,-5.095425563998937,3.9667978947992557,0.08011432361794307,True,-0.16151777866119238,-0.27509820952474673,0.9319025294435137,-0.17214994665856312,-0.2894113469752041,0.9319025294435137,3.9693313004398663,0.07817532890013704,3.9667978947992557,0.07100604745134396,-0.18479909151654683,-0.2834324441110123,0.9451958690851644,-0.4896364536459559,-0.5436884252461938,1.3384827628910079,-0.4668253097509013,-0.4472700757778529,1.3384827628910079,3.972626636597054,0.06839399357176204,3.9667978947992557,0.08896113894651807,-0.42102936372613786,-0.46835204418570026,1.289294719995395,-0.188511648861396,-0.6654698368668761,1.4568542733585537,-0.17724668229629717,-0.5670323088184371,1.4568542733585537,3.9730969255842115,0.07744092580222205,3.9667978947992557,0.09479780853107408,-0.1427691562990038,-0.5804736610247753,1.343936614159147
1788866398.5181274,True,3.967913180617824,0.07684072531650173,-0.27181734691223697,-0.4338631752061881,1.0739859424927485,-0.2492304141628522,-0.44333749309670833,-5.096578745481509,3.9676051218370563,0.08011432361794307,True,-0.16123852160425495,-0.2747228818632861,0.9303418607176084,-0.17189301471023274,-0.28901940859724046,0.9303418607176084,3.969795156204205,0.07615451289416052,3.9676051218370563,0.07100600021867773,-0.18431174881889306,-0.2827586436489712,0.9440426876025926,-0.4894090707904201,-0.5427282510859013,1.3380596891218974,-0.4665571368635609,-0.44631956104292614,1.3380596891218974,3.9733917414297193,0.07109464493123559,3.9676051218370563,0.08952353258939826,-0.42075510976704894,-0.46740570445292795,1.2881415385128234,-0.1884195831611577,-0.6646704861946022,1.455302618634925,-0.17700188916291731,-0.5662505559783978,1.455302618634925,3.9740650958775325,0.0777635804090435,3.9676051218370563,0.0949244916164951,-0.14262438390261462,-0.5798481311882261,1.3427834326765753
1788866398.5281134,True,3.968804593957549,0.07673931388743403,-0.2714618138194587,-0.43301084217252445,1.0721715254988107,-0.24893250603421266,-0.4426018078642717,-5.097712622776891,3.9683988359438236,0.08011414086528673,True,-0.16066761024675125,-0.27395866922815704,0.9281745150843281,-0.17135306381912904,-0.28823207043293503,0.9281745150843281,3.9707389619056928,0.0764300794833326,3.9683988359438236,0.07111644557496664,-0.18383180574999786,-0.2820966714277551,0.9429088103072102,-0.489103604927283,-0.5414412479805484,1.3373994796688826,-0.46618802605683907,-0.44504766601041684,1.3373994796688826,3.9744180655147665,0.07255126647319426,3.9683988359438236,0.08996378055575013,-0.42048438176823083,-0.46647551583224317,1.287007661217441,-0.1883602430030692,-0.6641612787567919,1.4543048215198218,-0.17684435158240794,-0.5657527900742217,1.4543048215198218,3.9746755738929784,0.07761806838839476,3.9683988359438236,0.09502433267516322,-0.14248133058440932,-0.5792332363328169,1.341649555381193
1788866398.5380585,True,3.9695295873881373,0.07785826583990067,-0.2697265971902573,-0.43290677869367766,1.0632655564844238,-0.24863161425976127,-0.44186117612437237,-5.098854650427169,3.9691982552990184,0.08011414086528673,True,-0.15771348413302994,-0.2758760067741781,0.9429904161129421,-0.16818629937707777,-0.29030615025454726,0.9429904161129421,3.970933572618675,0.07120618270773682,3.9691982552990184,0.07120747295082173,-0.1833476551646146,-0.2814304911390392,0.941766782656932,-0.4871114927602183,-0.5400991390844696,1.3323095418456978,-0.46370557551117936,-0.44382344413641356,1.3323095418456978,3.9758809945680205,0.083537322951445,3.9691982552990184,0.09033387138932768,-0.4202106425511719,-0.46553895158101777,1.2858656335671628,-0.18862986561961387,-0.6630194295524441,1.4560721953598448,-0.17728791668251476,-0.5645907416900722,1.4560721953598448,3.975886111477904,0.07994520689510815,3.9691982552990184,0.0951420270557388,-0.14233654506349738,-0.5786140856530602,1.3405075277309146
1788866398.5480378,True,3.9704174935364227,0.07760540642565444,-0.2693842177234274,-0.4320580480261631,1.061812728328766,-0.2483280508647203,-0.4411164151381383,-5.100003580482927,3.970002506338049,0.08011414086528673,True,-0.157146477733565,-0.2750962031074514,0.9411119055981325,-0.1676463816596893,-0.2895066478452851,0.9411119055981325,3.971891627943276,0.07206739996889144,3.970002506338049,0.071573419460665,-0.1828598112630035,-0.28076084272653734,0.9406178526011745,-0.4868321400808063,-0.5389517726897386,1.3316857358680434,-0.4633661700356687,-0.44269069722389565,1.3316857358680434,3.9767984235766334,0.0828427788739382,3.970002506338049,0.09018671391180083,-0.41993417001242017,-0.4645970427078056,1.2847167035114053,-0.18855788174757132,-0.6623967192167828,1.4553017420400025,-0.17714010147492423,-0.5639767990093087,1.4553017420400025,3.976629762286389,0.08120754200210414,3.970002506338049,0.0951251106485278,-0.1421901713187372,-0.5779913599800719,1.3393585976751572
1788866398.5580876,True,3.971152582799601,0.07879565204827492,-0.26911681432768625,-0.4313466763619245,1.0612212321158712,-0.24802403589049174,-0.440372992878257,-5.101150983792057,3.97080568865444,0.08011414086528673,True,-0.15684036875389679,-0.2746766282189905,0.9398999526587264,-0.16735772974531818,-0.2890743369872678,0.9398999526587264,3.972407834328055,0.07132006062388646,3.97080568865444,0.07189137895750744,-0.18237184691031297,-0.2800926444817337,0.9394704492920439,-0.4866095845855718,-0.5380395426989124,1.3313166095592293,-0.4631080836444408,-0.4417871356977676,1.3313166095592293,3.9775263759776234,0.08363368130779614,3.97080568865444,0.09006528234069534,-0.41965698381939076,-0.46365670360562705,1.2835693002022748,-0.1884624489874553,-0.6615797784362205,1.4536755032689646,-0.1768846295932998,-0.5631785564007381,1.4536755032689646,3.977613950917796,0.08128325408361667,3.97080568865444,0.0950498679227896,-0.14204327694177157,-0.5773696305474102,1.3382111943660264
1788866398.5680385,True,3.9726907909556717,0.08396989192162749,-0.2689187422186869,-0.42970821202058596,1.0656764882681873,-0.24772183459784,-0.4396364045036198,-5.102288370812525,3.971601859568768,0.08011424841273071,True,-0.15816460687073958,-0.27178023415280683,0.9235631818300136,-0.16891576600982894,-0.2860042095874726,0.9235631818300136,3.973945673950568,0.07700354974352025,3.971601859568768,0.07225494196832005,-0.1818873873345119,-0.2794308317118718,0.9383330622715761,-0.4865881271259984,-0.5360472130704317,1.3256473639231776,-0.4625413282417368,-0.4399295879259251,1.3256473639231776,3.979033340560701,0.08784275137302232,3.971601859568768,0.08991308935890766,-0.41938115409499493,-0.46272488712534476,1.2824319131818067,-0.1877327626777997,-0.6614875894520742,1.4449737818816917,-0.17529913240449485,-0.5631908385483604,1.4449737818816917,3.9780509617818045,0.07862529729958644,3.971601859568768,0.09496160460452094,-0.14189696236401322,-0.5767534946736429,1.3370738073455586
