topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,path_progress_execute_reference_1,path_progress_execute_reference_2,path_progress_execute_reference_3,path_velocity_execute_reference_1,path_velocity_execute_reference_2,path_velocity_execute_reference_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788955650.757299,1788955650.7569485,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7000207047730017,0.6998624929035361,0.7008555391610545,0.07047226233217585,0.06764680421628998,0.07804592309990832,0.6948029280233616,0.6948029280233616,0.6948029280233616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.7673743,1788955650.7670524,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7008044573772604,0.701036962424598,0.7027177635920746,0.07600053294022242,0.08340972029559918,0.09358561040641053,0.6956044422633616,0.6956044422633616,0.6956044422633616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.7779465,1788955650.7775223,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7020604397555444,0.7019506172786216,0.7034820848513876,0.08172292734773504,0.08202179658589233,0.09397278030225466,0.6964017863433616,0.6964017863433616,0.6964017863433616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.787942,1788955650.7873516,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7026031548423339,0.7025809173773233,0.7042925400399063,0.07896299296511854,0.08126462276298677,0.08868840046303682,0.6972089563433616,0.6972089563433616,0.6972089563433616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.7978492,1788955650.7975898,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.70347694030802,0.7035514359700056,0.704825629955645,0.07773164779443544,0.08118496697498717,0.08428131815223772,0.6980025462633616,0.6980025462633616,0.6980025462633616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.8079245,1788955650.8073635,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7042046362003104,0.7042263468657106,0.7059388162329626,0.08037415522978042,0.08190891707609056,0.08598688029780324,0.6988069785033616,0.6988069785033616,0.6988069785033616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.8177574,1788955650.8173687,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7050679913313789,0.7044484861782581,0.7056492040078053,0.0786964849649198,0.0692262693717409,0.061553634010833524,0.6996096216233616,0.6996096216233616,0.6996096216233616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.82743,1788955650.827136,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7057613490783345,0.7050656663557852,0.7065150673416586,0.08028464155126763,0.07082867348529438,0.06368132029909036,0.7004038171433616,0.7004038171433616,0.7004038171433616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.8379233,1788955650.837652,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7065259879240199,0.7060367436239556,0.7071015479265007,0.0769710985035142,0.07281151253415766,0.06559634343022878,0.7012066496233617,0.7012066496233617,0.7012066496233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.8481658,1788955650.84786,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7071000683387085,0.7066771332177846,0.7079523866218266,0.07596681354045709,0.07418506665714006,0.06664720376465233,0.7020055799433617,0.7020055799433617,0.7020055799433617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.857576,1788955650.8572228,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7082007130306534,0.7076281748074315,0.7087383228571094,0.07913126064666925,0.07523746575624138,0.07298107235820703,0.7028099961033617,0.7028099961033617,0.7028099961033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.866957,1788955650.86674,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.709024400541873,0.7082752720526581,0.709815591367683,0.08385887009367225,0.0762679452608957,0.07634991543089045,0.7036043082633617,0.7036043082633617,0.7036043082633617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.877724,1788955650.8773541,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7100823959146327,0.7095196463920785,0.7102071640997587,0.08472513504289238,0.08173361255269027,0.07086063194235392,0.7044027807433617,0.7044027807433617,0.7044027807433617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.8876965,1788955650.8873353,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7105614363446651,0.710196785528531,0.7109806279848392,0.07976413041202068,0.08232063311739252,0.0695743598081277,0.7052017728233617,0.7052017728233617,0.7052017728233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.8971817,1788955650.8969183,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.711434110072434,0.7111880327048352,0.7117190361940393,0.07826873064373119,0.08241698924295812,0.07412598461471565,0.7060018792233617,0.7060018792233617,0.7060018792233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9075341,1788955650.907208,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7126196053797905,0.7118061320576543,0.7133886025698665,0.09242331560800618,0.08131750183779471,0.08712117197685199,0.7068084377833617,0.7068084377833617,0.7068084377833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.917653,1788955650.917384,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7136820849281136,0.712804843088603,0.714011202165758,0.09164616930221008,0.08174715974609356,0.08525980879603577,0.7076157612233617,0.7076157612233617,0.7076157612233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9273975,1788955650.9271114,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7142667257900426,0.7134812323592713,0.7148789506803936,0.08794055416587722,0.08223641620808678,0.08270796084304939,0.7084039148233616,0.7084039148233616,0.7084039148233616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9372745,1788955650.9369948,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7151858857655505,0.7144784575056853,0.7154955954355505,0.08566436787759382,0.08243688882431635,0.08153276836034705,0.7092028933833616,0.7092028933833616,0.7092028933833616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9477656,1788955650.9473324,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7158317970725562,0.7151180842348418,0.7165983975605232,0.08469924042220153,0.08193276365765442,0.08360466098508926,0.7100018341033616,0.7100018341033616,0.7100018341033616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9577594,1788955650.9573274,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7169889461754648,0.7161630150745635,0.7172925737605078,0.08696342474755096,0.08295745199067146,0.08422078971637975,0.7108011185033616,0.7108011185033616,0.7108011185033616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9670782,1788955650.9667897,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7176917376126011,0.7168541319058465,0.7182213243847414,0.08717170075308678,0.08368850306449559,0.08286308505379647,0.7116033194633616,0.7116033194633616,0.7116033194633616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9776993,1788955650.9772506,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.717987857216739,0.7174624912847087,0.7181560597904739,0.07468839161623793,0.07706393382252734,0.0646568847716016,0.7124078544233616,0.7124078544233616,0.7124078544233616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.986831,1788955650.9865434,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7185281251784166,0.7180670344436966,0.7191855738810291,0.07323748910977551,0.07675097013329546,0.06887918464591501,0.7132043872233617,0.7132043872233617,0.7132043872233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955650.9973469,1788955650.997045,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7196270823410806,0.7190816752412102,0.7199602363792555,0.07691746811959185,0.07858134151942499,0.07445804624218938,0.7140062332233617,0.7140062332233617,0.7140062332233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.0072217,1788955651.006779,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7203910007113419,0.719894205481183,0.721180692977692,0.08064870007992525,0.0826055669344848,0.07990562164349968,0.7148038614633616,0.7148038614633616,0.7148038614633616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.0177405,1788955651.017376,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7213419369375554,0.7208098544722265,0.7217011856863129,0.08039080636948724,0.08143758963157732,0.07693814608675492,0.7156095953833617,0.7156095953833617,0.7156095953833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.0275989,1788955651.0272167,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7218998050792035,0.721394323804173,0.7227780383089466,0.07822676859326741,0.07978510980478591,0.07950007480177666,0.7164018693833617,0.7164018693833617,0.7164018693833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.0376737,1788955651.0371585,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.723034611097404,0.7227273846391931,0.7236220500186646,0.08148833029046078,0.08605179463888393,0.08469245231091348,0.7172025580233617,0.7172025580233617,0.7172025580233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.0473266,1788955651.0470169,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7238206184643693,0.7234545428886379,0.7246533366172173,0.08481536715094787,0.08696391560818868,0.08494161013298114,0.7180039530633617,0.7180039530633617,0.7180039530633617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.055951,1788955651.0558043,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7249702914381486,0.7244165115625716,0.7251764577109793,0.08700690633516779,0.08561371238339158,0.08103538264520053,0.7188027933833617,0.7188027933833617,0.7188027933833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.065535,1788955651.0653613,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7255796471374849,0.7250010973603274,0.7262533117059421,0.08485415609939129,0.08309927250655386,0.08278895038890542,0.7196013073033617,0.7196013073033617,0.7196013073033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.075514,1788955651.075419,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7256264956431909,0.7255371183187903,0.7262015509859908,0.06866697709541678,0.07544313568626283,0.06493939703659056,0.7203996359433616,0.7203996359433616,0.7203996359433616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.0855153,1788955651.0853567,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7262189999799752,0.726280912238787,0.727251551522686,0.06975830986431071,0.07884873040523795,0.06946044877491123,0.7212025840233617,0.7212025840233617,0.7212025840233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.0954018,1788955651.0952535,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.727367037420026,0.7272937743910609,0.7278428658042618,0.07493401100473654,0.07997601628955153,0.07035008477891133,0.7220027179433617,0.7220027179433617,0.7220027179433617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.1053996,1788955651.105241,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7282142934750219,0.7275782575378636,0.7290189426408011,0.08112762041717334,0.07112641773007111,0.07587692847825159,0.7228023144233617,0.7228023144233617,0.7228023144233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.1158144,1788955651.1156545,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7290253947911455,0.7284553130226407,0.7296607787985379,0.07841820874781301,0.07147374625457864,0.07674191675471444,0.7235996509033618,0.7235996509033618,0.7235996509033618,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.1255767,1788955651.125365,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7295709482655398,0.7291195309377867,0.7305814085910712,0.07636667280305842,0.07371418920693729,0.0767457965293358,0.7244049904233617,0.7244049904233617,0.7244049904233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.1355128,1788955651.13529,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7310454078885127,0.7306661844973182,0.7315936402117711,0.08568312708727233,0.0848165115701609,0.08669747531308387,0.7252033113833617,0.7252033113833617,0.7252033113833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.1453817,1788955651.145192,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7318259316908196,0.731318510818759,0.7326931457956934,0.08803603348175948,0.08411746783436738,0.08771102241012434,0.7260023077033617,0.7260023077033617,0.7260023077033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.155464,1788955651.1553147,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.73281947928792,0.7322152148365538,0.7333170835234379,0.08698783759645766,0.08226779430791592,0.08572850939150184,0.7267993561833617,0.7267993561833617,0.7267993561833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.1653285,1788955651.1652138,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.733370216180439,0.7330746477363886,0.7345376940117986,0.08335271728286052,0.087377451630509,0.08892819449741665,0.7276042583433616,0.7276042583433616,0.7276042583433616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.1755285,1788955651.175268,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7335229960272651,0.7341146085530336,0.7352697728332059,0.06923091745313727,0.0872607316526127,0.08944148962024653,0.7284019321833616,0.7284019321833616,0.7284019321833616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.185347,1788955651.1852283,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.734195870396702,0.7348048103260122,0.7364755755471484,0.07218728008358563,0.08697178006455382,0.09168335865328855,0.7292019148233616,0.7292019148233616,0.7292019148233616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.195439,1788955651.1952922,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7354212455468462,0.7357753767972591,0.7371809685235036,0.07817584701317815,0.08574121532667546,0.09093247259963083,0.7300022038633616,0.7300022038633616,0.7300022038633616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.2054589,1788955651.205319,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.736140933280221,0.7356662907926198,0.7377627229190429,0.08052024243778048,0.06586196163309709,0.08244451454072507,0.7308021453833615,0.7308021453833615,0.7308021453833615,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.215677,1788955651.215414,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7365448143420877,0.7366125217384306,0.7383232315965741,0.07115218199448893,0.06843494834693656,0.07998858356718207,0.7316038285833615,0.7316038285833615,0.7316038285833615,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.2255836,1788955651.225422,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7370707577559454,0.7373098188324955,0.739473503614835,0.07006579948653438,0.07225731893632488,0.08314366767661094,0.7324026333033615,0.7324026333033615,0.7324026333033615,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.2357273,1788955651.2354956,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7392707945727531,0.738699116791367,0.7400971745796505,0.0926687390332328,0.08100259878906219,0.08212691601237358,0.7332007936233615,0.7332007936233615,0.7332007936233615,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.245605,1788955651.2453046,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7400767086777276,0.7393158049841382,0.7410703904686812,0.09429752480338732,0.0801222303843037,0.08191942866092819,0.7340049683433616,0.7340049683433616,0.7340049683433616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.2559042,1788955651.2556775,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7411327702667369,0.7402068771604097,0.7415167404378497,0.09306028057763852,0.07896187750353037,0.07667385481048478,0.7348024928233616,0.7348024928233616,0.7348024928233616,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.2659621,1788955651.265779,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7416597202552984,0.7408855115874807,0.7424870238784381,0.08762018098538916,0.08016851118196873,0.07752225798495799,0.7356024780233617,0.7356024780233617,0.7356024780233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.276551,1788955651.276352,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7420718507654168,0.7416839928007203,0.7427063073635424,0.07696999168009735,0.07741187269952657,0.06749408860711907,0.7364003997033617,0.7364003997033617,0.7364003997033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.2874448,1788955651.2871363,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7427540279880077,0.7422734590016657,0.7438058690600045,0.07847851374472703,0.07664879591809223,0.07227287327038838,0.7372012352233617,0.7372012352233617,0.7372012352233617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.2965317,1788955651.2962883,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.743955815258025,0.7431810309225864,0.7442446129111633,0.08287032829620852,0.07647976930792505,0.06888698882046025,0.7380108722633617,0.7380108722633617,0.7380108722633617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.3053758,1788955651.305252,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7445065244564757,0.7439464589546829,0.7451743020470395,0.08003550718787386,0.08023346747704514,0.07055856734987322,0.7388037213033617,0.7388037213033617,0.7388037213033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.315362,1788955651.315252,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7453477943838643,0.7450317889920534,0.7459787217095416,0.07810063778493946,0.08230932709705857,0.07656060158094032,0.7396024845033617,0.7396024845033617,0.7396024845033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.3253803,1788955651.3252776,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7459359650424253,0.7456655427905707,0.747193196421101,0.07715435358915168,0.08171752402062207,0.08151011544304075,0.7404021769833617,0.7404021769833617,0.7404021769833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.335543,1788955651.3353364,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7469780102639032,0.746697456127673,0.7477467154649424,0.07911289339342514,0.08261012386171873,0.07909674478120972,0.7412000522633617,0.7412000522633617,0.7412000522633617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.345953,1788955651.3457363,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.747388872401522,0.7473044693409276,0.747652269497763,0.07355741059047619,0.08114382156006911,0.0617094133284327,0.7420023249833617,0.7420023249833617,0.7420023249833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.3558307,1788955651.3556917,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.748395542140272,0.7483049747606625,0.7483023058528572,0.07563030958193097,0.0816242247967444,0.06561187101258535,0.7428001157833617,0.7428001157833617,0.7428001157833617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.3658547,1788955651.3657017,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.748395542140272,0.7483049747606625,0.7483023058528572,0.07563030958193097,0.0816242247967444,0.06561187101258535,0.7436003129033617,0.7436003129033617,0.7436003129033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
/multi_agv/controller_state,1788955651.37594,1788955651.375798,engineering_baseline_circle_r0p7_cw_smooth_exit,CAMERA_IMU_WHEEL_FUSED_CLOSED_LOOP,0.7490044997154698,0.7490587579777067,0.7504563682672155,0.07572611478603226,0.08412008384299992,0.08843956982915918,0.7444000961033617,0.7444000961033617,0.7444000961033617,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
