topic,bag_stamp,header_stamp,frame_id,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,orientation_x,orientation_y,orientation_z,orientation_w
/agv2/imu,1788955637.692263,1788955637.6917639,agv2/imu_link,-0.0022695937659591436,-0.004029080271720886,-0.0015107571380212903,0.005366812460124493,-0.018179085105657578,9.806096076965332,0.00032764163915999234,-0.0011796409962698817,-0.20086020231246948,0.9796191453933716
/agv3/imu,1788955637.693171,1788955637.6923542,agv3/imu_link,-5.570917346631177e-05,0.0003383170405868441,-0.001673107035458088,0.08668709546327591,-0.0644136443734169,9.824623107910156,-0.0005721304332837462,-0.003335807239636779,0.1518094539642334,0.9884039163589478
/agv1/imu,1788955637.7010322,1788955637.700958,agv1/imu_link,0.0005235307617112994,-0.0015329846646636724,0.00011649803491309285,-0.06596999615430832,0.03148677200078964,9.758480072021484,0.003166349371895194,0.0038009751588106155,-0.09466532617807388,0.9954968690872192
/agv3/imu,1788955637.7014637,1788955637.7003093,agv3/imu_link,0.0005653192056342959,6.630217103520408e-05,-0.0014957061503082514,0.023259004577994347,-0.00826967041939497,9.83996868133545,-0.000569630297832191,-0.003337576286867261,0.1518038958311081,0.9884048104286194
/agv2/imu,1788955637.704908,1788955637.7037563,agv2/imu_link,-0.0002227474469691515,-0.0036188247613608837,0.0003936450812034309,0.015285502187907696,-0.05167755112051964,9.75281047821045,0.0003151506825815886,-0.0011787839466705918,-0.2008594423532486,0.9796192646026611
/agv1/imu,1788955637.7090545,1788955637.7089512,agv1/imu_link,-0.0007289645145647228,0.0005498136160895228,-0.0007092612213455141,-0.10485241562128067,0.07583265751600266,9.835219383239746,0.00316157890483737,0.003798679681494832,-0.09466858208179474,0.9954964518547058
/agv2/imu,1788955637.7128615,1788955637.7117646,agv2/imu_link,-0.00024504531756974757,-0.002275111386552453,0.0004250597266945988,0.025204196572303772,-0.03447563573718071,9.878347396850586,0.00031047186348587275,-0.0011766055831685662,-0.20085860788822174,0.9796195030212402
/agv3/imu,1788955637.713452,1788955637.7123013,agv3/imu_link,0.00043548832763917744,-0.0008925432339310646,-0.0007873884169384837,0.12836839258670807,-0.03090837225317955,9.843579292297363,-0.0005639808368869126,-0.0033433486241847277,0.15179882943630219,0.9884055256843567
/agv1/imu,1788955637.7210152,1788955637.7209542,agv1/imu_link,-0.0004024700610898435,0.00019768247148022056,-0.0009634670568630099,-0.06958695501089096,0.06859251111745834,9.79459285736084,0.003156650811433792,0.003798446385189891,-0.09467347711324692,0.9954961538314819
/agv3/imu,1788955637.7215118,1788955637.7203603,agv3/imu_link,0.0017481097020208836,-0.001012973370961845,0.0003473579417914152,0.047724124044179916,0.005313549656420946,9.817402839660645,-0.0005544586456380785,-0.003346711164340377,0.15179771184921265,0.9884058237075806
/agv2/imu,1788955637.7243893,1788955637.7237267,agv2/imu_link,-2.6283349143341184e-05,-0.0021587437950074673,0.0005391092854551971,0.01438380591571331,0.008981839753687382,9.764551162719727,0.0003078333393204957,-0.001167018199339509,-0.2008562833070755,0.9796199798583984
/agv1/imu,1788955637.7289994,1788955637.7289484,agv1/imu_link,0.0006672299350611866,7.964889664435759e-05,-0.0008247480145655572,-0.04788515344262123,0.005241249687969685,9.807231903076172,0.0031498242169618607,0.0037932549603283405,-0.09467755258083344,0.9954957962036133
/agv2/imu,1788955637.7323887,1788955637.731754,agv2/imu_link,0.0015063784085214138,-0.0026799049228429794,0.0007601402467116714,0.024302495643496513,-0.011841533705592155,9.821449279785156,0.00031175563344731927,-0.0011652536923065782,-0.20085318386554718,0.979620635509491
/agv1/imu,1788955637.741101,1788955637.7409472,agv1/imu_link,0.003361145034432411,0.0006284695700742304,-0.0002952012582682073,-0.07953362166881561,0.020626556128263474,9.842442512512207,0.0031576126348227262,0.0037887399084866047,-0.09467533230781555,0.9954959154129028
/agv3/imu,1788955637.7416282,1788955637.7323103,agv3/imu_link,-0.0001636312808841467,0.0016793080139905214,-0.0012185550294816494,0.03322627395391464,0.00803019292652607,9.787614822387695,-0.0005455626524053514,-0.0033465316519141197,0.15179291367530823,0.9884064793586731
/agv3/imu,1788955637.741635,1788955637.7403593,agv3/imu_link,-0.0008803250966593623,0.003481888212263584,-0.001024146331474185,0.045911893248558044,-0.019136248156428337,9.833650588989258,-0.0005457080551423132,-0.003335542045533657,0.15178731083869934,0.9884073138237
/agv2/imu,1788955637.7442234,1788955637.743717,agv2/imu_link,-0.0005940799601376057,-0.002960705664008856,-0.0001617498928681016,0.019793998450040817,-7.180417742347345e-05,9.811514854431152,0.00031431508250534534,-0.0011644390178844333,-0.20085255801677704,0.9796207547187805
/agv1/imu,1788955637.7490726,1788955637.748959,agv1/imu_link,0.0031162435188889503,0.000235969404457137,-0.002164575969800353,-0.035225760191679,0.048682115972042084,9.84153938293457,0.003163485322147608,0.0037846018094569445,-0.09468092769384384,0.9954953789710999
/agv2/imu,1788955637.7525117,1788955637.7517614,agv2/imu_link,-0.0008985998574644327,-0.00222192145884037,0.0007135544437915087,0.03692628815770149,-0.07612238824367523,9.782614707946777,0.0003054374537896365,-0.0011616232804954052,-0.20085075497627258,0.9796211123466492
/agv3/imu,1788955637.7527273,1788955637.7523162,agv3/imu_link,0.0005264818901196122,0.001989042619243264,0.002024802379310131,0.08487486094236374,-0.04268049821257591,9.824623107910156,-0.0005468494491651654,-0.0033260928466916084,0.15179334580898285,0.9884065389633179
/agv3/imu,1788955637.760353,1788955637.7603111,agv3/imu_link,0.001034284825436771,0.0013914292212575674,0.002819755580276251,0.07943816483020782,-0.019136248156428337,9.823720932006836,-0.0005418613436631858,-0.0033221314661204815,0.15180248022079468,0.9884051084518433
/agv1/imu,1788955637.7610767,1788955637.7609677,agv1/imu_link,0.0001300964504480362,0.0019834411796182394,-0.0015516640851274133,-0.05150211974978447,0.05411222204566002,9.781049728393555,0.003166337264701724,0.003779830876737833,-0.09469112008810043,0.9954944849014282
/agv2/imu,1788955637.764256,1788955637.7637682,agv2/imu_link,0.00022162347158882767,-0.002385722938925028,0.0030357399955391884,-0.025290966033935547,-0.001882527838461101,9.797063827514648,0.0003045678895432502,-0.001153235207311809,-0.20083831250667572,0.9796237349510193
/agv1/imu,1788955637.769098,1788955637.7689602,agv1/imu_link,0.0014463255647569895,0.0005091398488730192,0.000691933324560523,-0.11932028084993362,0.09212297946214676,9.850568771362305,0.0031696930527687073,0.0037838995922356844,-0.09469026327133179,0.995494544506073
/agv3/imu,1788955637.7729478,1788955637.7723048,agv3/imu_link,-0.00020324578508734703,0.0022510942071676254,0.005389889236539602,0.042287427932024,-0.0019308351911604404,9.748801231384277,-0.000539469881914556,-0.003310759784653783,0.15182408690452576,0.9884018301963806
/agv2/imu,1788955637.7730627,1788955637.7717526,agv2/imu_link,8.406888809986413e-06,-0.002127542393282056,0.0025634958874434233,-0.010863778181374073,0.05968222767114639,9.793452262878418,0.00030849387985654175,-0.0011471003526821733,-0.2008284479379654,0.9796256422996521
/agv3/imu,1788955637.7808347,1788955637.7803116,agv3/imu_link,-0.00023775211593601853,0.0021214939188212156,0.002871457487344742,0.09756047278642654,-0.02728618122637272,9.765951156616211,-0.0005371627630665898,-0.003305872203782201,0.15183375775814056,0.9884004592895508
/agv1/imu,1788955637.7810855,1788955637.7809663,agv1/imu_link,0.002187964506447315,-0.00023277278523892164,0.0002601777669042349,-0.12836270034313202,0.056827276945114136,9.835219383239746,0.0031802330631762743,0.0037794827949255705,-0.09468745440244675,0.9954947829246521
/agv2/imu,1788955637.7864258,1788955637.783703,agv2/imu_link,-0.0006125816144049168,-0.003877903800457716,0.002480284310877323,0.058567069470882416,-0.012746899388730526,9.76364803314209,0.0003074084816034883,-0.0011467485455796123,-0.2008138746023178,0.9796287417411804
/agv1/imu,1788955637.7890468,1788955637.788969,agv1/imu_link,0.0018202688079327345,-0.0013618100201711059,0.00031132414005696774,-0.0641615092754364,0.05049214884638786,9.79098129272461,0.0031838754657655954,0.0037732829805463552,-0.09468679875135422,0.9954949021339417
/agv3/imu,1788955637.7938683,1788955637.7923465,agv3/imu_link,-0.0012408997863531113,0.0062709348276257515,-0.001912990235723555,0.0359446220099926,-0.04449159651994705,9.881490707397461,-0.0005445146234706044,-0.003281066194176674,0.1518346071243286,0.9884002804756165
