topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558164.807614,1789558164.807614,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8068087,1789558164.8074253,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7762252844693825,0.016189913683996887,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10948045679486948,0.09342265455875526,0.10145155567681237,-0.11852146421228966,0.10145155567681237,0.10145155567681237,-0.11852146421228966,0.10948045679486948,0.09342265455875526,0.0,0.0,0.0,0.0,0.16,0.0,0.11006684570286149,0.09394065604715995,0.11830830236396865,0.1137017914439241,0.135484339,2.0,0.53014502646355,0.16952325458125506,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1341903712689638,0.12024623183793245,0.12721830155344813,-0.10011265598870767,0.12721830155344813,0.12721830155344813,-0.10011265598870767,0.1341903712689638,0.12024623183793245,0.0,0.0,0.0,0.0,0.16,0.0,0.13375881883353094,0.11994833117319267,0.12369110516871008,0.10715246207545066,0.139284482,3.0,0.4971202232799446,0.14765897827721858,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08387588627341148,0.07392826716564578,0.07890207671952863,-0.0727150027705616,0.07890207671952863,0.07890207671952863,-0.0727150027705616,0.08387588627341148,0.07392826716564578,0.0,0.0,0.0,0.0,0.16,0.0,0.08371024981285587,0.07354279486653297,0.055616549105756315,0.08989173444187955,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.817577,1789558164.817577,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.816839,1789558164.8175366,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7774600427572349,0.016188848168108297,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1090836502195247,0.093015793844327,0.10104972203192585,-0.11859567307773998,0.10104972203192585,0.10104972203192585,-0.11859567307773998,0.1090836502195247,0.093015793844327,0.0,0.0,0.0,0.0,0.16,0.0,0.10948045679486948,0.09342265455875526,0.1289585428430603,0.09510055561983491,0.135484339,2.0,0.531113178535406,0.16951583718902039,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13450049758500426,0.12037731523683032,0.1274389064109173,-0.10139810368949749,0.1274389064109173,0.1274389064109173,-0.10139810368949749,0.13450049758500426,0.12037731523683032,0.0,0.0,0.0,0.0,0.16,0.0,0.1341903712689638,0.12024623183793245,0.15296224574272735,0.14073156160114514,0.139284482,3.0,0.4980951715295584,0.1476474641079836,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08396719040380006,0.07395631845896956,0.07896175443138481,-0.0731773677015652,0.07896175443138481,0.07896175443138481,-0.0731773677015652,0.08396719040380006,0.07395631845896956,0.0,0.0,0.0,0.0,0.16,0.0,0.083742913250675,0.07351068847056778,0.1144514926390686,0.07584144772282143,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.8273053,1789558164.8273053,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8267329,1789558164.8272612,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.77851400960073,0.016188608833350496,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.108909200233963,0.09279687285859578,0.10085303654627939,-0.11892391027842132,0.10085303654627939,0.10085303654627939,-0.11892391027842132,0.108909200233963,0.09279687285859578,0.0,0.0,0.0,0.0,0.16,0.0,0.1090836502195247,0.093015793844327,0.0967874879589599,0.07696339633739868,0.135484339,2.0,0.5323947688040649,0.1695246858751315,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13420091459824948,0.1200049605336991,0.1271029375659743,-0.10192057191662153,0.1271029375659743,0.1271029375659743,-0.10192057191662153,0.13420091459824948,0.1200049605336991,0.0,0.0,0.0,0.0,0.16,0.0,0.13450049758500426,0.12037731523683032,0.14191104996229004,0.12089168558828566,0.139284482,3.0,0.4993709972542123,0.14749898367711206,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08392707976893163,0.07335924338765071,0.07864316157829117,-0.07724866055072349,0.07864316157829117,0.07864316157829117,-0.07724866055072349,0.08392707976893163,0.07335924338765071,0.0,0.0,0.0,0.0,0.16,0.0,0.08387588627341148,0.07392826716564578,0.09527004972743397,0.05925284515371844,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.8375528,1789558164.8375528,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8367302,1789558164.8374484,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7790336960491447,0.016114423528578156,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10959922522807763,0.0931019921791914,0.10135060870363452,-0.12176487091165737,0.10135060870363452,0.10135060870363452,-0.12176487091165737,0.10959922522807763,0.0931019921791914,0.0,0.0,0.0,0.0,0.16,0.0,0.108909200233963,0.09279687285859578,0.08821117533621918,0.08665621388042176,0.135484339,2.0,0.533414688560622,0.1695105072503577,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1340751167036795,0.12008399779891098,0.12707955725129524,-0.10044994750218134,0.12707955725129524,0.12707955725129524,-0.10044994750218134,0.1340751167036795,0.12008399779891099,0.0,0.0,0.0,0.0,0.16,0.0,0.13420091459824948,0.1200049605336991,0.12212492354246257,0.11067589152204252,0.139284482,3.0,0.500303306145948,0.1474293810926911,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08404613675862763,0.07315502392006937,0.0786005803393485,-0.07961174343838935,0.0786005803393485,0.0786005803393485,-0.07961174343838935,0.08404613675862763,0.07315502392006937,0.0,0.0,0.0,0.0,0.16,0.0,0.08396719040380006,0.07395631845896956,0.06363289630871234,0.07761231171246973,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.847821,1789558164.847821,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8467386,1789558164.8477025,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7798904435528515,0.01612111646779224,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1097605324693132,0.09322240877422619,0.10149147062176969,-0.12206668178147884,0.10149147062176969,0.10149147062176969,-0.12206668178147884,0.1097605324693132,0.09322240877422619,0.0,0.0,0.0,0.0,0.16,0.0,0.10959922522807763,0.0931019921791914,0.08917060115972297,0.11245357162104036,0.135484339,2.0,0.5343107572413267,0.16948595034542777,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13432916659073899,0.12024064583858371,0.12728490621466135,-0.10114924900359881,0.12728490621466135,0.12728490621466135,-0.10114924900359881,0.13432916659073899,0.12024064583858371,0.0,0.0,0.0,0.0,0.16,0.0,0.1340751167036795,0.12008399779891099,0.11569370939906426,0.11312928075639547,0.139284482,3.0,0.5009494731097364,0.14742280600002358,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08446235552764518,0.07335756634160055,0.07890996093462287,-0.08117367258255465,0.07890996093462287,0.07890996093462287,-0.08117367258255465,0.08446235552764518,0.07335756634160055,0.0,0.0,0.0,0.0,0.16,0.0,0.08392707976893163,0.07335924338765071,0.058770589968686254,0.08912604022330785,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.8575613,1789558164.8575613,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8567388,1789558164.8572836,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7809890670295518,0.016129056941096474,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10956955920414715,0.09316278378693299,0.10136617149554007,-0.12109720974624354,0.10136617149554007,0.10136617149554007,-0.12109720974624354,0.10956955920414715,0.09316278378693299,0.0,0.0,0.0,0.0,0.16,0.0,0.1097605324693132,0.09322240877422619,0.11121494240894293,0.11131033692565569,0.135484339,2.0,0.5352422687000377,0.16945568091200502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13462845173844742,0.12044409415647025,0.12753627294745884,-0.1018373143820657,0.12753627294745884,0.12753627294745884,-0.1018373143820657,0.13462845173844742,0.12044409415647025,0.0,0.0,0.0,0.0,0.16,0.0,0.13432916659073899,0.12024064583858371,0.15124885240476757,0.13731331103510355,0.139284482,3.0,0.5019177625253091,0.147436740298566,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08448513530689569,0.07342469774074364,0.07895491652381967,-0.08084947157240034,0.07895491652381967,0.07895491652381967,-0.08084947157240034,0.08448513530689569,0.07342469774074364,0.0,0.0,0.0,0.0,0.16,0.0,0.08404613675862763,0.07315502392006937,0.11569564212349044,0.05506952757014488,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.8673313,1789558164.8673313,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8667297,1789558164.8671594,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7827760394306372,0.016151541965235217,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10843094442411326,0.09248369661730897,0.10045732052071112,-0.11770547005292092,0.10045732052071112,0.10045732052071112,-0.11770547005292092,0.10843094442411326,0.09248369661730897,0.0,0.0,0.0,0.0,0.16,0.0,0.10956955920414715,0.09316278378693299,0.12804576215761587,0.08128307934888886,0.135484339,2.0,0.537050899463105,0.16938239422746562,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1334214468547063,0.11969304218494826,0.12655724451982728,-0.09856377733276878,0.12655724451982728,0.12655724451982728,-0.09856377733276878,0.1334214468547063,0.11969304218494826,0.0,0.0,0.0,0.0,0.16,0.0,0.13462845173844742,0.12044409415647025,0.1647072910029034,0.11574003898323669,0.139284482,3.0,0.5035863095710434,0.1473707372456048,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08401855317116987,0.07278302477738428,0.07840078897427707,-0.08212934868455608,0.07840078897427707,0.07840078897427707,-0.08212934868455608,0.08401855317116987,0.07278302477738428,0.0,0.0,0.0,0.0,0.16,0.0,0.08446235552764518,0.07335756634160055,0.11101015297972962,0.061669653001138316,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.8773408,1789558164.8773408,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8767233,1789558164.877233,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.783763862463218,0.016151523916587723,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1084522312163085,0.09233844855523955,0.10039533988577402,-0.11893465163578014,0.10039533988577402,0.10039533988577402,-0.11893465163578014,0.1084522312163085,0.09233844855523955,0.0,0.0,0.0,0.0,0.16,0.0,0.10843094442411326,0.09248369661730897,0.09997649229567103,0.08139859271593185,0.135484339,2.0,0.5381929590088469,0.16933719062481442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13312517644174374,0.11951293315158885,0.1263190547966663,-0.09772979081872799,0.1263190547966663,0.1263190547966663,-0.09772979081872799,0.13312517644174374,0.11951293315158887,0.0,0.0,0.0,0.0,0.16,0.0,0.1334214468547063,0.11969304218494826,0.14710459527018152,0.10401464929195217,0.139284482,3.0,0.504643652849435,0.1473394077062423,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08392364476537438,0.07259095066058315,0.07825729771297876,-0.08283960958904367,0.07825729771297876,0.07825729771297876,-0.08283960958904367,0.08392364476537438,0.07259095066058315,0.0,0.0,0.0,0.0,0.16,0.0,0.08448513530689569,0.07342469774074364,0.07395001981581241,0.09105791930557362,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.8876278,1789558164.8876278,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8867507,1789558164.8874764,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7845594327749081,0.016152942973012233,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10879553945943893,0.09240315240581537,0.10059934593262715,-0.12099101028661001,0.10059934593262715,0.10059934593262715,-0.12099101028661001,0.10879553945943893,0.09240315240581537,0.0,0.0,0.0,0.0,0.16,0.0,0.1084522312163085,0.09233844855523955,0.08825054140364894,0.10215656524728103,0.135484339,2.0,0.539154316404061,0.1693063802135749,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13314878848423722,0.11949001047344142,0.12631939947883933,-0.0980638892047989,0.12631939947883933,0.12631939947883933,-0.0980638892047989,0.13314878848423722,0.11949001047344143,0.0,0.0,0.0,0.0,0.16,0.0,0.13312517644174374,0.11951293315158887,0.12149610724796057,0.1155273693212368,0.139284482,3.0,0.505619976724106,0.14740535598434001,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08366354135246422,0.07266850486426298,0.0781660231083636,-0.08037140345249436,0.0781660231083636,0.0781660231083636,-0.08037140345249436,0.08366354135246422,0.07266850486426298,0.0,0.0,0.0,0.0,0.16,0.0,0.08401855317116987,0.07278302477738428,0.05791516432934126,0.07399508483683796,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.897383,1789558164.897383,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.8966708,1789558164.8971863,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7856496324009924,0.016246787239980368,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10854884007080616,0.0923499831757802,0.10044941162329318,-0.11956257833627511,0.10044941162329318,0.10044941162329318,-0.11956257833627511,0.10854884007080616,0.0923499831757802,0.0,0.0,0.0,0.0,0.16,0.0,0.10879553945943893,0.09240315240581537,0.09338389465055383,0.11225514527104798,0.135484339,2.0,0.5401967304267964,0.16927404528342835,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13306195971403786,0.1193576751561271,0.12620981743508247,-0.09839060576691358,0.12620981743508247,0.12620981743508247,-0.09839060576691358,0.13306195971403786,0.11935767515612708,0.0,0.0,0.0,0.0,0.16,0.0,0.13314878848423722,0.11949001047344143,0.12596732536891883,0.13878777417338772,0.139284482,3.0,0.5062252994830181,0.14756702503283908,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08384947448970605,0.07318700305585517,0.07851823877278061,-0.0779404228744784,0.07851823877278061,0.07851823877278061,-0.0779404228744784,0.08384947448970605,0.07318700305585517,0.0,0.0,0.0,0.0,0.16,0.0,0.08366354135246422,0.07266850486426298,0.10677784950789619,0.0876403169148179,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.9073577,1789558164.9073577,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.9067233,1789558164.9072003,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7867261017986289,0.016250521528345403,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10848899417922377,0.09223765540091898,0.10036332479007137,-0.11994994327945745,0.10036332479007137,0.10036332479007137,-0.11994994327945745,0.10848899417922377,0.09223765540091898,0.0,0.0,0.0,0.0,0.16,0.0,0.10854884007080616,0.0923499831757802,0.1262502033596941,0.08343912243095536,0.135484339,2.0,0.5413071758990737,0.1690595596808538,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13263626711238924,0.11958151821485342,0.12610889266362132,-0.09372723156292326,0.12610889266362132,0.12610889266362132,-0.09372723156292326,0.13263626711238924,0.11958151821485341,0.0,0.0,0.0,0.0,0.16,0.0,0.13306195971403786,0.11935767515612708,0.14430002342909914,0.10638265792436534,0.139284482,3.0,0.5074495928820696,0.14753145640297333,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08363422788364601,0.07286239138967208,0.07824830963665905,-0.0787398584543592,0.07824830963665905,0.07824830963665905,-0.0787398584543592,0.08363422788364601,0.07286239138967208,0.0,0.0,0.0,0.0,0.16,0.0,0.08366354135246422,0.07266850486426298,0.10677784950789619,0.0876403169148179,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.917492,1789558164.917492,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.9167855,1789558164.9173825,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.787808977607865,0.016244824394971963,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10853311878384092,0.09196380125718812,0.10024846002051452,-0.12229692117147802,0.10024846002051452,0.10024846002051452,-0.12229692117147802,0.10853311878384092,0.09196380125718812,0.0,0.0,0.0,0.0,0.16,0.0,0.10848899417922377,0.09223765540091898,0.10939682423654457,0.08054817519895249,0.135484339,2.0,0.5423182830296256,0.16900215462975593,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13257675578303982,0.11963741057882235,0.12610708318093108,-0.09289868489597763,0.12610708318093108,0.12610708318093108,-0.09289868489597763,0.13257675578303982,0.11963741057882235,0.0,0.0,0.0,0.0,0.16,0.0,0.13306195971403786,0.11935767515612708,0.14430002342909914,0.10638265792436534,0.139284482,3.0,0.5087657010546776,0.1474997061515222,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08317030722276224,0.07241582880615642,0.07779306801445933,-0.07861297456081243,0.07779306801445933,0.07779306801445933,-0.07861297456081243,0.08317030722276224,0.07241582880615642,0.0,0.0,0.0,0.0,0.16,0.0,0.08384947448970605,0.07318700305585517,0.08873799844258964,0.08172512646513398,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.9272165,1789558164.9272165,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.9266727,1789558164.9271612,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7886675283041877,0.016366002841861762,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10873813002009186,0.09199926722414084,0.10036869862211635,-0.12354832240758852,0.10036869862211635,0.10036869862211635,-0.12354832240758852,0.10873813002009186,0.09199926722414084,0.0,0.0,0.0,0.0,0.16,0.0,0.10853311878384092,0.09196380125718812,0.08826999876155511,0.09664022188562256,0.135484339,2.0,0.5434351536987138,0.16921625876156837,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13256358964995388,0.11910765538474541,0.12583562251734964,-0.09660756224952949,0.12583562251734964,0.12583562251734964,-0.09660756224952949,0.13256358964995388,0.11910765538474541,0.0,0.0,0.0,0.0,0.16,0.0,0.13257675578303982,0.11963741057882235,0.14676744270376768,0.12275865065088695,0.139284482,3.0,0.5091901507392649,0.1475880597279066,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08364686469884336,0.07284062348391493,0.07824374409137914,-0.07899134972603186,0.07824374409137914,0.07824374409137914,-0.07899134972603186,0.08364686469884336,0.07284062348391493,0.0,0.0,0.0,0.0,0.16,0.0,0.08363422788364601,0.07286239138967208,0.0600633242083366,0.07071156660668106,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.9372747,1789558164.9372747,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.9367063,1789558164.9372134,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7895562029860379,0.016365331953065318,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10904584330111643,0.0920243388920577,0.10053509109658706,-0.12563447948813275,0.10053509109658706,0.10053509109658706,-0.12563447948813275,0.10904584330111643,0.0920243388920577,0.0,0.0,0.0,0.0,0.16,0.0,0.10873813002009186,0.09199926722414084,0.09338413263595209,0.11189469963627824,0.135484339,2.0,0.5445646092234575,0.1692221997717088,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13235324137181562,0.11876650382325789,0.12555987259753676,-0.09754667105383448,0.12555987259753676,0.12555987259753676,-0.09754667105383448,0.13235324137181562,0.1187665038232579,0.0,0.0,0.0,0.0,0.16,0.0,0.13256358964995388,0.11910765538474541,0.10858361020291833,0.12934838368443338,0.139284482,3.0,0.5100048983280556,0.14759349160456642,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08373917262553433,0.07291134376513979,0.07832525819533706,-0.07914915087250449,0.07832525819533706,0.07832525819533706,-0.07914915087250449,0.08373917262553433,0.07291134376513979,0.0,0.0,0.0,0.0,0.16,0.0,0.08317030722276224,0.07241582880615642,0.09165857181829754,0.07010331346918793,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.9473767,1789558164.9473767,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.9467373,1789558164.9473014,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7906560839178531,0.01636716542674946,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10899524006116075,0.09188171060286289,0.10043847533201182,-0.12631370964800484,0.10043847533201182,0.10043847533201182,-0.12631370964800484,0.10899524006116075,0.09188171060286289,0.0,0.0,0.0,0.0,0.16,0.0,0.10904584330111643,0.0920243388920577,0.11969096470229883,0.08292235514692613,0.135484339,2.0,0.5455199978544409,0.16920870826867968,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1324909500702865,0.11878024238524422,0.12563559622776535,-0.0984367209337956,0.12563559622776535,0.12563559622776535,-0.0984367209337956,0.1324909500702865,0.1187802423852442,0.0,0.0,0.0,0.0,0.16,0.0,0.13235324137181562,0.1187665038232579,0.11854576645382202,0.10403383386596031,0.139284482,3.0,0.5111606786267564,0.1475541811193763,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08353395142338384,0.07261035513589902,0.07807215327964143,-0.0798491906157595,0.07807215327964143,0.07807215327964143,-0.0798491906157595,0.08353395142338384,0.07261035513589902,0.0,0.0,0.0,0.0,0.16,0.0,0.08364686469884336,0.07284062348391493,0.10535715764670216,0.07051858676297601,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558164.9575076,1789558164.9575076,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558164.9567037,1789558164.9572096,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.7916679309646593,0.016369122941870217,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1090587981591515,0.09179829040234368,0.10042854428074759,-0.1273985457227482,0.10042854428074759,0.10042854428074759,-0.1273985457227482,0.1090587981591515,0.09179829040234368,0.0,0.0,0.0,0.0,0.16,0.0,0.10899524006116075,0.09188171060286289,0.11788673174693008,0.07703364240312426,0.135484339,2.0,0.5464163451241159,0.16917607362476314,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13272416234096324,0.11896270168006552,0.12584343201051437,-0.09880110449703734,0.12584343201051437,0.12584343201051437,-0.09880110449703734,0.13272416234096324,0.11896270168006551,0.0,0.0,0.0,0.0,0.16,0.0,0.1324909500702865,0.1187802423852442,0.14683166224022745,0.10039769294534259,0.139284482,3.0,0.5123024980612852,0.14751355885241477,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08327023942556518,0.072254346921356,0.07776229317346059,-0.0805238565415572,0.07776229317346059,0.07776229317346059,-0.0805238565415572,0.08327023942556518,0.072254346921356,0.0,0.0,0.0,0.0,0.16,0.0,0.08373917262553433,0.07291134376513979,0.09009637290176535,0.07428606474811623,0.136802843]"
