topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789620788.9530308,1789620788.9530308,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620788.9522796,1789620788.9527795,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1402195638348218,0.011235956795115725,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10911078545907649,0.09330727566064845,0.10120903055986247,-0.11664455032273537,0.10120903055986247,0.10120903055986247,-0.11664455032273537,0.10911078545907649,0.09330727566064845,0.0,0.0,0.0,0.0,0.16,0.0,0.10896956685263295,0.09321968602255379,0.10882121962207915,0.11710106685343552,0.135484339,0.10911078545907649,0.09330727566064845,1.0,2.0,0.89909822255192,0.17153269551939077,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13342696615624536,0.11304318771384697,0.12323507693504616,-0.1463463707493157,0.12323507693504616,0.12323507693504616,-0.1463463707493157,0.13342696615624536,0.11304318771384697,0.0,0.0,0.0,0.0,0.16,0.0,0.1325023586710407,0.11275106604909435,0.12654019282483844,0.11411435230540026,0.139284482,0.13342696615624536,0.11304318771384697,1.0,3.0,0.8606321415954534,0.1434307992674604,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08755286764165186,0.07093498696781712,0.0792439273047345,-0.12147321144367401,0.0792439273047345,0.0792439273047345,-0.12147321144367401,0.08755286764165186,0.07093498696781712,0.0,0.0,0.0,0.0,0.16,0.0,0.08743675593270428,0.07114117279478563,0.060317898665412366,0.09201134980632028,0.136802843,0.08755286764165186,0.07093498696781712,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620788.96319,1789620788.96319,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620788.962209,1789620788.9630282,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1408459328012885,0.011253876064709381,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10957576932551318,0.09389049991936611,0.10173313462243964,-0.11577182663264911,0.10173313462243964,0.10173313462243964,-0.11577182663264911,0.10957576932551318,0.09389049991936611,0.0,0.0,0.0,0.0,0.16,0.0,0.10896956685263295,0.09321968602255379,0.10882121962207915,0.11710106685343552,0.135484339,0.10957576932551318,0.09389049991936611,1.0,2.0,0.9000145649277272,0.17148056186185992,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13343735763559783,0.11316241824952211,0.12329988794255997,-0.14556495522649623,0.12329988794255997,0.12329988794255997,-0.14556495522649623,0.13343735763559783,0.11316241824952211,0.0,0.0,0.0,0.0,0.16,0.0,0.13342696615624536,0.11304318771384697,0.1617447538652418,0.09671960993895512,0.139284482,0.13343735763559783,0.11316241824952211,1.0,3.0,0.8615790997884734,0.1434218059687342,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08763673024273956,0.07091542524816595,0.07927607774545276,-0.12222922146854513,0.07927607774545276,0.07927607774545276,-0.12222922146854513,0.08763673024273956,0.07091542524816595,0.0,0.0,0.0,0.0,0.16,0.0,0.08755286764165186,0.07093498696781712,0.07430699368157684,0.07479892701425354,0.136802843,0.08763673024273956,0.07091542524816595,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620788.9730308,1789620788.9730308,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620788.9722564,1789620788.972845,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.142523855179047,0.011363388318513615,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10855362562831361,0.09318325644697298,0.1008684410376433,-0.11344757109779774,0.1008684410376433,0.1008684410376433,-0.11344757109779774,0.10855362562831361,0.09318325644697298,0.0,0.0,0.0,0.0,0.16,0.0,0.10957576932551318,0.09389049991936611,0.12446508309372373,0.09246047775691726,0.135484339,0.10855362562831361,0.09318325644697298,1.0,2.0,0.9009335250533516,0.17171238275478767,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13383079185787877,0.11292863940431457,0.12337971563109668,-0.15006806324314154,0.12337971563109668,0.12337971563109668,-0.15006806324314154,0.13383079185787877,0.11292863940431458,0.0,0.0,0.0,0.0,0.16,0.0,0.13342696615624536,0.11304318771384697,0.14370231871515218,0.1161814018821968,0.139284482,0.13383079185787877,0.11292863940431457,1.0,3.0,0.8624587970137743,0.14319626461971727,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08790168706248529,0.07099387189251356,0.07944777947749943,-0.12359257161031166,0.07944777947749943,0.07944777947749943,-0.12359257161031166,0.08790168706248529,0.07099387189251356,0.0,0.0,0.0,0.0,0.16,0.0,0.08763673024273956,0.07091542524816595,0.10769821166230704,0.05567563294483528,0.136802843,0.08790168706248529,0.07099387189251356,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620788.9830935,1789620788.9830935,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620788.9822829,1789620788.9829333,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1435237920334413,0.0113658214747743,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10858219810034828,0.09306900476544422,0.10082560143289625,-0.11450174573242784,0.10082560143289625,0.10082560143289625,-0.11450174573242784,0.10858219810034828,0.09306900476544422,0.0,0.0,0.0,0.0,0.16,0.0,0.10957576932551318,0.09389049991936611,0.12446508309372373,0.09246047775691726,0.135484339,0.10858219810034828,0.09306900476544422,1.0,2.0,0.9020006777254246,0.17167400887587989,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13366319603853505,0.11288706671618927,0.12327513137736215,-0.14916327378340524,0.12327513137736215,0.12327513137736215,-0.14916327378340524,0.13366319603853505,0.11288706671618927,0.0,0.0,0.0,0.0,0.16,0.0,0.13383079185787877,0.11292863940431458,0.11407927923915469,0.13824842871085846,0.139284482,0.13366319603853505,0.11288706671618927,1.0,3.0,0.86349368739816,0.14319359442122123,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08792276274109391,0.07099712560694756,0.07945994417402073,-0.12372284641881567,0.07945994417402073,0.07945994417402073,-0.12372284641881567,0.08792276274109391,0.07099712560694756,0.0,0.0,0.0,0.0,0.16,0.0,0.08790168706248529,0.07099387189251356,0.10840528890650929,0.05405341343744265,0.136802843,0.08792276274109391,0.07099712560694756,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620788.9930232,1789620788.9930232,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620788.9922528,1789620788.9928699,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1446029471056702,0.011368835054590609,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10847540985196505,0.09287536866671436,0.1006753892593397,-0.1151427633658137,0.1006753892593397,0.1006753892593397,-0.1151427633658137,0.10847540985196505,0.09287536866671436,0.0,0.0,0.0,0.0,0.16,0.0,0.10858219810034828,0.09306900476544422,0.09651722681685773,0.09255241612482468,0.135484339,0.10847540985196505,0.09287536866671436,1.0,2.0,0.9030079279154731,0.17159088631851807,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13347840092715932,0.11302639550257826,0.12325239821486879,-0.14683620982688553,0.12325239821486879,0.12325239821486879,-0.14683620982688553,0.13347840092715932,0.11302639550257826,0.0,0.0,0.0,0.0,0.16,0.0,0.13383079185787877,0.11292863940431458,0.11232768634933521,0.1350484215897122,0.139284482,0.13347840092715932,0.11302639550257826,1.0,3.0,0.864536569686356,0.1431519212899525,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08803512904090915,0.07088977861623613,0.07946245382857264,-0.12532890434647634,0.07946245382857264,0.07946245382857264,-0.12532890434647634,0.08803512904090915,0.07088977861623613,0.0,0.0,0.0,0.0,0.16,0.0,0.08792276274109391,0.07099712560694756,0.06552537412479624,0.09386608561135502,0.136802843,0.08803512904090915,0.07088977861623613,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0028777,1789620789.0028777,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.002222,1789620789.002724,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1456449347607627,0.011298234709010905,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10838045536116367,0.09295277404188851,0.10066661470152609,-0.1138705877974218,0.10066661470152609,0.10066661470152609,-0.1138705877974218,0.10838045536116367,0.09295277404188851,0.0,0.0,0.0,0.0,0.16,0.0,0.10858219810034828,0.09306900476544422,0.09651722681685773,0.09255241612482468,0.135484339,0.10838045536116367,0.09295277404188851,1.0,2.0,0.9042630601150884,0.17170455918532712,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13295147830818513,0.1127487249562283,0.12285010163220672,-0.14504669193483327,0.12285010163220672,0.12285010163220672,-0.14504669193483327,0.13295147830818513,0.11274872495622831,0.0,0.0,0.0,0.0,0.16,0.0,0.13347840092715932,0.11302639550257826,0.15105706616108727,0.07824293157928004,0.139284482,0.13295147830818513,0.1127487249562283,1.0,3.0,0.8659155284426334,0.14298123840774418,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08762114787865205,0.07061783748241701,0.07911949268053453,-0.12429062162279067,0.07911949268053453,0.07911949268053453,-0.12429062162279067,0.08762114787865205,0.07061783748241701,0.0,0.0,0.0,0.0,0.16,0.0,0.08803512904090915,0.07088977861623613,0.08218451123728626,0.07254460665152883,0.136802843,0.08762114787865205,0.07061783748241701,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0130517,1789620789.0130517,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.0123267,1789620789.0128722,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.146577561212985,0.0113049274478253,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10850749022753274,0.09300507458158626,0.1007562824045595,-0.11442219639826033,0.1007562824045595,0.1007562824045595,-0.11442219639826033,0.10850749022753274,0.09300507458158626,0.0,0.0,0.0,0.0,0.16,0.0,0.10838045536116367,0.09295277404188851,0.12374642463572373,0.11524526439083313,0.135484339,0.10850749022753274,0.09300507458158626,1.0,2.0,0.9050969274894016,0.1716813292577639,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13324380833805924,0.1129451684986184,0.12309448841833881,-0.14573511383300292,0.12309448841833881,0.12309448841833881,-0.14573511383300292,0.13324380833805924,0.11294516849861838,0.0,0.0,0.0,0.0,0.16,0.0,0.13347840092715932,0.11302639550257826,0.14698556768105348,0.09556512229204851,0.139284482,0.13324380833805924,0.1129451684986184,1.0,3.0,0.8668954191847904,0.1430065913112717,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0876232228693031,0.07070178305756525,0.07916250296343418,-0.12369216487509585,0.07916250296343418,0.07916250296343418,-0.12369216487509585,0.0876232228693031,0.07070178305756525,0.0,0.0,0.0,0.0,0.16,0.0,0.08803512904090915,0.07088977861623613,0.08218451123728626,0.07254460665152883,0.136802843,0.0876232228693031,0.07070178305756525,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0229478,1789620789.0229478,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.0222614,1789620789.0228314,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1480616102236547,0.011308686955382086,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10772479152022217,0.09240361287807324,0.1000642021991477,-0.11308449932467055,0.1000642021991477,0.1000642021991477,-0.11308449932467055,0.10772479152022217,0.09240361287807324,0.0,0.0,0.0,0.0,0.16,0.0,0.10838045536116367,0.09295277404188851,0.12374642463572373,0.11524526439083313,0.135484339,0.10772479152022217,0.09240361287807324,1.0,2.0,0.9061199990950294,0.17167741411810847,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13331982248296542,0.11293533563437057,0.123127579058668,-0.1463514567875182,0.123127579058668,0.123127579058668,-0.1463514567875182,0.13331982248296542,0.11293533563437058,0.0,0.0,0.0,0.0,0.16,0.0,0.13324380833805924,0.11294516849861838,0.12832501110440678,0.1253443058374178,0.139284482,0.13331982248296542,0.11293533563437057,1.0,3.0,0.8679974054799833,0.1429631723113599,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0876455185607049,0.07055490213633944,0.07910021034852217,-0.12492881031986638,0.07910021034852217,0.07910021034852217,-0.12492881031986638,0.0876455185607049,0.07055490213633944,0.0,0.0,0.0,0.0,0.16,0.0,0.0876232228693031,0.07070178305756525,0.10510927046395764,0.057161477903952734,0.136802843,0.0876455185607049,0.07055490213633944,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0329208,1789620789.0329208,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.0322428,1789620789.0328028,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1492450048512177,0.011313843148573829,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10737372855573775,0.09209451836020559,0.09973412345797167,-0.11277473328878374,0.09973412345797167,0.09973412345797167,-0.11277473328878374,0.10737372855573775,0.09209451836020559,0.0,0.0,0.0,0.0,0.16,0.0,0.10772479152022217,0.09240361287807324,0.08870522481661809,0.08380953479916002,0.135484339,0.10737372855573775,0.09209451836020559,1.0,2.0,0.9071950148538993,0.1716400809387992,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1331876869330124,0.11292807738662418,0.12305788215981828,-0.14545489386526356,0.12305788215981828,0.12305788215981828,-0.14545489386526356,0.1331876869330124,0.11292807738662416,0.0,0.0,0.0,0.0,0.16,0.0,0.13324380833805924,0.11294516849861838,0.11621571961235642,0.14471114170554034,0.139284482,0.1331876869330124,0.11292807738662418,1.0,3.0,0.8690010833836019,0.14291625887012757,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08778385069606441,0.07044284460543589,0.07911334765075015,-0.12675910610007224,0.07911334765075015,0.07911334765075015,-0.12675910610007224,0.08778385069606441,0.07044284460543589,0.0,0.0,0.0,0.0,0.16,0.0,0.0876455185607049,0.07055490213633944,0.0546710326398666,0.08924978827541852,0.136802843,0.08778385069606441,0.07044284460543589,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0429902,1789620789.0429902,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.0422478,1789620789.0427356,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1497069780407163,0.011202373143029718,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10832136786994709,0.09238646308864848,0.10035391547929778,-0.11761436708414401,0.10035391547929778,0.10035391547929778,-0.11761436708414401,0.10832136786994709,0.09238646308864848,0.0,0.0,0.0,0.0,0.16,0.0,0.10772479152022217,0.09240361287807324,0.08870522481661809,0.08380953479916002,0.135484339,0.10832136786994709,0.09238646308864848,1.0,2.0,0.9083568792906015,0.17161147152361622,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13269081869489532,0.11288230808816781,0.12278656339153157,-0.1422162061580379,0.12278656339153157,0.12278656339153157,-0.1422162061580379,0.13269081869489532,0.11288230808816782,0.0,0.0,0.0,0.0,0.16,0.0,0.1331876869330124,0.11292807738662416,0.1402273338343609,0.08674484205010599,0.139284482,0.13269081869489532,0.11288230808816781,1.0,3.0,0.8699136700114098,0.14293375287350502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08773152054415234,0.07068674830152483,0.07920913442283858,-0.12459369899664668,0.07920913442283858,0.07920913442283858,-0.12459369899664668,0.08773152054415234,0.07068674830152483,0.0,0.0,0.0,0.0,0.16,0.0,0.08778385069606441,0.07044284460543589,0.08883180349622245,0.0644678565400125,0.136802843,0.08773152054415234,0.07068674830152483,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0530245,1789620789.0530245,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.0522559,1789620789.0528061,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1507288367940667,0.011208851519211234,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10830404098451799,0.0923313000438038,0.10031767051416089,-0.11789363301033771,0.10031767051416089,0.10031767051416089,-0.11789363301033771,0.10830404098451799,0.0923313000438038,0.0,0.0,0.0,0.0,0.16,0.0,0.10832136786994709,0.09238646308864848,0.10153099650433249,0.10366198789786193,0.135484339,0.10830404098451799,0.0923313000438038,1.0,2.0,0.909199962051991,0.1715560130027082,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13296941332095327,0.11324172114855646,0.12310556723475487,-0.14163596611140652,0.12310556723475487,0.12310556723475487,-0.14163596611140652,0.13296941332095327,0.11324172114855646,0.0,0.0,0.0,0.0,0.16,0.0,0.1331876869330124,0.11292807738662416,0.15600851321123294,0.09001496282034417,0.139284482,0.13296941332095327,0.11324172114855646,1.0,3.0,0.8713071969920342,0.1426442113903449,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08748391004259078,0.07013033999162337,0.07880712501710707,-0.12685094600678298,0.07880712501710707,0.07880712501710707,-0.12685094600678298,0.08748391004259078,0.07013033999162337,0.0,0.0,0.0,0.0,0.16,0.0,0.08773152054415234,0.07068674830152483,0.1157890474396788,0.046785761649419694,0.136802843,0.08748391004259078,0.07013033999162337,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0629969,1789620789.0629969,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.0622463,1789620789.062694,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.151706996377546,0.011214877183173828,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10836730098801776,0.09229786719842716,0.10033258409322246,-0.11860731585803883,0.10033258409322246,0.10033258409322246,-0.11860731585803883,0.10836730098801776,0.09229786719842716,0.0,0.0,0.0,0.0,0.16,0.0,0.10832136786994709,0.09238646308864848,0.10153099650433249,0.10366198789786193,0.135484339,0.10836730098801776,0.09229786719842716,1.0,2.0,0.9102001973195775,0.1715132562441281,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13298061574117395,0.11334734509153441,0.12316398041635418,-0.14095806200176375,0.12316398041635418,0.12316398041635418,-0.14095806200176375,0.13298061574117395,0.11334734509153441,0.0,0.0,0.0,0.0,0.16,0.0,0.1331876869330124,0.11292807738662416,0.15600851321123294,0.09001496282034417,0.139284482,0.13298061574117395,0.11334734509153441,1.0,3.0,0.8723373361456355,0.14263085083937635,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08749833491526407,0.07008447421612352,0.07879140456569379,-0.12729165796021177,0.07879140456569379,0.07879140456569379,-0.12729165796021177,0.08749833491526407,0.07008447421612352,0.0,0.0,0.0,0.0,0.16,0.0,0.08748391004259078,0.07013033999162337,0.10462313143645272,0.06498321054658893,0.136802843,0.08749833491526407,0.07008447421612352,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0728998,1789620789.0728998,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.072253,1789620789.0727422,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1533297209026934,0.011192915854922852,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10747749086989936,0.0917469312988386,0.09961221108436898,-0.11610611002841265,0.09961221108436898,0.09961221108436898,-0.11610611002841265,0.10747749086989936,0.0917469312988386,0.0,0.0,0.0,0.0,0.16,0.0,0.10836730098801776,0.09229786719842716,0.10993986588341327,0.08515742195639284,0.135484339,0.10747749086989936,0.0917469312988386,1.0,2.0,0.9118349140407939,0.17138521960053063,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13170918655545952,0.11298762863110812,0.12234840759328382,-0.13441237426830796,0.12234840759328382,0.12234840759328382,-0.13441237426830796,0.13170918655545952,0.11298762863110812,0.0,0.0,0.0,0.0,0.16,0.0,0.13296941332095327,0.11324172114855646,0.12823592914552445,0.14939902099018673,0.139284482,0.13170918655545952,0.11298762863110812,1.0,3.0,0.8734617217287394,0.14258286677942053,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08762568079439832,0.06994284802686186,0.07878426441063009,-0.12925778719040554,0.07878426441063009,0.07878426441063009,-0.12925778719040554,0.08762568079439832,0.06994284802686186,0.0,0.0,0.0,0.0,0.16,0.0,0.08749833491526407,0.07008447421612352,0.06311815939820183,0.09437074275241002,0.136802843,0.08762568079439832,0.06994284802686186,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789620789.0828123,1789620789.0828123,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789620789.0822434,1789620789.0827253,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1543273337386721,0.011175679385092648,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10791357981202698,0.0913170597103318,0.09961531976117939,-0.12249770138890505,0.09961531976117939,0.09961531976117939,-0.12249770138890505,0.10791357981202698,0.0913170597103318,0.0,0.0,0.0,0.0,0.16,0.0,0.10836730098801776,0.09229786719842716,0.10993986588341327,0.08515742195639284,0.135484339,0.10791357981202698,0.0913170597103318,1.0,2.0,0.9129841441082743,0.17133013645772235,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13127727301169717,0.11284133977780927,0.12205930639475322,-0.13236171732245017,0.12205930639475322,0.12205930639475322,-0.13236171732245017,0.13127727301169717,0.11284133977780927,0.0,0.0,0.0,0.0,0.16,0.0,0.13170918655545952,0.11298762863110812,0.12851584948920253,0.09387476964433017,0.139284482,0.13127727301169717,0.11284133977780927,1.0,3.0,0.8744133170660384,0.14261306413309435,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08761555344324612,0.07006849453257871,0.07884202398791242,-0.1282653088625315,0.07884202398791242,0.07884202398791242,-0.1282653088625315,0.08761555344324612,0.07006849453257871,0.0,0.0,0.0,0.0,0.16,0.0,0.08762568079439832,0.06994284802686186,0.08480834618339149,0.06052119976511447,0.136802843,0.08761555344324612,0.07006849453257871,1.0]"
