stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789558192.2416463,0.10029281184290202,0.10029281184290202,-0.00969090350304731,0.109488849901382,True,True,0.10997201172970007,-0.14195253587208836,0.14195253587208836,0.109488849901382,-0.1204687916498604,0.1204687916498604,0.11,-0.17670403343340593,0.17670403343340593,-0.014972293627189211,0.11497201172970008,1.0,0.0,0.0,3.5470028764363786,0.10025111568415583,0.0,-0.0005387820431458577,0.00013534353547891008,0.0,-0.01469090350304731,0.114488849901382,1.0,0.0,0.0,3.5466220113596276,0.10034620863604532,0.0,-0.0006571029250936888,0.00016320938326437606,0.0,-0.015,0.115,1.0,0.0,0.0,3.5468844399042188,0.10028111120850489,0.0,-0.000573107235252879,0.0001446425886823283,0.0
1789558192.2516034,0.10029281184290202,0.10029281184290202,-0.00969090350304731,0.109488849901382,True,True,0.10997201172970007,-0.1419525454666995,0.1419525454666995,0.109488849901382,-0.12046878608863014,0.12046878608863014,0.11,-0.17670401468947705,0.17670401468947705,-0.014972293627189211,0.11497201172970008,1.0,0.0,0.0,3.5470028764363786,0.10025111568415583,0.0,-0.0005387820431458577,0.00013534353547891008,0.0,-0.01469090350304731,0.114488849901382,1.0,0.0,0.0,3.5466220113596276,0.10034620863604532,0.0,-0.0006571029250936888,0.00016320938326437606,0.0,-0.015,0.115,1.0,0.0,0.0,3.5468844399042188,0.10028111120850489,0.0,-0.000573107235252879,0.0001446425886823283,0.0
1789558192.2615983,0.10028656775149002,0.10028656775149002,-0.009697683172570512,0.10950209983057713,True,True,0.10997273723596676,-0.14195254901088977,0.14195254901088977,0.10950209983057713,-0.12046878401477627,0.12046878401477627,0.11,-0.17670400768315228,0.17670400768315228,-0.01497290133401603,0.11497273723596677,1.0,0.0,0.0,3.5510195356298397,0.10024554670873856,0.0,-0.0005203422611460336,0.00013202631278709233,0.0,-0.014697683172570511,0.11450209983057713,1.0,0.0,0.0,3.5506468757660365,0.1003390837594929,0.0,-0.0006432936213420781,0.00016019037942992254,0.0,-0.015,0.115,1.0,0.0,0.0,3.550903599397126,0.10027507278623858,0.0,-0.0005566761933967434,0.00014162127746698285,0.0
1789558192.271606,0.10028656775149002,0.10028656775149002,-0.009697683172570512,0.10950209983057713,True,True,0.10997273723596676,-0.14195254937543186,0.14195254937543186,0.10950209983057713,-0.1204687838101832,0.1204687838101832,0.11,-0.17670400701253,0.17670400701253,-0.01497290133401603,0.11497273723596677,1.0,0.0,0.0,3.5510195356298397,0.10024554670873856,0.0,-0.0005203422611460336,0.00013202631278709233,0.0,-0.014697683172570511,0.11450209983057713,1.0,0.0,0.0,3.5506468757660365,0.1003390837594929,0.0,-0.0006432936213420781,0.00016019037942992254,0.0,-0.015,0.115,1.0,0.0,0.0,3.550903599397126,0.10027507278623858,0.0,-0.0005566761933967434,0.00014162127746698285,0.0
1789558192.2815874,0.10028656775149002,0.10028656775149002,-0.009697683172570512,0.10950209983057713,True,True,0.10997273723596676,-0.1419525568811401,0.1419525568811401,0.10950209983057713,-0.1204687794392773,0.1204687794392773,0.11,-0.1767039922819537,0.1767039922819537,-0.01497290133401603,0.11497273723596677,1.0,0.0,0.0,3.5510195356298397,0.10024554670873856,0.0,-0.0005203422611460336,0.00013202631278709233,0.0,-0.014697683172570511,0.11450209983057713,1.0,0.0,0.0,3.5506468757660365,0.1003390837594929,0.0,-0.0006432936213420781,0.00016019037942992254,0.0,-0.015,0.115,1.0,0.0,0.0,3.550903599397126,0.10027507278623858,0.0,-0.0005566761933967434,0.00014162127746698285,0.0
1789558192.291631,0.10028656775149002,0.10028656775149002,-0.009697683172570512,0.10950209983057713,True,True,0.10997273723596676,-0.14195255678831784,0.14195255678831784,0.10950209983057713,-0.12046877949287799,0.12046877949287799,0.11,-0.17670399247446875,0.17670399247446875,-0.01497290133401603,0.11497273723596677,1.0,0.0,0.0,3.5510195356298397,0.10024554670873856,0.0,-0.0005203422611460336,0.00013202631278709233,0.0,-0.014697683172570511,0.11450209983057713,1.0,0.0,0.0,3.5506468757660365,0.1003390837594929,0.0,-0.0006432936213420781,0.00016019037942992254,0.0,-0.015,0.115,1.0,0.0,0.0,3.550903599397126,0.10027507278623858,0.0,-0.0005566761933967434,0.00014162127746698285,0.0
1789558192.3016057,0.10028059084505941,0.10028059084505941,-0.009704376953738967,0.10951512856196119,True,True,0.10997345063044058,-0.1419522934404152,0.1419522934404152,0.10951512856196119,-0.1204685927355875,0.1204685927355875,0.11,-0.17670340879370308,0.17670340879370308,-0.014973501342098927,0.11497345063044058,1.0,0.0,0.0,3.555073837378116,0.10024053485597126,0.0,-0.0005152793201895986,0.0001283887959841994,0.0,-0.014704376953738966,0.1145151285619612,1.0,0.0,0.0,3.5547090772705707,0.10033188379207797,0.0,-0.0006293834948927213,0.00015754802400864965,0.0,-0.015,0.115,1.0,0.0,0.0,3.55496030543373,0.10026935388712901,0.0,-0.0005488312169517062,0.00013840719980077814,0.0
1789558192.3116198,0.10028059084505941,0.10028059084505941,-0.009704376953738967,0.10951512856196119,True,True,0.10997345063044058,-0.14191820416947387,0.14191820416947387,0.10951512856196119,-0.12044718694797266,0.12044718694797266,0.11,-0.17663682910497763,0.17663682910497763,-0.014973501342098927,0.11497345063044058,1.0,0.0,0.0,3.555073837378116,0.10024053485597126,0.0,-0.0005152793201895986,0.0001283887959841994,0.0,-0.014704376953738966,0.1145151285619612,1.0,0.0,0.0,3.5547090772705707,0.10033188379207797,0.0,-0.0006293834948927213,0.00015754802400864965,0.0,-0.015,0.115,1.0,0.0,0.0,3.55496030543373,0.10026935388712901,0.0,-0.0005488312169517062,0.00013840719980077814,0.0
1789558192.3215928,0.10028059084505941,0.10028059084505941,-0.009704376953738967,0.10951512856196119,True,True,0.10997345063044058,-0.14193150193579365,0.14193150193579365,0.10951512856196119,-0.12045553741967507,0.12045553741967507,0.11,-0.1766627989538017,0.1766627989538017,-0.014973501342098927,0.11497345063044058,1.0,0.0,0.0,3.555073837378116,0.10024053485597126,0.0,-0.0005152793201895986,0.0001283887959841994,0.0,-0.014704376953738966,0.1145151285619612,1.0,0.0,0.0,3.5547090772705707,0.10033188379207797,0.0,-0.0006293834948927213,0.00015754802400864965,0.0,-0.015,0.115,1.0,0.0,0.0,3.55496030543373,0.10026935388712901,0.0,-0.0005488312169517062,0.00013840719980077814,0.0
1789558192.3315833,0.10028059084505941,0.10028059084505941,-0.009704376953738967,0.10951512856196119,True,True,0.10997345063044058,-0.14194254532889383,0.14194254532889383,0.10951512856196119,-0.12046247186936952,0.12046247186936952,0.11,-0.1766843680093192,0.1766843680093192,-0.014973501342098927,0.11497345063044058,1.0,0.0,0.0,3.555073837378116,0.10024053485597126,0.0,-0.0005152793201895986,0.0001283887959841994,0.0,-0.014704376953738966,0.1145151285619612,1.0,0.0,0.0,3.5547090772705707,0.10033188379207797,0.0,-0.0006293834948927213,0.00015754802400864965,0.0,-0.015,0.115,1.0,0.0,0.0,3.55496030543373,0.10026935388712901,0.0,-0.0005488312169517062,0.00013840719980077814,0.0
1789558192.3415449,0.10027386200756105,0.10027386200756105,-0.009710878073582056,0.10952773020442189,True,True,0.10997414063945431,-0.1419114342164066,0.1419114342164066,0.10952773020442189,-0.12044293551585933,0.12044293551585933,0.11,-0.17662360873773295,0.17662360873773295,-0.014974084080667097,0.11497414063945431,1.0,0.0,0.0,3.559098765817562,0.10023389816984864,0.0,-0.0004696888588338051,0.0001261306949383367,0.0,-0.014710878073582057,0.11452773020442189,1.0,0.0,0.0,3.5587429228976193,0.10032499128405696,0.0,-0.0006159882707046371,0.00015387884105566574,0.0,-0.015,0.115,1.0,0.0,0.0,3.5589880103080347,0.10026269656877754,0.0,-0.0005148215954266402,0.00013560534661110626,0.0
1789558192.3515868,0.10027386200756105,0.10027386200756105,-0.009710878073582056,0.10952773020442189,True,True,0.10997414063945431,-0.14190188732444892,0.14190188732444892,0.10952773020442189,-0.12043693999898875,0.12043693999898875,0.11,-0.17660496673750256,0.17660496673750256,-0.014974084080667097,0.11497414063945431,1.0,0.0,0.0,3.559098765817562,0.10023389816984864,0.0,-0.0004696888588338051,0.0001261306949383367,0.0,-0.014710878073582057,0.11452773020442189,1.0,0.0,0.0,3.5587429228976193,0.10032499128405696,0.0,-0.0006159882707046371,0.00015387884105566574,0.0,-0.015,0.115,1.0,0.0,0.0,3.5589880103080347,0.10026269656877754,0.0,-0.0005148215954266402,0.00013560534661110626,0.0
1789558192.361545,0.10027386200756105,0.10027386200756105,-0.009710878073582056,0.10952773020442189,True,True,0.10997414063945431,-0.14189053173685265,0.14189053173685265,0.10952773020442189,-0.12042981112715291,0.12042981112715291,0.11,-0.17658280369537951,0.17658280369537951,-0.014974084080667097,0.11497414063945431,1.0,0.0,0.0,3.559098765817562,0.10023389816984864,0.0,-0.0004696888588338051,0.0001261306949383367,0.0,-0.014710878073582057,0.11452773020442189,1.0,0.0,0.0,3.5587429228976193,0.10032499128405696,0.0,-0.0006159882707046371,0.00015387884105566574,0.0,-0.015,0.115,1.0,0.0,0.0,3.5589880103080347,0.10026269656877754,0.0,-0.0005148215954266402,0.00013560534661110626,0.0
1789558192.371574,0.10027386200756105,0.10027386200756105,-0.009710878073582056,0.10952773020442189,True,True,0.10997414063945431,-0.14189592787609132,0.14189592787609132,0.10952773020442189,-0.12043320873806203,0.12043320873806203,0.11,-0.17659336739755346,0.17659336739755346,-0.014974084080667097,0.11497414063945431,1.0,0.0,0.0,3.559098765817562,0.10023389816984864,0.0,-0.0004696888588338051,0.0001261306949383367,0.0,-0.014710878073582057,0.11452773020442189,1.0,0.0,0.0,3.5587429228976193,0.10032499128405696,0.0,-0.0006159882707046371,0.00015387884105566574,0.0,-0.015,0.115,1.0,0.0,0.0,3.5589880103080347,0.10026269656877754,0.0,-0.0005148215954266402,0.00013560534661110626,0.0
1789558192.3816054,0.10026730522460513,0.10026730522460513,-0.00971720939123697,0.10953995253180772,True,True,0.10997480987888808,-0.14190585633047298,0.14190585633047298,0.10953995253180772,-0.1204394599015299,0.1204394599015299,0.11,-0.1766128049899338,0.1766128049899338,-0.01497465159873689,0.11497480987888808,1.0,0.0,0.0,3.563105907772478,0.1002280492709783,0.0,-0.00045475555487710633,0.00011976633649718728,0.0,-0.014717209391236972,0.11453995253180772,1.0,0.0,0.0,3.5627589297535054,0.10031755429511986,0.0,-0.0006009303303580182,0.0001533878294877472,0.0,-0.015,0.115,1.0,0.0,0.0,3.562997919801328,0.10025631210771721,0.0,-0.0004999899519860353,0.0001314967735690925,0.0
1789558192.3916032,0.10026730522460513,0.10026730522460513,-0.00971720939123697,0.10953995253180772,True,True,0.10997480987888808,-0.1419001871756206,0.1419001871756206,0.10953995253180772,-0.12043589051613338,0.12043589051613338,0.11,-0.1766017059426587,0.1766017059426587,-0.01497465159873689,0.11497480987888808,1.0,0.0,0.0,3.563105907772478,0.1002280492709783,0.0,-0.00045475555487710633,0.00011976633649718728,0.0,-0.014717209391236972,0.11453995253180772,1.0,0.0,0.0,3.5627589297535054,0.10031755429511986,0.0,-0.0006009303303580182,0.0001533878294877472,0.0,-0.015,0.115,1.0,0.0,0.0,3.562997919801328,0.10025631210771721,0.0,-0.0004999899519860353,0.0001314967735690925,0.0
1789558192.40156,0.10026730522460513,0.10026730522460513,-0.00971720939123697,0.10953995253180772,True,True,0.10997480987888808,-0.14193049208375277,0.14193049208375277,0.10953995253180772,-0.12045497026818958,0.12045497026818958,0.11,-0.17666104323810705,0.17666104323810705,-0.01497465159873689,0.11497480987888808,1.0,0.0,0.0,3.563105907772478,0.1002280492709783,0.0,-0.00045475555487710633,0.00011976633649718728,0.0,-0.014717209391236972,0.11453995253180772,1.0,0.0,0.0,3.5627589297535054,0.10031755429511986,0.0,-0.0006009303303580182,0.0001533878294877472,0.0,-0.015,0.115,1.0,0.0,0.0,3.562997919801328,0.10025631210771721,0.0,-0.0004999899519860353,0.0001314967735690925,0.0
1789558192.4116063,0.10026730522460513,0.10026730522460513,-0.00971720939123697,0.10953995253180772,True,True,0.10997480987888808,-0.14192052740980815,0.14192052740980815,0.10953995253180772,-0.1204486967811805,0.1204486967811805,0.11,-0.17664153063153892,0.17664153063153892,-0.01497465159873689,0.11497480987888808,1.0,0.0,0.0,3.563105907772478,0.1002280492709783,0.0,-0.00045475555487710633,0.00011976633649718728,0.0,-0.014717209391236972,0.11453995253180772,1.0,0.0,0.0,3.5627589297535054,0.10031755429511986,0.0,-0.0006009303303580182,0.0001533878294877472,0.0,-0.015,0.115,1.0,0.0,0.0,3.562997919801328,0.10025631210771721,0.0,-0.0004999899519860353,0.0001314967735690925,0.0
1789558192.4216013,0.10026124704694905,0.10026124704694905,-0.00972343371988316,0.109551919409291,True,True,0.10997546513103917,-0.14194321943775196,0.14194321943775196,0.109551919409291,-0.1204629827777683,0.1204629827777683,0.11,-0.17668596819400975,0.17668596819400975,-0.014975209526670944,0.11497546513103918,1.0,0.0,0.0,3.5671333861282695,0.1002231784767703,0.0,-0.00045714213163350315,0.00011593397744558967,0.0,-0.014723433719883161,0.114551919409291,1.0,0.0,0.0,3.5667946299211497,0.1003100161886745,0.0,-0.0005859680667952283,0.00015074721154421933,0.0,-0.015,0.115,1.0,0.0,0.0,3.567027944031144,0.1002505464754024,0.0,-0.0004964243532358471,0.0001279709520046635,0.0
1789558192.4315996,0.10026124704694905,0.10026124704694905,-0.00972343371988316,0.109551919409291,True,True,0.10997546513103917,-0.1419524909687159,0.1419524909687159,0.109551919409291,-0.12046881765687308,0.12046881765687308,0.11,-0.1767041212482007,0.1767041212482007,-0.014975209526670944,0.11497546513103918,1.0,0.0,0.0,3.5671333861282695,0.1002231784767703,0.0,-0.00045714213163350315,0.00011593397744558967,0.0,-0.014723433719883161,0.114551919409291,1.0,0.0,0.0,3.5667946299211497,0.1003100161886745,0.0,-0.0005859680667952283,0.00015074721154421933,0.0,-0.015,0.115,1.0,0.0,0.0,3.567027944031144,0.1002505464754024,0.0,-0.0004964243532358471,0.0001279709520046635,0.0
1789558192.4415526,0.10026124704694905,0.10026124704694905,-0.00972343371988316,0.109551919409291,True,True,0.10997546513103917,-0.14195249892450415,0.14195249892450415,0.109551919409291,-0.12046881306928416,0.12046881306928416,0.11,-0.17670410572237277,0.17670410572237277,-0.014975209526670944,0.11497546513103918,1.0,0.0,0.0,3.5671333861282695,0.1002231784767703,0.0,-0.00045714213163350315,0.00011593397744558967,0.0,-0.014723433719883161,0.114551919409291,1.0,0.0,0.0,3.5667946299211497,0.1003100161886745,0.0,-0.0005859680667952283,0.00015074721154421933,0.0,-0.015,0.115,1.0,0.0,0.0,3.567027944031144,0.1002505464754024,0.0,-0.0004964243532358471,0.0001279709520046635,0.0
1789558192.451604,0.10026124704694905,0.10026124704694905,-0.00972343371988316,0.109551919409291,True,True,0.10997546513103917,-0.14195250400756532,0.14195250400756532,0.109551919409291,-0.12046881012229586,0.12046881012229586,0.11,-0.17670409581742816,0.17670409581742816,-0.014975209526670944,0.11497546513103918,1.0,0.0,0.0,3.5671333861282695,0.1002231784767703,0.0,-0.00045714213163350315,0.00011593397744558967,0.0,-0.014723433719883161,0.114551919409291,1.0,0.0,0.0,3.5667946299211497,0.1003100161886745,0.0,-0.0005859680667952283,0.00015074721154421933,0.0,-0.015,0.115,1.0,0.0,0.0,3.567027944031144,0.1002505464754024,0.0,-0.0004964243532358471,0.0001279709520046635,0.0
1789558192.46155,0.10025517731221922,0.10025517731221922,-0.009729510220791347,0.10956355426865473,True,True,0.10997610220337792,-0.14195250914793311,0.14195250914793311,0.10956355426865473,-0.12046880714076041,0.12046880714076041,0.11,-0.17670408574504143,0.17670408574504143,-0.014975754203822602,0.11497610220337792,1.0,0.0,0.0,3.5711529468127843,0.10021791978395819,0.0,-0.00044158918691312695,0.00011444636596042435,0.0,-0.014729510220791346,0.11456355426865474,1.0,0.0,0.0,3.5708223507490175,0.10030290271550116,0.0,-0.0005720703171139263,0.00014630742517629525,0.0,-0.015,0.115,1.0,0.0,0.0,3.5710500376357732,0.10024470943719832,0.0,-0.0004816313274646376,0.00012527989464512714,0.0
1789558192.4715607,0.10025517731221922,0.10025517731221922,-0.009729510220791347,0.10956355426865473,True,True,0.10997610220337792,-0.1419525120141503,0.1419525120141503,0.10956355426865473,-0.12046880550258644,0.12046880550258644,0.11,-0.17670408017321862,0.17670408017321862,-0.014975754203822602,0.11497610220337792,1.0,0.0,0.0,3.5711529468127843,0.10021791978395819,0.0,-0.00044158918691312695,0.00011444636596042435,0.0,-0.014729510220791346,0.11456355426865474,1.0,0.0,0.0,3.5708223507490175,0.10030290271550116,0.0,-0.0005720703171139263,0.00014630742517629525,0.0,-0.015,0.115,1.0,0.0,0.0,3.5710500376357732,0.10024470943719832,0.0,-0.0004816313274646376,0.00012527989464512714,0.0
1789558192.4816258,0.10025517731221922,0.10025517731221922,-0.009729510220791347,0.10956355426865473,True,True,0.10997610220337792,-0.14195251859076938,0.14195251859076938,0.10956355426865473,-0.1204688016764948,0.1204688016764948,0.11,-0.17670406729645335,0.17670406729645335,-0.014975754203822602,0.11497610220337792,1.0,0.0,0.0,3.5711529468127843,0.10021791978395819,0.0,-0.00044158918691312695,0.00011444636596042435,0.0,-0.014729510220791346,0.11456355426865474,1.0,0.0,0.0,3.5708223507490175,0.10030290271550116,0.0,-0.0005720703171139263,0.00014630742517629525,0.0,-0.015,0.115,1.0,0.0,0.0,3.5710500376357732,0.10024470943719832,0.0,-0.0004816313274646376,0.00012527989464512714,0.0
1789558192.4915955,0.10025517731221922,0.10025517731221922,-0.009729510220791347,0.10956355426865473,True,True,0.10997610220337792,-0.1419525259301719,0.1419525259301719,0.10956355426865473,-0.12046879741973172,0.12046879741973172,0.11,-0.17670405291052504,0.17670405291052504,-0.014975754203822602,0.11497610220337792,1.0,0.0,0.0,3.5711529468127843,0.10021791978395819,0.0,-0.00044158918691312695,0.00011444636596042435,0.0,-0.014729510220791346,0.11456355426865474,1.0,0.0,0.0,3.5708223507490175,0.10030290271550116,0.0,-0.0005720703171139263,0.00014630742517629525,0.0,-0.015,0.115,1.0,0.0,0.0,3.5710500376357732,0.10024470943719832,0.0,-0.0004816313274646376,0.00012527989464512714,0.0
1789558192.50157,0.10024911940775812,0.10024911940775812,-0.009735501722443935,0.10957497951943417,True,True,0.10997672779849749,-0.14195252237514314,0.14195252237514314,0.10957497951943417,-0.12046879949329277,0.12046879949329277,0.11,-0.1767040599178517,0.1767040599178517,-0.014976291261926202,0.11497672779849749,1.0,0.0,0.0,3.5752046110026496,0.1002126500643502,0.0,-0.00042796388184296276,0.00011150512982311946,0.0,-0.014735501722443936,0.11457497951943417,1.0,0.0,0.0,3.574882161115269,0.1002958372379396,0.0,-0.0005582829505224041,0.00014317620984580226,0.0,-0.015,0.115,1.0,0.0,0.0,3.5751042358302505,0.10023887092098456,0.0,-0.0004681081566024095,0.00012229957846816993,0.0
1789558192.5116048,0.10024911940775812,0.10024911940775812,-0.009735501722443935,0.10957497951943417,True,True,0.10997672779849749,-0.1419525398282387,0.1419525398282387,0.10957497951943417,-0.12046878936615711,0.12046878936615711,0.11,-0.17670402576248836,0.17670402576248836,-0.014976291261926202,0.11497672779849749,1.0,0.0,0.0,3.5752046110026496,0.1002126500643502,0.0,-0.00042796388184296276,0.00011150512982311946,0.0,-0.014735501722443936,0.11457497951943417,1.0,0.0,0.0,3.574882161115269,0.1002958372379396,0.0,-0.0005582829505224041,0.00014317620984580226,0.0,-0.015,0.115,1.0,0.0,0.0,3.5751042358302505,0.10023887092098456,0.0,-0.0004681081566024095,0.00012229957846816993,0.0
1789558192.5215523,0.10024911940775812,0.10024911940775812,-0.009735501722443935,0.10957497951943417,True,True,0.10997672779849749,-0.14195253774135502,0.14195253774135502,0.10957497951943417,-0.1204687905776841,0.1204687905776841,0.11,-0.1767040298506238,0.1767040298506238,-0.014976291261926202,0.11497672779849749,1.0,0.0,0.0,3.5752046110026496,0.1002126500643502,0.0,-0.00042796388184296276,0.00011150512982311946,0.0,-0.014735501722443936,0.11457497951943417,1.0,0.0,0.0,3.574882161115269,0.1002958372379396,0.0,-0.0005582829505224041,0.00014317620984580226,0.0,-0.015,0.115,1.0,0.0,0.0,3.5751042358302505,0.10023887092098456,0.0,-0.0004681081566024095,0.00012229957846816993,0.0
1789558192.5315495,0.10024911940775812,0.10024911940775812,-0.009735501722443935,0.10957497951943417,True,True,0.10997672779849749,-0.14195254272358307,0.14195254272358307,0.10957497951943417,-0.12046878767244185,0.12046878767244185,0.11,-0.17670402009754757,0.17670402009754757,-0.014976291261926202,0.11497672779849749,1.0,0.0,0.0,3.5752046110026496,0.1002126500643502,0.0,-0.00042796388184296276,0.00011150512982311946,0.0,-0.014735501722443936,0.11457497951943417,1.0,0.0,0.0,3.574882161115269,0.1002958372379396,0.0,-0.0005582829505224041,0.00014317620984580226,0.0,-0.015,0.115,1.0,0.0,0.0,3.5751042358302505,0.10023887092098456,0.0,-0.0004681081566024095,0.00012229957846816993,0.0
1789558192.5416112,0.1002424267432319,0.1002424267432319,-0.009741321328709276,0.10958603127522283,True,True,0.10997733294271861,-0.14195254278641214,0.14195254278641214,0.10958603127522283,-0.12046878765629047,0.12046878765629047,0.11,-0.1767040199676563,0.1767040199676563,-0.014976812911904086,0.11497733294271861,1.0,0.0,0.0,3.57922747428429,0.10020612584092625,0.0,-0.00038644437205288525,0.00010848620545332582,0.0,-0.014741321328709275,0.11458603127522284,1.0,0.0,0.0,3.578914043770478,0.1002888982697305,0.0,-0.0005445246023625394,0.0001401534905444285,0.0,-0.015,0.115,1.0,0.0,0.0,3.5791299483072914,0.10023225611903895,0.0,-0.0004364456432765177,0.00011927646699240669,0.0
1789558192.5515473,0.1002424267432319,0.1002424267432319,-0.009741321328709276,0.10958603127522283,True,True,0.10997733294271861,-0.14195254796835616,0.14195254796835616,0.10958603127522283,-0.12046878463113458,0.12046878463113458,0.11,-0.1767040098002678,0.1767040098002678,-0.014976812911904086,0.11497733294271861,1.0,0.0,0.0,3.57922747428429,0.10020612584092625,0.0,-0.00038644437205288525,0.00010848620545332582,0.0,-0.014741321328709275,0.11458603127522284,1.0,0.0,0.0,3.578914043770478,0.1002888982697305,0.0,-0.0005445246023625394,0.0001401534905444285,0.0,-0.015,0.115,1.0,0.0,0.0,3.5791299483072914,0.10023225611903895,0.0,-0.0004364456432765177,0.00011927646699240669,0.0
1789558192.561566,0.1002424267432319,0.1002424267432319,-0.009741321328709276,0.10958603127522283,True,True,0.10997733294271861,-0.14195255442061708,0.14195255442061708,0.10958603127522283,-0.12046878087085026,0.12046878087085026,0.11,-0.17670399711249724,0.17670399711249724,-0.014976812911904086,0.11497733294271861,1.0,0.0,0.0,3.57922747428429,0.10020612584092625,0.0,-0.00038644437205288525,0.00010848620545332582,0.0,-0.014741321328709275,0.11458603127522284,1.0,0.0,0.0,3.578914043770478,0.1002888982697305,0.0,-0.0005445246023625394,0.0001401534905444285,0.0,-0.015,0.115,1.0,0.0,0.0,3.5791299483072914,0.10023225611903895,0.0,-0.0004364456432765177,0.00011927646699240669,0.0
1789558192.5715463,0.1002424267432319,0.1002424267432319,-0.009741321328709276,0.10958603127522283,True,True,0.10997733294271861,-0.1419525576132592,0.1419525576132592,0.10958603127522283,-0.12046877900947318,0.12046877900947318,0.11,-0.17670399084050206,0.17670399084050206,-0.014976812911904086,0.11497733294271861,1.0,0.0,0.0,3.57922747428429,0.10020612584092625,0.0,-0.00038644437205288525,0.00010848620545332582,0.0,-0.014741321328709275,0.11458603127522284,1.0,0.0,0.0,3.578914043770478,0.1002888982697305,0.0,-0.0005445246023625394,0.0001401534905444285,0.0,-0.015,0.115,1.0,0.0,0.0,3.5791299483072914,0.10023225611903895,0.0,-0.0004364456432765177,0.00011927646699240669,0.0
1789558192.5816088,0.10023595881734189,0.10023595881734189,-0.009747010505532807,0.10959679114485285,True,True,0.10997792210457226,-0.14195256323568434,0.14195256323568434,0.10959679114485285,-0.12046877572970537,0.12046877572970537,0.11,-0.17670397979218247,0.17670397979218247,-0.014977322870624464,0.11497792210457226,1.0,0.0,0.0,3.5832479859925344,0.10020046444754258,0.0,-0.0003751716203019835,0.0001024491896318369,0.0,-0.014747010505532808,0.11459679114485286,1.0,0.0,0.0,3.5829434135284735,0.10028143260790992,0.0,-0.0005293350506252459,0.00013941457949580294,0.0,-0.015,0.115,1.0,0.0,0.0,3.583153255455411,0.10022597939657317,0.0,-0.000423813025048059,0.0001152285491739215,0.0
1789558192.5916972,0.10023595881734189,0.10023595881734189,-0.009747010505532807,0.10959679114485285,True,True,0.10997792210457226,-0.14195256755032465,0.14195256755032465,0.10959679114485285,-0.12046877320760177,0.12046877320760177,0.11,-0.17670397128676965,0.17670397128676965,-0.014977322870624464,0.11497792210457226,1.0,0.0,0.0,3.5832479859925344,0.10020046444754258,0.0,-0.0003751716203019835,0.0001024491896318369,0.0,-0.014747010505532808,0.11459679114485286,1.0,0.0,0.0,3.5829434135284735,0.10028143260790992,0.0,-0.0005293350506252459,0.00013941457949580294,0.0,-0.015,0.115,1.0,0.0,0.0,3.583153255455411,0.10022597939657317,0.0,-0.000423813025048059,0.0001152285491739215,0.0
1789558192.6015506,0.10023595881734189,0.10023595881734189,-0.009747010505532807,0.10959679114485285,True,True,0.10997792210457226,-0.1419313425366651,0.1419313425366651,0.10959679114485285,-0.12045543732493152,0.12045543732493152,0.11,-0.17666248761548967,0.17666248761548967,-0.014977322870624464,0.11497792210457226,1.0,0.0,0.0,3.5832479859925344,0.10020046444754258,0.0,-0.0003751716203019835,0.0001024491896318369,0.0,-0.014747010505532808,0.11459679114485286,1.0,0.0,0.0,3.5829434135284735,0.10028143260790992,0.0,-0.0005293350506252459,0.00013941457949580294,0.0,-0.015,0.115,1.0,0.0,0.0,3.583153255455411,0.10022597939657317,0.0,-0.000423813025048059,0.0001152285491739215,0.0
1789558192.611579,0.10023595881734189,0.10023595881734189,-0.009747010505532807,0.10959679114485285,True,True,0.10997792210457226,-0.141947177804957,0.141947177804957,0.10959679114485285,-0.12046538064637523,0.12046538064637523,0.11,-0.1766934163855833,0.1766934163855833,-0.014977322870624464,0.11497792210457226,1.0,0.0,0.0,3.5832479859925344,0.10020046444754258,0.0,-0.0003751716203019835,0.0001024491896318369,0.0,-0.014747010505532808,0.11459679114485286,1.0,0.0,0.0,3.5829434135284735,0.10028143260790992,0.0,-0.0005293350506252459,0.00013941457949580294,0.0,-0.015,0.115,1.0,0.0,0.0,3.583153255455411,0.10022597939657317,0.0,-0.000423813025048059,0.0001152285491739215,0.0
