topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626982.47493,1789626982.47493,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.4742062,1789626982.4747245,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1615989428069709,0.002762810344082346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00019155727580980357,0.00019444498562169233,0.00019300113071574795,2.131397498192588e-05,0.00019300113071574795,0.00019300113071574795,2.131397498192588e-05,0.00019155727580980357,0.00019444498562169233,0.0,0.0,0.0,0.0,0.16,0.0,0.00014599387203267404,0.0001481957205030392,0.0,0.0,0.135484339,0.00019155727580980357,0.00019444498562169233,1.0,2.0,0.0,0.167336735599135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00016873561845892274,-0.0001593074768783148,-0.00016402154766861877,6.76898204683558e-05,-0.00016402154766861877,-0.00016402154766861877,6.76898204683558e-05,-0.00016873561845892274,-0.0001593074768783148,0.0,0.0,0.0,0.0,0.16,0.0,-0.00012861969435996206,-0.00012143082912892595,0.0,0.0,0.139284482,-0.00016873561845892274,-0.0001593074768783148,1.0,3.0,0.0,0.17211219448321013,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00013055787190393534,-0.0001215670936464735,-0.00012606248277520442,6.572069746724376e-05,-0.00012606248277520442,-0.00012606248277520442,6.572069746724376e-05,-0.00013055787190393534,-0.0001215670936464735,0.0,0.0,0.0,0.0,0.16,0.0,-7.33852006814758e-05,-6.840537757163687e-05,0.0,0.0,0.136802843,-0.00013055787190393534,-0.0001215670936464735,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.484798,1789626982.484798,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.4841995,1789626982.484723,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1615989428069709,0.002762810344082346,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002453008151610426,0.00024899720091710304,0.0002471490080390728,2.728275299819282e-05,0.0002471490080390728,0.0002471490080390728,2.728275299819282e-05,0.0002453008151610426,0.00024899720091710304,0.0,0.0,0.0,0.0,0.16,0.0,0.00019155727580980357,0.00019444498562169233,0.0,0.0,0.135484339,0.0002453008151610426,0.00024899720091710304,1.0,2.0,0.0,0.167336735599135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002160429526328674,-0.00020397456185634703,-0.00021000875724460721,8.66456234264515e-05,-0.00021000875724460721,-0.00021000875724460721,8.66456234264515e-05,-0.0002160429526328674,-0.00020397456185634703,0.0,0.0,0.0,0.0,0.16,0.0,-0.00016873561845892274,-0.0001593074768783148,0.0,0.0,0.139284482,-0.0002160429526328674,-0.00020397456185634703,1.0,3.0,0.0,0.17211219448321013,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0001671355518156379,-0.00015562700010669236,-0.00016138127596116513,8.412509167624195e-05,-0.00016138127596116513,-0.00016138127596116513,8.412509167624195e-05,-0.0001671355518156379,-0.00015562700010669236,0.0,0.0,0.0,0.0,0.16,0.0,-0.00013055787190393534,-0.0001215670936464735,0.0,0.0,0.136802843,-0.0001671355518156379,-0.00015562700010669236,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.4948602,1789626982.4948602,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.4942248,1789626982.4947484,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158844629216473,0.002726205492506405,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003080046026578699,0.0003125332189220352,0.00031026891078995256,3.342538552862042e-05,0.00031026891078995256,0.00031026891078995256,3.342538552862042e-05,0.0003080046026578699,0.0003125332189220352,0.0,0.0,0.0,0.0,0.16,0.0,0.0002453008151610426,0.00024899720091710304,0.0,0.0,0.135484339,0.0003080046026578699,0.0003125332189220352,1.0,2.0,0.0,0.167336735599135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00027108289186010515,-0.00025593700009833294,-0.00026350994597921904,0.00010874069777401491,-0.00026350994597921904,-0.00026350994597921904,0.00010874069777401491,-0.00027108289186010515,-0.00025593700009833294,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002160429526328674,-0.00020397456185634703,0.0,0.0,0.139284482,-0.00027108289186010515,-0.00025593700009833294,1.0,3.0,0.0,0.17211219448321013,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00020968860000466526,-0.00019524511664317033,-0.0002024668583239178,0.00010557882456795815,-0.0002024668583239178,-0.0002024668583239178,0.00010557882456795815,-0.00020968860000466526,-0.00019524511664317033,0.0,0.0,0.0,0.0,0.16,0.0,-0.00013055787190393534,-0.0001215670936464735,0.0,0.0,0.136802843,-0.00020968860000466526,-0.00019524511664317033,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5050652,1789626982.5050652,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.5042555,1789626982.5049918,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158844629216473,0.002726205492506405,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000379683082307782,0.0003852638726676989,0.00038247347748774046,4.119140559793316e-05,0.00038247347748774046,0.00038247347748774046,4.119140559793316e-05,0.000379683082307782,0.0003852638726676989,0.0,0.0,0.0,0.0,0.16,0.0,0.0003080046026578699,0.0003125332189220352,0.0,0.0,0.135484339,0.000379683082307782,0.0003852638726676989,1.0,2.0,0.0,0.167336735599135,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003341115240276212,-0.00031544668311170494,-0.0003247791035696631,0.00013400517163079424,-0.0003247791035696631,-0.0003247791035696631,0.00013400517163079424,-0.0003341115240276212,-0.00031544668311170494,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002160429526328674,-0.00020397456185634703,0.0,0.0,0.139284482,-0.0003341115240276212,-0.00031544668311170494,1.0,3.0,0.0,0.17211219448321013,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0002584095806785741,-0.00024061033602919082,-0.00024950995835388244,0.00013010873355448675,-0.00024950995835388244,-0.00024950995835388244,0.00013010873355448675,-0.0002584095806785741,-0.0002406103360291908,0.0,0.0,0.0,0.0,0.16,0.0,-0.0001671355518156379,-0.00015562700010669236,0.0,0.0,0.136802843,-0.0002584095806785741,-0.00024061033602919082,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5149274,1789626982.5149274,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.5142195,1789626982.514733,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158844629216473,0.002726205492506405,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004602918659009117,0.00046705268468658,0.00046367227529374585,4.9901109128696045e-05,0.00046367227529374585,0.00046367227529374585,4.9901109128696045e-05,0.0004602918659009117,0.00046705268468658,0.0,0.0,0.0,0.0,0.16,0.0,0.000379683082307782,0.0003852638726676989,0.0,0.0,0.135484339,0.0004602918659009117,0.00046705268468658,1.0,2.0,0.0,0.16731789619088092,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004050295441905072,-0.0003823181303656163,-0.00039367383727806175,0.0001630577469849867,-0.00039367383727806175,-0.00039367383727806175,0.0001630577469849867,-0.0004050295441905072,-0.0003823181303656163,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003341115240276212,-0.00031544668311170494,0.0,0.0,0.139284482,-0.0004050295441905072,-0.0003823181303656163,1.0,3.0,0.0,0.17211262768474886,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003131837920292124,-0.00029165863224374567,-0.00030242121213647905,0.00015734438929362567,-0.00030242121213647905,-0.00030242121213647905,0.00015734438929362567,-0.0003131837920292124,-0.00029165863224374567,0.0,0.0,0.0,0.0,0.16,0.0,-0.00020968860000466526,-0.00019524511664317033,0.0,0.0,0.136802843,-0.0003131837920292124,-0.00029165863224374567,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5248802,1789626982.5248802,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.524232,1789626982.5247176,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158844629216473,0.002726205492506405,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005510797069667463,0.0005591723319423323,0.0005551260194545393,5.973107323929113e-05,0.0005551260194545393,0.0005551260194545393,5.973107323929113e-05,0.0005510797069667463,0.0005591723319423323,0.0,0.0,0.0,0.0,0.16,0.0,0.0004602918659009117,0.00046705268468658,0.0,0.0,0.135484339,0.0005510797069667463,0.0005591723319423323,1.0,2.0,0.0,0.16731789619088092,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004848210448508571,-0.00045763580227894653,-0.0004712284235649018,0.000195177827289551,-0.0004712284235649018,-0.0004712284235649018,0.000195177827289551,-0.0004848210448508571,-0.00045763580227894653,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004050295441905072,-0.0003823181303656163,0.0,0.0,0.139284482,-0.0004848210448508571,-0.00045763580227894653,1.0,3.0,0.0,0.17211262768474886,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0003748437881678244,-0.0003490784591591934,-0.0003619611236635089,0.00018833913421397946,-0.0003619611236635089,-0.0003619611236635089,0.00018833913421397946,-0.0003748437881678244,-0.0003490784591591934,0.0,0.0,0.0,0.0,0.16,0.0,-0.0002584095806785741,-0.0002406103360291908,0.0,0.0,0.136802843,-0.0003748437881678244,-0.0003490784591591934,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5349095,1789626982.5349095,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.534238,1789626982.5347433,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158239619807377,0.002639152937102478,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006523485471099853,0.0006614272340734569,0.0006568878905917211,6.700912467434044e-05,0.0006568878905917211,0.0006568878905917211,6.700912467434044e-05,0.0006523485471099853,0.0006614272340734569,0.0,0.0,0.0,0.0,0.16,0.0,0.0005510797069667463,0.0005591723319423323,0.0,0.0,0.135484339,0.0006523485471099853,0.0006614272340734569,1.0,2.0,0.0,0.16730272810223432,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005737663841895387,-0.0005415715097115897,-0.0005576689469505642,0.00023114473353857875,-0.0005576689469505642,-0.0005576689469505642,0.00023114473353857875,-0.0005737663841895387,-0.0005415715097115897,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004848210448508571,-0.00045763580227894653,0.0,0.0,0.139284482,-0.0005737663841895387,-0.0005415715097115897,1.0,3.0,0.0,0.17212012667654453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0004431486163203948,-0.00041263873237314623,-0.0004278936743467705,0.0002230208325951865,-0.0004278936743467705,-0.0004278936743467705,0.0002230208325951865,-0.0004431486163203948,-0.00041263873237314623,0.0,0.0,0.0,0.0,0.16,0.0,-0.0003131837920292124,-0.00029165863224374567,0.0,0.0,0.136802843,-0.0004431486163203948,-0.00041263873237314623,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5448432,1789626982.5448432,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.5442352,1789626982.5446692,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158239619807377,0.002639152937102478,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0007636810219409135,0.0007743079140011141,0.0007689944679710138,7.843631329374956e-05,0.0007689944679710138,0.0007689944679710138,7.843631329374956e-05,0.0007636810219409135,0.0007743079140011141,0.0,0.0,0.0,0.0,0.16,0.0,0.0006523485471099853,0.0006614272340734569,0.0,0.0,0.135484339,0.0007636810219409135,0.0007743079140011141,1.0,2.0,0.0,0.16730272810223432,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006715287773897275,-0.0006338437862191475,-0.0006526862818044375,0.0002705613046726909,-0.0006526862818044375,-0.0006526862818044375,0.0002705613046726909,-0.0006715287773897275,-0.0006338437862191475,0.0,0.0,0.0,0.0,0.16,0.0,-0.0005737663841895387,-0.0005415715097115897,0.0,0.0,0.139284482,-0.0006715287773897275,-0.0006338437862191475,1.0,3.0,0.0,0.17212012667654453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0005186164862769887,-0.0004829037928159863,-0.0005007601395464875,0.0002610522755071867,-0.0005007601395464875,-0.0005007601395464875,0.0002610522755071867,-0.0005186164862769887,-0.0004829037928159863,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004431486163203948,-0.00041263873237314623,0.0,0.0,0.136802843,-0.0005186164862769887,-0.0004829037928159863,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5548723,1789626982.5548723,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.554241,1789626982.5547094,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158239619807377,0.002639152937102478,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008858306917031326,0.0008981565280371514,0.000891993609870142,9.09760967577134e-05,0.000891993609870142,0.000891993609870142,9.09760967577134e-05,0.0008858306917031326,0.0008981565280371514,0.0,0.0,0.0,0.0,0.16,0.0,0.0007636810219409135,0.0007743079140011141,0.0,0.0,0.135484339,0.0008858306917031326,0.0008981565280371514,1.0,2.0,0.0,0.16730272810223432,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007787361142085962,-0.0007350265223936089,-0.0007568813183011025,0.0003138152304359884,-0.0007568813183011025,-0.0007568813183011025,0.0003138152304359884,-0.0007787361142085962,-0.0007350265223936089,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006715287773897275,-0.0006338437862191475,0.0,0.0,0.139284482,-0.0007787361142085962,-0.0007350265223936089,1.0,3.0,0.0,0.17212012667654453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0006013741855745802,-0.0005599521567133494,-0.0005806631711439648,0.00030278631607992854,-0.0005806631711439648,-0.0005806631711439648,0.00030278631607992854,-0.0006013741855745802,-0.0005599521567133494,0.0,0.0,0.0,0.0,0.16,0.0,-0.0004431486163203948,-0.00041263873237314623,0.0,0.0,0.136802843,-0.0006013741855745802,-0.0005599521567133494,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5648885,1789626982.5648885,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.5642393,1789626982.5647154,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158239619807377,0.002639152937102478,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0010188762049792308,0.001033053022359504,0.0010259646136693674,0.00010463805252261025,0.0010259646136693674,0.0010259646136693674,0.00010463805252261025,0.0010188762049792308,0.001033053022359504,0.0,0.0,0.0,0.0,0.16,0.0,0.0008858306917031326,0.0008981565280371514,0.0,0.0,0.135484339,0.0010188762049792308,0.001033053022359504,1.0,2.0,0.0,0.16730272810223432,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008954401975725781,-0.0008451669389207046,-0.0008703035682466414,0.00036093940925790687,-0.0008703035682466414,-0.0008703035682466414,0.00036093940925790687,-0.0008954401975725781,-0.0008451669389207046,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007787361142085962,-0.0007350265223936089,0.0,0.0,0.139284482,-0.0008954401975725781,-0.0008451669389207046,1.0,3.0,0.0,0.17212012667654453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.000691463266798335,-0.0006438210298706543,-0.0006676421483344946,0.0003482547283588301,-0.0006676421483344946,-0.0006676421483344946,0.0003482547283588301,-0.000691463266798335,-0.0006438210298706543,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006013741855745802,-0.0005599521567133494,0.0,0.0,0.136802843,-0.000691463266798335,-0.0006438210298706543,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5747933,1789626982.5747933,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.5742164,1789626982.5746324,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158239619807377,0.002639152937102478,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0011628245497916304,0.0011790047098536637,0.001170914629822647,0.00011942457837900555,0.001170914629822647,0.001170914629822647,0.00011942457837900555,0.0011628245497916304,0.0011790047098536637,0.0,0.0,0.0,0.0,0.16,0.0,0.0010188762049792308,0.001033053022359504,0.0,0.0,0.135484339,0.0011628245497916304,0.0011790047098536637,1.0,2.0,0.0,0.16730272810223432,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.001021627307046425,-0.0009642501856772949,-0.00099293874636186,0.00041194195178993515,-0.00099293874636186,-0.00099293874636186,0.00041194195178993515,-0.001021627307046425,-0.000964250185677295,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007787361142085962,-0.0007350265223936089,0.0,0.0,0.139284482,-0.001021627307046425,-0.0009642501856772949,1.0,3.0,0.0,0.17212012667654453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0007888752376771067,-0.0007345008444043169,-0.0007616880410407118,0.0003974653748445112,-0.0007616880410407118,-0.0007616880410407118,0.0003974653748445112,-0.0007888752376771067,-0.0007345008444043169,0.0,0.0,0.0,0.0,0.16,0.0,-0.0006013741855745802,-0.0005599521567133494,0.0,0.0,0.136802843,-0.0007888752376771067,-0.0007345008444043169,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.5848198,1789626982.5848198,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.5842342,1789626982.584747,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158326403115109,0.0027040238791995966,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0013182526945244883,0.0013374354870466516,0.00132784409078557,0.00014158678902484302,0.00132784409078557,0.00132784409078557,0.00014158678902484302,0.0013182526945244883,0.0013374354870466516,0.0,0.0,0.0,0.0,0.16,0.0,0.0011628245497916304,0.0011790047098536637,0.0,0.0,0.135484339,0.0013182526945244883,0.0013374354870466516,1.0,2.0,0.0,0.1673357805559385,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0011570721141540947,-0.0010923895421309172,-0.001124730828142506,0.0004643918051343111,-0.001124730828142506,-0.001124730828142506,0.0004643918051343111,-0.0011570721141540947,-0.0010923895421309172,0.0,0.0,0.0,0.0,0.16,0.0,-0.001021627307046425,-0.000964250185677295,0.0,0.0,0.139284482,-0.0011570721141540947,-0.0010923895421309172,1.0,3.0,0.0,0.1721309099038058,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0008942261020750157,-0.0008323080923726353,-0.0008632670972238255,0.00045260762382241126,-0.0008632670972238255,-0.0008632670972238255,0.00045260762382241126,-0.0008942261020750157,-0.0008323080923726353,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007888752376771067,-0.0007345008444043169,0.0,0.0,0.136802843,-0.0008942261020750157,-0.0008323080923726353,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.594853,1789626982.594853,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.5942369,1789626982.5947273,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16158326403115109,0.0027040238791995966,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0014853866351521967,0.0015070045455653654,0.001496195590358781,0.00015956021613072722,0.001496195590358781,0.001496195590358781,0.00015956021613072722,0.0014853866351521967,0.0015070045455653654,0.0,0.0,0.0,0.0,0.16,0.0,0.0013182526945244883,0.0013374354870466516,0.0,0.0,0.135484339,0.0014853866351521967,0.0015070045455653654,1.0,2.0,0.0,0.1673357805559385,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0013033336857649395,-0.0012304407170929872,-0.0012668872014289633,0.000523338764127021,-0.0012668872014289633,-0.0012668872014289633,0.000523338764127021,-0.0013033336857649395,-0.0012304407170929872,0.0,0.0,0.0,0.0,0.16,0.0,-0.0011570721141540947,-0.0010923895421309172,0.0,0.0,0.139284482,-0.0013033336857649395,-0.0012304407170929872,1.0,3.0,0.0,0.17213447282464775,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0010067461965151802,-0.0009369685942565574,-0.0009718573953858688,0.0005100595918070414,-0.0009718573953858688,-0.0009718573953858688,0.0005100595918070414,-0.0010067461965151802,-0.0009369685942565574,0.0,0.0,0.0,0.0,0.16,0.0,-0.0007888752376771067,-0.0007345008444043169,0.0,-0.0013366267001413685,0.136802843,-0.0010067461965151802,-0.0009369685942565574,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.6048875,1789626982.6048875,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.6042354,1789626982.6047194,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16157404979395576,0.00275724368604564,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016647351184637413,0.001689329348010469,0.0016770322332371052,0.0001815282100370857,0.0016770322332371052,0.0016770322332371052,0.0001815282100370857,0.0016647351184637413,0.001689329348010469,0.0,0.0,0.0,0.0,0.16,0.0,0.0014853866351521967,0.0015070045455653654,0.0,0.0,0.135484339,0.0016647351184637413,0.001689329348010469,1.0,2.0,0.0,0.16733283136209745,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0014595072966679594,-0.0013778609326052715,-0.0014186841146366154,0.0005861842101167299,-0.0014186841146366154,-0.0014186841146366154,0.0005861842101167299,-0.0014595072966679594,-0.0013778609326052715,0.0,0.0,0.0,0.0,0.16,0.0,-0.0013033336857649395,-0.0012304407170929872,0.0,0.0,0.139284482,-0.0014595072966679594,-0.0013778609326052715,1.0,3.0,0.0,0.17216695050072003,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.00112856994026032,-0.0010495380026736313,-0.0010890539714669756,0.0005777068360098967,-0.0010890539714669756,-0.0010890539714669756,0.0005777068360098967,-0.00112856994026032,-0.0010495380026736313,0.0,0.0,0.0,0.0,0.16,0.0,-0.0010067461965151802,-0.0009369685942565574,0.0,-0.00016501565150076278,0.136802843,-0.00112856994026032,-0.0010495380026736313,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.6148012,1789626982.6148012,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.6141822,1789626982.6145911,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16157404979395576,0.00275724368604564,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018543508574538697,0.0018817519220849569,0.0018680513897694133,0.00020224525456840578,0.0018680513897694133,0.0018680513897694133,0.00020224525456840578,0.0018543508574538697,0.0018817519220849569,0.0,0.0,0.0,0.0,0.16,0.0,0.0016647351184637413,0.001689329348010469,0.0,0.0,0.135484339,0.0018543508574538697,0.0018817519220849569,1.0,2.0,0.0,0.16733283136209745,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0016249991948732187,-0.0015340356346313082,-0.0015795174147522635,0.0006530774924511008,-0.0015795174147522635,-0.0015795174147522635,0.0006530774924511008,-0.0016249991948732187,-0.0015340356346313082,0.0,0.0,0.0,0.0,0.16,0.0,-0.0014595072966679594,-0.0013778609326052715,0.0,0.0,0.139284482,-0.0016249991948732187,-0.0015340356346313082,1.0,3.0,0.0,0.17216702339898282,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0012524768743431209,-0.0011644259135302796,-0.0012084513939367002,0.0006436339982557328,-0.0012084513939367002,-0.0012084513939367002,0.0006436339982557328,-0.0012524768743431209,-0.0011644259135302796,0.0,0.0,0.0,0.0,0.16,0.0,-0.0010067461965151802,-0.0009369685942565574,0.0,-5.154192807244087e-05,0.136802843,-0.0012524768743431209,-0.0011644259135302796,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626982.6250262,1789626982.6250262,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626982.6242025,1789626982.6249115,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.16157404979395576,0.00275724368604564,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0020572777204779396,0.002087684830786848,0.002072481275632394,0.00022443265792445843,0.002072481275632394,0.002072481275632394,0.00022443265792445843,0.0020572777204779396,0.002087684830786848,0.0,0.0,0.0,0.0,0.16,0.0,0.0018543508574538697,0.0018817519220849569,0.0,0.0,0.135484339,0.0020572777204779396,0.002087684830786848,1.0,2.0,0.0,0.16733283136209745,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0018019073031715236,-0.0017009654803738592,-0.0017514363917726914,0.0007247169343506941,-0.0017514363917726914,-0.0017514363917726914,0.0007247169343506941,-0.0018019073031715236,-0.0017009654803738592,0.0,0.0,0.0,0.0,0.16,0.0,-0.0016249991948732187,-0.0015340356346313082,0.0,0.0,0.139284482,-0.0018019073031715236,-0.0017009654803738592,1.0,3.0,0.0,0.17216698212855303,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0013706324953619599,-0.0012729225513298677,-0.0013217775233459138,0.000714239133408157,-0.0013217775233459138,-0.0013217775233459138,0.000714239133408157,-0.0013706324953619599,-0.0012729225513298677,0.0,0.0,0.0,0.0,0.16,0.0,-0.0012524768743431209,-0.0011644259135302796,0.0,-6.363201454928815e-07,0.136802843,-0.0013706324953619599,-0.0012729225513298677,1.0]"
