stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788934963.8982358,True,0.0008240330625048731,0.0008240330625048731,0.0,0.15,False,False,False,0.0007772515292907432,0.0007772515292907432,0.0013557330606268647,0.15,False,False,False,0.0008240330625048731,0.0007772515292907432,0.0008240330625048731,0.0007772515292907432,0.000762674887426164,0.000762674887426164,0.0,0.15,False,False,False,0.0006883635059235421,0.0006883635059235421,0.0,0.15,False,False,False,0.000762674887426164,0.0006883635059235421,0.000762674887426164,0.0006883635059235421,0.0006746630715440549,0.0006746630715440549,0.0,0.15,False,False,False,0.0006668532404169606,0.0006668532404169606,0.0,0.15,False,False,False,0.0007732610017478409,0.0007592427173085882,0.0007732610017478409,0.0007592427173085882
1788934963.908254,True,0.0009177938332659622,0.0009177938332659622,0.0,0.15,False,False,False,0.0008656941603787623,0.0008656941603787623,0.0013724705616313703,0.15,False,False,False,0.0009177938332659622,0.0008656941603787623,0.0009177938332659622,0.0008656941603787623,0.000762674887426164,0.000762674887426164,0.0,0.15,False,False,False,0.0006883635059235421,0.0006883635059235421,0.0,0.15,False,False,False,0.0008494608962123307,0.0007667022460590082,0.0008494608962123307,0.0007667022460590082,0.0007732610017478409,0.0007732610017478409,0.0,0.15,False,False,False,0.0007592427173085882,0.0007592427173085882,0.0,0.15,False,False,False,0.0008612505620770223,0.0008456377508518592,0.0008612505620770223,0.0008456377508518592
1788934963.918333,True,0.0010161136329998395,0.0010161136329998395,0.0,0.15,False,False,False,0.0009584363638558223,0.0009584363638558223,0.00046885512337723053,0.15,False,False,False,0.0010161136329998395,0.0009584363638558223,0.0010161136329998395,0.0009584363638558223,0.0009405059047330243,0.0009405059047330243,0.0,0.15,False,False,False,0.0008488879956453552,0.0008488879956453552,0.0,0.15,False,False,False,0.0009405059047330243,0.0008488879956453552,0.0009405059047330243,0.0008488879956453552,0.0008612505620770223,0.0008612505620770223,0.0,0.15,False,False,False,0.0008456377508518592,0.0008456377508518592,0.0,0.15,False,False,False,0.0009535578894635339,0.0009362724993143164,0.0009535578894635339,0.0009362724993143164
1788934963.928317,True,0.0011217966370708507,0.0011217966370708507,0.0,0.15,False,False,False,0.0010573638896543309,0.0010573638896543309,5.02838002058402e-05,0.15,False,False,False,0.0011217966370708507,0.0010573638896543309,0.0011217966370708507,0.0010573638896543309,0.0009405059047330243,0.0009405059047330243,0.0,0.15,False,False,False,0.0008488879956453552,0.0008488879956453552,0.0,0.15,False,False,False,0.0010513146171977313,0.0009277837362567244,0.0010513146171977313,0.0009277837362567244,0.0009535578894635339,0.0009535578894635339,0.0,0.15,False,False,False,0.0009362724993143164,0.0009362724993143164,0.0,0.15,False,False,False,0.0010554498799486126,0.0010306299603616734,0.0010554498799486126,0.0010306299603616734
1788934963.9383304,True,0.001233769011109867,0.001233769011109867,0.0,0.15,False,False,False,0.0011629117134387009,0.0011629117134387009,0.0013563538643398161,0.15,False,False,False,0.001233769011109867,0.0011629117134387009,0.001233769011109867,0.0011629117134387009,0.001156293669898006,0.001156293669898006,0.0,0.15,False,False,False,0.001020446518445579,0.001020446518445579,0.0,0.15,False,False,False,0.001156293669898006,0.001020446518445579,0.001156293669898006,0.001020446518445579,0.0010554498799486126,0.0010554498799486126,0.0,0.15,False,False,False,0.0010306299603616734,0.0010306299603616734,0.0,0.15,False,False,False,0.0011608415380420867,0.0011335451645157787,0.0011608415380420867,0.0011335451645157787
1788934963.948219,True,0.00135260827199167,0.00135260827199167,0.0,0.15,False,False,False,0.0012749360894512797,0.0012749360894512797,0.00016738212355943928,0.15,False,False,False,0.00135260827199167,0.0012749360894512797,0.00135260827199167,0.0012749360894512797,0.001156293669898006,0.001156293669898006,0.0,0.15,False,False,False,0.001020446518445579,0.001020446518445579,0.0,0.15,False,False,False,0.0012676849182700783,0.0011187734200450781,0.0012676849182700783,0.0011187734200450781,0.0011608415380420867,0.0011608415380420867,0.0,0.15,False,False,False,0.0011335451645157787,0.0011335451645157787,0.0,0.15,False,False,False,0.001272670532080521,0.0012427468606279826,0.001272670532080521,0.0012427468606279826
1788934963.9582574,True,0.0014776324336978521,0.0014776324336978521,0.0,0.15,False,False,False,0.001393115657215245,0.001393115657215245,0.0005041898107859414,0.15,False,False,False,0.0014776324336978521,0.001393115657215245,0.0014776324336978521,0.001393115657215245,0.0013849157904508413,0.0013849157904508413,0.0,0.15,False,False,False,0.0012225848562373166,0.0012225848562373166,0.0,0.15,False,False,False,0.0013849157904508413,0.0012225848562373166,0.0013849157904508413,0.0012225848562373166,0.001272670532080521,0.001272670532080521,0.0,0.15,False,False,False,0.0012427468606279826,0.0012427468606279826,0.0,0.15,False,False,False,0.0013932785223787175,0.0013554929392809718,0.0013932785223787175,0.0013554929392809718
1788934963.9683006,True,0.0016106366613140744,0.0016106366613140744,0.0,0.15,False,False,False,0.0015178850805396581,0.0015178850805396581,6.967520093392888e-07,0.15,False,False,False,0.0016106366613140744,0.0015178850805396581,0.0016106366613140744,0.0015178850805396581,0.0013849157904508413,0.0013849157904508413,0.0,0.15,False,False,False,0.0012225848562373166,0.0012225848562373166,0.0,0.15,False,False,False,0.0015105918644941548,0.0013281859652116426,0.0015105918644941548,0.0013281859652116426,0.0013932785223787175,0.0013932785223787175,0.0,0.15,False,False,False,0.0013554929392809718,0.0013554929392809718,0.0,0.15,False,False,False,0.0015180479285510525,0.0014773212781324563,0.0015180479285510525,0.0014773212781324563
1788934963.9782023,True,0.0017500040165898793,0.0017500040165898793,0.0,0.15,False,False,False,0.0016492412661522854,0.0016492412661522854,0.0015063786804034402,0.15,False,False,False,0.0017500040165898793,0.0016492412661522854,0.0017500040165898793,0.0016492412661522854,0.0016413711760131032,0.0016413711760131032,0.0,0.15,False,False,False,0.0014432123717946141,0.0014432123717946141,0.0,0.15,False,False,False,0.0016413711760131032,0.0014432123717946141,0.0016413711760131032,0.0014432123717946141,0.0015180479285510525,0.0015180479285510525,0.0,0.15,False,False,False,0.0014773212781324563,0.0014773212781324563,0.0,0.15,False,False,False,0.00164947183462213,0.0016052241769888608,0.00164947183462213,0.0016052241769888608
1788934963.9883156,True,0.0018977989357126645,0.0018977989357126645,0.0,0.15,False,False,False,0.001788546568797041,0.001788546568797041,0.0015249672907015229,0.15,False,False,False,0.0018977989357126645,0.001788546568797041,0.0018977989357126645,0.001788546568797041,0.0016413711760131032,0.0016413711760131032,0.0,0.15,False,False,False,0.0014432123717946141,0.0014432123717946141,0.0,0.15,False,False,False,0.0017800215061319115,0.0015651693982719217,0.0017800215061319115,0.0015651693982719217,0.00164947183462213,0.00164947183462213,0.0,0.15,False,False,False,0.0016052241769888608,0.0016052241769888608,0.0,0.15,False,False,False,0.0017888053905694037,0.0017408257643104015,0.0017888053905694037,0.0017408257643104015
1788934963.9981833,True,0.0020526212318164277,0.0020526212318164277,0.001372763681810753,0.15,False,False,False,0.0019317727097862773,0.0019317727097862773,0.0015754091546927318,0.15,False,False,False,0.0020526212318164277,0.0019317727097862773,0.0020526212318164277,0.0019317727097862773,0.0019167889722452088,0.0019167889722452088,0.0,0.15,False,False,False,0.0016978411651966782,0.0016978411651966782,0.0,0.15,False,False,False,0.0019167889722452088,0.0016978411651966782,0.0019167889722452088,0.0016978411651966782,0.0017888053905694037,0.0017888053905694037,0.0,0.15,False,False,False,0.0017408257643104015,0.0017408257643104015,0.0,0.15,False,False,False,0.0019362655762128428,0.0018780641944737776,0.0019362655762128428,0.0018780641944737776
1788934964.0083086,True,0.0022154622184890325,0.0022154622184890325,0.0004577971250804958,0.15,False,False,False,0.002085038681010173,0.002085038681010173,0.001357832943479433,0.15,False,False,False,0.0022154622184890325,0.002085038681010173,0.0022154622184890325,0.002085038681010173,0.0019167889722452088,0.0019167889722452088,0.0,0.15,False,False,False,0.0016978411651966782,0.0016978411651966782,0.0,0.15,False,False,False,0.002069162721208514,0.0018328704747988885,0.002069162721208514,0.0018328704747988885,0.0019362655762128428,0.0019362655762128428,0.0,0.15,False,False,False,0.0018780641944737776,0.0018780641944737776,0.0,0.15,False,False,False,0.002090183462121362,0.002027365217118795,0.002090183462121362,0.002027365217118795
1788934964.0182173,True,0.0023834910658403125,0.0023834910658403125,5.651816787538349e-06,0.15,False,False,False,0.002243185948400944,0.002243185948400944,0.001372496489394066,0.15,False,False,False,0.0023834910658403125,0.002243185948400944,0.0023834910658403125,0.002243185948400944,0.002069162721208514,0.002069162721208514,0.00044248616856046015,0.15,False,False,False,0.0018328704747988885,0.0018328704747988885,0.0,0.15,False,False,False,0.0022265181977724553,0.001972326775763441,0.0022265181977724553,0.001972326775763441,0.002090183462121362,0.002090183462121362,0.0,0.15,False,False,False,0.002027365217118795,0.002027365217118795,0.0,0.15,False,False,False,0.00224913274161924,0.0021815487634104895,0.00224913274161924,0.0021815487634104895
1788934964.0281856,True,0.0025603485927100968,0.0025603485927100968,0.0034065575793357237,0.15,False,False,False,0.002409662091630021,0.002409662091630021,0.0019752254936003196,0.15,False,False,False,0.0025603485927100968,0.002409662091630021,0.0025603485927100968,0.002409662091630021,0.002069162721208514,0.002069162721208514,0.00044248616856046015,0.15,False,False,False,0.0018328704747988885,0.0018328704747988885,0.0,0.15,False,False,False,0.0023918257553641863,0.0021188304857170963,0.0023918257553641863,0.0021188304857170963,0.00224913274161924,0.00224913274161924,0.0,0.15,False,False,False,0.0021815487634104895,0.0021815487634104895,0.0,0.15,False,False,False,0.0024162151412113254,0.0023436233231156375,0.0024162151412113254,0.0023436233231156375
1788934964.0382547,True,0.002743725442797711,0.002743725442797711,0.015345829607425903,0.15,False,False,False,0.002582289657707754,0.002582289657707754,0.003388612059208554,0.15,False,False,False,0.002743725442797711,0.002582289657707754,0.002743725442797711,0.002582289657707754,0.002069162721208514,0.002069162721208514,0.001343300154004018,0.15,False,False,False,0.0018328704747988885,0.0018328704747988885,0.0,0.15,False,False,False,0.0025631850102183678,0.002270720236608555,0.0025631850102183678,0.002270720236608555,0.0024162151412113254,0.0024162151412113254,0.0,0.15,False,False,False,0.0023436233231156375,0.0023436233231156375,0.0,0.15,False,False,False,0.0025893157011589794,0.0025115374475722777,0.0025893157011589794,0.0025115374475722777
1788934964.048258,True,0.0029364510220124124,0.0029364510220124124,0.0058116340428335566,0.15,False,False,False,0.002763723725246259,0.002763723725246259,0.004786805886617394,0.15,False,False,False,0.0029364510220124124,0.002763723725246259,0.0029364510220124124,0.002763723725246259,0.002069162721208514,0.002069162721208514,0.001343300154004018,0.15,False,False,False,0.0018328704747988885,0.0018328704747988885,0.0,0.15,False,False,False,0.002743287493885153,0.002430371936555718,0.002743287493885153,0.002430371936555718,0.0025893157011589794,0.0025893157011589794,0.011121003887733577,0.15,False,False,False,0.0025115374475722777,0.0025115374475722777,0.002013332992215204,0.15,False,False,False,0.0027712476235128894,0.002688019909131228,0.0027712476235128894,0.002688019909131228
1788934964.058218,True,0.0031361826903781903,0.0031361826903781903,-0.01091036075308496,0.15,False,False,False,0.0029517633397311304,0.0029517633397311304,-0.0010957872951711238,0.15,False,False,False,0.0031361826903781903,0.0029517633397311304,0.0031361826903781903,0.0029517633397311304,0.002069162721208514,0.002069162721208514,0.0018333661825485402,0.15,False,False,False,0.0018328704747988885,0.0018328704747988885,0.0,0.15,False,False,False,0.002929949069755765,0.0025958581922779934,0.002929949069755765,0.0025958581922779934,0.0027712476235128894,0.0027712476235128894,0.022668824744875332,0.15,False,False,False,0.002688019909131228,0.002688019909131228,0.012770278066967582,0.15,False,False,False,0.002959803866446703,0.002870931827727227,0.002959803866446703,0.002870931827727227
1788934964.068239,True,0.003346094159688966,0.003346094159688966,-0.01467582178361511,0.15,False,False,False,0.00313772521551005,0.00313772521551005,-0.009202386842510341,0.15,False,False,False,0.003346094159688966,0.00313772521551005,0.003346094159688966,0.00313772521551005,0.002069162721208514,0.002069162721208514,0.0018333661825485402,0.15,False,False,False,0.0018328704747988885,0.0018328704747988885,0.0,0.15,False,False,False,0.0031080322105264224,0.0027760666469957332,0.0031080322105264224,0.0027760666469957332,0.002959803866446703,0.002959803866446703,0.02357776820921407,0.15,False,False,False,0.002870931827727227,0.002870931827727227,0.009883080493519877,0.15,False,False,False,0.0031287469566010253,0.003094808899838791,0.0031287469566010253,0.003094808899838791
1788934964.078246,True,0.0035617441530331998,0.0035617441530331998,-0.003943572617694306,0.15,False,False,False,0.0033405171365793788,0.0033405171365793788,-0.004833569465340861,0.15,False,False,False,0.0035617441530331998,0.0033405171365793788,0.0035617441530331998,0.0033405171365793788,0.0033080492944791598,0.0033080492944791598,2.794340331174073e-07,0.15,False,False,False,0.002955128238317732,0.002955128238317732,0.0,0.15,False,False,False,0.0033080492944791598,0.002955128238317732,0.0033080492944791598,0.002955128238317732,0.0031287469566010253,0.0031287469566010253,0.002436943517482522,0.15,False,False,False,0.003094808899838791,0.003094808899838791,0.0005826913047762215,0.15,False,False,False,0.0033220339376391034,0.0032822194828602525,0.0033220339376391034,0.0032822194828602525
1788934964.0882063,True,0.003790272828297793,0.003790272828297793,0.022952234555097168,0.15,False,False,False,0.0035526609529759647,0.0035526609529759647,0.019213232705108964,0.15,False,False,False,0.003790272828297793,0.0035526609529759647,0.003790272828297793,0.0035526609529759647,0.0033080492944791598,0.0033080492944791598,2.794340331174073e-07,0.15,False,False,False,0.002955128238317732,0.002955128238317732,0.0,0.15,False,False,False,0.0035080896225457387,0.0031508047695950484,0.0035080896225457387,0.0031508047695950484,0.0033220339376391034,0.0033220339376391034,-0.011798704137581564,0.15,False,False,False,0.0032822194828602525,0.0032822194828602525,0.0032172509580086946,0.15,False,False,False,0.0035329070253962416,0.0035081942917946866,0.0035329070253962416,0.0035081942917946866
1788934964.0981832,True,0.00402765582538601,0.00402765582538601,0.0084182574176633,0.15,False,False,False,0.003773605829738407,0.003773605829738407,0.012489011315860074,0.15,False,False,False,0.00402765582538601,0.003773605829738407,0.00402765582538601,0.003773605829738407,0.0037236820026717073,0.0037236820026717073,0.01095497210701567,0.15,False,False,False,0.0033453756527477823,0.0033453756527477823,0.009682551370103957,0.15,False,False,False,0.0037236820026717073,0.0033453756527477823,0.0037236820026717073,0.0033453756527477823,0.0035329070253962416,0.0035329070253962416,0.005065710496235752,0.15,False,False,False,0.0035081942917946866,0.0035081942917946866,0.01124954865806093,0.15,False,False,False,0.0037607253937876027,0.0037243984788734976,0.0037607253937876027,0.0037243984788734976
1788934964.1081977,True,0.004259846310803888,0.004259846310803888,-0.007166633822165588,0.15,False,False,False,0.00399023396730369,0.00399023396730369,-0.0016032462644257602,0.15,False,False,False,0.004259846310803888,0.00399023396730369,0.004259846310803888,0.00399023396730369,0.0037236820026717073,0.0037236820026717073,0.01095497210701567,0.15,False,False,False,0.0033453756527477823,0.0033453756527477823,0.009682551370103957,0.15,False,False,False,0.003943217633428906,0.0035455134889955057,0.003943217633428906,0.0035455134889955057,0.0037607253937876027,0.0037607253937876027,0.025404123333415917,0.15,False,False,False,0.0037243984788734976,0.0037243984788734976,0.006434814747667218,0.15,False,False,False,0.003987748171791901,0.00394632293446852,0.003987748171791901,0.00394632293446852
1788934964.1183107,True,0.0045005146382854294,0.0045005146382854294,-0.011273959670221864,0.15,False,False,False,0.004217432947368058,0.004217432947368058,-0.011618843688704836,0.15,False,False,False,0.0045005146382854294,0.004217432947368058,0.0045005146382854294,0.004217432947368058,0.004167152716497976,0.004167152716497976,-0.0002070349299598718,0.15,False,False,False,0.0037512470473576275,0.0037512470473576275,0.01127602377284652,0.15,False,False,False,0.004167152716497976,0.0037512470473576275,0.004167152716497976,0.0037512470473576275,0.003987748171791901,0.003987748171791901,0.022027690128666885,0.15,False,False,False,0.00394632293446852,0.00394632293446852,-0.0017120830260886548,0.15,False,False,False,0.0042306361576278555,0.004146262249055299,0.0042306361576278555,0.004146262249055299
1788934964.128237,True,0.004773611459032319,0.004773611459032319,0.014308417594962035,0.15,False,False,False,0.004470822703342013,0.004470822703342013,0.005625729894910064,0.15,False,False,False,0.004773611459032319,0.004470822703342013,0.004773611459032319,0.004470822703342013,0.004167152716497976,0.004167152716497976,-0.0002070349299598718,0.15,False,False,False,0.0037512470473576275,0.0037512470473576275,0.01127602377284652,0.15,False,False,False,0.004398800698437282,0.003969880824709911,0.004398800698437282,0.003969880824709911,0.0042306361576278555,0.0042306361576278555,-0.018422529057893197,0.15,False,False,False,0.004146262249055299,0.004146262249055299,0.005417286161978197,0.15,False,False,False,0.004467672409455931,0.004377360782889588,0.004467672409455931,0.004377360782889588
1788934964.1382182,True,0.005043062239115934,0.005043062239115934,0.024174591595182128,0.15,False,False,False,0.004726010087954047,0.004726010087954047,0.02151012294233706,0.15,False,False,False,0.005043062239115934,0.004726010087954047,0.005043062239115934,0.004726010087954047,0.00463447702553987,0.00463447702553987,0.015360709638246449,0.15,False,False,False,0.004191629376041972,0.004191629376041972,-0.0032004853616415118,0.15,False,False,False,0.00463447702553987,0.004191629376041972,0.00463447702553987,0.004191629376041972,0.004467672409455931,0.004467672409455931,-0.002935309649772065,0.15,False,False,False,0.004377360782889588,0.004377360782889588,0.011890946793317031,0.15,False,False,False,0.00472022155888286,0.00462217422163937,0.00472022155888286,0.00462217422163937
1788934964.1482494,True,0.005315188849292736,0.005315188849292736,0.01087381700633368,0.15,False,False,False,0.004986443735890646,0.004986443735890646,0.011262058527358529,0.15,False,False,False,0.005315188849292736,0.004986443735890646,0.005315188849292736,0.004986443735890646,0.00463447702553987,0.00463447702553987,0.015360709638246449,0.15,False,False,False,0.004191629376041972,0.004191629376041972,-0.0032004853616415118,0.15,False,False,False,0.004884168051414101,0.00442406812669553,0.004884168051414101,0.00442406812669553,0.00472022155888286,0.00472022155888286,0.02372149591326123,0.15,False,False,False,0.00462217422163937,0.00462217422163937,0.014018325626733207,0.15,False,False,False,0.004979326596732051,0.004873802390261097,0.004979326596732051,0.004873802390261097
1788934964.158323,True,0.005592978163392997,0.005592978163392997,0.0010494204821643218,0.15,False,False,False,0.005234788973787737,0.005234788973787737,-0.004229435575285166,0.15,False,False,False,0.005592978163392997,0.005234788973787737,0.005592978163392997,0.005234788973787737,0.005168352084444201,0.005168352084444201,-0.00186629333033566,0.15,False,False,False,0.0046560360725567285,0.0046560360725567285,0.023696170500700473,0.15,False,False,False,0.005168352084444201,0.0046560360725567285,0.005168352084444201,0.0046560360725567285,0.004979326596732051,0.004979326596732051,0.024868061879465542,0.15,False,False,False,0.004873802390261097,0.004873802390261097,0.0019134045602377295,0.15,False,False,False,0.005254684397535459,0.005124567089045289,0.005254684397535459,0.005124567089045289
