topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530289.8289473,1789530289.8289473,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.828418,1789530289.8288717,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1221652550523487,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11204973322385542,0.09302140770292303,0.10253557046338922,-0.140446679382865,0.10253557046338922,0.10253557046338922,-0.140446679382865,0.11204973322385542,0.09302140770292303,0.0,0.0,0.0,0.0,0.16,0.0,0.11372709866841009,0.0939198710421457,0.11206662357667344,0.09303831806633933,0.135484339,2.0,0.8806596907551096,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13160088446952023,0.11162456766953845,0.12161272606952933,-0.14342097922998906,0.12161272606952933,0.12161272606952933,-0.14342097922998906,0.13160088446952023,0.11162456766953843,0.0,0.0,0.0,0.0,0.16,0.0,0.1315634900693252,0.11159268953146786,0.1315634900693252,0.11159268953146786,0.139284482,3.0,0.8425694143631816,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08782189878077505,0.06888632809854774,0.0783541134396614,-0.13841503777978734,0.0783541134396614,0.0783541134396614,-0.13841503777978734,0.08782189878077505,0.06888632809854774,0.0,0.0,0.0,0.0,0.16,0.0,0.08801087248062701,0.06900158933241503,0.08801087248062701,0.06900158933241503,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.8391104,1789530289.8391104,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.8383882,1789530289.8388216,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1221652550523487,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11370587472637338,0.09390072878202153,0.10380330175419746,-0.1461803341296284,0.10380330175419746,0.10380330175419746,-0.1461803341296284,0.11370587472637338,0.09390072878202153,0.0,0.0,0.0,0.0,0.16,0.0,0.11204973322385542,0.09302140770292303,0.11372709866841008,0.09391987104214569,0.135484339,2.0,0.8818543286554575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13109644073304696,0.11133268166317425,0.12121456119811061,-0.1418949102303637,0.12121456119811061,0.12121456119811061,-0.1418949102303637,0.13109644073304696,0.11133268166317425,0.0,0.0,0.0,0.0,0.16,0.0,0.13160088446952023,0.11162456766953843,0.13160088446952023,0.11162456766953843,0.139284482,3.0,0.8433564835895011,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08802262386641142,0.06900262759954269,0.07851262573297706,-0.13903217104098292,0.07851262573297706,0.07851262573297706,-0.13903217104098292,0.08802262386641142,0.06900262759954269,0.0,0.0,0.0,0.0,0.16,0.0,0.08782189878077505,0.06888632809854774,0.08782189878077505,0.06888632809854772,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.8490412,1789530289.8490412,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.8484135,1789530289.8488467,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1241646296732146,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11203078796174941,0.09300377508083517,0.10251728152129229,-0.14043699088286682,0.10251728152129229,0.10251728152129229,-0.14043699088286682,0.11203078796174941,0.09300377508083517,0.0,0.0,0.0,0.0,0.16,0.0,0.11370587472637338,0.09390072878202153,0.11204973322385542,0.09302140770292303,0.135484339,2.0,0.8826602344624994,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13163118902144647,0.11165098674569154,0.121641087883569,-0.14344887520028918,0.121641087883569,0.121641087883569,-0.14344887520028918,0.13163118902144647,0.11165098674569154,0.0,0.0,0.0,0.0,0.16,0.0,0.13160088446952023,0.11162456766953843,0.13160088446952023,0.11162456766953843,0.139284482,3.0,0.8445660943356234,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08784541423417222,0.06889526721072983,0.07837034072245103,-0.1385215877673126,0.07837034072245103,0.07837034072245103,-0.1385215877673126,0.08784541423417222,0.06889526721072983,0.0,0.0,0.0,0.0,0.16,0.0,0.08802262386641142,0.06900262759954269,0.08802262386641144,0.06900262759954269,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.8590677,1789530289.8590677,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.8584216,1789530289.8588457,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1241646296732146,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11369331520130213,0.09388658852891299,0.10378995186510756,-0.14619200136769417,0.10378995186510756,0.10378995186510756,-0.14619200136769417,0.11369331520130213,0.09388658852891299,0.0,0.0,0.0,0.0,0.16,0.0,0.11203078796174941,0.09300377508083517,0.11370587472637338,0.09390072878202153,0.135484339,2.0,0.883853620518082,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1311321211007603,0.1113626370235213,0.12124737906214081,-0.141936013210998,0.12124737906214081,0.12124737906214081,-0.141936013210998,0.1311321211007603,0.11136263702352131,0.0,0.0,0.0,0.0,0.16,0.0,0.13163118902144647,0.11165098674569154,0.13163118902144647,0.11165098674569154,0.139284482,3.0,0.845357353038181,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0880198084529773,0.06899151403611406,0.07850566124454568,-0.13909282877157195,0.07850566124454568,0.07850566124454568,-0.13909282877157195,0.0880198084529773,0.06899151403611406,0.0,0.0,0.0,0.0,0.16,0.0,0.08784541423417222,0.06889526721072983,0.08784541423417222,0.06889526721072983,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.8689642,1789530289.8689642,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.8684194,1789530289.8688812,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.12616227930533,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11201345381703716,0.09298626849699033,0.10249986115701375,-0.14043826364349626,0.10249986115701375,0.10249986115701375,-0.14043826364349626,0.11201345381703716,0.09298626849699033,0.0,0.0,0.0,0.0,0.16,0.0,0.11369331520130213,0.09388658852891299,0.11203078796174941,0.09300377508083517,0.135484339,2.0,0.8846562167893585,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1316708013393591,0.11168322892593216,0.12167701513264563,-0.1435017894773586,0.12167701513264563,0.12167701513264563,-0.1435017894773586,0.1316708013393591,0.11168322892593216,0.0,0.0,0.0,0.0,0.16,0.0,0.13163118902144647,0.11165098674569154,0.13163118902144647,0.11165098674569154,0.139284482,3.0,0.8465655340518368,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08784961278760305,0.06889022459910583,0.07836991869335444,-0.138589138739589,0.07836991869335444,0.07836991869335444,-0.138589138739589,0.08784961278760305,0.06889022459910583,0.0,0.0,0.0,0.0,0.16,0.0,0.0880198084529773,0.06899151403611406,0.0880198084529773,0.06899151403611406,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.879071,1789530289.879071,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.8784187,1789530289.8788576,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.12616227930533,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11367502279442136,0.09386870955030853,0.10377186617236495,-0.14618894988381523,0.10377186617236495,0.10377186617236495,-0.14618894988381523,0.11367502279442136,0.09386870955030853,0.0,0.0,0.0,0.0,0.16,0.0,0.11201345381703716,0.09298626849699033,0.11369331520130213,0.09388658852891299,0.135484339,2.0,0.8858529133962967,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13115986138375568,0.11138729137940608,0.12127357638158087,-0.14195816878113965,0.12127357638158087,0.12127357638158087,-0.14195816878113965,0.13115986138375568,0.11138729137940606,0.0,0.0,0.0,0.0,0.16,0.0,0.1316708013393591,0.11168322892593216,0.1316708013393591,0.11168322892593216,0.139284482,3.0,0.8473552601769087,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08803260959617079,0.06899273372011577,0.07851267165814328,-0.1391774868016085,0.07851267165814328,0.07851267165814328,-0.1391774868016085,0.08803260959617079,0.06899273372011577,0.0,0.0,0.0,0.0,0.16,0.0,0.08784961278760305,0.06889022459910583,0.08784961278760303,0.06889022459910583,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.8888905,1789530289.8888905,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.8883896,1789530289.8888047,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.12816366278442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11198846740665966,0.09296603993063601,0.10247725366864784,-0.14040314634463874,0.10247725366864784,0.10247725366864784,-0.14040314634463874,0.11198846740665966,0.09296603993063601,0.0,0.0,0.0,0.0,0.16,0.0,0.11367502279442136,0.09386870955030853,0.11201345381703716,0.09298626849699033,0.135484339,2.0,0.8866660466765744,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13166870248950527,0.1116856699423883,0.12167718621594678,-0.14346919527702287,0.12167718621594678,0.12167718621594678,-0.14346919527702287,0.13166870248950527,0.1116856699423883,0.0,0.0,0.0,0.0,0.16,0.0,0.1316708013393591,0.11168322892593216,0.1316708013393591,0.11168322892593216,0.139284482,3.0,0.8485672449466588,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08783995753589847,0.06887617698904906,0.07835806726247377,-0.13862124595502312,0.07835806726247377,0.07835806726247377,-0.13862124595502312,0.08783995753589847,0.06887617698904906,0.0,0.0,0.0,0.0,0.16,0.0,0.08803260959617079,0.06899273372011577,0.08803260959617079,0.06899273372011577,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.8994884,1789530289.8994884,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.8984797,1789530289.8992321,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.12816366278442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11366310176777884,0.09385506118752622,0.10375908147765253,-0.146201699225566,0.10375908147765253,0.10375908147765253,-0.146201699225566,0.11366310176777884,0.09385506118752622,0.0,0.0,0.0,0.0,0.16,0.0,0.11198846740665966,0.09296603993063601,0.11367502279442136,0.09386870955030853,0.135484339,2.0,0.8878522057258984,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13119602554003462,0.11141680287554057,0.1213064142077876,-0.14200593189192504,0.1213064142077876,0.1213064142077876,-0.14200593189192504,0.13119602554003462,0.11141680287554057,0.0,0.0,0.0,0.0,0.16,0.0,0.13166870248950527,0.1116856699423883,0.13166870248950524,0.1116856699423883,0.139284482,3.0,0.8493561662343339,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08804548758620795,0.0689933083423476,0.07851939796427777,-0.13926742183172575,0.07851939796427777,0.07851939796427777,-0.13926742183172575,0.08804548758620795,0.0689933083423476,0.0,0.0,0.0,0.0,0.16,0.0,0.08783995753589847,0.06887617698904906,0.08783995753589847,0.06887617698904906,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.909075,1789530289.909075,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.9085224,1789530289.909003,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1301573143266401,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11199275312632773,0.09295883179667569,0.10247579246150171,-0.14048798163787798,0.10247579246150171,0.10247579246150171,-0.14048798163787798,0.11199275312632773,0.09295883179667569,0.0,0.0,0.0,0.0,0.16,0.0,0.11366310176777884,0.09385506118752622,0.11198846740665966,0.09296603993063601,0.135484339,2.0,0.8886685390412639,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13172600757924888,0.11173091201791455,0.12172845979858171,-0.14355580229917023,0.12172845979858171,0.12172845979858171,-0.14355580229917023,0.13172600757924888,0.11173091201791455,0.0,0.0,0.0,0.0,0.16,0.0,0.13166870248950527,0.1116856699423883,0.13166870248950524,0.1116856699423883,0.139284482,3.0,0.8505649109458169,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08787360084001095,0.06888968990067856,0.07838164537034475,-0.13876839488878445,0.07838164537034475,0.07838164537034475,-0.13876839488878445,0.08787360084001095,0.06888968990067856,0.0,0.0,0.0,0.0,0.16,0.0,0.08804548758620795,0.0689933083423476,0.08804548758620795,0.0689933083423476,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.9190087,1789530289.9190087,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.918411,1789530289.9188726,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1301573143266401,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11363700673685181,0.09383218467138238,0.1037345957041171,-0.14617794360327827,0.1037345957041171,0.1037345957041171,-0.14617794360327827,0.11363700673685181,0.09383218467138238,0.0,0.0,0.0,0.0,0.16,0.0,0.11199275312632773,0.09295883179667569,0.11366310176777884,0.09385506118752622,0.135484339,2.0,0.8898525469487423,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1312040340604388,0.11142731995029065,0.12131567700536472,-0.1419879215988192,0.12131567700536472,0.12131567700536472,-0.1419879215988192,0.1312040340604388,0.11142731995029065,0.0,0.0,0.0,0.0,0.16,0.0,0.13172600757924888,0.11173091201791455,0.13172600757924888,0.11173091201791455,0.139284482,3.0,0.8513761614685867,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08803604710304609,0.06898207928640397,0.07850906319472503,-0.1392804959224577,0.07850906319472503,0.07850906319472503,-0.1392804959224577,0.08803604710304609,0.06898207928640397,0.0,0.0,0.0,0.0,0.16,0.0,0.08787360084001095,0.06888968990067856,0.08787360084001095,0.06888968990067856,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.9289472,1789530289.9289472,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.9284065,1789530289.9288323,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.132154430246182,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11197519339871118,0.09294784546451851,0.10246151943161484,-0.14043946388661693,0.10246151943161484,0.10246151943161484,-0.14043946388661693,0.11197519339871118,0.09294784546451851,0.0,0.0,0.0,0.0,0.16,0.0,0.11363700673685181,0.09383218467138238,0.11199275312632773,0.09295883179667569,0.135484339,2.0,0.8906653353162438,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13174387044402427,0.11174894426498032,0.12174640735450229,-0.14355458621042907,0.12174640735450229,0.12174640735450229,-0.14355458621042907,0.13174387044402427,0.1117489442649803,0.0,0.0,0.0,0.0,0.16,0.0,0.13172600757924888,0.11173091201791455,0.13172600757924888,0.11173091201791455,0.139284482,3.0,0.8525644001047981,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0878676494668155,0.06888119459221856,0.07837442202951703,-0.13878699052034274,0.07837442202951703,0.07837442202951703,-0.13878699052034274,0.0878676494668155,0.06888119459221856,0.0,0.0,0.0,0.0,0.16,0.0,0.08803604710304609,0.06898207928640397,0.08803604710304608,0.06898207928640397,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.9391406,1789530289.9391406,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.9383912,1789530289.9389055,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.132154430246182,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11363459901381913,0.09382913766608682,0.10373186833995297,-0.1461826620989184,0.10373186833995297,0.10373186833995297,-0.1461826620989184,0.11363459901381913,0.09382913766608682,0.0,0.0,0.0,0.0,0.16,0.0,0.11197519339871118,0.09294784546451851,0.11363700673685181,0.09383218467138238,0.135484339,2.0,0.8918558721376779,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1312270792602135,0.11144867909312382,0.12133787917666866,-0.142000026730111,0.12133787917666866,0.12133787917666866,-0.142000026730111,0.1312270792602135,0.11144867909312384,0.0,0.0,0.0,0.0,0.16,0.0,0.13174387044402427,0.1117489442649803,0.13174387044402427,0.1117489442649803,0.139284482,3.0,0.8533553477149649,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08804407224360174,0.06897958270942965,0.0785118274765157,-0.13935740746390837,0.0785118274765157,0.0785118274765157,-0.13935740746390837,0.08804407224360174,0.06897958270942965,0.0,0.0,0.0,0.0,0.16,0.0,0.0878676494668155,0.06888119459221856,0.0878676494668155,0.06888119459221856,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.948981,1789530289.948981,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.9484248,1789530289.9489334,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.134147848422582,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1119703158618889,0.09293892809557767,0.10245462197873328,-0.14046928159210503,0.10245462197873328,0.10245462197873328,-0.14046928159210503,0.1119703158618889,0.09293892809557767,0.0,0.0,0.0,0.0,0.16,0.0,0.11363459901381913,0.09382913766608682,0.11197519339871118,0.09294784546451851,0.135484339,2.0,0.8926712068481362,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13176091611807134,0.11176472421826868,0.12176282016817,-0.14356367351678603,0.12176282016817,0.12176282016817,-0.14356367351678603,0.13176091611807134,0.11176472421826866,0.0,0.0,0.0,0.0,0.16,0.0,0.13174387044402427,0.1117489442649803,0.13174387044402427,0.1117489442649803,0.139284482,3.0,0.85456379873854,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08787377044418909,0.06887765825674713,0.07837571435046811,-0.138857583445411,0.07837571435046811,0.07837571435046811,-0.138857583445411,0.08787377044418909,0.06887765825674713,0.0,0.0,0.0,0.0,0.16,0.0,0.08804407224360174,0.06897958270942965,0.08804407224360175,0.06897958270942965,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.9591205,1789530289.9591205,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.9584234,1789530289.9589107,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.134147848422582,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11363186963292765,0.09382139871776923,0.10372663417534844,-0.14621963734980775,0.10372663417534844,0.10372663417534844,-0.14621963734980775,0.11363186963292765,0.09382139871776923,0.0,0.0,0.0,0.0,0.16,0.0,0.1119703158618889,0.09293892809557767,0.11363459901381913,0.09382913766608682,0.135484339,2.0,0.8938596326148619,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13125189631316178,0.11146976810565688,0.12136083220940933,-0.14202679238527735,0.12136083220940933,0.12136083220940933,-0.14202679238527735,0.13125189631316178,0.11146976810565687,0.0,0.0,0.0,0.0,0.16,0.0,0.13176091611807134,0.11176472421826866,0.13176091611807134,0.11176472421826865,0.139284482,3.0,0.8553718997106038,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08805314982346538,0.0689780683925425,0.07851560910800394,-0.13943483200069806,0.07851560910800394,0.07851560910800394,-0.13943483200069806,0.08805314982346538,0.0689780683925425,0.0,0.0,0.0,0.0,0.16,0.0,0.08787377044418909,0.06887765825674713,0.08787377044418909,0.06887765825674712,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.968964,1789530289.968964,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.9684286,1789530289.968926,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1361447430386575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1119631307120345,0.09293094237852255,0.10244703654527852,-0.1404751905200788,0.10244703654527852,0.10244703654527852,-0.1404751905200788,0.1119631307120345,0.09293094237852255,0.0,0.0,0.0,0.0,0.16,0.0,0.11363186963292765,0.09382139871776923,0.1119703158618889,0.09293892809557767,0.135484339,2.0,0.8946762534371911,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1317697370754596,0.11177339234161958,0.12177156470853959,-0.14356477079650576,0.12177156470853959,0.12177156470853959,-0.14356477079650576,0.1317697370754596,0.11177339234161957,0.0,0.0,0.0,0.0,0.16,0.0,0.13176091611807134,0.11176472421826866,0.13176091611807134,0.11176472421826865,0.139284482,3.0,0.85656348592086,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08787915438059395,0.06887420161785064,0.0783766779992223,-0.13892220619087065,0.0783766779992223,0.0783766779992223,-0.13892220619087065,0.08787915438059395,0.06887420161785064,0.0,0.0,0.0,0.0,0.16,0.0,0.08805314982346538,0.0689780683925425,0.08805314982346539,0.0689780683925425,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530289.979074,1789530289.979074,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530289.978406,1789530289.9789336,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,1.1361447430386575,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1136210713545243,0.09381140986763033,0.10371624061107731,-0.1462136630189706,0.10371624061107731,0.10371624061107731,-0.1462136630189706,0.1136210713545243,0.09381140986763033,0.0,0.0,0.0,0.0,0.16,0.0,0.1119631307120345,0.09293094237852255,0.11363186963292765,0.09382139871776923,0.135484339,2.0,0.8958641798047293,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13126366614863105,0.11148146754710674,0.1213725668478689,-0.14202729778270862,0.1213725668478689,0.1213725668478689,-0.14202729778270862,0.13126366614863105,0.11148146754710675,0.0,0.0,0.0,0.0,0.16,0.0,0.1317697370754596,0.11177339234161957,0.1317697370754596,0.11177339234161957,0.139284482,3.0,0.8573717011761923,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08805024209066531,0.06896882114567193,0.07850953161816862,-0.13948117251476547,0.07850953161816862,0.07850953161816862,-0.13948117251476547,0.08805024209066531,0.06896882114567193,0.0,0.0,0.0,0.0,0.16,0.0,0.08787915438059395,0.06887420161785064,0.08787915438059395,0.06887420161785064,0.136802843]"
