topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530457.6464493,1789530457.6464493,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.64538,1789530457.6462002,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17925066456393476,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0669918674654856,0.06699175626660253,0.06699181186604407,-8.207508254792444e-07,0.06699181186604407,0.06699181186604407,-8.207508254792444e-07,0.0669918674654856,0.06699175626660253,0.0,0.0,0.0,0.0,0.16,0.0,0.06328860947587096,0.06328850788963016,0.06328860947587096,0.06328850788963016,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06520377584695998,0.06520377766535139,0.06520377675615568,1.3055233315002155e-08,0.06520377675615568,0.06520377675615568,1.3055233315002155e-08,0.06520377584695998,0.06520377766535139,0.0,0.0,0.0,0.0,0.16,0.0,0.0617919621821405,0.06179196395164113,0.05845466988162019,0.05845467166464154,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06597870740368843,0.06597870915692054,0.06597870828030448,1.2815757893588772e-08,0.06597870828030448,0.06597870828030448,1.2815757893588772e-08,0.06597870740368843,0.06597870915692054,0.0,0.0,0.0,0.0,0.16,0.0,0.06030432013092619,0.060304321888872074,0.06030432013092619,0.060304321888872074,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.6561997,1789530457.6561997,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.6553776,1789530457.6560178,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17998505011866747,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07021958116205665,0.07021946111820937,0.07021952114013301,-8.860348595660261e-07,0.07021952114013301,0.07021952114013301,-8.860348595660261e-07,0.07021958116205665,0.07021946111820937,0.0,0.0,0.0,0.0,0.16,0.0,0.0669918674654856,0.06699175626660253,0.0669918674654856,0.06699175626660253,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06864914029530927,0.06864914208910142,0.06864914119220535,1.2878621629949036e-08,0.06864914119220535,0.06864914119220535,1.2878621629949036e-08,0.06864914029530927,0.06864914208910142,0.0,0.0,0.0,0.0,0.16,0.0,0.06520377584695998,0.06520377766535139,0.06520377584695998,0.06520377766535139,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06712024522305328,0.06712024700480142,0.06712024611392735,1.3024204021249627e-08,0.06712024611392735,0.06712024611392735,1.3024204021249627e-08,0.06712024522305328,0.06712024700480142,0.0,0.0,0.0,0.0,0.16,0.0,0.06030432013092619,0.060304321888872074,0.06030432013092619,0.060304321888872074,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.666158,1789530457.666158,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.6653795,1789530457.6660085,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18050602865207113,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07398356246974225,0.07398343090961282,0.07398349668967753,-9.710356960843029e-07,0.07398349668967753,0.07398349668967753,-9.710356960843029e-07,0.07398356246974225,0.07398343090961282,0.0,0.0,0.0,0.0,0.16,0.0,0.07021958116205665,0.07021946111820937,0.07021958116205666,0.07021946111820937,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07211885053479938,0.07211885238000623,0.07211885145740281,1.3247756117064027e-08,0.07211885145740281,0.07211885145740281,1.3247756117064027e-08,0.07211885053479938,0.07211885238000623,0.0,0.0,0.0,0.0,0.16,0.0,0.06864914029530927,0.06864914208910142,0.06520377584695998,0.06520377766535139,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0728872245943597,0.07288722637261275,0.07288722548348622,1.2998655626003027e-08,0.07288722548348622,0.07288722548348622,1.2998655626003027e-08,0.0728872245943597,0.07288722637261275,0.0,0.0,0.0,0.0,0.16,0.0,0.06712024522305328,0.06712024700480142,0.06712024522305328,0.06712024700480142,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.6761773,1789530457.6761773,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.6753783,1789530457.6760032,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18133568993696056,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07739424459550569,0.07739410224017122,0.07739417341783845,-1.0507143151418233e-06,0.07739417341783845,0.07739417341783845,-1.0507143151418233e-06,0.07739424459550569,0.07739410224017122,0.0,0.0,0.0,0.0,0.16,0.0,0.07398356246974225,0.07398343090961282,0.07398356246974225,0.07398343090961282,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07558723360217008,0.07558723539908692,0.0755872345006285,1.2901055535739287e-08,0.0755872345006285,0.0755872345006285,1.2901055535739287e-08,0.07558723360217008,0.07558723539908692,0.0,0.0,0.0,0.0,0.16,0.0,0.07211885053479938,0.07211885238000623,0.07211885053479938,0.07211885238000623,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07403040560546603,0.07403040738992128,0.07403040649769366,1.3043992442694163e-08,0.07403040649769366,0.07403040649769366,1.3043992442694163e-08,0.07403040560546603,0.07403040738992128,0.0,0.0,0.0,0.0,0.16,0.0,0.06712024522305328,0.06712024700480142,0.06712024522305328,0.06712024700480142,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.6860802,1789530457.6860802,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.6853747,1789530457.6859512,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18191262601561048,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08115508885654302,0.08115493286971512,0.08115501086312907,-1.1513273714894637e-06,0.08115501086312907,0.08115501086312907,-1.1513273714894637e-06,0.08115508885654302,0.08115493286971512,0.0,0.0,0.0,0.0,0.16,0.0,0.07739424459550569,0.07739410224017122,0.07739424459550569,0.07739410224017122,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07906901753034051,0.07906901937807168,0.0790690184542061,1.3265879558059343e-08,0.0790690184542061,0.0790690184542061,1.3265879558059343e-08,0.07906901753034051,0.07906901937807168,0.0,0.0,0.0,0.0,0.16,0.0,0.07558723360217008,0.07558723539908692,0.07211885053479938,0.07211885238000623,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07983326726609644,0.07983326904595289,0.07983326815602466,1.301037622926373e-08,0.07983326815602466,0.07983326815602466,1.301037622926373e-08,0.07983326726609644,0.07983326904595289,0.0,0.0,0.0,0.0,0.16,0.0,0.07403040560546603,0.07403040738992128,0.07403040560546603,0.07403040738992128,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.6960983,1789530457.6960983,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.6953769,1789530457.695946,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18282753258197493,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08453761862276458,0.08453744983045304,0.08453753422660881,-1.2458437099843775e-06,0.08453753422660881,0.08453753422660881,-1.2458437099843775e-06,0.08453761862276458,0.08453744983045304,0.0,0.0,0.0,0.0,0.16,0.0,0.08115508885654302,0.08115493286971512,0.08115508885654302,0.08115493286971512,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08256831815953442,0.08256831993565128,0.08256831904759285,1.275172107610292e-08,0.08256831904759285,0.08256831904759285,1.275172107610292e-08,0.08256831815953442,0.08256831993565128,0.0,0.0,0.0,0.0,0.16,0.0,0.07906901753034051,0.07906901937807168,0.07906901753034051,0.07906901937807168,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08099198317273869,0.08099198493669758,0.08099198405471814,1.2894168402754133e-08,0.08099198405471814,0.08099198405471814,1.2894168402754133e-08,0.08099198317273869,0.08099198493669758,0.0,0.0,0.0,0.0,0.16,0.0,0.07403040560546603,0.07403040738992128,0.07403040560546603,0.07403040738992128,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7065556,1789530457.7065556,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.705436,1789530457.7063906,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18346188908760375,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08833049570754928,0.08833031061976324,0.08833040316365626,-1.3661194157805425e-06,0.08833040316365626,0.08833040316365626,-1.3661194157805425e-06,0.08833049570754928,0.08833031061976324,0.0,0.0,0.0,0.0,0.16,0.0,0.08453761862276458,0.08453744983045304,0.08453761862276457,0.08453744983045304,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08605697052757298,0.08605697235420258,0.08605697144088778,1.3114379802761113e-08,0.08605697144088778,0.08605697144088778,1.3114379802761113e-08,0.08605697052757298,0.08605697235420258,0.0,0.0,0.0,0.0,0.16,0.0,0.08256831815953442,0.08256831993565128,0.07906901753034051,0.07906901937807168,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08680213520381323,0.08680213696274246,0.08680213608327784,1.2857402565043911e-08,0.08680213608327784,0.08680213608327784,1.2857402565043911e-08,0.08680213520381323,0.08680213696274246,0.0,0.0,0.0,0.0,0.16,0.0,0.08099198317273869,0.08099198493669758,0.08099198317273869,0.08099198493669758,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7161632,1789530457.7161632,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.7154264,1789530457.7160316,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1844734471488273,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0916313502300036,0.09163115013163795,0.09163125018082077,-1.4769114063781984e-06,0.09163125018082077,0.09163125018082077,-1.4769114063781984e-06,0.0916313502300036,0.09163115013163795,0.0,0.0,0.0,0.0,0.16,0.0,0.08833049570754928,0.08833031061976324,0.08833049570754929,0.08833031061976325,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08954007012467868,0.0895400718440062,0.08954007098434244,1.2343999051480617e-08,0.08954007098434244,0.08954007098434244,1.2343999051480617e-08,0.08954007012467868,0.0895400718440062,0.0,0.0,0.0,0.0,0.16,0.0,0.08605697052757298,0.08605697235420258,0.08605697052757298,0.08605697235420258,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0879594201852904,0.08795942189335626,0.08795942103932333,1.2485602038412177e-08,0.08795942103932333,0.08795942103932333,1.2485602038412177e-08,0.0879594201852904,0.08795942189335626,0.0,0.0,0.0,0.0,0.16,0.0,0.08099198317273869,0.08099198493669758,0.08099198317273869,0.08099198493669758,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.726295,1789530457.726295,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.7254648,1789530457.726135,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18515420942347283,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0954241588602816,0.09542393946366715,0.09542404916197438,-1.6193503697814406e-06,0.09542404916197438,0.09542404916197438,-1.6193503697814406e-06,0.0954241588602816,0.09542393946366715,0.0,0.0,0.0,0.0,0.16,0.0,0.0916313502300036,0.09163115013163795,0.0916313502300036,0.09163115013163795,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0929831532065899,0.09298315497584853,0.09298315409121921,1.2702482021595985e-08,0.09298315409121921,0.09298315409121921,1.2702482021595985e-08,0.0929831532065899,0.09298315497584853,0.0,0.0,0.0,0.0,0.16,0.0,0.08954007012467868,0.0895400718440062,0.08605697052757298,0.08605697235420258,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09370858214274201,0.09370858384568283,0.09370858299421242,1.2448139079533098e-08,0.09370858299421242,0.09370858299421242,1.2448139079533098e-08,0.09370858214274201,0.09370858384568283,0.0,0.0,0.0,0.0,0.16,0.0,0.0879594201852904,0.08795942189335626,0.0879594201852904,0.08795942189335626,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7362428,1789530457.7362428,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.735473,1789530457.7361739,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18624337376553657,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09865235482273363,0.09865211769712842,0.09865223625993103,-1.7502067542060695e-06,0.09865223625993103,0.09865223625993103,-1.7502067542060695e-06,0.09865235482273363,0.09865211769712842,0.0,0.0,0.0,0.0,0.16,0.0,0.0954241588602816,0.09542393946366715,0.0954241588602816,0.09542393946366715,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09646229042521783,0.09646229205347416,0.09646229123934599,1.169014890917713e-08,0.09646229123934599,0.09646229123934599,1.169014890917713e-08,0.09646229042521783,0.09646229205347416,0.0,0.0,0.0,0.0,0.16,0.0,0.0929831532065899,0.09298315497584853,0.0929831532065899,0.09298315497584853,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09488792428324114,0.09488792590167991,0.09488792509246052,1.1830446914679393e-08,0.09488792509246052,0.09488792509246052,1.1830446914679393e-08,0.09488792428324114,0.09488792590167991,0.0,0.0,0.0,0.0,0.16,0.0,0.0879594201852904,0.08795942189335626,0.0879594201852904,0.08795942189335626,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7462032,1789530457.7462032,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.7454395,1789530457.7460904,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18699111441119784,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10237561876912919,0.10237535920666439,0.10237548898789679,-1.9158115743503915e-06,0.10237548898789679,0.10237548898789679,-1.9158115743503915e-06,0.10237561876912919,0.10237535920666439,0.0,0.0,0.0,0.0,0.16,0.0,0.09865235482273363,0.09865211769712842,0.09865235482273363,0.09865211769712842,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09982704697654618,0.09982704863822531,0.09982704780738574,1.1930109541055383e-08,0.09982704780738574,0.09982704780738574,1.1930109541055383e-08,0.09982704697654618,0.09982704863822531,0.0,0.0,0.0,0.0,0.16,0.0,0.09646229042521783,0.09646229205347416,0.0929831532065899,0.09298315497584853,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10052052969368966,0.100520531292733,0.10052053049321133,1.1688670404181377e-08,0.10052053049321133,0.10052053049321133,1.1688670404181377e-08,0.10052052969368966,0.100520531292733,0.0,0.0,0.0,0.0,0.16,0.0,0.09488792428324114,0.09488792590167991,0.09488792428324114,0.09488792590167991,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7562108,1789530457.7562108,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.755472,1789530457.7560992,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18814848639803974,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10534145640015596,0.10534117631403853,0.10534131635709724,-2.067295153854686e-06,0.10534131635709724,0.10534131635709724,-2.067295153854686e-06,0.10534145640015596,0.10534117631403853,0.0,0.0,0.0,0.0,0.16,0.0,0.10237561876912919,0.10237535920666439,0.1023756187691292,0.10237535920666439,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10327549871990568,0.10327550021344842,0.10327549946667705,1.0722965778286984e-08,0.10327549946667705,0.10327549946667705,1.0722965778286984e-08,0.10327549871990568,0.10327550021344842,0.0,0.0,0.0,0.0,0.16,0.0,0.09982704697654618,0.09982704863822531,0.09982704697654618,0.09982704863822531,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1017314248790311,0.10173142636519035,0.10173142562211072,1.0863511449234361e-08,0.10173142562211072,0.10173142562211072,1.0863511449234361e-08,0.1017314248790311,0.10173142636519035,0.0,0.0,0.0,0.0,0.16,0.0,0.09488792428324114,0.09488792590167991,0.09488792428324114,0.09488792590167991,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7662106,1789530457.7662106,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.7654138,1789530457.7660694,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1889515292162564,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10903148108913886,0.10903117474756281,0.10903132791835084,-2.2610847741648935e-06,0.10903132791835084,0.10903132791835084,-2.2610847741648935e-06,0.10903148108913886,0.10903117474756281,0.0,0.0,0.0,0.0,0.16,0.0,0.10534145640015596,0.10534117631403853,0.10534145640015596,0.10534117631403853,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10654759341957387,0.10654759493346197,0.10654759417651792,1.0869036352625571e-08,0.10654759417651792,0.10654759417651792,1.0869036352625571e-08,0.10654759341957387,0.10654759493346197,0.0,0.0,0.0,0.0,0.16,0.0,0.10327549871990568,0.10327550021344842,0.09982704697654618,0.09982704863822531,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10721138863957617,0.10721139009592147,0.10721138936774882,1.0645577697237266e-08,0.10721138936774882,0.10721138936774882,1.0645577697237266e-08,0.10721138863957617,0.10721139009592147,0.0,0.0,0.0,0.0,0.16,0.0,0.1017314248790311,0.10173142636519035,0.1017314248790311,0.10173142636519035,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7761395,1789530457.7761395,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.7754931,1789530457.7760587,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1902021893194781,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11208890781992308,0.11208857697110768,0.11208874239551538,-2.4419709159129225e-06,0.11208874239551538,0.11208874239551538,-2.4419709159129225e-06,0.11208890781992308,0.11208857697110768,0.0,0.0,0.0,0.0,0.16,0.0,0.10903148108913886,0.10903117474756281,0.10903148108913886,0.10903117474756281,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1099472319991108,0.1099472332744916,0.1099472326368012,9.1566611201463e-09,0.1099472326368012,0.1099472326368012,9.1566611201463e-09,0.1099472319991108,0.1099472332744916,0.0,0.0,0.0,0.0,0.16,0.0,0.10654759341957387,0.10654759493346197,0.10654759341957387,0.10654759493346197,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10844861174284028,0.10844861301399501,0.10844861237841764,9.291873685884447e-09,0.10844861237841764,0.10844861237841764,9.291873685884447e-09,0.10844861174284028,0.10844861301399501,0.0,0.0,0.0,0.0,0.16,0.0,0.1017314248790311,0.10173142636519035,0.1017314248790311,0.10173142636519035,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7860496,1789530457.7860496,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.7854276,1789530457.7859383,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19106038118728502,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11563433298703145,0.11563397174867447,0.11563415236785296,-2.6662739003164235e-06,0.11563415236785296,0.11563415236785296,-2.6662739003164235e-06,0.11563433298703145,0.11563397174867447,0.0,0.0,0.0,0.0,0.16,0.0,0.11208890781992308,0.11208857697110768,0.11208890781992308,0.11208857697110768,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11310404253967397,0.11310404381813265,0.11310404317890331,9.178758853123964e-09,0.11310404317890331,0.11310404317890331,9.178758853123964e-09,0.11310404253967397,0.11310404381813265,0.0,0.0,0.0,0.0,0.16,0.0,0.1099472319991108,0.1099472332744916,0.10654759341957387,0.10654759493346197,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11374127791526327,0.1137412791436412,0.11374127852945223,8.979184205651346e-09,0.11374127852945223,0.11374127852945223,8.979184205651346e-09,0.11374127791526327,0.1137412791436412,0.0,0.0,0.0,0.0,0.16,0.0,0.10844861174284028,0.10844861301399501,0.10844861174284028,0.108448613013995,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.7961698,1789530457.7961698,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.7955155,1789530457.7960029,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1923924589517208,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11854359423748749,0.11854320454193677,0.11854339938971213,-2.8763143666196085e-06,0.11854339938971213,0.11854339938971213,-2.8763143666196085e-06,0.11854359423748749,0.11854320454193677,0.0,0.0,0.0,0.0,0.16,0.0,0.11563433298703145,0.11563397174867447,0.11563433298703145,0.11563397174867447,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11642737902534434,0.11642737999622904,0.11642737951078669,6.970515968635912e-09,0.11642737951078669,0.11642737951078669,6.970515968635912e-09,0.11642737902534434,0.11642737999622904,0.0,0.0,0.0,0.0,0.16,0.0,0.11310404253967397,0.11310404381813265,0.11310404253967397,0.11310404381813265,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11499089967450268,0.11499090064537368,0.11499090015993818,7.096862707084435e-09,0.11499090015993818,0.11499090015993818,7.096862707084435e-09,0.11499089967450268,0.11499090064537368,0.0,0.0,0.0,0.0,0.16,0.0,0.10844861174284028,0.10844861301399501,0.10844861174284028,0.108448613013995,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.8063896,1789530457.8063896,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.8054595,1789530457.8061316,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1933033715097947,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12199883469514078,0.12199840963618216,0.12199862216566147,-3.1373290946499037e-06,0.12199862216566147,0.12199862216566147,-3.1373290946499037e-06,0.12199883469514078,0.12199840963618216,0.0,0.0,0.0,0.0,0.16,0.0,0.11854359423748749,0.11854320454193677,0.11854359423748749,0.11854320454193677,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11946275340663846,0.11946275436146901,0.11946275388405374,6.8552543273355755e-09,0.11946275388405374,0.11946275388405374,6.8552543273355755e-09,0.11946275340663846,0.11946275436146901,0.0,0.0,0.0,0.0,0.16,0.0,0.11642737902534434,0.11642737999622904,0.11310404253967397,0.11310404381813265,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12006925184761129,0.12006925276353635,0.12006925230557382,6.6952194701129555e-09,0.12006925230557382,0.12006925230557382,6.6952194701129555e-09,0.12006925184761129,0.12006925276353635,0.0,0.0,0.0,0.0,0.16,0.0,0.11499089967450268,0.11499090064537368,0.11499089967450268,0.11499090064537368,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530457.8160176,1789530457.8160176,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530457.8154435,1789530457.8158908,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19471858447915769,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12470788983488293,0.1247074324864593,0.12470766116067111,-3.3756552750539088e-06,0.12470766116067111,0.12470766116067111,-3.3756552750539088e-06,0.12470788983488293,0.1247074324864593,0.0,0.0,0.0,0.0,0.16,0.0,0.12199883469514078,0.12199840963618216,0.12199883469514078,0.12199840963618216,0.135484339,2.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12265564272767294,0.12265564328132685,0.1226556430044999,3.974986247955088e-09,0.1226556430044999,0.1226556430044999,3.974986247955088e-09,0.12265564272767294,0.12265564328132685,0.0,0.0,0.0,0.0,0.16,0.0,0.11946275340663846,0.11946275436146901,0.11946275340663846,0.11946275436146901,0.139284482,3.0,0.0,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12130562554257879,0.12130562610208148,0.12130562582233013,4.089846979094954e-09,0.12130562582233013,0.12130562582233013,4.089846979094954e-09,0.12130562554257879,0.12130562610208148,0.0,0.0,0.0,0.0,0.16,0.0,0.11499089967450268,0.11499090064537368,0.11499089967450268,0.11499090064537368,0.136802843]"
