stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789710794.7736242,0.0015595594809324257,0.0015595594809324257,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035851911239167374,0.10001132039007447,0.0,-0.00011014795534870225,1.163503068596916e-05,0.0,-0.1599999999999966,0.1599999999999966,0.11,-0.015,0.115,1.0,0.0,0.0,0.035836892136941884,0.10000819663237395,0.0,-1.9374393774300447e-05,-4.0481647963913625e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.03584679460247278,0.10001036900334663,0.0,-7.935547861476525e-05,6.355014934534416e-06,0.0,-0.16000000000000336,0.16000000000000336
1789710794.783625,0.0016788359264429988,0.0016788359264429988,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035851911239167374,0.10001132039007447,0.0,-0.00011014795534870225,1.163503068596916e-05,0.0,-0.160000000000003,0.160000000000003,0.11,-0.015,0.115,1.0,0.0,0.0,0.035836892136941884,0.10000819663237395,0.0,-1.9374393774300447e-05,-4.0481647963913625e-06,0.0,-0.160000000000003,0.160000000000003,0.11,-0.015,0.115,1.0,0.0,0.0,0.03584679460247278,0.10001036900334663,0.0,-7.935547861476525e-05,6.355014934534416e-06,0.0,-0.160000000000003,0.160000000000003
1789710794.7936566,0.0018025052958958556,0.0018025052958958556,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.035851911239167374,0.10001132039007447,0.0,-0.00011014795534870225,1.163503068596916e-05,0.0,-0.15999999999999193,0.15999999999999193,0.11,-0.015,0.115,1.0,0.0,0.0,0.035836892136941884,0.10000819663237395,0.0,-1.9374393774300447e-05,-4.0481647963913625e-06,0.0,-0.16000000000000483,0.16000000000000483,0.11,-0.015,0.115,1.0,0.0,0.0,0.03584679460247278,0.10001036900334663,0.0,-7.935547861476525e-05,6.355014934534416e-06,0.0,-0.16000000000000483,0.16000000000000483
1789710794.803634,0.0019298680985606535,0.0019298680985606535,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039834960086678826,0.10001405973644215,0.0,-0.00012999814925147426,1.5205257157263619e-05,0.0,-0.16000000000000186,0.16000000000000186,0.11,-0.015,0.115,1.0,0.0,0.0,0.03981605482391845,0.10001059343322076,0.0,-2.4921567756387708e-05,-5.296128673198952e-06,0.0,-0.16000000000000186,0.16000000000000186,0.11,-0.015,0.115,1.0,0.0,0.0,0.039828532516376136,0.10001301900911914,0.0,-9.443852221747604e-05,8.151113765709344e-06,0.0,-0.16000000000000186,0.16000000000000186
1789710794.8136313,0.002063471418537852,0.002063471418537852,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039834960086678826,0.10001405973644215,0.0,-0.00012999814925147426,1.5205257157263619e-05,0.0,-0.159999999999999,0.159999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.03981605482391845,0.10001059343322076,0.0,-2.4921567756387708e-05,-5.296128673198952e-06,0.0,-0.159999999999999,0.159999999999999,0.11,-0.015,0.115,1.0,0.0,0.0,0.039828532516376136,0.10001301900911914,0.0,-9.443852221747604e-05,8.151113765709344e-06,0.0,-0.159999999999999,0.159999999999999
1789710794.823632,0.0021995992442460635,0.0021995992442460635,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039834960086678826,0.10001405973644215,0.0,-0.00012999814925147426,1.5205257157263619e-05,0.0,-0.15999999999999198,0.15999999999999198,0.11,-0.015,0.115,1.0,0.0,0.0,0.03981605482391845,0.10001059343322076,0.0,-2.4921567756387708e-05,-5.296128673198952e-06,0.0,-0.1600000000000039,0.1600000000000039,0.11,-0.015,0.115,1.0,0.0,0.0,0.039828532516376136,0.10001301900911914,0.0,-9.443852221747604e-05,8.151113765709344e-06,0.0,-0.1600000000000039,0.1600000000000039
1789710794.8335829,0.0023418917866863263,0.0023418917866863263,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.039834960086678826,0.10001405973644215,0.0,-0.00012999814925147426,1.5205257157263619e-05,0.0,-0.1599999999999985,0.1599999999999985,0.11,-0.015,0.115,1.0,0.0,0.0,0.03981605482391845,0.10001059343322076,0.0,-2.4921567756387708e-05,-5.296128673198952e-06,0.0,-0.16000000000000428,0.16000000000000428,0.11,-0.015,0.115,1.0,0.0,0.0,0.039828532516376136,0.10001301900911914,0.0,-9.443852221747604e-05,8.151113765709344e-06,0.0,-0.16000000000000428,0.16000000000000428
1789710794.843589,0.0024875787261944256,0.0024875787261944256,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.043821286351025696,0.10001651799024565,0.0,-0.00013914009431865708,1.8358621521927243e-05,0.0,-0.15999999999999695,0.15999999999999695,0.11,-0.015,0.115,1.0,0.0,0.0,0.04379838248357508,0.10001343660143533,0.0,-3.138295521806084e-05,-5.89187911977096e-06,0.0,-0.16000000000000256,0.16000000000000256,0.11,-0.015,0.115,1.0,0.0,0.0,0.043813519481809095,0.10001564118323958,0.0,-0.00010291410313998593,1.0055349967424273e-05,0.0,-0.16000000000000256,0.16000000000000256
1789710794.8536143,0.002639587642629112,0.002639587642629112,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.043821286351025696,0.10001651799024565,0.0,-0.00013914009431865708,1.8358621521927243e-05,0.0,-0.1599999999999981,0.1599999999999981,0.11,-0.015,0.115,1.0,0.0,0.0,0.04379838248357508,0.10001343660143533,0.0,-3.138295521806084e-05,-5.89187911977096e-06,0.0,-0.16000000000000353,0.16000000000000353,0.11,-0.015,0.115,1.0,0.0,0.0,0.043813519481809095,0.10001564118323958,0.0,-0.00010291410313998593,1.0055349967424273e-05,0.0,-0.16000000000000353,0.16000000000000353
1789710794.863584,0.002794644784877027,0.002794644784877027,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.043821286351025696,0.10001651799024565,0.0,-0.00013914009431865708,1.8358621521927243e-05,0.0,-0.16000000000000206,0.16000000000000206,0.11,-0.015,0.115,1.0,0.0,0.0,0.04379838248357508,0.10001343660143533,0.0,-3.138295521806084e-05,-5.89187911977096e-06,0.0,-0.16000000000000206,0.16000000000000206,0.11,-0.015,0.115,1.0,0.0,0.0,0.043813519481809095,0.10001564118323958,0.0,-0.00010291410313998593,1.0055349967424273e-05,0.0,-0.16000000000000206,0.16000000000000206
1789710794.8737092,0.002954658755583039,0.002954658755583039,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.043821286351025696,0.10001651799024565,0.0,-0.00013914009431865708,1.8358621521927243e-05,0.0,-0.16000000000000175,0.16000000000000175,0.11,-0.015,0.115,1.0,0.0,0.0,0.04379838248357508,0.10001343660143533,0.0,-3.138295521806084e-05,-5.89187911977096e-06,0.0,-0.16000000000000175,0.16000000000000175,0.11,-0.015,0.115,1.0,0.0,0.0,0.043813519481809095,0.10001564118323958,0.0,-0.00010291410313998593,1.0055349967424273e-05,0.0,-0.16000000000000175,0.16000000000000175
1789710794.8837261,0.0031182073764902045,0.0031182073764902045,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04781194335048151,0.10001909931607567,0.0,-0.00015094908615041896,2.0300824660818283e-05,0.0,-0.1599999999999953,0.1599999999999953,0.11,-0.015,0.115,1.0,0.0,0.0,0.047784867670231566,0.1000164626069896,0.0,-3.804086568463122e-05,-5.285970614568591e-06,0.0,-0.1600000000000052,0.1600000000000052,0.11,-0.015,0.115,1.0,0.0,0.0,0.04780278667191408,0.10001838722728337,0.0,-0.00011316815396336113,1.1669905305115859e-05,0.0,-0.1600000000000052,0.1600000000000052
1789710794.893599,0.0032872531019789188,0.0032872531019789188,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04781194335048151,0.10001909931607567,0.0,-0.00015094908615041896,2.0300824660818283e-05,0.0,-0.15999999999999717,0.15999999999999717,0.11,-0.015,0.115,1.0,0.0,0.0,0.047784867670231566,0.1000164626069896,0.0,-3.804086568463122e-05,-5.285970614568591e-06,0.0,-0.16000000000000195,0.16000000000000195,0.11,-0.015,0.115,1.0,0.0,0.0,0.04780278667191408,0.10001838722728337,0.0,-0.00011316815396336113,1.1669905305115859e-05,0.0,-0.16000000000000195,0.16000000000000195
1789710794.903635,0.0034595200074164878,0.0034595200074164878,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04781194335048151,0.10001909931607567,0.0,-0.00015094908615041896,2.0300824660818283e-05,0.0,-0.1599999999999953,0.1599999999999953,0.11,-0.015,0.115,1.0,0.0,0.0,0.047784867670231566,0.1000164626069896,0.0,-3.804086568463122e-05,-5.285970614568591e-06,0.0,-0.16000000000000453,0.16000000000000453,0.11,-0.015,0.115,1.0,0.0,0.0,0.04780278667191408,0.10001838722728337,0.0,-0.00011316815396336113,1.1669905305115859e-05,0.0,-0.16000000000000453,0.16000000000000453
1789710794.913637,0.0036367416360572865,0.0036367416360572865,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.04781194335048151,0.10001909931607567,0.0,-0.00015094908615041896,2.0300824660818283e-05,0.0,-0.15999999999999656,0.15999999999999656,0.11,-0.015,0.115,1.0,0.0,0.0,0.047784867670231566,0.1000164626069896,0.0,-3.804086568463122e-05,-5.285970614568591e-06,0.0,-0.16000000000000544,0.16000000000000544,0.11,-0.015,0.115,1.0,0.0,0.0,0.04780278667191408,0.10001838722728337,0.0,-0.00011316815396336113,1.1669905305115859e-05,0.0,-0.16000000000000544,0.16000000000000544
1789710794.9236355,0.003817634827408985,0.003817634827408985,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05181111153475592,0.10002136736726923,0.0,-0.00015388442641462574,2.2305696195562548e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05178001752515774,0.10001966238813767,0.0,-4.499468193245454e-05,-4.561329379842993e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05180062767542466,0.10002098336013983,0.0,-0.00011774372442728765,1.3306646994129534e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710794.9336476,0.004003168423413652,0.004003168423413652,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05181111153475592,0.10002136736726923,0.0,-0.00015388442641462574,2.2305696195562548e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05178001752515774,0.10001966238813767,0.0,-4.499468193245454e-05,-4.561329379842993e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05180062767542466,0.10002098336013983,0.0,-0.00011774372442728765,1.3306646994129534e-05,0.0,-0.1599999999999991,0.1599999999999991
1789710794.9436595,0.004191119170941384,0.004191119170941384,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05181111153475592,0.10002136736726923,0.0,-0.00015388442641462574,2.2305696195562548e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05178001752515774,0.10001966238813767,0.0,-4.499468193245454e-05,-4.561329379842993e-06,0.0,-0.1600000000000034,0.1600000000000034,0.11,-0.015,0.115,1.0,0.0,0.0,0.05180062767542466,0.10002098336013983,0.0,-0.00011774372442728765,1.3306646994129534e-05,0.0,-0.1600000000000034,0.1600000000000034
1789710794.9537237,0.004385817128105043,0.004385817128105043,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05181111153475592,0.10002136736726923,0.0,-0.00015388442641462574,2.2305696195562548e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05178001752515774,0.10001966238813767,0.0,-4.499468193245454e-05,-4.561329379842993e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05180062767542466,0.10002098336013983,0.0,-0.00011774372442728765,1.3306646994129534e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710794.9636378,0.004582624234381929,0.004582624234381929,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05580571888634801,0.10002317757836932,0.0,-0.00014951006818091076,2.3379552104302307e-05,0.0,-0.16000000000000772,0.16000000000000772,0.11,-0.015,0.115,1.0,0.0,0.0,0.055771046084008326,0.1000228287873301,0.0,-5.1704159865099963e-05,-3.025951133717175e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0557940683860929,0.10002325374367814,0.0,-0.00011743570317206446,1.4652950389523056e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710794.973638,0.004784415605623903,0.004784415605623903,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05580571888634801,0.10002317757836932,0.0,-0.00014951006818091076,2.3379552104302307e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.055771046084008326,0.1000228287873301,0.0,-5.1704159865099963e-05,-3.025951133717175e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0557940683860929,0.10002325374367814,0.0,-0.00011743570317206446,1.4652950389523056e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710794.9836364,0.004988903241444416,0.004988903241444416,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05580571888634801,0.10002317757836932,0.0,-0.00014951006818091076,2.3379552104302307e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.055771046084008326,0.1000228287873301,0.0,-5.1704159865099963e-05,-3.025951133717175e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0557940683860929,0.10002325374367814,0.0,-0.00011743570317206446,1.4652950389523056e-05,0.0,-0.1599999999999991,0.1599999999999991
1789710794.9936845,0.005198285039257461,0.005198285039257461,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.05580571888634801,0.10002317757836932,0.0,-0.00014951006818091076,2.3379552104302307e-05,0.0,-0.16000000000000766,0.16000000000000766,0.11,-0.015,0.115,1.0,0.0,0.0,0.055771046084008326,0.1000228287873301,0.0,-5.1704159865099963e-05,-3.025951133717175e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0557940683860929,0.10002325374367814,0.0,-0.00011743570317206446,1.4652950389523056e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.0036573,0.0054100667753865525,0.0054100667753865525,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059796581515481624,0.10002503804286227,0.0,-0.0001510152111082227,2.346543716146842e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.059758548289973734,0.10002576418265498,0.0,-5.769510442426434e-05,-7.737473872587719e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05978384428535471,0.1000254576963171,0.0,-0.00012062639215913127,1.5600821985887328e-05,0.0,-0.1599999999999991,0.1599999999999991
1789710795.0137215,0.005627530338317713,0.005627530338317713,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059796581515481624,0.10002503804286227,0.0,-0.0001510152111082227,2.346543716146842e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059758548289973734,0.10002576418265498,0.0,-5.769510442426434e-05,-7.737473872587719e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05978384428535471,0.1000254576963171,0.0,-0.00012062639215913127,1.5600821985887328e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.023663,0.005846232227210213,0.005846232227210213,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059796581515481624,0.10002503804286227,0.0,-0.0001510152111082227,2.346543716146842e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.059758548289973734,0.10002576418265498,0.0,-5.769510442426434e-05,-7.737473872587719e-07,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.05978384428535471,0.1000254576963171,0.0,-0.00012062639215913127,1.5600821985887328e-05,0.0,-0.1599999999999991,0.1599999999999991
1789710795.0336978,0.006069729785395116,0.006069729785395116,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.059796581515481624,0.10002503804286227,0.0,-0.0001510152111082227,2.346543716146842e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.059758548289973734,0.10002576418265498,0.0,-5.769510442426434e-05,-7.737473872587719e-07,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.05978384428535471,0.1000254576963171,0.0,-0.00012062639215913127,1.5600821985887328e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.0436423,0.006296127457152983,0.006296127457152983,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06379566194325988,0.10002696737833422,0.0,-0.00015482237490896522,2.397618030568204e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375437011676166,0.100028561920968,0.0,-6.332922088886361e-05,1.0326261305898532e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378187534996856,0.1000276592447969,0.0,-0.0001251524882400074,1.65767390320995e-05,0.0,-0.16000000000000342,0.16000000000000342
1789710795.0537138,0.006526195376256873,0.006526195376256873,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06379566194325988,0.10002696737833422,0.0,-0.00015482237490896522,2.397618030568204e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375437011676166,0.100028561920968,0.0,-6.332922088886361e-05,1.0326261305898532e-06,0.0,-0.16000000000000342,0.16000000000000342,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378187534996856,0.1000276592447969,0.0,-0.0001251524882400074,1.65767390320995e-05,0.0,-0.16000000000000342,0.16000000000000342
1789710795.063655,0.00675946675751456,0.00675946675751456,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06379566194325988,0.10002696737833422,0.0,-0.00015482237490896522,2.397618030568204e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375437011676166,0.100028561920968,0.0,-6.332922088886361e-05,1.0326261305898532e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378187534996856,0.1000276592447969,0.0,-0.0001251524882400074,1.65767390320995e-05,0.0,-0.1599999999999991,0.1599999999999991
1789710795.0737138,0.006995049033099495,0.006995049033099495,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06379566194325988,0.10002696737833422,0.0,-0.00015482237490896522,2.397618030568204e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06375437011676166,0.100028561920968,0.0,-6.332922088886361e-05,1.0326261305898532e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06378187534996856,0.1000276592447969,0.0,-0.0001251524882400074,1.65767390320995e-05,0.0,-0.1599999999999991,0.1599999999999991
1789710795.083605,0.0072357400474798135,0.0072357400474798135,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06781418557332142,0.10002823218249986,0.0,-0.00014485895560885915,2.481934253029393e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06777021113599305,0.10003129974693255,0.0,-6.87970597051113e-05,2.497218804881074e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06779955264163455,0.1000294125388269,0.0,-0.00012065236394660507,1.762932611701767e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.0936005,0.007479654135401613,0.007479654135401613,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06781418557332142,0.10002823218249986,0.0,-0.00014485895560885915,2.481934253029393e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06777021113599305,0.10003129974693255,0.0,-6.87970597051113e-05,2.497218804881074e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06779955264163455,0.1000294125388269,0.0,-0.00012065236394660507,1.762932611701767e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.103599,0.00772689994210162,0.00772689994210162,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06781418557332142,0.10002823218249986,0.0,-0.00014485895560885915,2.481934253029393e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06777021113599305,0.10003129974693255,0.0,-6.87970597051113e-05,2.497218804881074e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06779955264163455,0.1000294125388269,0.0,-0.00012065236394660507,1.762932611701767e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.1136553,0.007975121333482153,0.007975121333482153,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.06781418557332142,0.10002823218249986,0.0,-0.00014485895560885915,2.481934253029393e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06777021113599305,0.10003129974693255,0.0,-6.87970597051113e-05,2.497218804881074e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06779955264163455,0.1000294125388269,0.0,-0.00012065236394660507,1.762932611701767e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.1237073,0.008225785330869435,0.008225785330869435,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717978838113505,0.10002899312201148,0.0,-0.00013167324400074063,2.4220333005528492e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717519421622859,0.1000336691824133,0.0,-7.33159429698732e-05,4.954772538340313e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.07178265281472039,0.10003069210479036,0.0,-0.00011365636264554712,1.8175227193462795e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.1336422,0.008481155357371232,0.008481155357371232,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717978838113505,0.10002899312201148,0.0,-0.00013167324400074063,2.4220333005528492e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717519421622859,0.1000336691824133,0.0,-7.33159429698732e-05,4.954772538340313e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.07178265281472039,0.10003069210479036,0.0,-0.00011365636264554712,1.8175227193462795e-05,0.0,-0.15999999999999912,0.15999999999999912
1789710795.1436367,0.008737431682070433,0.008737431682070433,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717978838113505,0.10002899312201148,0.0,-0.00013167324400074063,2.4220333005528492e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717519421622859,0.1000336691824133,0.0,-7.33159429698732e-05,4.954772538340313e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.07178265281472039,0.10003069210479036,0.0,-0.00011365636264554712,1.8175227193462795e-05,0.0,-0.1599999999999991,0.1599999999999991
1789710795.1536279,0.00899880007167147,0.00899880007167147,-0.009999999999999998,0.11,False,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717978838113505,0.10002899312201148,0.0,-0.00013167324400074063,2.4220333005528492e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.0717519421622859,0.1000336691824133,0.0,-7.33159429698732e-05,4.954772538340313e-06,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.07178265281472039,0.10003069210479036,0.0,-0.00011365636264554712,1.8175227193462795e-05,0.0,-0.1599999999999991,0.1599999999999991
