stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788955695.427552,True,4.266493783544587,0.08044156503976682,-0.09136582441627873,-0.1886023529284454,0.6473600454526562,-0.08092338215183406,-0.19682057221347338,-5.526295410776222,4.268406787543356,0.08,True,0.07645289485614037,-0.08656633839970851,0.5217009750944392,0.06099477083225281,-0.09545201798329186,0.5217009750944392,4.2737126334065945,0.07219777090742233,4.268406787543356,0.08,0.044992402004198184,-0.07788691297282153,0.5143260223078792,-0.3325932628151825,-0.19992563021696164,0.9292909310360848,-0.2733035692949437,-0.12054314699631558,0.9292909310360848,4.270710711995496,0.07477444591950558,4.268406787543356,0.08,-0.24688084449729658,-0.14724113401723726,0.8584248732181099,-0.11151882116096878,-0.4355076284810243,1.0449801214740069,-0.061788674786145345,-0.34981189380572886,1.0449801214740069,4.267811312747799,0.08720665551798315,4.268406787543356,0.08,-0.04088170396240387,-0.3653336696503614,0.9130667673818617
1788955695.4376643,True,4.267063611142783,0.074947122621663,-0.09079869144826926,-0.1883586491217274,0.6469558276432642,-0.08034231102348338,-0.19627235043196536,-5.527436651461937,4.269205656023356,0.08,True,0.07741649241523507,-0.08625391933715165,0.5201423129473752,0.061944537401730934,-0.0951154941441543,0.5201423129473752,4.274709583031921,0.08261856037222698,4.269205656023356,0.08,0.04570912303565411,-0.07748246882736529,0.5131847816221646,-0.33227574354506445,-0.19973500542202405,0.9278420736459994,-0.27287109839769524,-0.12043850780128958,0.9278420736459994,4.270993776796641,0.06684829798240455,4.269205656023356,0.08,-0.24624308323518163,-0.14650354715559338,0.8572836325323954,-0.11129774523470792,-0.43516068494297355,1.043835162168129,-0.061469513348843534,-0.34952194541973836,1.043835162168129,4.26832156820861,0.07828306110268253,4.269205656023356,0.08,-0.0404929728709227,-0.36483103531293753,0.9119255266961471
1788955695.4475663,True,4.268006162842988,0.08033368184321232,-0.09008691284445404,-0.18771264688418707,0.6453739114449228,-0.07976171813054309,-0.1957258276629076,-5.528575730319079,4.270003011223356,0.08,True,0.07840299792851779,-0.08568973797805723,0.5187999577777564,0.06291916147742332,-0.09453053594858897,0.5187999577777564,4.275849899784665,0.0851177581806457,4.270003011223356,0.08,0.046424945166012116,-0.07707960561567258,0.5120457027650221,-0.3315568532861565,-0.19877648661553593,0.92675768648394,-0.27206625497844783,-0.1195444532389347,0.92675768648394,4.2719391029383775,0.0692615586056111,4.270003011223356,0.08,-0.24560569213477562,-0.14576808265291494,0.8561445536752529,-0.11100801288839435,-0.4346631760923393,1.0430627215354502,-0.0611136450323377,-0.34906295146503763,1.0430627215354502,4.269016443126973,0.07992020459085629,4.270003011223356,0.08,-0.04010440742286585,-0.3643297947201354,0.9107864478390048
1788955695.4575496,True,4.2687188515365895,0.07746881381211469,-0.08957831942686381,-0.18719527563684746,0.6451446770199951,-0.07917937109294401,-0.1951789054269386,-5.529717025747651,4.270801918023356,0.08,True,0.07887224409728366,-0.08542213466651438,0.5177289559683411,0.06337894801770298,-0.09424634435296506,0.5177289559683411,4.276390134886921,0.08160508991662277,4.270801918023356,0.08,0.04714262038251263,-0.07667677688202744,0.5109044073364504,-0.33110593384767745,-0.1981764033728216,0.9259951576492275,-0.2715549361311511,-0.11898975632316888,0.9259951576492275,4.272531518703641,0.0700924899863162,4.270801918023356,0.08,-0.24496622055309453,-0.14503191602500748,0.8550032582466811,-0.11055656684308435,-0.4338896977484904,1.0418563561146723,-0.060558970167143414,-0.3483497262344085,1.0418563561146723,4.270101926206122,0.0818399605259719,4.270801918023356,0.08,-0.03971451310825021,-0.363828023373781,0.909645152410433
1788955695.4675326,True,4.26972446839462,0.08380720410802703,-0.08850842753133241,-0.18683783881854504,0.6424797944804205,-0.07859557118310645,-0.19463187247411856,-5.530859943119079,4.2716019601833555,0.08,True,0.07981952992664199,-0.08543708204518252,0.5173657913962175,0.06432303022849047,-0.09425566453360945,0.5173657913962175,4.277216097145124,0.07903635172937153,4.2716019601833555,0.08,0.04786177589944843,-0.0762741968935199,0.509761489965022,-0.3297117997796222,-0.19710390297794012,0.9220915372361975,-0.2698521419622826,-0.11815032316048656,0.9220915372361975,4.273907360018836,0.0791304945029484,4.2716019601833555,0.08,-0.2443249985100595,-0.14429543519573945,0.8538603408752525,-0.1100804532666948,-0.4335967740256482,1.0408426612061812,-0.0599961708602052,-0.34810752876153916,1.0408426612061812,4.270745397897588,0.08165251931646689,4.2716019601833555,0.08,-0.039323490938708364,-0.3633259853330964,0.9085022350390045
1788955695.4775376,True,4.270459640940223,0.0807263557960783,-0.0879564636483074,-0.18633216031599692,0.6418996964966763,-0.07800586350443797,-0.1940805723482464,-5.5320131879190795,4.272409231543356,0.08,True,0.08043226269745885,-0.08508901111604439,0.5159698580771208,0.06492346794865086,-0.09388595293916371,0.5159698580771208,4.277924257901585,0.08090435582467215,4.272409231543356,0.08,0.0485878948293092,-0.0758688117195475,0.5086082451650217,-0.32920943439638295,-0.19644197647104444,0.9210959650511297,-0.2692712022694162,-0.11754803038204563,0.9210959650511297,4.274566750374492,0.07973696508210873,4.272409231543356,0.08,-0.24367713040185002,-0.1435530419850229,0.8527070960752524,-0.10972099996992168,-0.4329842298010592,1.0394962184718788,-0.05952165662415697,-0.34756249762678154,1.0394962184718788,4.271614621718565,0.07988740147910736,4.272409231543356,0.08,-0.038928354940773194,-0.36281986334016897,0.9073489902390043
1788955695.487525,True,4.271416754160376,0.08526759297315148,-0.0872238732833998,-0.18568820007540293,0.6401917471810267,-0.07742100247999344,-0.19353506218626934,-5.533155727004794,4.273209008903356,0.08,True,0.08151381329144869,-0.08447689637995048,0.5141021527525951,0.06598861550694661,-0.09324485701809729,0.5141021527525951,4.279170963424491,0.08552242647409092,4.273209008903356,0.08,0.04930773475382215,-0.07546801699955133,0.5074657060793073,-0.32847722998608936,-0.19547939121615,0.919964566116023,-0.26844977571394335,-0.11665330965931107,0.919964566116023,4.275519458260558,0.0796676103203297,4.273209008903356,0.08,-0.2430344315783643,-0.1428182789456212,0.8515645569895379,-0.10946794875321342,-0.4325539688707499,1.0388153916894416,-0.05921045964320274,-0.3471664335488005,1.0388153916894416,4.272221313952864,0.07921517599555455,4.273209008903356,0.08,-0.03853631061543822,-0.3623188906136356,0.9062064511532899
1788955695.497564,True,4.272264741793172,0.08402030458109933,-0.08680648779833032,-0.1848711194366655,0.6401702972499284,-0.0768402524309679,-0.19299461936325768,-5.534289034547651,4.274002324183356,0.08,True,0.08210608465741698,-0.08414289257825436,0.5128363778935368,0.06656980104886306,-0.09289119479266024,0.5128363778935368,4.279852452506897,0.08541991824500639,4.274002324183356,0.08,0.05002220966277912,-0.07507127260142009,0.50633239853645,-0.3283394553027832,-0.19467000524845746,0.9235387010202014,-0.2685941188884126,-0.11562988140788086,0.9235387010202014,4.276048256853932,0.07698225631399788,4.274002324183356,0.08,-0.24239609747287424,-0.1420901777843512,0.8504312494466808,-0.10877113726159782,-0.43140995823592565,1.0374270031791617,-0.0583951455554415,-0.3460922821094554,1.0374270031791617,4.273839318046516,0.0899209282231779,4.274002324183356,0.08,-0.03814686948280868,-0.36182240770400187,0.9050731436104327
1788955695.507555,True,4.272921240717303,0.08134791450645337,-0.08631314140763355,-0.18441977725885336,0.6386243528932061,-0.07625303524245271,-0.1924494054299282,-5.5354337494047945,4.274803624583356,0.08,True,0.08237606256007057,-0.08413906918403691,0.5123381244791736,0.06683542200874018,-0.09287962930649733,0.5123381244791736,4.280092542244987,0.07233597173138573,4.274803624583356,0.08,0.05074433231034915,-0.07467135724327101,0.5051876836793068,-0.32762543296696894,-0.19372681151524296,0.9220248792052581,-0.26776051239245396,-0.1147772220001162,0.9220248792052581,4.276984019516827,0.07718856028884523,4.274803624583356,0.08,-0.24175050075664656,-0.14135548300878079,0.8492865345895374,-0.10845803098996243,-0.43088014353455484,1.0366332483041993,-0.05801433383918693,-0.3456024804699466,1.0366332483041993,4.274584748348388,0.09066483444629289,4.274803624583356,0.08,-0.037752937281060814,-0.36132137603773284,0.9039284287532894
1788955695.5175776,True,4.273647566666686,0.0786186304397866,-0.08577777295578518,-0.18391110914218367,0.6381466208503401,-0.07566656000997603,-0.1919061283176589,-5.536575805633365,4.275603063943356,0.08,True,0.0828975759752324,-0.08384625697557757,0.5109516513692565,0.06734483181315318,-0.09256526202368431,0.5109516513692565,4.280691901461668,0.07286814946124506,4.275603063943356,0.08,0.051465233846262934,-0.07427319504259876,0.5040456274507359,-0.32712519980922583,-0.1930679359770141,0.9208382778246553,-0.2671666397103612,-0.1141894378240267,0.9208382778246553,4.2776383131293665,0.0780578558741273,4.275603063943356,0.08,-0.24110556547597745,-0.14062323184699965,0.8481444783609666,-0.10805388207588829,-0.4301978456168484,1.035475761512531,-0.05751151097014757,-0.3449786275788401,1.035475761512531,4.275550418148716,0.08863937270187064,4.275603063943356,0.08,-0.03735934840021364,-0.36082195806337836,0.9027863725247186
1788955695.52751,True,4.274974353378308,0.09143016643624166,-0.08469899805372108,-0.18308751813690827,0.6348929110179837,-0.075079336768574,-0.19136340105800506,-5.537718112719079,4.276402678903356,0.08,True,0.0847229931747725,-0.08297710563451421,0.5083742721356106,0.06914782851253111,-0.09165599644751946,0.5083742721356106,4.2827170508848695,0.09194648393780824,4.276402678903356,0.08,0.052186747046699816,-0.07387576804787208,0.5029033203650218,-0.3260166498916576,-0.19178759561043424,0.9179409686751832,-0.2658298063760354,-0.11308314676777978,0.9179409686751832,4.278984458681922,0.08489571383854877,4.276402678903356,0.08,-0.24045965349348933,-0.13989155593888486,0.8470021712752527,-0.10792877107238574,-0.42975959470078196,1.0358115247736068,-0.05741501629765897,-0.3445234111954257,1.0358115247736068,4.2760517127679725,0.08366872309082635,4.276402678903356,0.08,-0.03696510385893256,-0.3603228791872583,0.9016440654390044
1788955695.537547,True,4.275769974323154,0.08801789010857075,-0.08411242114054028,-0.18252787883848726,0.6345275682081555,-0.07448634045067717,-0.1908166013169267,-5.538870425976222,4.277209298183355,0.08,True,0.08542884316272681,-0.08258438832071369,0.5070568463037339,0.06984225822505398,-0.09124275248380538,0.5070568463037339,4.283528086358407,0.0939109795920612,4.277209298183355,0.08,0.05291504139811562,-0.07347569667145329,0.5017510071078797,-0.3255517258913064,-0.19118019526066266,0.9170330231446326,-0.2652934478409057,-0.11253042522666572,0.9170330231446326,4.279587947587862,0.08299455130695675,4.277209298183355,0.08,-0.23980723570110105,-0.13915422048136722,0.8458498580181103,-0.10747822966858722,-0.42900013050967767,1.0348914638771662,-0.056886073805769224,-0.3438104588049908,1.0348914638771662,4.277116785497798,0.08442646738590315,4.277209298183355,0.08,-0.03656682704904615,-0.3598198867979597,0.9004917521818621
1788955695.5475101,True,4.276664475573794,0.08970779235819085,-0.08343264130678615,-0.1819211809065515,0.6329870955838796,-0.07389968899621462,-0.19027689276876444,-5.5400092091762225,4.278006446423356,0.08,True,0.08627099196637666,-0.08211769254128265,0.5048696941214434,0.07066550716397671,-0.09074194578907542,0.5048696941214434,4.284494840202584,0.09123931454753482,4.278006446423356,0.08,0.05363523606580149,-0.07308114673066832,0.5006122239078786,-0.32481198814289725,-0.19021620991117694,0.9154956767407423,-0.2644328694072124,-0.11165917062950548,0.9154956767407423,4.280550261542236,0.08244142715972598,4.278006446423356,0.08,-0.23916164481168345,-0.1384262808143619,0.8447110748181094,-0.10718863562273162,-0.4285129162827598,1.0341175057119554,-0.05653056167712289,-0.3433624263010736,1.0341175057119554,4.277805138342,0.08489868187666821,4.278006446423356,0.08,-0.03617265824276196,-0.35932325076126315,0.8993529689818612
1788955695.5575235,True,4.277593002024567,0.08907214486496598,-0.08268798096853892,-0.18133481024827885,0.6325017700523267,-0.07331295350656374,-0.18973833858295944,-5.541146964947651,4.278802875463356,0.08,True,0.08672541885079565,-0.08186694686538243,0.5035867732895702,0.07110888265970147,-0.09047117241985539,0.5035867732895702,4.2850147343909075,0.08599401133308962,4.278802875463356,0.08,0.05435522911690764,-0.07268777196485222,0.49947446813645013,-0.3239695607189268,-0.18939182477165317,0.9126225011742425,-0.2633649833467455,-0.11100858930934725,0.9126225011742425,4.281488801715282,0.08939110309820263,4.278802875463356,0.08,-0.23851580903694314,-0.13769973248509582,0.843573319046681,-0.1066824328919681,-0.4275459747208188,1.0315728230273027,-0.05580784221857283,-0.34252466901563405,1.0315728230273027,4.279133142278715,0.0901875747092635,4.278802875463356,0.08,-0.035778280599655835,-0.3588275112989303,0.8982152132104329
1788955695.5675201,True,4.2783358697838825,0.08729051003815534,-0.08210495704572142,-0.18085156995930385,0.6306512111527843,-0.07272078596878578,-0.189196044557401,-5.542294051119079,4.2796058357833555,0.08,True,0.08728828501287456,-0.08172563958406975,0.5034627130663158,0.07167068149981647,-0.0903279276813678,0.5034627130663158,4.285580447195243,0.07822312792243885,4.2796058357833555,0.08,0.05508157971825123,-0.07229200132194719,0.49832738196502246,-0.32322229236783356,-0.18842669407370338,0.9113052801468926,-0.2625145195561886,-0.11012335621221948,0.9113052801468926,4.2824546529758605,0.08764811888931939,4.2796058357833555,0.08,-0.2378638400593217,-0.13696797082640522,0.8424262328752532,-0.10640784252554336,-0.4270874706255928,1.0308408605514023,-0.055471033080792244,-0.34210342598432436,1.0308408605514023,4.279780089550785,0.08818157064436576,4.2796058357833555,0.08,-0.03538009756528694,-0.35832816152385066,0.8970681270390051
1788955695.5776236,True,4.279152778188059,0.08499699316084393,-0.0815012649711406,-0.18027919570770765,0.6301627317096624,-0.0721328993520608,-0.18865890217986878,-5.54343165751908,4.280402160263356,0.08,True,0.08800930724479783,-0.08132891159960132,0.5025810986632238,0.07238412590097962,-0.08991742765144607,0.5025810986632238,4.286406431010272,0.0832105317535044,4.280402160263356,0.08,0.05580237439646232,-0.07190032334777423,0.4971897755650212,-0.32271920170700924,-0.1877783046785445,0.9105304646789965,-0.26195077648669296,-0.10952202763802316,0.9105304646789965,4.283101686922938,0.08615641770912438,4.280402160263356,0.08,-0.2372164316046843,-0.13624299448957863,0.8412886264752519,-0.10595534259206207,-0.4263333415282152,1.0298828900883576,-0.054937144327708534,-0.34139813183365386,1.0298828900883576,4.280841320386921,0.08824321377649502,4.280402160263356,0.08,-0.03498464084796049,-0.35783338870225356,0.8959305206390039
1788955695.5876172,True,4.280106145996059,0.08874534739831554,-0.08076811729089667,-0.17964395339008185,0.6286217047527262,-0.07154303366139142,-0.18812118596633895,-5.544571904833365,4.281200333383356,0.08,True,0.08902104948330924,-0.0807736537885434,0.501183167205147,0.07338387725409316,-0.08934031852307302,0.501183167205147,4.287562016235317,0.08589716894941223,4.281200333383356,0.08,0.05652529054580985,-0.07150856085756621,0.4960495282507362,-0.32199223678443084,-0.18684340084767714,0.9091884427563686,-0.26111884467892,-0.10866874681218598,0.9091884427563686,4.284038297953405,0.0846206529316518,4.281200333383356,0.08,-0.2365666915111804,-0.13551707633718746,0.840148379160967,-0.10564782538989537,-0.4258217893574858,1.0291734608490632,-0.054569384447863266,-0.34092279483498666,1.0291734608490632,4.281566509124793,0.08880648027491558,4.281200333383356,0.08,-0.03458770001880382,-0.35733792070426323,0.8947902733247187
1788955695.5976293,True,4.28044076282515,0.07722457606689706,-0.08087440382990775,-0.17902224848265577,0.62760151434089,-0.07095183034601991,-0.18758348211785003,-5.545713553176222,4.281999487223356,0.08,True,0.08953697375370084,-0.08049136880272412,0.5000035302806733,0.0738897068526877,-0.08903958139533426,0.5000035302806733,4.288154283723716,0.08351755580689695,4.281999487223356,0.08,0.05724954098285691,-0.07111714196158243,0.494907879907879,-0.3222660566211724,-0.18641483228742184,0.9137258050608168,-0.26174799664612386,-0.10796477928006928,0.9137258050608168,4.28411714898001,0.06966770589695694,4.281999487223356,0.08,-0.23591532527158582,-0.13479100782517456,0.8390067308181097,-0.10559092926761338,-0.425112742528187,1.032144148076508,-0.054764921696287196,-0.3400623847725638,1.032144148076508,4.282224266167195,0.08205343589671467,4.281999487223356,0.08,-0.03418970674933093,-0.35684229656679317,0.8936486249818617
1788955695.6076148,True,4.280974942888591,0.07332423679997813,-0.08044474524128989,-0.17868687358754698,0.6255519904383948,-0.07035720320152244,-0.18704390678780836,-5.546860619576223,4.282802433703356,0.08,True,0.08967325882157784,-0.08074004643136823,0.49905734815718117,0.07401791076001893,-0.08927345003552548,0.49905734815718117,4.288158273431956,0.06688056442859873,4.282802433703356,0.08,0.05797767838238832,-0.07072469870572247,0.4937608135078785,-0.32151300409495603,-0.185440058788359,0.9123469670183366,-0.26088683176494937,-0.10707352493230325,0.9123469670183366,4.285088760298222,0.07194045294798541,4.282802433703356,0.08,-0.2352600331406524,-0.1340622431855169,0.8378596644181091,-0.10535835155288575,-0.4247239110680049,1.0313558496690887,-0.05446531471893932,-0.33971364579481234,1.0313558496690887,4.282773819866152,0.07925519351597513,4.282802433703356,0.08,-0.03378925484630328,-0.35634477847218576,0.892501558581861
1788955695.6176,True,4.281681729909118,0.0718222765804694,-0.07993180357237285,-0.17817975055097718,0.6251836412039588,-0.06976251890674728,-0.18650552237754597,-5.54800660391908,4.283604622743356,0.08,True,0.09016319666673178,-0.08047340219470822,0.4977834033813038,0.07449699022697814,-0.08898685483080254,0.4977834033813038,4.28871609676366,0.06743983158075241,4.283604622743356,0.08,0.05870557836940765,-0.07033346040805014,0.49261482916502103,-0.3210383831712472,-0.18482708014077343,0.911514690807196,-0.26034700924427157,-0.10651103114150366,0.911514690807196,4.285701681522013,0.07287011210891513,4.283604622743356,0.08,-0.23460452442042828,-0.1333349175452933,0.8367136800752519,-0.10492448129251297,-0.42400005460824897,1.030343279440679,-0.05394539169982523,-0.3390413656806254,1.030343279440679,4.283794666724003,0.08040531446843031,4.283604622743356,0.08,-0.03338861066922133,-0.35584818917929456,0.8913555742390036
1788955695.6276245,True,4.282666190792769,0.07871131221630785,-0.07933453385677697,-0.17734521802991088,0.6230196635735453,-0.06916923327861775,-0.18596963598753172,-5.54914871271908,4.284404098903356,0.08,True,0.09121130382138964,-0.07990499550109509,0.49612470743762827,0.07553099770975151,-0.08839245096462028,0.49612470743762827,4.2899143082549935,0.0739266794575491,4.284404098903356,0.08,0.05943146131529396,-0.06994437429869328,0.49147272036502127,-0.3204695947770804,-0.18354667433831562,0.9138712992563505,-0.2599629494698836,-0.10508781713488016,0.9138712992563505,4.2867317144432455,0.07545875212296085,4.284404098903356,0.08,-0.23395040467884515,-0.1326107983692993,0.835571571275252,-0.10461093295193702,-0.4234779270283895,1.0296346249702186,-0.053571649810198935,-0.33855538599023227,1.0296346249702186,4.284529274780838,0.08280258382586961,4.284404098903356,0.08,-0.032988756472302164,-0.3553537352946026,0.8902134654390038
1788955695.6376233,True,4.2833221247039495,0.07515565129859325,-0.07871026642843802,-0.17703874541139739,0.6212703277967768,-0.06857726861146021,-0.185436169664915,-5.550287104490508,4.285200973143356,0.08,True,0.09213260574031712,-0.07990056582464977,0.49651651473283365,0.0764556262791273,-0.08839416429487619,0.49651651473283365,4.29073620052928,0.07969075224899687,4.285200973143356,0.08,0.060155424827992854,-0.0695573810976203,0.4903343285935935,-0.3199633441895388,-0.18289099425471,0.9127429632926674,-0.2593682094676477,-0.10450045880535959,0.9127429632926674,4.287386655503013,0.07668820606381585,4.285200973143356,0.08,-0.2332975899902298,-0.13188978113240168,0.8344331795038242,-0.10435549129716071,-0.42308518296861486,1.0284803250425665,-0.05321821609679376,-0.3382216131339565,1.0284803250425665,4.285107216225343,0.07589353270990068,4.285200973143356,0.08,-0.03258964067214379,-0.3548613467647231,0.889075073667576
1788955695.647608,True,4.284158815870755,0.07824938989382574,-0.07806800761578346,-0.17647844325914147,0.6197342023776549,-0.0679813337738565,-0.18490035555407636,-5.551431955576223,4.286002368903356,0.08,True,0.09287918746082746,-0.07949675082360208,0.4950345755977572,0.07718963822272004,-0.0879671076463695,0.4950345755977572,4.2915877591758465,0.07794740283857239,4.286002368903356,0.08,0.060883939229586945,-0.06916902265866734,0.4891894775078787,-0.31923362079094186,-0.18194846801517994,0.9112477639189589,-0.2585213443670851,-0.10364862196531077,0.9112477639189589,4.28832627233408,0.07709173727136415,4.286002368903356,0.08,-0.23264024457683619,-0.13116542191518188,0.8332883284181095,-0.10408541022448492,-0.422637437039589,1.0275866700740288,-0.05287231670298539,-0.3378196001657442,1.0275866700740288,4.285741629945795,0.07642832566800623,4.286002368903356,0.08,-0.03218769597432038,-0.35436662208837993,0.8879302225818614
1788955695.6575325,True,4.285202961764796,0.08207462164251017,-0.07719104276509413,-0.17586422095829532,0.6198959780775954,-0.06738813079365025,-0.18436822126231453,-5.5525703905476504,4.286799273383355,0.08,True,0.09340505950366007,-0.07921321043280882,0.4939506618139664,0.07770633834741891,-0.08766655616444588,0.4939506618139664,4.292187013553278,0.0773229726252853,4.286799273383355,0.08,0.061608811271101516,-0.06878366806447989,0.48805104253645076,-0.31836758117189884,-0.1811828858864175,0.9088187103374102,-0.2574652895238678,-0.10303074406024507,0.9088187103374102,4.289243743084015,0.0845613410234968,4.286799273383355,0.08,-0.23198576118042485,-0.13044586902264738,0.8321498934466814,-0.10329566409428703,-0.421550562719631,1.0244192844602409,-0.051814177118833564,-0.3368953626501951,1.0244192844602409,4.287403833713423,0.08884916576580762,4.286799273383355,0.08,-0.0317874424716275,-0.3538751266998164,0.8867917876104334
1788955695.6675317,True,4.286258063485557,0.08841424068649108,-0.07626771482453577,-0.1752835483721631,0.6174073383594406,-0.06678795433550164,-0.18383107066873405,-5.553721027119079,4.2876047189833555,0.08,True,0.09496281881580582,-0.07884243317585049,0.49255064112975266,0.07925227818975455,-0.08727379209581071,0.49255064112975266,4.293747936396237,0.08789996408266325,4.2876047189833555,0.08,0.06234189812022703,-0.06839502255220446,0.4869004059650224,-0.31761370702620534,-0.18021677249216517,0.9074660246320614,-0.2566057558435606,-0.10214708379997149,0.9074660246320614,4.290212881803521,0.08377723917577636,4.2876047189833555,0.08,-0.23132343074476347,-0.12971936211340146,0.8309992568752531,-0.10299036738382539,-0.4210489312667214,1.02371966775024,-0.05144966681980133,-0.33642976922070716,1.02371966775024,4.288116173209817,0.08897498353105,4.2876047189833555,0.08,-0.031382330381968596,-0.3533788273405963,0.8856411510390049
1788955695.6775975,True,4.287042804700499,0.08531368976822234,-0.07566747876260656,-0.17475712312808317,0.6169203368481209,-0.06619161566295104,-0.18329858297638874,-5.55486313671908,4.288404195703356,0.08,True,0.09565067088336865,-0.07847378290964335,0.49142346916706825,0.07993063664819842,-0.08688742799635078,0.49142346916706825,4.2945307376901845,0.0898745205553716,4.288404195703356,0.08,0.06306999316344883,-0.0680100905601429,0.4857582963650216,-0.3171103517430711,-0.17957338728943328,0.9063244381552267,-0.2560133170322996,-0.1015733953051338,0.9063244381552267,4.290858535553462,0.0831254282804833,4.288404195703356,0.08,-0.23066518327262953,-0.12899899220680255,0.8298571472752523,-0.10257138621870676,-0.42036204214169814,1.0224082141411135,-0.050919755903718576,-0.33581054608276495,1.0224082141411135,4.289093210808038,0.08750860262102922,4.288404195703356,0.08,-0.030979656879672524,-0.3528866661622208,0.8844990414390043
1788955695.6876173,True,4.288200794661408,0.09333273510358586,-0.07467823566490385,-0.17409472168012996,0.6144070008241337,-0.06559566624341479,-0.18276766612765857,-5.556003337633364,4.289202336343355,0.08,True,0.09656137924157726,-0.07798725756009439,0.4898187337921065,0.08082786357921903,-0.0863756653292916,0.4898187337921065,4.295569259128531,0.08922229693560195,4.289202336343355,0.08,0.06379731057516874,-0.06762663282490637,0.4846180954507368,-0.31580902626620333,-0.1782226757519696,0.9012079239407063,-0.254313704948246,-0.10053630721796498,0.9012079239407063,4.292362528167251,0.09160761520542364,4.289202336343355,0.08,-0.23000721451088008,-0.1282805777828504,0.8287169463609676,-0.10227534344279332,-0.41987791947442243,1.0215227447611712,-0.050548865625684655,-0.3353721924931334,1.0215227447611712,4.289783911951602,0.08712110787886915,4.289202336343355,0.08,-0.03057709479453312,-0.352395787775219,0.8833588405247195
1788955695.6975632,True,4.288715735742309,0.08424112905634853,-0.07424909370100792,-0.1737888558588344,0.6139097371685809,-0.0649998600987928,-0.1822380920746538,-5.5571421104333645,4.289999477303355,0.08,True,0.09683796640994269,-0.07786086188144403,0.487851500958208,0.08108797925142303,-0.08621830195041646,0.487851500958208,4.295872264899437,0.07894518588832321,4.289999477303355,0.08,0.06452415226971756,-0.06724448260020531,0.48347932265073673,-0.31532915716931803,-0.17761714129156392,0.9001240363823528,-0.25374966870226473,-0.09999747239162561,0.9001240363823528,4.292975169105042,0.08858453133881601,4.289999477303355,0.08,-0.22934925336078735,-0.12756381170065828,0.8275781735609675,-0.10199305362768007,-0.4195454719248991,1.0193796582670862,-0.050085591652182154,-0.3351507932344613,1.0193796582670862,4.290341319395366,0.07898712997402618,4.289999477303355,0.08,-0.03017447920530872,-0.3519059819230979,0.8822200677247193
1788955695.7075965,True,4.289594840752242,0.08640416212408927,-0.07357543206953265,-0.17319894706490122,0.6125062322683127,-0.06439827317963917,-0.18170461010026695,-5.558290765290507,4.290803535703355,0.08,True,0.09760928745010578,-0.0774527119472257,0.4856416866236366,0.08184087037153065,-0.0857753270912835,0.4856416866236366,4.296749827588333,0.07778703292526198,4.290803535703355,0.08,0.06525774168038961,-0.06685985484076029,0.48233066779359435,-0.3145896005393103,-0.17668658265745996,0.8983623616334644,-0.2528734670881504,-0.0991755171775001,0.8983623616334644,4.293914769544636,0.08653530504477505,4.290803535703355,0.08,-0.22868475615579292,-0.1268415851077827,0.826429518703825,-0.10166002868336022,-0.41900444066673914,1.0186819856830402,-0.04969369949197829,-0.3346459969259201,1.0186819856830402,4.2911095769331675,0.0825040304924318,4.290803535703355,0.08,-0.0297678050635143,-0.35141239035225796,0.8810714128675767
1788955695.7175794,True,4.290388908597638,0.083910054704668,-0.07296976787019326,-0.17266501637800202,0.6121275232455289,-0.0637992541020141,-0.18117463134197534,-5.559433355804792,4.2916033490633545,0.08,True,0.09825410520729261,-0.07711300770318807,0.4841611068964846,0.08247338312105941,-0.08541226733505113,0.4841611068964846,4.297482316684622,0.08053554272298533,4.2916033490633545,0.08,0.06598789662363526,-0.06647809474859095,0.48118807727930907,-0.3140795114328826,-0.17604684151315642,0.8970063058432486,-0.25225832542928533,-0.09861953779470944,0.8970063058432486,4.294563216024091,0.08545073464191426,4.2916033490633545,0.08,-0.22802294388080122,-0.12612393002545527,0.8252869281895397,-0.10119803274328643,-0.41825546869111574,1.0174090321150946,-0.0491243613023539,-0.33396324400424554,1.0174090321150946,4.292176408647919,0.0838257664786937,4.2916033490633545,0.08,-0.02936271504887647,-0.35092186925187985,0.8799288223532917
