topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1788935425.9471116,1788935425.9467146,s_curve,1,5.001831536160405,0.08008524239344146,4.196360529966627e-05,0.603084379174326,1.3954533400031008e-14,-6.283185307179586,0.7762894599312137,0.516481838795882,0.516481838795882,1.3996956409580005e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935425.9572492,1788935425.9567938,s_curve,1,5.0026386491680785,0.08008524239344146,4.196360529966627e-05,0.6038914921819994,1.3954731085703288e-14,-6.283185307179586,0.7770965729388871,0.5172889518035555,0.5172889518035555,1.3997154095252285e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935425.967177,1788935425.966713,s_curve,1,5.003433139508035,0.08008762064756858,5.993424487267004e-05,0.6046859825219556,1.3954925679713643e-14,-6.283185307179586,0.7778910632788433,0.5180834421435117,0.5180834421435117,1.399734868926264e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935425.9775705,1788935425.9768558,s_curve,1,5.0042453795071795,0.08008762064756858,5.993424487267004e-05,0.6054982225211004,1.3955124621136662e-14,-6.283185307179586,0.7787033032779881,0.5188956821426565,0.5188956821426565,1.3997547630685659e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935425.987542,1788935425.986713,s_curve,1,5.005034882310472,0.08008762064756858,5.993424487267004e-05,0.6062877253243929,1.3955317993552856e-14,-6.283185307179586,0.7794928060812806,0.519685184945949,0.519685184945949,1.3997741003101853e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935425.9976962,1788935425.996746,s_curve,1,5.00583841686534,0.08008762064756858,5.993424487267004e-05,0.6070912598792612,1.395551480275698e-14,-6.283185307179586,0.7802963406361488,0.5204887195008172,0.5204887195008172,1.3997937812305977e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0074172,1788935426.0067122,s_curve,1,5.0066365937864346,0.08008981326799229,5.50023922209592e-05,0.6078894368003555,1.3955710299719295e-14,-6.283185307179586,0.7810945175572431,0.5212868964219115,0.5212868964219115,1.3998133309268292e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0174212,1788935426.0167418,s_curve,1,5.007439863298395,0.08008981326799229,5.50023922209592e-05,0.6086927063123161,1.3955907044006629e-14,-6.283185307179586,0.7818977870692038,0.5220901659338721,0.5220901659338721,1.3998330053555626e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0275366,1788935426.0267117,s_curve,1,5.00823836161991,0.08008981326799229,5.50023922209592e-05,0.6094912046338313,1.3956102619689343e-14,-6.283185307179586,0.782696285390719,0.5228886642553874,0.5228886642553874,1.399852562923834e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0371647,1788935426.0367076,s_curve,1,5.009038923375375,0.08008981326799229,5.50023922209592e-05,0.6102917663892956,1.3956298700767612e-14,-6.283185307179586,0.7834968471461833,0.5236892260108517,0.5236892260108517,1.399872171031661e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0471244,1788935426.0467074,s_curve,1,5.009839827804704,0.08009154018703012,4.3173567423372226e-05,0.6110926708186252,1.3956494865776773e-14,-6.283185307179586,0.7842977515755128,0.5244901304401812,0.5244901304401812,1.399891787532577e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0572011,1788935426.0567074,s_curve,1,5.010640737359892,0.08009154018703012,4.3173567423372226e-05,0.6118935803738127,1.3956691032041407e-14,-6.283185307179586,0.7850986611307004,0.5252910399953687,0.5252910399953687,1.3999114041590404e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0671751,1788935426.0667074,s_curve,1,5.0114416569265225,0.08009154018703012,4.3173567423372226e-05,0.6126944999404434,1.3956887200758136e-14,-6.283185307179586,0.7858995806973311,0.5260919595619995,0.5260919595619995,1.3999310210307133e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0773056,1788935426.076708,s_curve,1,5.012242609410776,0.08009154018703012,4.3173567423372226e-05,0.6134954524246966,1.3957083377537359e-14,-6.283185307179586,0.7867005331815843,0.5268929120462527,0.5268929120462527,1.3999506387086356e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.0872579,1788935426.0867078,s_curve,1,5.013043532887914,0.0800927001216619,2.8998493388168316e-05,0.6142963759018348,1.3957279547211887e-14,-6.283185307179586,0.7875014566587225,0.5276938355233909,0.5276938355233909,1.3999702556760884e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.097232,1788935426.0967083,s_curve,1,5.013844479511842,0.0800927001216619,2.8998493388168316e-05,0.6150973225257633,1.3957475722555743e-14,-6.283185307179586,0.788302403282651,0.5284947821473194,0.5284947821473194,1.399989873210474e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.1072445,1788935426.106707,s_curve,1,5.014645328662954,0.0800927001216619,2.8998493388168316e-05,0.6158981716768753,1.3957671874025645e-14,-6.283185307179586,0.789103252433763,0.5292956312984314,0.5292956312984314,1.4000094883574642e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.1173868,1788935426.1167579,s_curve,1,5.015450317004809,0.0800927001216619,2.8998493388168316e-05,0.6167031600187295,1.3957869039304886e-14,-6.283185307179586,0.7899082407756172,0.5301006196402855,0.5301006196402855,1.4000292048853883e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.1273472,1788935426.1267087,s_curve,1,5.016247310350358,0.08009349869005424,2.006294558246073e-05,0.6175001533642787,1.3958064246374799e-14,-6.283185307179586,0.7907052341211663,0.5308976129858347,0.5308976129858347,1.4000487255923796e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.1372366,1788935426.1367095,s_curve,1,5.017048305647663,0.08009349869005424,2.006294558246073e-05,0.6183011486615836,1.3958260433640194e-14,-6.283185307179586,0.7915062294184713,0.5316986082831396,0.5316986082831396,1.4000683443189191e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.1471875,1788935426.1467085,s_curve,1,5.017849166227703,0.08009349869005424,2.006294558246073e-05,0.6191020092416236,1.3958456587909376e-14,-6.283185307179586,0.7923070899985113,0.5324994688631797,0.5324994688631797,1.4000879597458373e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.157362,1788935426.1567578,s_curve,1,5.018653838297158,0.08009349869005424,2.006294558246073e-05,0.6199066813110793,1.395865367572422e-14,-6.283185307179586,0.793111762067967,0.5333041409326353,0.5333041409326353,1.4001076685273217e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.1672513,1788935426.1667094,s_curve,1,5.019451124779132,0.0800942866252448,1.978871723749578e-05,0.6207039677930529,1.395884895459185e-14,-6.283185307179586,0.7939090485499406,0.534101427414609,0.534101427414609,1.4001271964140848e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.177189,1788935426.1767075,s_curve,1,5.020251902651154,0.0800942866252448,1.978871723749578e-05,0.6215047456650747,1.3959045088603411e-14,-6.283185307179586,0.7947098264219624,0.5349022052866308,0.5349022052866308,1.4001468098152408e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.187271,1788935426.1867106,s_curve,1,5.021053108547044,0.0800942866252448,1.978871723749578e-05,0.6223059515609645,1.3959241327450582e-14,-6.283185307179586,0.7955110323178521,0.5357034111825205,0.5357034111825205,1.4001664336999579e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.1974196,1788935426.1967633,s_curve,1,5.02185813053522,0.0800942866252448,1.978871723749578e-05,0.6231109735491408,1.3959438500970796e-14,-6.283185307179586,0.7963160543060285,0.5365084331706969,0.5365084331706969,1.4001861510519793e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.207441,1788935426.2067084,s_curve,1,5.022654809721938,0.08009501734228308,1.836586006910497e-05,0.6239076527358586,1.3959633631093987e-14,-6.283185307179586,0.7971127334927463,0.5373051123574146,0.5373051123574146,1.4002056640642984e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.217631,1788935426.2169006,s_curve,1,5.023471144386102,0.08009501734228308,1.836586006910497e-05,0.6247239874000229,1.3959833575420687e-14,-6.283185307179586,0.7979290681569106,0.5381214470215789,0.5381214470215789,1.4002256584969684e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.2274203,1788935426.2267408,s_curve,1,5.0242593010625,0.08009501734228308,1.836586006910497e-05,0.625512144076421,1.3960026618130884e-14,-6.283185307179586,0.7987172248333086,0.538909603697977,0.538909603697977,1.400244962767988e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.2374682,1788935426.2367759,s_curve,1,5.025063068097587,0.08009501734228308,1.836586006910497e-05,0.6263159111115083,1.3960223484276239e-14,-6.283185307179586,0.799520991868396,0.5397133707330644,0.5397133707330644,1.4002646493825236e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.247272,1788935426.2467446,s_curve,1,5.025861518465743,0.08009577664439309,1.9042164244987316e-05,0.627114361479664,1.3960419048213768e-14,-6.283185307179586,0.8003194422365517,0.5405118211012201,0.5405118211012201,1.4002842057762765e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.2572672,1788935426.2567148,s_curve,1,5.026660097307525,0.08009577664439309,1.9042164244987316e-05,0.6279129403214462,1.3960614643618258e-14,-6.283185307179586,0.8011180210783339,0.5413103999430022,0.5413103999430022,1.4003037653167255e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.2673562,1788935426.2667441,s_curve,1,5.027463392669211,0.08009577664439309,1.9042164244987316e-05,0.6287162356831318,1.396081139423695e-14,-6.283185307179586,0.8019213164400195,0.5421136953046879,0.5421136953046879,1.4003234403785947e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.2771704,1788935426.276712,s_curve,1,5.028261781363619,0.08009577664439309,1.9042164244987316e-05,0.6295146243775397,1.3961006943068767e-14,-6.283185307179586,0.8027197051344274,0.5429120839990957,0.5429120839990957,1.4003429952617764e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.2872887,1788935426.2867157,s_curve,1,5.029063022558999,0.08009619800337522,1.0530303690015288e-05,0.6303158655729199,1.396120319056182e-14,-6.283185307179586,0.8035209463298075,0.5437133251944759,0.5437133251944759,1.4003626200110817e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.2973516,1788935426.2968109,s_curve,1,5.029871616425163,0.08009619800337522,1.0530303690015288e-05,0.6311244594390842,1.3961401238939821e-14,-6.283185307179586,0.8043295401959719,0.5445219190606403,0.5445219190606403,1.4003824248488818e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.307227,1788935426.306715,s_curve,1,5.030664885966341,0.08009619800337522,1.0530303690015288e-05,0.6319177289802619,1.3961595533940715e-14,-6.283185307179586,0.8051228097371496,0.5453151886018179,0.5453151886018179,1.4004018543489712e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.31733,1788935426.3167949,s_curve,1,5.031472261409141,0.08009619800337522,1.0530303690015288e-05,0.6327251044230623,1.3961793283891061e-14,-6.283185307179586,0.80593018517995,0.5461225640446183,0.5461225640446183,1.4004216293440058e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.3272238,1788935426.3267143,s_curve,1,5.032266779413291,0.08009637600082443,4.486037617788999e-06,0.633519622427212,1.3961987884677191e-14,-6.283185307179586,0.8067247031840997,0.5469170820487681,0.5469170820487681,1.4004410894226188e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.3374908,1788935426.3367627,s_curve,1,5.03307150994567,0.08009637600082443,4.486037617788999e-06,0.6343243529595911,1.3962184986811322e-14,-6.283185307179586,0.8075294337164788,0.5477218125811472,0.5477218125811472,1.400460799636032e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.347388,1788935426.346712,s_curve,1,5.033868540412942,0.08009637600082443,4.486037617788999e-06,0.6351213834268629,1.3962380202973435e-14,-6.283185307179586,0.8083264641837505,0.5485188430484189,0.5485188430484189,1.4004803212522432e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.3573544,1788935426.3567421,s_curve,1,5.034671916916085,0.08009637600082443,4.486037617788999e-06,0.6359247599300056,1.3962576973466052e-14,-6.283185307179586,0.8091298406868933,0.5493222195515617,0.5493222195515617,1.400499998301505e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.367433,1788935426.3667123,s_curve,1,5.035470491062021,0.08009677579847851,1.0024899762593576e-05,0.6367233340759423,1.3962772567720393e-14,-6.283185307179586,0.80992841483283,0.5501207936974983,0.5501207936974983,1.400519557726939e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.3774745,1788935426.376716,s_curve,1,5.036271724180624,0.08009677579847851,1.0024899762593576e-05,0.637524567194545,1.3962968813235207e-14,-6.283185307179586,0.8107296479514327,0.550922026816101,0.550922026816101,1.4005391822784204e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.3874955,1788935426.3867178,s_curve,1,5.037072833389515,0.08009677579847851,1.0024899762593576e-05,0.6383256764034358,1.3963165028400893e-14,-6.283185307179586,0.8115307571603235,0.5517231360249919,0.5517231360249919,1.400558803794989e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.3974946,1788935426.396715,s_curve,1,5.037873574874108,0.08009677579847851,1.0024899762593576e-05,0.6391264178880286,1.3963361153500104e-14,-6.283185307179586,0.8123314986449163,0.5525238775095846,0.5525238775095846,1.40057841630491e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.4074976,1788935426.4067137,s_curve,1,5.038674453552497,0.08009694282258441,4.176075796741726e-06,0.6399272965664181,1.3963557312202103e-14,-6.283185307179586,0.8131323773233058,0.5533247561879742,0.5533247561879742,1.40059803217511e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.4176276,1788935426.4168632,s_curve,1,5.039487384097486,0.08009694282258441,4.176075796741726e-06,0.6407402271114065,1.3963756422760073e-14,-6.283185307179586,0.8139453078682942,0.5541376867329626,0.5541376867329626,1.400617943230907e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.4272091,1788935426.4267125,s_curve,1,5.040276314795011,0.08009694282258441,4.176075796741726e-06,0.6415291578089318,1.3963949655050767e-14,-6.283185307179586,0.8147342385658195,0.5549266174304879,0.5549266174304879,1.4006372664599764e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.4372728,1788935426.4367146,s_curve,1,5.041077435846749,0.08009694282258441,4.176075796741726e-06,0.6423302788606703,1.3964145873117116e-14,-6.283185307179586,0.815535359617558,0.5557277384822263,0.5557277384822263,1.4006568882666113e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.44749,1788935426.4467485,s_curve,1,5.041881129351915,0.08009675722271263,-4.624259053582172e-06,0.6431339723658359,1.3964342721252835e-14,-6.283185307179586,0.8163390531227236,0.556531431987392,0.556531431987392,1.4006765730801832e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.4575946,1788935426.4567144,s_curve,1,5.04267935649369,0.08009675722271263,-4.624259053582172e-06,0.6439321995076112,1.3964538230515669e-14,-6.283185307179586,0.8171372802644988,0.5573296591291672,0.5573296591291672,1.4006961240064666e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.467619,1788935426.4667146,s_curve,1,5.043480339284301,0.08009675722271263,-4.624259053582172e-06,0.6447331822982217,1.3964734414717807e-14,-6.283185307179586,0.8179382630551094,0.5581306419197778,0.5581306419197778,1.4007157424266804e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.47765,1788935426.4767635,s_curve,1,5.044285228153472,0.08009675722271263,-4.624259053582172e-06,0.6455380711673925,1.3964931555633267e-14,-6.283185307179586,0.8187431519242802,0.5589355307889485,0.5589355307889485,1.4007354565182264e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.4874127,1788935426.4867435,s_curve,1,5.0450845746020905,0.08009610258545893,-1.6398988423368623e-05,0.6463374176160114,1.3965127339047209e-14,-6.283185307179586,0.819542498372899,0.5597348772375674,0.5597348772375674,1.4007550348596206e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.4972532,1788935426.4967127,s_curve,1,5.045883089412876,0.08009610258545893,-1.6398988423368623e-05,0.647135932426797,1.396532291876863e-14,-6.283185307179586,0.8203410131836847,0.5605333920483531,0.5605333920483531,1.4007745928317627e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.507479,1788935426.5067427,s_curve,1,5.046686451239309,0.08009610258545893,-1.6398988423368623e-05,0.6479392942532302,1.3965519685666489e-14,-6.283185307179586,0.8211443750101178,0.5613367538747862,0.5613367538747862,1.4007942695215486e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.5173836,1788935426.516777,s_curve,1,5.047490150750911,0.08009610258545893,-1.6398988423368623e-05,0.648742993764832,1.396571653527336e-14,-6.283185307179586,0.8219480745217197,0.5621404533863881,0.5621404533863881,1.4008139544822358e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.5272462,1788935426.5267134,s_curve,1,5.048286011010573,0.080095457102006,-1.6240380012547177e-05,0.6495388540244939,1.3965911464817274e-14,-6.283185307179586,0.8227439347813815,0.5629363136460499,0.5629363136460499,1.4008334474366271e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.537297,1788935426.5367448,s_curve,1,5.049089473130069,0.080095457102006,-1.6240380012547177e-05,0.6503423161439897,1.3966108256279848e-14,-6.283185307179586,0.8235473969008774,0.5637397757655458,0.5637397757655458,1.4008531265828845e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.5473552,1788935426.546748,s_curve,1,5.049890679441111,0.080095457102006,-1.6240380012547177e-05,0.6511435224550318,1.3966304495228703e-14,-6.283185307179586,0.8243486032119195,0.5645409820765879,0.5645409820765879,1.40087275047777e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.557373,1788935426.556793,s_curve,1,5.050695098060555,0.080095457102006,-1.6240380012547177e-05,0.6519479410744763,1.39665015209662e-14,-6.283185307179586,0.825153021831364,0.5653454006960323,0.5653454006960323,1.4008924530515197e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.5673192,1788935426.5667114,s_curve,1,5.051489677730196,0.08009514789403628,-7.792188439321917e-06,0.6527425207441165,1.3966696136856018e-14,-6.283185307179586,0.8259476015010042,0.5661399803656726,0.5661399803656726,1.4009119146405015e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.5773706,1788935426.576885,s_curve,1,5.052304371614231,0.08009514789403628,-7.792188439321917e-06,0.6535572146281522,1.3966895679307492e-14,-6.283185307179586,0.8267622953850399,0.5669546742497082,0.5669546742497082,1.4009318688856489e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.587578,1788935426.5867138,s_curve,1,5.053091770914053,0.08009514789403628,-7.792188439321917e-06,0.6543446139279737,1.3967088536513927e-14,-6.283185307179586,0.8275496946848614,0.5677420735495298,0.5677420735495298,1.4009511546062924e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.5977435,1788935426.5968878,s_curve,1,5.053906531036776,0.08009514789403628,-7.792188439321917e-06,0.6551593740506968,1.39672880951892e-14,-6.283185307179586,0.8283644548075845,0.5685568336722528,0.5685568336722528,1.4009711104738197e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.6073875,1788935426.6067138,s_curve,1,5.054693666109398,0.08009538492885876,6.029903890758706e-06,0.6559465091233191,1.3967480887678637e-14,-6.283185307179586,0.8291515898802068,0.5693439687448751,0.5693439687448751,1.4009903897227634e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.6177573,1788935426.61681,s_curve,1,5.055502289492271,0.08009538492885876,6.029903890758706e-06,0.6567551325061917,1.3967678943286146e-14,-6.283185307179586,0.8299602132630793,0.5701525921277477,0.5701525921277477,1.4010101952835143e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.627513,1788935426.6267483,s_curve,1,5.056298329970266,0.08009538492885876,6.029903890758706e-06,0.6575511729841871,1.396787391697082e-14,-6.283185307179586,0.8307562537410748,0.5709486326057431,0.5709486326057431,1.4010296926519817e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.6375425,1788935426.6367142,s_curve,1,5.057096559615323,0.08009538492885876,6.029903890758706e-06,0.6583494026292435,1.3968069426846781e-14,-6.283185307179586,0.8315544833861311,0.5717468622507995,0.5717468622507995,1.4010492436395778e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.647404,1788935426.646714,s_curve,1,5.057897511183438,0.0800962861692474,2.2531327407942397e-05,0.6591503541973592,1.3968265603401615e-14,-6.283185307179586,0.8323554349542469,0.5725478138189153,0.5725478138189153,1.4010688612950612e-14,0.15000000000001393,-0.14999999999998606,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.6575315,1788935426.6567214,s_curve,1,5.058699054983494,0.0800962861692474,2.2531327407942397e-05,0.6599518979974149,1.3968461925011436e-14,-6.283185307179586,0.8331569787543026,0.573349357618971,0.573349357618971,1.4010884934560433e-14,0.15000000000001396,-0.14999999999998603,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
/multi_agv/path_reference,1788935426.6674294,1788935426.666715,s_curve,1,5.059499497619808,0.0800962861692474,2.2531327407942397e-05,0.6607523406337291,1.396865797691393e-14,-6.283185307179586,0.8339574213906168,0.5741498002552852,0.5741498002552852,1.4011080986462927e-14,0.15000000000001396,-0.14999999999998603,2.4492935982947064e-16,2.4492935982947064e-16,2.4492935982947064e-16
