stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789641552.764369,0.10015209596039143,0.10015209596039143,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9873265368456945,0.1001348166505616,0.0,-0.0004282655874249916,8.212462188587342e-05,0.0,-0.1419525688593805,0.1419525688593805,0.11,-0.015,0.115,1.0,0.0,0.0,3.9871254514752534,0.1001741954782958,0.0,-0.0003354091981364604,6.856140447114578e-05,0.0,-0.12046877244471127,0.12046877244471127,0.11,-0.015,0.115,1.0,0.0,0.0,3.987262570473178,0.10014727575231691,0.0,-0.00039674011644281765,7.74351509193812e-05,0.0,-0.17670396872139765,0.17670396872139765
1789641552.7743566,0.10015209596039143,0.10015209596039143,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9873265368456945,0.1001348166505616,0.0,-0.0004282655874249916,8.212462188587342e-05,0.0,-0.14195256385160634,0.14195256385160634,0.11,-0.015,0.115,1.0,0.0,0.0,3.9871254514752534,0.1001741954782958,0.0,-0.0003354091981364604,6.856140447114578e-05,0.0,-0.12046877537360916,0.12046877537360916,0.11,-0.015,0.115,1.0,0.0,0.0,3.987262570473178,0.10014727575231691,0.0,-0.00039674011644281765,7.74351509193812e-05,0.0,-0.1767039785801547,0.1767039785801547
1789641552.784325,0.10015209596039143,0.10015209596039143,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9873265368456945,0.1001348166505616,0.0,-0.0004282655874249916,8.212462188587342e-05,0.0,-0.1419495646811456,0.1419495646811456,0.11,-0.015,0.115,1.0,0.0,0.0,3.9871254514752534,0.1001741954782958,0.0,-0.0003354091981364604,6.856140447114578e-05,0.0,-0.12046687935235076,0.12046687935235076,0.11,-0.015,0.115,1.0,0.0,0.0,3.987262570473178,0.10014727575231691,0.0,-0.00039674011644281765,7.74351509193812e-05,0.0,-0.17669807860101802,0.17669807860101802
1789641552.7943761,0.10015209596039143,0.10015209596039143,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9873265368456945,0.1001348166505616,0.0,-0.0004282655874249916,8.212462188587342e-05,0.0,-0.14195256536485032,0.14195256536485032,0.11,-0.015,0.115,1.0,0.0,0.0,3.9871254514752534,0.1001741954782958,0.0,-0.0003354091981364604,6.856140447114578e-05,0.0,-0.12046877448620354,0.12046877448620354,0.11,-0.015,0.115,1.0,0.0,0.0,3.987262570473178,0.10014727575231691,0.0,-0.00039674011644281765,7.74351509193812e-05,0.0,-0.17670397559818063,0.17670397559818063
1789641552.804391,0.10015293015543399,0.10015293015543399,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9913118713663196,0.10013553129488065,0.0,-0.0004249725858462837,8.547054142316319e-05,0.0,-0.14193395731075076,0.14193395731075076,0.11,-0.015,0.115,1.0,0.0,0.0,3.991109251110382,0.10017513566644577,0.0,-0.0003382043683655134,6.629855371308169e-05,0.0,-0.12045707923326156,0.12045707923326156,0.11,-0.015,0.115,1.0,0.0,0.0,3.9912473591547575,0.10014812350497551,0.0,-0.0003958324275200155,7.877679443134419e-05,0.0,-0.17666759440207333,0.17666759440207333
1789641552.8143783,0.10015293015543399,0.10015293015543399,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9913118713663196,0.10013553129488065,0.0,-0.0004249725858462837,8.547054142316319e-05,0.0,-0.14195257146788695,0.14195257146788695,0.11,-0.015,0.115,1.0,0.0,0.0,3.991109251110382,0.10017513566644577,0.0,-0.0003382043683655134,6.629855371308169e-05,0.0,-0.12046877092350262,0.12046877092350262,0.11,-0.015,0.115,1.0,0.0,0.0,3.9912473591547575,0.10014812350497551,0.0,-0.0003958324275200155,7.877679443134419e-05,0.0,-0.17670396359314666,0.17670396359314666
1789641552.8243322,0.10015293015543399,0.10015293015543399,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9913118713663196,0.10013553129488065,0.0,-0.0004249725858462837,8.547054142316319e-05,0.0,-0.14190372709484234,0.14190372709484234,0.11,-0.015,0.115,1.0,0.0,0.0,3.991109251110382,0.10017513566644577,0.0,-0.0003382043683655134,6.629855371308169e-05,0.0,-0.12043809540899239,0.12043809540899239,0.11,-0.015,0.115,1.0,0.0,0.0,3.9912473591547575,0.10014812350497551,0.0,-0.0003958324275200155,7.877679443134419e-05,0.0,-0.1766085590876021,0.1766085590876021
1789641552.8343198,0.10015293015543399,0.10015293015543399,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9913118713663196,0.10013553129488065,0.0,-0.0004249725858462837,8.547054142316319e-05,0.0,-0.14194343000981807,0.14194343000981807,0.11,-0.015,0.115,1.0,0.0,0.0,3.991109251110382,0.10017513566644577,0.0,-0.0003382043683655134,6.629855371308169e-05,0.0,-0.12046302738050021,0.12046302738050021,0.11,-0.015,0.115,1.0,0.0,0.0,3.9912473591547575,0.10014812350497551,0.0,-0.0003958324275200155,7.877679443134419e-05,0.0,-0.17668609603213334,0.17668609603213334
1789641552.8443973,0.10015397453512297,0.10015397453512297,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9953252512207924,0.10013660665899028,0.0,-0.0004342440084884379,8.585315523962632e-05,0.0,-0.14191940237375364,0.14191940237375364,0.11,-0.015,0.115,1.0,0.0,0.0,3.9951208519759156,0.10017612961571253,0.0,-0.00034072830031295354,6.661653303538517e-05,0.0,-0.12044793939468519,0.12044793939468519,0.11,-0.015,0.115,1.0,0.0,0.0,3.9952601170428554,0.10014918733066606,0.0,-0.00040294278427883685,7.934188483970929e-05,0.0,-0.17663916905238597,0.17663916905238597
1789641552.8543756,0.10015397453512297,0.10015397453512297,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9953252512207924,0.10013660665899028,0.0,-0.0004342440084884379,8.585315523962632e-05,0.0,-0.14191946489795718,0.14191946489795718,0.11,-0.015,0.115,1.0,0.0,0.0,3.9951208519759156,0.10017612961571253,0.0,-0.00034072830031295354,6.661653303538517e-05,0.0,-0.12044797864917815,0.12044797864917815,0.11,-0.015,0.115,1.0,0.0,0.0,3.9952601170428554,0.10014918733066606,0.0,-0.00040294278427883685,7.934188483970929e-05,0.0,-0.1766392911090894,0.1766392911090894
1789641552.8644586,0.10015397453512297,0.10015397453512297,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9953252512207924,0.10013660665899028,0.0,-0.0004342440084884379,8.585315523962632e-05,0.0,-0.14190112797680732,0.14190112797680732,0.11,-0.015,0.115,1.0,0.0,0.0,3.9951208519759156,0.10017612961571253,0.0,-0.00034072830031295354,6.661653303538517e-05,0.0,-0.12043646311233563,0.12043646311233563,0.11,-0.015,0.115,1.0,0.0,0.0,3.9952601170428554,0.10014918733066606,0.0,-0.00040294278427883685,7.934188483970929e-05,0.0,-0.1766034839945745,0.1766034839945745
1789641552.874371,0.10015397453512297,0.10015397453512297,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.9953252512207924,0.10013660665899028,0.0,-0.0004342440084884379,8.585315523962632e-05,0.0,-0.14191824833347208,0.14191824833347208,0.11,-0.015,0.115,1.0,0.0,0.0,3.9951208519759156,0.10017612961571253,0.0,-0.00034072830031295354,6.661653303538517e-05,0.0,-0.1204472146795542,0.1204472146795542,0.11,-0.015,0.115,1.0,0.0,0.0,3.9952601170428554,0.10014918733066606,0.0,-0.00040294278427883685,7.934188483970929e-05,0.0,-0.1766369153393995,0.1766369153393995
1789641552.8843775,0.10015440491951844,0.10015440491951844,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.999359690203642,0.10013641822084615,0.0,-0.00041349449197651815,8.701916492740711e-05,0.0,-0.14191063241933474,0.14191063241933474,0.11,-0.015,0.115,1.0,0.0,0.0,3.999154354721054,0.10017730483409784,0.0,-0.00034366431181664936,6.646524176870394e-05,0.0,-0.12044243199226294,0.12044243199226294,0.11,-0.015,0.115,1.0,0.0,0.0,3.999294236823085,0.10014949170361134,0.0,-0.0003906801925506408,8.009401722710381e-05,0.0,-0.17662204304899004,0.17662204304899004
1789641552.8943427,0.10015440491951844,0.10015440491951844,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.999359690203642,0.10013641822084615,0.0,-0.00041349449197651815,8.701916492740711e-05,0.0,-0.14189146809322864,0.14189146809322864,0.11,-0.015,0.115,1.0,0.0,0.0,3.999154354721054,0.10017730483409784,0.0,-0.00034366431181664936,6.646524176870394e-05,0.0,-0.12043039638367974,0.12043039638367974,0.11,-0.015,0.115,1.0,0.0,0.0,3.999294236823085,0.10014949170361134,0.0,-0.0003906801925506408,8.009401722710381e-05,0.0,-0.17658462279763207,0.17658462279763207
1789641552.9043539,0.10015440491951844,0.10015440491951844,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.999359690203642,0.10013641822084615,0.0,-0.00041349449197651815,8.701916492740711e-05,0.0,-0.14193898043916178,0.14193898043916178,0.11,-0.015,0.115,1.0,0.0,0.0,3.999154354721054,0.10017730483409784,0.0,-0.00034366431181664936,6.646524176870394e-05,0.0,-0.12046031414932258,0.12046031414932258,0.11,-0.015,0.115,1.0,0.0,0.0,3.999294236823085,0.10014949170361134,0.0,-0.0003906801925506408,8.009401722710381e-05,0.0,-0.17667766635195992,0.17667766635195992
1789641552.9143002,0.10015440491951844,0.10015440491951844,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,3.999359690203642,0.10013641822084615,0.0,-0.00041349449197651815,8.701916492740711e-05,0.0,-0.14189115204655384,0.14189115204655384,0.11,-0.015,0.115,1.0,0.0,0.0,3.999154354721054,0.10017730483409784,0.0,-0.00034366431181664936,6.646524176870394e-05,0.0,-0.1204301978905885,0.1204301978905885,0.11,-0.015,0.115,1.0,0.0,0.0,3.999294236823085,0.10014949170361134,0.0,-0.0003906801925506408,8.009401722710381e-05,0.0,-0.17658400572317,0.17658400572317
1789641552.9243655,0.10015429546715071,0.10015429546715071,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.003321953870973,0.10013564713641718,0.0,-0.0003917712093198132,8.507282138230374e-05,0.0,-0.14194311019141162,0.14194311019141162,0.11,-0.015,0.115,1.0,0.0,0.0,4.003116578499248,0.10017802423034329,0.0,-0.00034521758461858454,6.869974373818755e-05,0.0,-0.12046291399955347,0.12046291399955347,0.11,-0.015,0.115,1.0,0.0,0.0,4.003256498194064,0.10014921503469168,0.0,-0.0003771804074060416,7.981526307302426e-05,0.0,-0.1766857542486276,0.1766857542486276
1789641552.934353,0.10015429546715071,0.10015429546715071,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.003321953870973,0.10013564713641718,0.0,-0.0003917712093198132,8.507282138230374e-05,0.0,-0.14189928612282857,0.14189928612282857,0.11,-0.015,0.115,1.0,0.0,0.0,4.003116578499248,0.10017802423034329,0.0,-0.00034521758461858454,6.869974373818755e-05,0.0,-0.12043532318364548,0.12043532318364548,0.11,-0.015,0.115,1.0,0.0,0.0,4.003256498194064,0.10014921503469168,0.0,-0.0003771804074060416,7.981526307302426e-05,0.0,-0.17659994185322805,0.17659994185322805
1789641552.9443214,0.10015429546715071,0.10015429546715071,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.003321953870973,0.10013564713641718,0.0,-0.0003917712093198132,8.507282138230374e-05,0.0,-0.14192594522749122,0.14192594522749122,0.11,-0.015,0.115,1.0,0.0,0.0,4.003116578499248,0.10017802423034329,0.0,-0.00034521758461858454,6.869974373818755e-05,0.0,-0.12045210771247214,0.12045210771247214,0.11,-0.015,0.115,1.0,0.0,0.0,4.003256498194064,0.10014921503469168,0.0,-0.0003771804074060416,7.981526307302426e-05,0.0,-0.17665213944288272,0.17665213944288272
1789641552.9543633,0.10015429546715071,0.10015429546715071,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.003321953870973,0.10013564713641718,0.0,-0.0003917712093198132,8.507282138230374e-05,0.0,-0.14191298342006609,0.14191298342006609,0.11,-0.015,0.115,1.0,0.0,0.0,4.003116578499248,0.10017802423034329,0.0,-0.00034521758461858454,6.869974373818755e-05,0.0,-0.12044394717034199,0.12044394717034199,0.11,-0.015,0.115,1.0,0.0,0.0,4.003256498194064,0.10014921503469168,0.0,-0.0003771804074060416,7.981526307302426e-05,0.0,-0.1766267592237716,0.1766267592237716
1789641552.9643314,0.10015500308929466,0.10015500308929466,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.007322905187707,0.10013683171430317,0.0,-0.000420111215770724,8.241572387145674e-05,0.0,-0.14193680377177767,0.14193680377177767,0.11,-0.015,0.115,1.0,0.0,0.0,4.007116536384669,0.10017818320411355,0.0,-0.0003452950665412402,7.118628957772377e-05,0.0,-0.12045894382206944,0.12045894382206944,0.11,-0.015,0.115,1.0,0.0,0.0,4.0072571112735496,0.10014999434946725,0.0,-0.0003955942705665017,7.90348955175796e-05,0.0,-0.17667340353788116,0.17667340353788116
1789641552.9743748,0.10015500308929466,0.10015500308929466,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.007322905187707,0.10013683171430317,0.0,-0.000420111215770724,8.241572387145674e-05,0.0,-0.141926259731742,0.141926259731742,0.11,-0.015,0.115,1.0,0.0,0.0,4.007116536384669,0.10017818320411355,0.0,-0.0003452950665412402,7.118628957772377e-05,0.0,-0.12045230571139943,0.12045230571139943,0.11,-0.015,0.115,1.0,0.0,0.0,4.0072571112735496,0.10014999434946725,0.0,-0.0003955942705665017,7.90348955175796e-05,0.0,-0.17665275529343558,0.17665275529343558
1789641552.9843042,0.10015500308929466,0.10015500308929466,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.007322905187707,0.10013683171430317,0.0,-0.000420111215770724,8.241572387145674e-05,0.0,-0.14194835920442272,0.14194835920442272,0.11,-0.015,0.115,1.0,0.0,0.0,4.007116536384669,0.10017818320411355,0.0,-0.0003452950665412402,7.118628957772377e-05,0.0,-0.12046621841394137,0.12046621841394137,0.11,-0.015,0.115,1.0,0.0,0.0,4.0072571112735496,0.10014999434946725,0.0,-0.0003955942705665017,7.90348955175796e-05,0.0,-0.176696034562563,0.176696034562563
1789641552.9943533,0.10015500308929466,0.10015500308929466,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.007322905187707,0.10013683171430317,0.0,-0.000420111215770724,8.241572387145674e-05,0.0,-0.14194559852568048,0.14194559852568048,0.11,-0.015,0.115,1.0,0.0,0.0,4.007116536384669,0.10017818320411355,0.0,-0.0003452950665412402,7.118628957772377e-05,0.0,-0.12046448047466947,0.12046448047466947,0.11,-0.015,0.115,1.0,0.0,0.0,4.0072571112735496,0.10014999434946725,0.0,-0.0003955942705665017,7.90348955175796e-05,0.0,-0.1766906275984899,0.1766906275984899
1789641553.0043638,0.10015558742258807,0.10015558742258807,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.011344420256042,0.10013737665327353,0.0,-0.00041883537792415356,8.495011636151235e-05,0.0,-0.14195249690542924,0.14195249690542924,0.11,-0.015,0.115,1.0,0.0,0.0,4.01113711718801,0.1001788016758892,0.0,-0.0003469436919187885,6.954034445667834e-05,0.0,-0.12046881422283465,0.12046881422283465,0.11,-0.015,0.115,1.0,0.0,0.0,4.011278309884075,0.10015058393860145,0.0,-0.000395421839635768,7.983758063868224e-05,0.0,-0.1767041096520483,0.1767041096520483
1789641553.0143425,0.10015558742258807,0.10015558742258807,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.011344420256042,0.10013737665327353,0.0,-0.00041883537792415356,8.495011636151235e-05,0.0,-0.14195250078100247,0.14195250078100247,0.11,-0.015,0.115,1.0,0.0,0.0,4.01113711718801,0.1001788016758892,0.0,-0.0003469436919187885,6.954034445667834e-05,0.0,-0.12046881198510975,0.12046881198510975,0.11,-0.015,0.115,1.0,0.0,0.0,4.011278309884075,0.10015058393860145,0.0,-0.000395421839635768,7.983758063868224e-05,0.0,-0.17670410209864174,0.17670410209864174
1789641553.0243316,0.10015558742258807,0.10015558742258807,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.011344420256042,0.10013737665327353,0.0,-0.00041883537792415356,8.495011636151235e-05,0.0,-0.14195250279357008,0.14195250279357008,0.11,-0.015,0.115,1.0,0.0,0.0,4.01113711718801,0.1001788016758892,0.0,-0.0003469436919187885,6.954034445667834e-05,0.0,-0.12046881082018593,0.12046881082018593,0.11,-0.015,0.115,1.0,0.0,0.0,4.011278309884075,0.10015058393860145,0.0,-0.000395421839635768,7.983758063868224e-05,0.0,-0.17670409815896404,0.17670409815896404
1789641553.0343325,0.10015558742258807,0.10015558742258807,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.011344420256042,0.10013737665327353,0.0,-0.00041883537792415356,8.495011636151235e-05,0.0,-0.14195249684990638,0.14195249684990638,0.11,-0.015,0.115,1.0,0.0,0.0,4.01113711718801,0.1001788016758892,0.0,-0.0003469436919187885,6.954034445667834e-05,0.0,-0.12046881425875651,0.12046881425875651,0.11,-0.015,0.115,1.0,0.0,0.0,4.011278309884075,0.10015058393860145,0.0,-0.000395421839635768,7.983758063868224e-05,0.0,-0.17670410978334808,0.17670410978334808
1789641553.044344,0.10015583203984273,0.10015583203984273,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.01529580154972,0.10013728004672898,0.0,-0.00040753537834863345,8.538580239552394e-05,0.0,-0.14195253119643153,0.14195253119643153,0.11,-0.015,0.115,1.0,0.0,0.0,4.0150880380712355,0.10017945908340031,0.0,-0.00034849576409623495,6.964275990342661e-05,0.0,-0.12046879437365282,0.12046879437365282,0.11,-0.015,0.115,1.0,0.0,0.0,4.015229543594814,0.1001507569893989,0.0,-0.00038868972685759387,8.02276510655141e-05,0.0,-0.17670404265219447,0.17670404265219447
1789641553.0543323,0.10015583203984273,0.10015583203984273,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.01529580154972,0.10013728004672898,0.0,-0.00040753537834863345,8.538580239552394e-05,0.0,-0.1419525038269849,0.1419525038269849,0.11,-0.015,0.115,1.0,0.0,0.0,4.0150880380712355,0.10017945908340031,0.0,-0.00034849576409623495,6.964275990342661e-05,0.0,-0.12046881022910087,0.12046881022910087,0.11,-0.015,0.115,1.0,0.0,0.0,4.015229543594814,0.1001507569893989,0.0,-0.00038868972685759387,8.02276510655141e-05,0.0,-0.17670409615325988,0.17670409615325988
1789641553.0642996,0.10015583203984273,0.10015583203984273,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.01529580154972,0.10013728004672898,0.0,-0.00040753537834863345,8.538580239552394e-05,0.0,-0.14195251584248783,0.14195251584248783,0.11,-0.015,0.115,1.0,0.0,0.0,4.0150880380712355,0.10017945908340031,0.0,-0.00034849576409623495,6.964275990342661e-05,0.0,-0.12046880327837284,0.12046880327837284,0.11,-0.015,0.115,1.0,0.0,0.0,4.015229543594814,0.1001507569893989,0.0,-0.00038868972685759387,8.02276510655141e-05,0.0,-0.17670407268486474,0.17670407268486474
1789641553.0743017,0.10015583203984273,0.10015583203984273,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.01529580154972,0.10013728004672898,0.0,-0.00040753537834863345,8.538580239552394e-05,0.0,-0.14195251667274514,0.14195251667274514,0.11,-0.015,0.115,1.0,0.0,0.0,4.0150880380712355,0.10017945908340031,0.0,-0.00034849576409623495,6.964275990342661e-05,0.0,-0.12046880279543454,0.12046880279543454,0.11,-0.015,0.115,1.0,0.0,0.0,4.015229543594814,0.1001507569893989,0.0,-0.00038868972685759387,8.02276510655141e-05,0.0,-0.17670407106866795,0.17670407106866795
1789641553.0843558,0.1001570447101744,0.1001570447101744,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.019296196867471,0.10013915361542748,0.0,-0.0004437048078671066,8.431945592169419e-05,0.0,-0.14195252358141572,0.14195252358141572,0.11,-0.015,0.115,1.0,0.0,0.0,4.019086729833719,0.10017987690834095,0.0,-0.00034926900206322387,7.088113067274526e-05,0.0,-0.12046879879227593,0.12046879879227593,0.11,-0.015,0.115,1.0,0.0,0.0,4.019229356855975,0.10015210360675479,0.0,-0.00041247703371420923,8.007150324381573e-05,0.0,-0.17670405755211377,0.17670405755211377
1789641553.0943725,0.1001570447101744,0.1001570447101744,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.019296196867471,0.10013915361542748,0.0,-0.0004437048078671066,8.431945592169419e-05,0.0,-0.14195251760912936,0.14195251760912936,0.11,-0.015,0.115,1.0,0.0,0.0,4.019086729833719,0.10017987690834095,0.0,-0.00034926900206322387,7.088113067274526e-05,0.0,-0.12046880225885005,0.12046880225885005,0.11,-0.015,0.115,1.0,0.0,0.0,4.019229356855975,0.10015210360675479,0.0,-0.00041247703371420923,8.007150324381573e-05,0.0,-0.17670406924922996,0.17670406924922996
1789641553.1043513,0.1001570447101744,0.1001570447101744,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.019296196867471,0.10013915361542748,0.0,-0.0004437048078671066,8.431945592169419e-05,0.0,-0.14195254676948077,0.14195254676948077,0.11,-0.015,0.115,1.0,0.0,0.0,4.019086729833719,0.10017987690834095,0.0,-0.00034926900206322387,7.088113067274526e-05,0.0,-0.12046878532069394,0.12046878532069394,0.11,-0.015,0.115,1.0,0.0,0.0,4.019229356855975,0.10015210360675479,0.0,-0.00041247703371420923,8.007150324381573e-05,0.0,-0.17670401211165432,0.17670401211165432
1789641553.1143305,0.1001570447101744,0.1001570447101744,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.019296196867471,0.10013915361542748,0.0,-0.0004437048078671066,8.431945592169419e-05,0.0,-0.14195253060420351,0.14195253060420351,0.11,-0.015,0.115,1.0,0.0,0.0,4.019086729833719,0.10017987690834095,0.0,-0.00034926900206322387,7.088113067274526e-05,0.0,-0.12046879471823964,0.12046879471823964,0.11,-0.015,0.115,1.0,0.0,0.0,4.019229356855975,0.10015210360675479,0.0,-0.00041247703371420923,8.007150324381573e-05,0.0,-0.1767040438043433,0.1767040438043433
1789641553.1244335,0.10015803839457482,0.10015803839457482,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232984341471445,0.10014003629355793,0.0,-0.00044096448957589,8.807032945216394e-05,0.0,-0.1419525370933764,0.1419525370933764,0.11,-0.015,0.115,1.0,0.0,0.0,4.023087404208651,0.10018097688584567,0.0,-0.000352094056007779,6.849659449961742e-05,0.0,-0.12046879095403096,0.12046879095403096,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232310657673604,0.10015310200432086,0.0,-0.0004118282905550164,8.145403586630538e-05,0.0,-0.1767040311149286,0.1767040311149286
1789641553.134416,0.10015803839457482,0.10015803839457482,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232984341471445,0.10014003629355793,0.0,-0.00044096448957589,8.807032945216394e-05,0.0,-0.1419525319797588,0.1419525319797588,0.11,-0.015,0.115,1.0,0.0,0.0,4.023087404208651,0.10018097688584567,0.0,-0.000352094056007779,6.849659449961742e-05,0.0,-0.12046879391892885,0.12046879391892885,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232310657673604,0.10015310200432086,0.0,-0.0004118282905550164,8.145403586630538e-05,0.0,-0.17670404110673957,0.17670404110673957
1789641553.1443353,0.10015803839457482,0.10015803839457482,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232984341471445,0.10014003629355793,0.0,-0.00044096448957589,8.807032945216394e-05,0.0,-0.14195254924440623,0.14195254924440623,0.11,-0.015,0.115,1.0,0.0,0.0,4.023087404208651,0.10018097688584567,0.0,-0.000352094056007779,6.849659449961742e-05,0.0,-0.12046878388328483,0.12046878388328483,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232310657673604,0.10015310200432086,0.0,-0.0004118282905550164,8.145403586630538e-05,0.0,-0.17670400726970115,0.17670400726970115
1789641553.1543598,0.10015803839457482,0.10015803839457482,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232984341471445,0.10014003629355793,0.0,-0.00044096448957589,8.807032945216394e-05,0.0,-0.1419525453828686,0.1419525453828686,0.11,-0.015,0.115,1.0,0.0,0.0,4.023087404208651,0.10018097688584567,0.0,-0.000352094056007779,6.849659449961742e-05,0.0,-0.12046878613185891,0.12046878613185891,0.11,-0.015,0.115,1.0,0.0,0.0,4.0232310657673604,0.10015310200432086,0.0,-0.0004118282905550164,8.145403586630538e-05,0.0,-0.1767040148465484,0.1767040148465484
1789641553.1643624,0.1001589141762153,0.1001589141762153,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.027291021834841,0.10014068417610106,0.0,-0.0004388433105303232,8.864313265984634e-05,0.0,-0.14195255476320864,0.14195255476320864,0.11,-0.015,0.115,1.0,0.0,0.0,4.027078610026886,0.10018212437859908,0.0,-0.0003546914972032411,6.88154738125446e-05,0.0,-0.12046878066791929,0.12046878066791929,0.11,-0.015,0.115,1.0,0.0,0.0,4.027223194023161,0.10015393397394572,0.0,-0.0004114717613305618,8.209398989408666e-05,0.0,-0.17670399642730666,0.17670399642730666
1789641553.1744456,0.1001589141762153,0.1001589141762153,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.027291021834841,0.10014068417610106,0.0,-0.0004388433105303232,8.864313265984634e-05,0.0,-0.1419525453739112,0.1419525453739112,0.11,-0.015,0.115,1.0,0.0,0.0,4.027078610026886,0.10018212437859908,0.0,-0.0003546914972032411,6.88154738125446e-05,0.0,-0.12046878613462558,0.12046878613462558,0.11,-0.015,0.115,1.0,0.0,0.0,4.027223194023161,0.10015393397394572,0.0,-0.0004114717613305618,8.209398989408666e-05,0.0,-0.17670401486165674,0.17670401486165674
