topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789558712.0203953,1789558712.0203953,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0195577,1789558712.0203073,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06073732460633216,1789558678.919928,1789558687.51013,33.10029172897339,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0989440433974203,0.1005017341039102,0.09972288875066525,0.011497201211498657,0.09972288875066525,0.09972288875066525,0.011497201211498657,0.0989440433974203,0.1005017341039102,0.0,0.0,0.0,0.0,0.16,0.0,0.09898651529674116,0.10030855772974406,0.12066662277124268,0.106150054496651,0.135484339,2.0,4.981182395906965,0.17051317183856396,1789558681.349951,1789558690.1404884,30.670268774032593,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09942803865452364,0.09311707417014149,0.09627255641233257,-0.04530988947054524,0.09627255641233257,0.09627255641233257,-0.04530988947054524,0.09942803865452364,0.09311707417014149,0.0,0.0,0.0,0.0,0.16,0.0,0.09916929640994376,0.09282035410186268,0.11805856698717407,0.1145938153311811,0.139284482,3.0,4.978697755531765,0.1367856362912731,1789558681.7201002,1789558690.5300603,30.300119638442993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10124201610426163,0.09960917497988257,0.1004255955420721,-0.011935725081232841,0.1004255955420721,0.1004255955420721,-0.011935725081232841,0.10124201610426163,0.09960917497988257,0.0,0.0,0.0,0.0,0.16,0.0,0.10116207253579933,0.09934006150157172,0.104440834506053,0.09118665083856252,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.0303376,1789558712.0303376,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0295432,1789558712.0302985,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.0613739775654474,1789558678.919928,1789558687.51013,33.110289096832275,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09921024444874978,0.10089395867942756,0.10005210156408867,0.012427371629113422,0.10005210156408867,0.10005210156408867,0.012427371629113422,0.09921024444874978,0.10089395867942756,0.0,0.0,0.0,0.0,0.16,0.0,0.0989440433974203,0.1005017341039102,0.0836190337105343,0.08601394998102906,0.135484339,2.0,4.981977555130769,0.17056365585376987,1789558681.349951,1789558690.1404884,30.68026614189148,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09964871155720038,0.09329398039608904,0.09647134597664471,-0.045624114545016935,0.09647134597664471,0.09647134597664471,-0.045624114545016935,0.09964871155720038,0.09329398039608904,0.0,0.0,0.0,0.0,0.16,0.0,0.09942803865452364,0.09311707417014149,0.08530280356901752,0.11898158465835934,0.139284482,3.0,4.978779037343063,0.13681215887768308,1789558681.7201002,1789558690.5300603,30.31011700630188,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10240727298241326,0.10077592671930935,0.1015915998508613,-0.011924797959819485,0.1015915998508613,0.1015915998508613,-0.011924797959819485,0.10240727298241326,0.10077592671930935,0.0,0.0,0.0,0.0,0.16,0.0,0.10116207253579933,0.09934006150157172,0.104440834506053,0.09118665083856252,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.0404818,1789558712.0404818,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0395768,1789558712.040413,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.062276599442978774,1789558678.919928,1789558687.51013,33.12039518356323,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09930148806832048,0.10112817433344803,0.10021483120088426,0.013482637761753059,0.10021483120088426,0.10021483120088426,0.013482637761753059,0.09930148806832048,0.10112817433344803,0.0,0.0,0.0,0.0,0.16,0.0,0.0989440433974203,0.1005017341039102,0.0836190337105343,0.08601394998102906,0.135484339,2.0,4.982981971215829,0.17055434513335435,1789558681.349951,1789558690.1404884,30.690372228622437,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09969941878286727,0.09334114343959841,0.09652028111123284,-0.04564956018050062,0.09652028111123284,0.09652028111123284,-0.04564956018050062,0.09969941878286727,0.09334114343959841,0.0,0.0,0.0,0.0,0.16,0.0,0.09964871155720038,0.09329398039608904,0.07717712810095485,0.08773420953132734,0.139284482,3.0,4.979915960926359,0.1367913697498632,1789558681.7201002,1789558690.5300603,30.320223093032837,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1024749066467919,0.10067346247754605,0.10157418456216898,-0.013168177866346335,0.10157418456216898,0.10157418456216898,-0.013168177866346335,0.1024749066467919,0.10067346247754605,0.0,0.0,0.0,0.0,0.16,0.0,0.10240727298241326,0.10077592671930935,0.0803504159077518,0.1142183446579551,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.0504923,1789558712.0504923,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0495431,1789558712.0504346,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06308158356255211,1789558678.919928,1789558687.51013,33.130422592163086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0995804038279029,0.10151109598184221,0.10054574990487256,0.014250297622512054,0.10054574990487256,0.10054574990487256,0.014250297622512054,0.0995804038279029,0.10151109598184221,0.0,0.0,0.0,0.0,0.16,0.0,0.09930148806832048,0.10112817433344803,0.10801712440610309,0.1031107210178998,0.135484339,2.0,4.983749966488913,0.1705199927697564,1789558681.349951,1789558690.1404884,30.70039963722229,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10003855683246286,0.09379412031039745,0.09691633857143016,-0.04483224859224024,0.09691633857143016,0.09691633857143016,-0.04483224859224024,0.10003855683246286,0.09379412031039745,0.0,0.0,0.0,0.0,0.16,0.0,0.09969941878286727,0.09334114343959841,0.08727287373765509,0.0627933385603948,0.139284482,3.0,4.98123154071514,0.1367725945853167,1789558681.7201002,1789558690.5300603,30.33025050163269,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10222816571681634,0.10026981611846894,0.10124899091764264,-0.014315123541309718,0.10124899091764264,0.10124899091764264,-0.014315123541309718,0.10222816571681634,0.10026981611846894,0.0,0.0,0.0,0.0,0.16,0.0,0.10240727298241326,0.10077592671930935,0.0803504159077518,0.1142183446579551,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.0606174,1789558712.0606174,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0595818,1789558712.06054,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06412815880457444,1789558678.919928,1789558687.51013,33.14055132865906,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09977205229875301,0.10150509380162447,0.10063857305018874,0.012791452618530746,0.10063857305018874,0.10063857305018874,0.012791452618530746,0.09977205229875301,0.10150509380162447,0.0,0.0,0.0,0.0,0.16,0.0,0.09930148806832048,0.10112817433344803,0.10801712440610309,0.1031107210178998,0.135484339,2.0,4.984568149271418,0.17048809489384018,1789558681.349951,1789558690.1404884,30.71052837371826,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10033497629176476,0.094207748801843,0.09727136254680388,-0.04399074040367078,0.09727136254680388,0.09727136254680388,-0.04399074040367078,0.10033497629176476,0.094207748801843,0.0,0.0,0.0,0.0,0.16,0.0,0.10003855683246286,0.09379412031039745,0.12157901554189585,0.11681640960048353,0.139284482,3.0,4.982373427457569,0.13672693806664407,1789558681.7201002,1789558690.5300603,30.340379238128662,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10219777785974013,0.1001260045183146,0.10116189118902737,-0.015144227239674585,0.10116189118902737,0.10116189118902737,-0.015144227239674585,0.10219777785974013,0.1001260045183146,0.0,0.0,0.0,0.0,0.16,0.0,0.10222816571681634,0.10026981611846894,0.11192729225099453,0.09149169188443994,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.0706737,1789558712.0706737,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.06955,1789558712.0705578,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.0653524113871127,1789558678.919928,1789558687.51013,33.15054225921631,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0996924596392503,0.10134971442923255,0.10052108703424142,0.012232076431964901,0.10052108703424142,0.10052108703424142,0.012232076431964901,0.0996924596392503,0.10134971442923255,0.0,0.0,0.0,0.0,0.16,0.0,0.09977205229875301,0.10150509380162447,0.10428208308906235,0.10436660374768296,0.135484339,2.0,4.986047029186288,0.17054214495864628,1789558681.349951,1789558690.1404884,30.720519304275513,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09995202116974744,0.09365007792621072,0.09680104954797908,-0.04524512101453429,0.09680104954797908,0.09680104954797908,-0.04524512101453429,0.09995202116974744,0.09365007792621072,0.0,0.0,0.0,0.0,0.16,0.0,0.10033497629176476,0.094207748801843,0.09940297618450647,0.11350273261730226,0.139284482,3.0,4.983172943827527,0.1367000759228902,1789558681.7201002,1789558690.5300603,30.350370168685913,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10271415109961377,0.1004636408283687,0.10158889596399123,-0.016450756591696456,0.10158889596399123,0.10158889596399123,-0.016450756591696456,0.10271415109961377,0.1004636408283687,0.0,0.0,0.0,0.0,0.16,0.0,0.10222816571681634,0.10026981611846894,0.11192729225099453,0.09149169188443994,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.0803304,1789558712.0803304,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0795481,1789558712.0802932,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06660319567634265,1789558678.919928,1789558687.51013,33.16027116775513,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09947566797366994,0.10115518426838183,0.10031542612102588,0.01239638697068807,0.10031542612102588,0.10031542612102588,0.01239638697068807,0.09947566797366994,0.10115518426838183,0.0,0.0,0.0,0.0,0.16,0.0,0.09977205229875301,0.10150509380162447,0.10428208308906235,0.10436660374768296,0.135484339,2.0,4.987237712180628,0.1705219950320336,1789558681.349951,1789558690.1404884,30.73024821281433,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09983615809237334,0.09359495744586771,0.09671555776912052,-0.04480901645960553,0.09671555776912052,0.09671555776912052,-0.04480901645960553,0.09983615809237334,0.09359495744586771,0.0,0.0,0.0,0.0,0.16,0.0,0.09995202116974744,0.09365007792621072,0.08334014850882175,0.08647602262044601,0.139284482,3.0,4.984336639684886,0.13666742057808037,1789558681.7201002,1789558690.5300603,30.36009907722473,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10279371570268195,0.10032725411752044,0.1015604849101012,-0.018029315261829066,0.1015604849101012,0.1015604849101012,-0.018029315261829066,0.10279371570268195,0.10032725411752044,0.0,0.0,0.0,0.0,0.16,0.0,0.10271415109961377,0.1004636408283687,0.08294756837943947,0.11674047258484421,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.0907073,1789558712.0907073,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0895803,1789558712.0905967,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06760483799226912,1789558678.919928,1789558687.51013,33.17057681083679,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09949919052096334,0.10118873023524128,0.10034396037810231,0.012470369097626348,0.10034396037810231,0.10034396037810231,0.012470369097626348,0.09949919052096334,0.10118873023524128,0.0,0.0,0.0,0.0,0.16,0.0,0.09947566797366994,0.10115518426838183,0.08133617108729539,0.08602331392114106,0.135484339,2.0,4.987878094611291,0.17046652708506013,1789558681.349951,1789558690.1404884,30.740553855895996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10029773704166454,0.09426368635788772,0.09728071169977613,-0.04332177280005124,0.09728071169977613,0.09728071169977613,-0.04332177280005124,0.10029773704166454,0.09426368635788772,0.0,0.0,0.0,0.0,0.16,0.0,0.09995202116974744,0.09365007792621072,0.0799246438700676,0.06679591157009775,0.139284482,3.0,4.985574433157433,0.13668453645581485,1789558681.7201002,1789558690.5300603,30.370404720306396,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10256216710424927,0.10011084245240774,0.1013365047783285,-0.017918667463961476,0.1013365047783285,0.1013365047783285,-0.017918667463961476,0.10256216710424927,0.10011084245240774,0.0,0.0,0.0,0.0,0.16,0.0,0.10279371570268195,0.10032725411752044,0.08613422531947815,0.10594564894433228,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.1004696,1789558712.1004696,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.0995495,1789558712.1002963,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06757269659801673,1789558678.919928,1789558687.51013,33.18027639389038,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10087232152702967,0.1023281216308055,0.10160022157891758,0.010745154122764168,0.10160022157891758,0.10160022157891758,0.010745154122764168,0.10087232152702967,0.1023281216308055,0.0,0.0,0.0,0.0,0.16,0.0,0.09947566797366994,0.10115518426838183,0.08133617108729539,0.08602331392114106,0.135484339,2.0,4.988728975989582,0.1704230866503781,1789558681.349951,1789558690.1404884,30.750253438949585,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10040610596299436,0.09447396368072151,0.09744003482185794,-0.04259011626487469,0.09744003482185794,0.09744003482185794,-0.04259011626487469,0.10040610596299436,0.09447396368072151,0.0,0.0,0.0,0.0,0.16,0.0,0.10029773704166454,0.09426368635788772,0.11895524988007032,0.1131675910560252,0.139284482,3.0,4.986006994397892,0.13697965413894378,1789558681.7201002,1789558690.5300603,30.380104303359985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10279774583788907,0.10125449809533098,0.10202612196661003,-0.01128081630992198,0.10202612196661003,0.10202612196661003,-0.01128081630992198,0.10279774583788907,0.10125449809533098,0.0,0.0,0.0,0.0,0.16,0.0,0.10256216710424927,0.10011084245240774,0.11718079997546677,0.09180255538104039,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.1102955,1789558712.1102955,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.109547,1789558712.1102197,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06834153948570447,1789558678.919928,1789558687.51013,33.190205335617065,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10133956174186719,0.10268641262379456,0.10201298718283087,0.009941007882301251,0.10201298718283087,0.10201298718283087,0.009941007882301251,0.10133956174186719,0.10268641262379456,0.0,0.0,0.0,0.0,0.16,0.0,0.10087232152702967,0.1023281216308055,0.12192938970720707,0.11565102687157701,0.135484339,2.0,4.9892725242120255,0.17043965521057083,1789558681.349951,1789558690.1404884,30.76018238067627,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10110833452936308,0.09507891328540288,0.09809362390738298,-0.04328853550218317,0.09809362390738298,0.09809362390738298,-0.04328853550218317,0.10110833452936308,0.09507891328540288,0.0,0.0,0.0,0.0,0.16,0.0,0.10029773704166454,0.09426368635788772,0.11895524988007032,0.1131675910560252,0.139284482,3.0,4.9869305776451665,0.1369941430633783,1789558681.7201002,1789558690.5300603,30.39003324508667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10294360111280916,0.10141519453091814,0.10217939782186365,-0.011172330547918639,0.10217939782186365,0.10217939782186365,-0.011172330547918639,0.10294360111280916,0.10141519453091814,0.0,0.0,0.0,0.0,0.16,0.0,0.10256216710424927,0.10011084245240774,0.11718079997546677,0.09180255538104039,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.120178,1789558712.120178,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.1195788,1789558712.1200974,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.06968621846912411,1789558678.919928,1789558687.51013,33.20009160041809,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10115262921455542,0.10236288436757654,0.10175775679106598,0.008932804794664252,0.10175775679106598,0.10175775679106598,0.008932804794664252,0.10115262921455542,0.10236288436757654,0.0,0.0,0.0,0.0,0.16,0.0,0.10087232152702967,0.1023281216308055,0.12192938970720707,0.11565102687157701,0.135484339,2.0,4.990435969047264,0.1703919434451635,1789558681.349951,1789558690.1404884,30.770068645477295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10102901088065855,0.09518791773895557,0.09810846430980706,-0.041936424344120225,0.09810846430980706,0.09810846430980706,-0.041936424344120225,0.10102901088065855,0.09518791773895557,0.0,0.0,0.0,0.0,0.16,0.0,0.10029773704166454,0.09426368635788772,0.11895524988007032,0.1131675910560252,0.139284482,3.0,4.9880672303005165,0.13699159894631008,1789558681.7201002,1789558690.5300603,30.399919509887695,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10296820254796232,0.10136091987697557,0.10216456121246895,-0.01174889816424907,0.10216456121246895,0.10216456121246895,-0.01174889816424907,0.10296820254796232,0.10136091987697557,0.0,0.0,0.0,0.0,0.16,0.0,0.10294360111280916,0.10141519453091814,0.07573090009805339,0.11793981353680551,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.1305034,1789558712.1305034,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.1295478,1789558712.1304731,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.07083701852819238,1789558678.919928,1789558687.51013,33.21046233177185,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10116863922108045,0.1022550990163092,0.10171186911869483,0.00801908031029886,0.10171186911869483,0.10171186911869483,0.00801908031029886,0.10116863922108045,0.1022550990163092,0.0,0.0,0.0,0.0,0.16,0.0,0.10115262921455542,0.10236288436757654,0.09642175364018944,0.08062146000362092,0.135484339,2.0,4.991595587719622,0.1703438209553873,1789558681.349951,1789558690.1404884,30.780439376831055,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10092411271063997,0.09526836209168893,0.09809623740116445,-0.040605748305479174,0.09809623740116445,0.09809623740116445,-0.040605748305479174,0.10092411271063997,0.09526836209168893,0.0,0.0,0.0,0.0,0.16,0.0,0.10029773704166454,0.09426368635788772,0.11895524988007032,0.1131675910560252,0.139284482,3.0,4.989111838205995,0.13699711202546366,1789558681.7201002,1789558690.5300603,30.410290241241455,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10305721468725594,0.10140773099222501,0.10223247283974048,-0.012057378771221362,0.10223247283974048,0.10223247283974048,-0.012057378771221362,0.10305721468725594,0.10140773099222501,0.0,0.0,0.0,0.0,0.16,0.0,0.10294360111280916,0.10141519453091814,0.07573090009805339,0.11793981353680551,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.140476,1789558712.140476,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.1395886,1789558712.1403916,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.07198928157844744,1789558678.919928,1789558687.51013,33.22040843963623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10119356654784954,0.10215584662343923,0.10167470658564438,0.007102518879246133,0.10167470658564438,0.10167470658564438,0.007102518879246133,0.10119356654784954,0.10215584662343923,0.0,0.0,0.0,0.0,0.16,0.0,0.10115262921455542,0.10236288436757654,0.09642175364018944,0.08062146000362092,0.135484339,2.0,4.992756710154308,0.1702950671289236,1789558681.349951,1789558690.1404884,30.790385484695435,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10082927546354012,0.0953595218224125,0.09809439864297631,-0.03927037357347258,0.09809439864297631,0.09809439864297631,-0.03927037357347258,0.10082927546354012,0.0953595218224125,0.0,0.0,0.0,0.0,0.16,0.0,0.10029773704166454,0.09426368635788772,0.11895524988007032,0.1131675910560252,0.139284482,3.0,4.99015770275607,0.13700273532484933,1789558681.7201002,1789558690.5300603,30.420236349105835,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10315460317920773,0.1014631983354609,0.10230890075733431,-0.012363813548427716,0.10230890075733431,0.10230890075733431,-0.012363813548427716,0.10315460317920773,0.1014631983354609,0.0,0.0,0.0,0.0,0.16,0.0,0.10305721468725594,0.10140773099222501,0.11905854163721798,0.0894295711234646,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.1502237,1789558712.1502237,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.1495368,1789558712.1500075,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.07278045628785992,1789558678.919928,1789558687.51013,33.23002624511719,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10132309969142521,0.10254708981478959,0.1019350947531074,0.009034181606513076,0.1019350947531074,0.1019350947531074,0.009034181606513076,0.10132309969142521,0.10254708981478959,0.0,0.0,0.0,0.0,0.16,0.0,0.10119356654784954,0.10215584662343923,0.10334790833695347,0.11753758005109041,0.135484339,2.0,4.993288266708706,0.17039538731011136,1789558681.349951,1789558690.1404884,30.80000329017639,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10166092019194832,0.09593205073219437,0.09879648546207134,-0.04113070873002173,0.09879648546207134,0.09879648546207134,-0.04113070873002173,0.10166092019194832,0.09593205073219437,0.0,0.0,0.0,0.0,0.16,0.0,0.10082927546354012,0.0953595218224125,0.11767767031383261,0.09746616897736188,0.139284482,3.0,4.991331949013933,0.13733608748464932,1789558681.7201002,1789558690.5300603,30.429854154586792,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10244294685415174,0.1019351576713929,0.10218905226277232,-0.00371183209079101,0.10218905226277232,0.10218905226277232,-0.00371183209079101,0.10244294685415174,0.1019351576713929,0.0,0.0,0.0,0.0,0.16,0.0,0.10305721468725594,0.10140773099222501,0.11905854163721798,0.0894295711234646,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.160271,1789558712.160271,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.1595755,1789558712.1601021,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.07377130369437478,1789558678.919928,1789558687.51013,33.24009418487549,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10138238719848919,0.1027076330959287,0.10204501014720894,0.009781543071480122,0.10204501014720894,0.10204501014720894,0.009781543071480122,0.10138238719848919,0.1027076330959287,0.0,0.0,0.0,0.0,0.16,0.0,0.10119356654784954,0.10215584662343923,0.10334790833695347,0.11753758005109041,0.135484339,2.0,4.994355387012636,0.17034652518560522,1789558681.349951,1789558690.1404884,30.810071229934692,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10168746259245097,0.09613457297369717,0.09891101778307407,-0.039867252539689264,0.09891101778307407,0.09891101778307407,-0.039867252539689264,0.10168746259245097,0.09613457297369717,0.0,0.0,0.0,0.0,0.16,0.0,0.10082927546354012,0.0953595218224125,0.11994491521309938,0.07848985100223922,0.139284482,3.0,4.992450254714629,0.13733211177696858,1789558681.7201002,1789558690.5300603,30.439922094345093,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10245603714884835,0.10183950239896541,0.10214776977390688,-0.004506739307186295,0.10214776977390688,0.10214776977390688,-0.004506739307186295,0.10245603714884835,0.10183950239896541,0.0,0.0,0.0,0.0,0.16,0.0,0.10315460317920773,0.1014631983354609,0.06785827516210688,0.11817163768432563,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.1700702,1789558712.1700702,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.1695426,1789558712.169984,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.07493425481355685,1789558678.919928,1789558687.51013,33.25000286102295,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1011478638748692,0.10266857109666867,0.10190821748576893,0.01122422881510665,0.10190821748576893,0.10190821748576893,0.01122422881510665,0.1011478638748692,0.10266857109666867,0.0,0.0,0.0,0.0,0.16,0.0,0.10138238719848919,0.1027076330959287,0.12057964321137446,0.09098317995644349,0.135484339,2.0,4.995486237546907,0.1705215727824631,1789558681.349951,1789558690.1404884,30.819979906082153,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10183875298100899,0.09588827422893988,0.09886351360497443,-0.0427217638794041,0.09886351360497443,0.09886351360497443,-0.0427217638794041,0.10183875298100899,0.09588827422893988,0.0,0.0,0.0,0.0,0.16,0.0,0.10168746259245097,0.09613457297369717,0.1023525284942632,0.09050833087917033,0.139284482,3.0,4.993556821252697,0.13724529151064296,1789558681.7201002,1789558690.5300603,30.449830770492554,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10265315376904142,0.10155676766826825,0.10210496071865484,-0.008014351724935807,0.10210496071865484,0.10210496071865484,-0.008014351724935807,0.10265315376904142,0.10155676766826825,0.0,0.0,0.0,0.0,0.16,0.0,0.10315460317920773,0.1014631983354609,0.06785827516210688,0.11817163768432563,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789558712.1802812,1789558712.1802812,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789558712.179623,1789558712.1801302,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,5.17822971502571,0.07604785123114366,1789558678.919928,1789558687.51013,33.26014947891235,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1010653781878879,0.10247644331117035,0.10177091074952913,0.010414968502613845,0.10177091074952913,0.10177091074952913,0.010414968502613845,0.1010653781878879,0.10247644331117035,0.0,0.0,0.0,0.0,0.16,0.0,0.10138238719848919,0.1027076330959287,0.12057964321137446,0.09098317995644349,0.135484339,2.0,4.996478473406995,0.17049215412362115,1789558681.349951,1789558690.1404884,30.830126523971558,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10192371835871956,0.09605800837819022,0.09899086336845489,-0.04211316218650509,0.09899086336845489,0.09899086336845489,-0.04211316218650509,0.10192371835871956,0.09605800837819022,0.0,0.0,0.0,0.0,0.16,0.0,0.10183875298100899,0.09588827422893988,0.07697063746236676,0.1130199404542264,0.139284482,3.0,4.994429757684614,0.13727976046752377,1789558681.7201002,1789558690.5300603,30.459977388381958,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10288298651529176,0.10188038321276266,0.10238168486402721,-0.007328819200994994,0.10238168486402721,0.10238168486402721,-0.007328819200994994,0.10288298651529176,0.10188038321276266,0.0,0.0,0.0,0.0,0.16,0.0,0.10245603714884835,0.10183950239896541,0.0864884759739022,0.10457718845105256,0.136802843]"
