topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789184979.3686278,1789184979.3685465,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184979.5185304,1789184979.5184922,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184979.5686088,1789184979.5685012,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184979.6685522,1789184979.6685023,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184979.7685401,1789184979.7684996,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184979.868554,1789184979.8685021,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184979.9686,1789184979.9684987,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.06856,1789184980.0684967,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.1685581,1789184980.1684968,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.2685463,1789184980.2684975,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.3686135,1789184980.3685277,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.468666,1789184980.468495,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.568706,1789184980.5686166,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.6686103,1789184980.6685,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.768576,1789184980.7684965,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.8686533,1789184980.8686028,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184980.9685628,1789184980.968498,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.0685582,1789184981.0684996,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.1685538,1789184981.1684988,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.2685177,1789184981.2684698,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.3686056,1789184981.3685005,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.518608,1789184981.5184896,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.5685475,1789184981.5684962,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.6685326,1789184981.6684973,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.768644,1789184981.7685344,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.868601,1789184981.8684974,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184981.968534,1789184981.968497,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.0685534,1789184982.068501,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.1685853,1789184982.1684973,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.2685401,1789184982.2684953,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.368564,1789184982.3685033,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.5185497,1789184982.5184913,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.568556,1789184982.5685031,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.6685908,1789184982.6684992,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.768531,1789184982.7684972,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.8685386,1789184982.8684976,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184982.968591,1789184982.968496,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.1185668,1789184983.1184897,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.1685705,1789184983.1684968,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.2685988,1789184983.2684968,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.3685486,1789184983.3684978,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.4685287,1789184983.468497,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.5685716,1789184983.5684986,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.6685705,1789184983.6684976,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.7685778,1789184983.7684977,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.8685532,1789184983.8685002,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184983.968566,1789184983.9684968,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.0685377,1789184984.0684962,2,1789184940,1,True,0.68,0.68,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.1685402,1789184984.1684997,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.2685328,1789184984.2684972,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.3686326,1789184984.3684957,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.4685307,1789184984.4684968,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.5685573,1789184984.568504,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.668635,1789184984.6684964,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.7685943,1789184984.7684975,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184984.8685806,1789184984.8685007,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.018545,1789184985.01849,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.0685892,1789184985.0685017,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.1686206,1789184985.1684978,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.268589,1789184985.2684977,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.3685963,1789184985.3684957,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.4685948,1789184985.4684975,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.5685668,1789184985.5684958,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.6685503,1789184985.6684992,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.7685435,1789184985.7684975,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.8685534,1789184985.868497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184985.9686904,1789184985.968603,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.0685742,1789184986.0685022,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.168609,1789184986.1684988,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.2686303,1789184986.2685273,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.3685625,1789184986.3684974,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.4685814,1789184986.4684966,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.5685496,1789184986.5684972,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.6686347,1789184986.6685321,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.7685764,1789184986.7684963,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.9186337,1789184986.91853,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184986.9685483,1789184986.9685013,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.0685523,1789184987.0685003,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.168537,1789184987.1685004,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.3185987,1789184987.3184958,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.4186182,1789184987.4184911,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.4685352,1789184987.468498,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.5685394,1789184987.5684998,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.6685472,1789184987.6685007,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.7685492,1789184987.768499,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.86853,1789184987.8684955,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184987.96853,1789184987.9684966,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.0685642,1789184988.0684993,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.1685698,1789184988.1684976,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.268543,1789184988.2684982,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.3685277,1789184988.3684971,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.4685767,1789184988.4684997,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.5685725,1789184988.5685039,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.7186933,1789184988.7184927,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.7685921,1789184988.7684972,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.9185474,1789184988.9184906,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184988.9685872,1789184988.968499,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.06853,1789184989.0684967,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.218576,1789184989.2185214,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.2686281,1789184989.2684999,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.368582,1789184989.368498,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.468528,1789184989.4684973,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.568534,1789184989.5684993,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.7185242,1789184989.7184896,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.768571,1789184989.7685027,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.8685393,1789184989.8684993,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184989.96854,1789184989.9684968,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.0686195,1789184990.0684986,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.1686234,1789184990.1684954,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.318566,1789184990.318488,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.418588,1789184990.4184906,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.4685771,1789184990.4684975,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.5685823,1789184990.5684972,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.6686122,1789184990.6684976,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.7685556,1789184990.7684996,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.86857,1789184990.8684974,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184990.9686503,1789184990.968498,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.0685813,1789184991.0685058,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.1685545,1789184991.1684983,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.26863,1789184991.2684984,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.3685477,1789184991.3684974,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.468547,1789184991.4684966,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.5685725,1789184991.5684965,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.6685994,1789184991.668497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.7686148,1789184991.768497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.8685346,1789184991.8684962,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184991.9685457,1789184991.968497,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.0685298,1789184992.0684967,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.1685417,1789184992.1684961,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.2685733,1789184992.2685008,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
/agv2/derating_command,1789184992.368553,1789184992.3684976,2,1789184941,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_pilot
