topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789195710.0715666,1789195710.0714402,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.171502,1789195710.171394,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.271511,1789195710.2714314,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.3714414,1789195710.3713925,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.4715233,1789195710.4714298,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.5715513,1789195710.571441,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.6714315,1789195710.6713927,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.7715273,1789195710.7713928,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.871491,1789195710.871392,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195710.9715433,1789195710.9713933,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.0714827,1789195711.0714273,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.17158,1789195711.1714463,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.2714968,1789195711.2713919,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.3715694,1789195711.3713918,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.471653,1789195711.4715145,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.5716481,1789195711.5715177,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.671464,1789195711.671423,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.771576,1789195711.7713969,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.8715296,1789195711.8714294,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195711.9715643,1789195711.971443,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.0714617,1789195712.0713928,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.1714559,1789195712.1713924,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.271506,1789195712.2714193,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.37148,1789195712.3714352,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.4715707,1789195712.4714866,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.5714834,1789195712.5713947,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.671539,1789195712.6714265,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.7715347,1789195712.7713923,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.8715684,1789195712.8714879,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195712.971646,1789195712.9714928,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.0715406,1789195713.0713923,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.1715162,1789195713.1714234,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.2714865,1789195713.2713945,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.3715565,1789195713.3713925,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.471532,1789195713.4713857,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.5717127,1789195713.5714173,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.6715362,1789195713.6713896,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.7715008,1789195713.771385,2,1789195672,1,True,0.75,0.75,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.871531,1789195713.8713856,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195713.9716454,1789195713.9714208,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.071429,1789195714.0713851,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.171455,1789195714.1713865,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.2714264,1789195714.2713888,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.3715975,1789195714.3714168,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.471517,1789195714.471389,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.5714738,1789195714.5713952,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.6715019,1789195714.6713889,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.7715394,1789195714.77142,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.8715608,1789195714.8713872,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195714.9715345,1789195714.9714165,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.0714679,1789195715.0713842,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.171615,1789195715.1714191,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.271459,1789195715.2713847,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.3716576,1789195715.3715198,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.4715798,1789195715.4714828,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.5715117,1789195715.5713832,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.671516,1789195715.6713872,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.7714975,1789195715.7713966,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.871487,1789195715.8713896,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195715.9715276,1789195715.971421,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.071593,1789195716.0713856,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.171628,1789195716.1714194,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.2714305,1789195716.271385,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.3716571,1789195716.371415,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.471422,1789195716.4713886,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.5715578,1789195716.5714195,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.6714675,1789195716.6713848,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.7714963,1789195716.7714186,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.8715565,1789195716.871387,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195716.9715922,1789195716.9714177,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.0714426,1789195717.0713902,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.171462,1789195717.1713867,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.2715247,1789195717.271388,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.3715954,1789195717.3714187,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.4714582,1789195717.471389,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.5715265,1789195717.5714197,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.6715553,1789195717.671387,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.7714825,1789195717.771418,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.8715043,1789195717.8713853,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195717.971536,1789195717.971393,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.0715234,1789195718.0713887,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.1716225,1789195718.1714172,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.2714708,1789195718.2713888,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.3715591,1789195718.3714046,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.47147,1789195718.4714162,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.571632,1789195718.5714176,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.6716428,1789195718.671423,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.7716606,1789195718.771417,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.8715942,1789195718.8714163,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195718.9716403,1789195718.9714203,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.0715551,1789195719.0713928,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.1715584,1789195719.1714168,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.2715838,1789195719.2714272,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.3716311,1789195719.3714209,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.471447,1789195719.4713914,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.5715382,1789195719.5714228,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.6715572,1789195719.6714175,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.7715251,1789195719.7714176,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.8714545,1789195719.8714156,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195719.971598,1789195719.971417,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.071504,1789195720.071426,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.171628,1789195720.171416,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.2715645,1789195720.2713864,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.371589,1789195720.3714154,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.471653,1789195720.4714117,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.5716255,1789195720.5714436,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.6715822,1789195720.6714246,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.7714756,1789195720.7714217,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195720.871461,1789195720.871418,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.0215404,1789195721.0214133,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.0714803,1789195721.0713856,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.221504,1789195721.2214012,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.27153,1789195721.2714312,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.3715103,1789195721.3714232,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.5214977,1789195721.5214105,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.5714202,1789195721.5713847,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.6714664,1789195721.671388,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.771462,1789195721.77142,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.8716655,1789195721.8714476,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195721.9714353,1789195721.9713905,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195722.0715415,1789195722.0714269,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195722.171578,1789195722.1714382,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195722.3215482,1789195722.3214178,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195722.3714929,1789195722.371417,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195722.4714606,1789195722.471385,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
/agv2/derating_command,1789195722.5714948,1789195722.5714247,2,1789195673,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p75_pilot
