topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv2/chassis_command,1788940055.6925683,1788940055.6911054,2,53229,1,0.07220837017874523,0.019315898152409913,0.07086316774448365,0.07355357261300682,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.6925752,1788940055.6911054,3,53229,1,0.0700466390463437,-0.04239069904791082,0.0729462231195995,0.0671470549730879,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.70188,1788940055.701138,2,53230,1,0.07234399604684352,0.017347574568725883,0.07113587207796285,0.0735521200157242,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7018807,1788940055.701138,1,53230,1,0.07411488063014969,-0.054290424027394334,0.07779263173684031,0.07043712952345907,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.7018855,1788940055.701138,3,53230,1,0.06977265316427698,-0.040525978104686486,0.07254468767431542,0.06700061865423855,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.7120748,1788940055.7112503,2,53231,1,0.07240707023738936,0.018003559158203803,0.07115326203163598,0.07366087844314274,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.712075,1788940055.7112503,1,53231,1,0.07433929981865225,-0.05527250307499054,0.07808357909064753,0.07059502054665698,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.712106,1788940055.7112503,3,53231,1,0.06970668790379975,-0.03925876709870717,0.07239204337968874,0.06702133242791075,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.722109,1788940055.7212162,1,53232,1,0.07586943419540797,-0.06516213437103058,0.0802836585469521,0.07145520984386383,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.72211,1788940055.7212162,2,53232,1,0.07264624322522978,0.01763635690976077,0.0714180078069582,0.07387447864350136,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.7221289,1788940055.7212162,3,53232,1,0.06917146106021743,-0.03633759064961711,0.07165700391453635,0.06668591820589852,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7317505,1788940055.7311618,1,53233,1,0.07647348819161943,-0.06836014384654494,0.08110435264311647,0.0718426237401224,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.7317524,1788940055.7311618,2,53233,1,0.07272039693285504,0.01729691388409621,0.07151580108758256,0.07392499277812752,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.731786,1788940055.7311618,3,53233,1,0.06910051239005617,-0.0337182056789347,0.07140688558892468,0.06679413919118767,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7415895,1788940055.7410996,1,53234,1,0.0763197555302984,-0.07079474735438511,0.08111554530528883,0.07152396575530798,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.741592,1788940055.7410996,2,53234,1,0.07272843895892256,0.01185640612661997,0.07190273226605862,0.0735541456517865,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.741597,1788940055.7410996,3,53234,1,0.06873252896044052,-0.029721526065581753,0.07076552359247562,0.06669953432840542,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7516782,1788940055.7511,1,53235,1,0.07706581960212494,-0.07060819660082317,0.08184897202434722,0.07228266717990266,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.7516804,1788940055.7511,2,53235,1,0.07233381227224753,0.011224948376119908,0.07155208171222523,0.07311554283226983,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.7516823,1788940055.7511,3,53235,1,0.06965956009359396,-0.02839597668009775,0.07160188526339349,0.06771723492379443,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7615829,1788940055.7610993,1,53236,1,0.0773397320934583,-0.07002920903445799,0.08208366264182149,0.07259580154509512,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.7616885,1788940055.7610993,2,53236,1,0.0725559306388572,0.01143458671553071,0.07175960039507881,0.07335226088263558,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.7616963,1788940055.7610993,3,53236,1,0.0694808693769455,-0.026609043368169903,0.07130096576808347,0.06766077298580754,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7716453,1788940055.7711542,1,53237,1,0.07811709585659016,-0.07117810943477647,0.08293885541061033,0.07329533630256999,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.7716641,1788940055.7711542,2,53237,1,0.07255933526724867,0.012241040067814825,0.07170684180475526,0.07341182872974208,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.7716658,1788940055.7711542,3,53237,1,0.06973597204811167,-0.024865448431669733,0.07143680406707283,0.06803514002915052,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7816978,1788940055.7811503,1,53238,1,0.07940371850874324,-0.07643581892131229,0.08458164670998208,0.0742257903075044,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.781703,1788940055.7811503,2,53238,1,0.07351152170476938,0.012657684136409456,0.07263001221563968,0.07439303119389908,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.7817075,1788940055.7811503,3,53238,1,0.07062267847624655,-0.024395013132800424,0.07229133205204127,0.06895402490045183,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.7919002,1788940055.791235,1,53239,1,0.07922002572725893,-0.06747206225232882,0.08379072960487075,0.07464932184964712,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.7919085,1788940055.791235,2,53239,1,0.07284817145366883,0.01047390186809439,0.07211874545556064,0.07357759745177701,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.791913,1788940055.791235,3,53239,1,0.06938412035063325,-0.02676640857879711,0.07121498074587276,0.06755325995539374,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8016431,1788940055.8011382,1,53240,1,0.07904378890747264,-0.06576851443097677,0.08349909075981907,0.07458848705512622,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.8016467,1788940055.8011382,2,53240,1,0.0731958137763393,0.009949390373754374,0.07250291593412722,0.07388871161855137,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8016508,1788940055.8011382,3,53240,1,0.06899357728093879,-0.024179875974950353,0.0706475151693191,0.06733963939255848,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8115988,1788940055.811122,1,53241,1,0.07947016441230913,-0.06540185187919526,0.08390062774792346,0.07503970107669479,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8116171,1788940055.811122,3,53241,1,0.06908275723868589,-0.02103215734623654,0.07052138669838014,0.06764412777899163,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.8116248,1788940055.811122,2,53241,1,0.072712737454811,0.0018946767492472303,0.07258078792002282,0.07284468698959917,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8215911,1788940055.821101,1,53242,1,0.07968134192528706,-0.06763481740492926,0.08426307119003333,0.07509961266054078,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.821597,1788940055.821101,2,53242,1,0.07313657517271933,0.0018624696427087784,0.07300686861300662,0.07326628173243205,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8216028,1788940055.821101,3,53242,1,0.06931250357839482,-0.02479240608037689,0.07100833939669784,0.06761666776009179,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8316278,1788940055.8311627,1,53243,1,0.08010475592930559,-0.06809534573847315,0.08471768238248234,0.07549182947612884,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.8316317,1788940055.8311627,2,53243,1,0.07306949566105331,0.0004458015879750244,0.07303844903942537,0.07310054228268124,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.831634,1788940055.8311627,3,53243,1,0.06936405786526566,-0.02340646480423377,0.07096509333016497,0.06776302240036634,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8415806,1788940055.8410995,1,53244,1,0.07857027759882035,-0.06367955550697148,0.08288406884165828,0.07425648635598242,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8415825,1788940055.8410995,3,53244,1,0.06807171498617691,-0.017907091064442878,0.06929658546991475,0.06684684450243907,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.841583,1788940055.8410995,2,53244,1,0.07288731983147922,-0.007957039984094576,0.07344146592769818,0.07233317373526027,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8515902,1788940055.8511534,1,53245,1,0.07817424064515029,-0.065301840762377,0.08259792901073723,0.07375055227956334,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.851598,1788940055.8511534,2,53245,1,0.07262122218166567,-0.007589936859870896,0.07314980239363558,0.07209264196969575,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8516002,1788940055.8511534,3,53245,1,0.06788377977913383,-0.016524122076813696,0.06901405321822743,0.06675350634004024,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8619277,1788940055.8611035,1,53246,1,0.07743188227968646,-0.06571273480663074,0.08188340549926579,0.07298035906010714,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.8619354,1788940055.8611035,2,53246,1,0.07292800888478666,-0.007371193115993593,0.07344135529222823,0.0724146624773451,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8619368,1788940055.8611035,3,53246,1,0.06730730132665926,-0.015761634754279778,0.0683854195490158,0.06622918310430272,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8721912,1788940055.8711572,1,53247,1,0.07733236722352001,-0.06560788414673248,0.08177678763192432,0.07288794681511569,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.8721926,1788940055.8711572,2,53247,1,0.07226701029624544,-0.016999900985770776,0.07345092149767263,0.07108309909481825,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8722022,1788940055.8711572,3,53247,1,0.06724213479771099,-0.014953022673609729,0.06826494280430763,0.06621932679111435,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8819427,1788940055.881103,1,53248,1,0.07796067140397082,-0.06609744675409183,0.08243825584550374,0.07348308696243791,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.881959,1788940055.881103,2,53248,1,0.07231573845489332,-0.018248633318206465,0.07358661417436049,0.07104486273542615,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.8819613,1788940055.881103,3,53248,1,0.06703016358526805,-0.010932974445972094,0.06777799457859571,0.06628233259194038,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.8927844,1788940055.8912039,1,53249,1,0.07788812544898342,-0.06844159706759881,0.0825245077183874,0.07325174317957944,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.8928063,1788940055.8912039,2,53249,1,0.07193162655539569,-0.018253661283148044,0.07320285243360905,0.07066040067718232,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.892819,1788940055.8912039,3,53249,1,0.06694413711230415,-0.01000150965634384,0.06762825458994405,0.06626001963466426,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9019773,1788940055.901241,1,53250,1,0.07722781880088164,-0.0704504748593813,0.08200028681016133,0.07245535079160195,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9019792,1788940055.901241,2,53250,1,0.07214948403454438,-0.0177346961681174,0.0733845680191462,0.07091440004994257,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.901981,1788940055.901241,3,53250,1,0.06659194731606233,-0.010224461318844299,0.06729131500434304,0.06589257962778161,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.912084,1788940055.9112666,1,53251,1,0.07716266992373225,-0.07322932195621307,0.0821233830640601,0.0722019567834044,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9120855,1788940055.9112666,2,53251,1,0.07254426765621243,-0.020130069047487004,0.07394617077616415,0.0711423645362607,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9121182,1788940055.9112666,3,53251,1,0.06663493726154548,-0.00046526384080552725,0.06666676196962913,0.06660311255346184,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.921897,1788940055.921234,1,53252,1,0.07841874346795656,-0.07456861439181983,0.08347018318346736,0.07336730375244577,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9219005,1788940055.921234,2,53252,1,0.0729020687382434,-0.020528489535790027,0.07433171875386087,0.07147241872262593,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9219027,1788940055.921234,3,53252,1,0.06615425611553882,-0.0009156786391375533,0.06621688983609302,0.06609162239498463,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9317915,1788940055.931153,1,53253,1,0.07871924532565931,-0.07641989544819015,0.0838960948362829,0.07354239581503573,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9317985,1788940055.931153,2,53253,1,0.07287717725514255,-0.019697244043946883,0.0742489374718869,0.07150541703839819,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9318047,1788940055.931153,3,53253,1,0.06617973768829477,-0.0003414181127526757,0.0662030911725329,0.06615638420405665,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9416718,1788940055.941145,1,53254,1,0.07825341314351433,-0.07723227613666268,0.08348529508443495,0.07302153120259372,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9416761,1788940055.941145,2,53254,1,0.07293351444071818,-0.02115469820300053,0.0744067750312538,0.07146025385018255,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9417088,1788940055.941145,3,53254,1,0.0658429617767258,-0.00016146582165794607,0.06585400626845087,0.06583191728500074,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9516227,1788940055.9511547,1,53255,1,0.07915481975349309,-0.0822791423065548,0.08472858735793834,0.07358105214904784,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9516838,1788940055.9511547,2,53255,1,0.07387232208185403,-0.020797986562009967,0.07532074047432029,0.07242390368938777,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9516838,1788940055.9511547,3,53255,1,0.06645450324003734,0.0003079676511455699,0.06643343781492296,0.06647556866515171,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9615867,1788940055.9611146,1,53256,1,0.07845960353687154,-0.07599379082938655,0.08360758779618338,0.07331161927755969,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.961595,1788940055.9611146,2,53256,1,0.07335569778051255,-0.017753938612405047,0.07459212185205687,0.07211927370896824,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9615982,1788940055.9611146,3,53256,1,0.0661541096023138,-0.002041717851161686,0.06629376600563518,0.06601445319899242,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9716103,1788940055.9710996,1,53257,1,0.07871611718788087,-0.078466323064125,0.08403159614493258,0.07340063823082915,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.971619,1788940055.9710996,2,53257,1,0.0734263898327565,-0.015337565055564679,0.07449453223470931,0.07235824743080368,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9716458,1788940055.9710996,3,53257,1,0.06639007299165492,-0.00042381429395222303,0.06641906249181327,0.06636108349149657,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9815426,1788940055.9811003,1,53258,1,0.07837738512055338,-0.07930996824616182,0.0837500144325245,0.07300475580858226,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9815485,1788940055.9811003,2,53258,1,0.07397047985643122,-0.008481076975609056,0.07456112106310614,0.07337983864975631,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.9815505,1788940055.9811003,3,53258,1,0.06563602232931291,-0.003669597772484329,0.06588702803328407,0.06538501662534175,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940055.9917276,1788940055.9911351,1,53259,1,0.07853663942888449,-0.06649317848746628,0.08304103159657618,0.0740322472611928,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940055.9917307,1788940055.9911351,2,53259,1,0.0741407568299043,-0.006576036184637965,0.07459872672669958,0.07368278693310902,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940055.991737,1788940055.9911351,3,53259,1,0.06572872468930942,-0.0038736143649724143,0.06599368541821635,0.06546376396040249,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0017004,1788940056.001102,1,53260,1,0.07936366271246686,-0.07147625530918916,0.08420561931484723,0.0745217061100865,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.001706,1788940056.001102,2,53260,1,0.07528941202269644,-0.006214561681685231,0.07572220802504173,0.07485661602035115,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.001742,1788940056.001102,3,53260,1,0.06638854319875716,-0.00340411926065574,0.06662138979514154,0.06615569660237278,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0117943,1788940056.0111983,1,53261,1,0.07833504022674033,-0.07315739228250384,0.0832908806949197,0.07337919975856096,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.0117974,1788940056.0111983,3,53261,1,0.06435057747881119,-0.008463905061845484,0.06492952061648247,0.06377163434113992,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.0117998,1788940056.0111983,2,53261,1,0.07411898316844336,0.017618355031457672,0.07289200144131902,0.07534596489556769,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0216346,1788940056.0211253,1,53262,1,0.07802941454556439,-0.06712766440030678,0.08257678816550909,0.07348204092561969,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.0216386,1788940056.0211253,2,53262,1,0.07457254960970894,0.01848140738371039,0.0732854629826734,0.07585963623674448,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.0216424,1788940056.0211253,3,53262,1,0.06372299777433979,-0.009173536823241813,0.06435048073323213,0.06309551481544745,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0317557,1788940056.0311143,1,53263,1,0.0787714269196156,-0.0720406409781665,0.0836516162316472,0.073891237607584,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.0317955,1788940056.0311143,2,53263,1,0.07560514888471409,0.018848444035152578,0.07429250100274298,0.0769177967666852,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.031802,1788940056.0311143,3,53263,1,0.06406763086766683,-0.008729683491001654,0.06466475362769643,0.06347050810763723,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0418613,1788940056.0411973,1,53264,1,0.07754221754121488,-0.07411214252617046,0.08256273486223087,0.07252170022019888,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.041869,1788940056.0411973,2,53264,1,0.07459469945140601,0.030343562921652405,0.07248150572961763,0.07670789317319439,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.0418744,1788940056.0411973,3,53264,1,0.0636257243391032,0.0016913249476375588,0.06351003530846637,0.06374141336974003,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0516806,1788940056.0511024,1,53265,1,0.07739108813029338,-0.07644416699715686,0.08256958184830109,0.07221259441228568,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.0517535,1788940056.0511024,2,53265,1,0.07421082938742216,0.03038470042074535,0.07209477075800781,0.0763268880168365,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.0517602,1788940056.0511024,3,53265,1,0.06364627677630594,0.0017760746356723575,0.06352479074653586,0.06376776280607602,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0617514,1788940056.0611217,1,53266,1,0.07670328077132141,-0.07621589543716786,0.08186631087862031,0.0715402506640225,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.0617585,1788940056.0611217,2,53266,1,0.07455439709290024,0.030793148258460155,0.07240989324073582,0.07669890094506465,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.061771,1788940056.0611217,3,53266,1,0.06331676306897147,0.0004968143038923374,0.0632827802643637,0.06335074587357924,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.071768,1788940056.0711198,1,53267,1,0.07642902767279197,-0.07764529210601541,0.08168888821151468,0.07116916713406926,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.0717697,1788940056.0711198,2,53267,1,0.07461739792896827,0.03138487058014727,0.07243168520827184,0.07680311064966469,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.0717776,1788940056.0711198,3,53267,1,0.06336826812751867,-0.00013834949581773698,0.06337773142969641,0.06335880482534093,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.0818503,1788940056.0811374,1,53268,1,0.07695183714376104,-0.08232969301621114,0.08252902916294819,0.0713746451245739,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.0818532,1788940056.0811374,3,53268,1,0.0639956523820426,0.00033278496862295965,0.06397288941713496,0.06401841534695026,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.0818567,1788940056.0811374,2,53268,1,0.07562907259646408,0.031744799170939336,0.07341829364210492,0.07783985155082324,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.092101,1788940056.0912006,1,53269,1,0.07752293618298314,-0.08711643912864972,0.08342439276867257,0.07162147959729372,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv2/chassis_command,1788940056.092104,1788940056.0912006,2,53269,1,0.0766933663527301,0.0321040437536118,0.07445756880056652,0.07892916390489367,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv3/chassis_command,1788940056.0921063,1788940056.0912006,3,53269,1,0.06466712009954513,0.0008083608981047062,0.06461182706502976,0.0647224131340605,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
/agv1/chassis_command,1788940056.1019018,1788940056.1011586,1,53270,1,0.07591707862011503,-0.08667474663194964,0.08178861399782611,0.07004554324240395,m1_r1_circle_r0p7_cw_smooth_exit_robot2_derating_serial,M1_R1
