topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789626412.2539613,1789626412.2539613,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.2529988,1789626412.253849,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.920611009258882,0.0005807211154920955,1789626383.0734487,1789626391.0439668,29.18033456802368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10115555075488775,0.10208244370886427,0.10161899723187601,0.00684132912200665,0.10161899723187601,0.10161899723187601,0.00684132912200665,0.10115555075488775,0.10208244370886427,0.0,0.0,0.0,0.0,0.16,0.0,0.10174702481529459,0.10203819754548062,0.08882890336617695,0.08720295568174073,0.135484339,0.10115555075488775,0.10208244370886427,1.0,2.0,4.675772226894361,0.17716980818536066,1789626385.4634025,1789626393.5033965,26.790380716323853,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12386715927611075,0.10763730630222074,0.11575223278916574,-0.11652305225136289,0.11575223278916574,0.11575223278916574,-0.11652305225136289,0.12386715927611075,0.10763730630222074,0.0,0.0,0.0,0.0,0.16,0.0,0.12365268830355419,0.10764738697595128,0.10663949291382706,0.09627221928383206,0.139284482,0.12386715927611075,0.10763730630222074,1.0,3.0,4.645425319646225,0.12379750674754751,1789626385.883491,1789626393.8434553,26.37029218673706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09888425064334609,0.0797094498972133,0.0892968502702797,-0.1401637592146589,0.0892968502702797,0.0892968502702797,-0.1401637592146589,0.09888425064334609,0.0797094498972133,0.0,0.0,0.0,0.0,0.16,0.0,0.0991392381833786,0.07976040018031065,0.11714548983453964,0.06002132894702416,0.136802843,0.09888425064334609,0.0797094498972133,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.2640595,1789626412.2640595,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.2629972,1789626412.2639356,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.921467141569023,0.0006259354910033936,1789626383.0734487,1789626391.0439668,29.190419912338257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.101155103586949,0.10245120661820488,0.10180315510257694,0.009566441707007033,0.10180315510257694,0.10180315510257694,0.009566441707007033,0.101155103586949,0.10245120661820488,0.0,0.0,0.0,0.0,0.16,0.0,0.10174702481529459,0.10203819754548062,0.08882890336617695,0.08720295568174073,0.135484339,0.101155103586949,0.10245120661820488,1.0,2.0,4.676887019839077,0.17715381745107783,1789626385.4634025,1789626393.5033965,26.800466060638428,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12353287356646411,0.10724322127347194,0.11538804741996803,-0.11695238449457834,0.11538804741996803,0.11538804741996803,-0.11695238449457834,0.12353287356646411,0.10724322127347194,0.0,0.0,0.0,0.0,0.16,0.0,0.12386715927611075,0.10763730630222074,0.1255996148386436,0.12277350566502909,0.139284482,0.12353287356646411,0.10724322127347194,1.0,3.0,4.646701063235696,0.12380812220159915,1789626385.883491,1789626393.8434553,26.380377531051636,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09871361229255374,0.07946126788258909,0.08908744008757141,-0.14073058708264308,0.08908744008757141,0.08908744008757141,-0.14073058708264308,0.09871361229255374,0.07946126788258909,0.0,0.0,0.0,0.0,0.16,0.0,0.09874109412496902,0.07966164141308414,0.1252786145023897,0.07450299718089086,0.136802843,0.09871361229255374,0.07946126788258909,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.273889,1789626412.273889,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.2730052,1789626412.2737992,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.922353945900772,0.0006813242786602269,1789626383.0734487,1789626391.0439668,29.200282096862793,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1013005445074938,0.102714204204417,0.1020073743559554,0.010434118860949658,0.1020073743559554,0.1020073743559554,0.010434118860949658,0.1013005445074938,0.102714204204417,0.0,0.0,0.0,0.0,0.16,0.0,0.101155103586949,0.10245120661820488,0.12104910633821497,0.09665222820742402,0.135484339,0.1013005445074938,0.102714204204417,1.0,2.0,4.677995120419801,0.17713408401074254,1789626385.4634025,1789626393.5033965,26.810328245162964,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1231245928983,0.1068099283797132,0.1149672606390066,-0.11713196103631122,0.1149672606390066,0.1149672606390066,-0.11713196103631122,0.1231245928983,0.1068099283797132,0.0,0.0,0.0,0.0,0.16,0.0,0.12386715927611075,0.10763730630222074,0.13845502225918935,0.12533297331955498,0.139284482,0.1231245928983,0.1068099283797132,1.0,3.0,4.647905980259999,0.12384578752366968,1789626385.883491,1789626393.8434553,26.390239715576172,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09848928173307021,0.07928745721682394,0.08888836947494708,-0.14036129728858246,0.08888836947494708,0.08888836947494708,-0.14036129728858246,0.09848928173307021,0.07928745721682394,0.0,0.0,0.0,0.0,0.16,0.0,0.09871361229255374,0.07946126788258909,0.09835210870283946,0.10280045167249055,0.136802843,0.09848928173307021,0.07928745721682394,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.2839825,1789626412.2839825,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.2830005,1789626412.283857,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.923476441851468,0.0009848820087286815,1789626383.0734487,1789626391.0439668,29.21033787727356,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10123585428937572,0.10240113987957829,0.101818497084477,0.008600887739523675,0.101818497084477,0.101818497084477,0.008600887739523675,0.10123585428937572,0.10240113987957829,0.0,0.0,0.0,0.0,0.16,0.0,0.101155103586949,0.10245120661820488,0.12104910633821497,0.09665222820742402,0.135484339,0.10123585428937572,0.10240113987957829,1.0,2.0,4.6786762280646546,0.17700554033424534,1789626385.4634025,1789626393.5033965,26.82038402557373,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1231969921939072,0.10717756035356324,0.11518727627373522,-0.1150123230550835,0.11518727627373522,0.11518727627373522,-0.1150123230550835,0.1231969921939072,0.10717756035356324,0.0,0.0,0.0,0.0,0.16,0.0,0.1231245928983,0.1068099283797132,0.12587275757189068,0.09443391338546991,0.139284482,0.1231969921939072,0.10717756035356324,1.0,3.0,4.648565350809746,0.12379555234357352,1789626385.883491,1789626393.8434553,26.40029549598694,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09891988669112285,0.07948759461277029,0.08920374065194657,-0.14204596667886912,0.08920374065194657,0.08920374065194657,-0.14204596667886912,0.09891988669112285,0.07948759461277029,0.0,0.0,0.0,0.0,0.16,0.0,0.09871361229255374,0.07946126788258909,0.0660787981248532,0.10082308364523875,0.136802843,0.09891988669112285,0.07948759461277029,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.29425,1789626412.29425,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.2930727,1789626412.2940283,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.924577695933595,0.001055079885655279,1789626383.0734487,1789626391.0439668,29.22047519683838,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10105739452294402,0.10228251840125382,0.10166995646209892,0.009042549768868919,0.10166995646209892,0.10166995646209892,0.009042549768868919,0.10105739452294402,0.10228251840125382,0.0,0.0,0.0,0.0,0.16,0.0,0.10123585428937572,0.10240113987957829,0.08778852968169192,0.09410834129544526,0.135484339,0.10105739452294402,0.10228251840125382,1.0,2.0,4.679437916377065,0.17694421966013282,1789626385.4634025,1789626393.5033965,26.83052134513855,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12337700141798634,0.10738071792899036,0.11537885967348835,-0.11484612829299953,0.11537885967348835,0.11537885967348835,-0.11484612829299953,0.12337700141798634,0.10738071792899036,0.0,0.0,0.0,0.0,0.16,0.0,0.1231245928983,0.1068099283797132,0.09960447588472025,0.09412800265847258,0.139284482,0.12337700141798634,0.10738071792899036,1.0,3.0,4.649473870243518,0.12381576224329126,1789626385.883491,1789626393.8434553,26.410432815551758,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09917117444168361,0.07952936750933648,0.08935027097551004,-0.1435774761811575,0.08935027097551004,0.08935027097551004,-0.1435774761811575,0.09917117444168361,0.07952936750933648,0.0,0.0,0.0,0.0,0.16,0.0,0.09891988669112285,0.07948759461277029,0.11000806117365396,0.0520820817982243,0.136802843,0.09917117444168361,0.07952936750933648,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.3040328,1789626412.3040328,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3030746,1789626412.3038986,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.925440866523648,0.0011065992272330197,1789626383.0734487,1789626391.0439668,29.23036503791809,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10116726131949111,0.10256223605293993,0.10186474868621552,0.010296206511726958,0.10186474868621552,0.10186474868621552,0.010296206511726958,0.10116726131949111,0.10256223605293993,0.0,0.0,0.0,0.0,0.16,0.0,0.10123585428937572,0.10240113987957829,0.08778852968169192,0.09410834129544526,0.135484339,0.10116726131949111,0.10256223605293993,1.0,2.0,4.6803423055900675,0.17686193633301955,1789626385.4634025,1789626393.5033965,26.84041118621826,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12333616669275159,0.10751587061331604,0.11542601865303381,-0.11358261776380484,0.11542601865303381,0.11542601865303381,-0.11358261776380484,0.12333616669275159,0.10751587061331604,0.0,0.0,0.0,0.0,0.16,0.0,0.12337700141798634,0.10738071792899036,0.09626094980426829,0.11590136763144707,0.139284482,0.12333616669275159,0.10751587061331604,1.0,3.0,4.650699301152883,0.12379905890881304,1789626385.883491,1789626393.8434553,26.42032265663147,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09908503187874265,0.07921540677280439,0.08915021932577352,-0.14524277909881053,0.08915021932577352,0.08915021932577352,-0.14524277909881053,0.09908503187874265,0.07921540677280439,0.0,0.0,0.0,0.0,0.16,0.0,0.09891988669112285,0.07948759461277029,0.12450253258183788,0.06900897798300407,0.136802843,0.09908503187874265,0.07921540677280439,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.3136396,1789626412.3136396,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.312981,1789626412.3134847,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.926398701125682,0.001273106499324417,1789626383.0734487,1789626391.0439668,29.23996639251709,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10118761165874161,0.10285632048057762,0.10202196606965962,0.012316617803597262,0.10202196606965962,0.10202196606965962,0.012316617803597262,0.10118761165874161,0.10285632048057762,0.0,0.0,0.0,0.0,0.16,0.0,0.10116726131949111,0.10256223605293993,0.10702059747964955,0.09634409347266266,0.135484339,0.10118761165874161,0.10285632048057762,1.0,2.0,4.681663801211171,0.1768243324794171,1789626385.4634025,1789626393.5033965,26.85001254081726,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12263728268990788,0.10714631953353183,0.11489180111171986,-0.11121815534609268,0.11489180111171986,0.11489180111171986,-0.11121815534609268,0.12263728268990788,0.10714631953353183,0.0,0.0,0.0,0.0,0.16,0.0,0.12337700141798634,0.10738071792899036,0.10933596690141452,0.12118041258641683,0.139284482,0.12263728268990788,0.10714631953353183,1.0,3.0,4.652126350695219,0.12383147511835846,1789626385.883491,1789626393.8434553,26.42992401123047,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09855202247477887,0.07901336088687436,0.08878269168082661,-0.1428235054143174,0.08878269168082661,0.08878269168082661,-0.1428235054143174,0.09855202247477887,0.07901336088687436,0.0,0.0,0.0,0.0,0.16,0.0,0.09908503187874265,0.07921540677280439,0.09632779664478698,0.0985247257553595,0.136802843,0.09855202247477887,0.07901336088687436,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.323847,1789626412.323847,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3229945,1789626412.323534,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.927503027925243,0.0013441451171282122,1789626383.0734487,1789626391.0439668,29.250012636184692,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10111060684619796,0.1028262039884704,0.10196840541733418,0.01266269706842227,0.10196840541733418,0.10196840541733418,0.01266269706842227,0.10111060684619796,0.1028262039884704,0.0,0.0,0.0,0.0,0.16,0.0,0.10116726131949111,0.10256223605293993,0.10702059747964955,0.09634409347266266,0.135484339,0.10111060684619796,0.1028262039884704,1.0,2.0,4.682684522795795,0.1768009197253563,1789626385.4634025,1789626393.5033965,26.860058784484863,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12246240147938565,0.10691202702919493,0.11468721425429029,-0.1116447017420844,0.11468721425429029,0.11468721425429029,-0.1116447017420844,0.12246240147938565,0.10691202702919493,0.0,0.0,0.0,0.0,0.16,0.0,0.12263728268990788,0.10714631953353183,0.14846390879191348,0.09573712771895755,0.139284482,0.12246240147938565,0.10691202702919493,1.0,3.0,4.653081370823704,0.12388907748351696,1789626385.883491,1789626393.8434553,26.43997025489807,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09862100599189132,0.07910039335284282,0.08886069967236707,-0.14269157139554842,0.08886069967236707,0.08886069967236707,-0.14269157139554842,0.09862100599189132,0.07910039335284282,0.0,0.0,0.0,0.0,0.16,0.0,0.09908503187874265,0.07921540677280439,0.06733143786603807,0.10473066959446357,0.136802843,0.09862100599189132,0.07910039335284282,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.333864,1789626412.333864,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3330753,1789626412.3337634,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.928664995675906,0.0014171730904110073,1789626383.0734487,1789626391.0439668,29.260202884674072,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1009005855746275,0.10272192140524039,0.10181125348993394,0.01344314659580611,0.10181125348993394,0.10181125348993394,0.01344314659580611,0.1009005855746275,0.10272192140524039,0.0,0.0,0.0,0.0,0.16,0.0,0.10111060684619796,0.1028262039884704,0.09293193576007514,0.10412038331888261,0.135484339,0.1009005855746275,0.10272192140524039,1.0,2.0,4.683652808668863,0.17678357862741376,1789626385.4634025,1789626393.5033965,26.870249032974243,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1224193866933116,0.10675274149165076,0.11458606409248118,-0.11247947349698896,0.11458606409248118,0.11458606409248118,-0.11247947349698896,0.1224193866933116,0.10675274149165076,0.0,0.0,0.0,0.0,0.16,0.0,0.12263728268990788,0.10714631953353183,0.13502514875079624,0.0981621940655658,0.139284482,0.1224193866933116,0.10675274149165076,1.0,3.0,4.654042383334124,0.12392427626976492,1789626385.883491,1789626393.8434553,26.45016050338745,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09876958190072256,0.07914814157919726,0.08895886173995991,-0.1434286005410377,0.08895886173995991,0.08895886173995991,-0.1434286005410377,0.09876958190072256,0.07914814157919726,0.0,0.0,0.0,0.0,0.16,0.0,0.09855202247477887,0.07901336088687436,0.11465529211283478,0.05958111307974964,0.136802843,0.09876958190072256,0.07914814157919726,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.3438885,1789626412.3438885,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3429525,1789626412.343725,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.929607527923754,0.0014747177324392756,1789626383.0734487,1789626391.0439668,29.27017831802368,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10091300628937108,0.10289678991606802,0.10190489810271955,0.014642161901066169,0.10190489810271955,0.10190489810271955,0.014642161901066169,0.10091300628937108,0.10289678991606802,0.0,0.0,0.0,0.0,0.16,0.0,0.10111060684619796,0.1028262039884704,0.09293193576007514,0.10412038331888261,0.135484339,0.10091300628937108,0.10289678991606802,1.0,2.0,4.6845056574397885,0.1767557611969168,1789626385.4634025,1789626393.5033965,26.880224466323853,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12253761066226795,0.10677301072292511,0.11465531069259653,-0.11318274450231179,0.11465531069259653,0.11465531069259653,-0.11318274450231179,0.12253761066226795,0.10677301072292511,0.0,0.0,0.0,0.0,0.16,0.0,0.1224193866933116,0.10675274149165076,0.10699328753357634,0.11004802967926275,0.139284482,0.12253761066226795,0.10677301072292511,1.0,3.0,4.655312537440307,0.12390807290995595,1789626385.883491,1789626393.8434553,26.46013593673706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09853121437876962,0.07875495574440529,0.08864308506158745,-0.1445602898352363,0.08864308506158745,0.08864308506158745,-0.1445602898352363,0.09853121437876962,0.07875495574440529,0.0,0.0,0.0,0.0,0.16,0.0,0.09862100599189132,0.07910039335284282,0.12701690609106903,0.07845794297785569,0.136802843,0.09853121437876962,0.07875495574440529,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.3539002,1789626412.3539002,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3529525,1789626412.35378,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.930245306158925,0.0013337655212755453,1789626383.0734487,1789626391.0439668,29.280211448669434,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1010488362527849,0.10371385743981269,0.10238134684629879,0.019670326524070057,0.10238134684629879,0.10238134684629879,0.019670326524070057,0.1010488362527849,0.10371385743981269,0.0,0.0,0.0,0.0,0.16,0.0,0.10091300628937108,0.10289678991606802,0.09074704926338278,0.08447071649996064,0.135484339,0.1010488362527849,0.10371385743981269,1.0,2.0,4.685302063150102,0.17669409172649758,1789626385.4634025,1789626393.5033965,26.890257596969604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12264593095580915,0.10697769682936024,0.1148118138925847,-0.11249088126306067,0.1148118138925847,0.1148118138925847,-0.11249088126306067,0.12264593095580915,0.10697769682936024,0.0,0.0,0.0,0.0,0.16,0.0,0.1224193866933116,0.10675274149165076,0.09298648321227938,0.12299318669193816,0.139284482,0.12264593095580915,0.10697769682936024,1.0,3.0,4.656302845203606,0.12397932403460028,1789626385.883491,1789626393.8434553,26.470169067382812,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09836749504501022,0.07883773313263542,0.08860261408882282,-0.14275845065862258,0.08860261408882282,0.08860261408882282,-0.14275845065862258,0.09836749504501022,0.07883773313263542,0.0,0.0,0.0,0.0,0.16,0.0,0.09853121437876962,0.07875495574440529,0.09345958887430308,0.10077007753044312,0.136802843,0.09836749504501022,0.07883773313263542,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.3636765,1789626412.3636765,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3629475,1789626412.3635685,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.931089676895353,0.0013871835683170923,1789626383.0734487,1789626391.0439668,29.29003119468689,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.101284763916792,0.10406182849882728,0.10267329620780964,0.0204973106303842,0.10267329620780964,0.10267329620780964,0.0204973106303842,0.101284763916792,0.10406182849882728,0.0,0.0,0.0,0.0,0.16,0.0,0.10091300628937108,0.10289678991606802,0.09074704926338278,0.08447071649996064,0.135484339,0.101284763916792,0.10406182849882728,1.0,2.0,4.686193216083022,0.17662627075503276,1789626385.4634025,1789626393.5033965,26.90007734298706,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1226485943863568,0.1070673597525789,0.11485797706946785,-0.11186626399470612,0.11485797706946785,0.11485797706946785,-0.11186626399470612,0.1226485943863568,0.1070673597525789,0.0,0.0,0.0,0.0,0.16,0.0,0.12264593095580915,0.10697769682936024,0.12965253360691426,0.08742498648085971,0.139284482,0.1226485943863568,0.1070673597525789,1.0,3.0,4.657128538765351,0.12404793966427452,1789626385.883491,1789626393.8434553,26.47998881340027,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09854699124533883,0.07900972746040089,0.08877835935286986,-0.14281328776871943,0.08877835935286986,0.08877835935286986,-0.14281328776871943,0.09854699124533883,0.07900972746040089,0.0,0.0,0.0,0.0,0.16,0.0,0.09853121437876962,0.07875495574440529,0.06705032667215469,0.09114460166994022,0.136802843,0.09854699124533883,0.07900972746040089,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.3738058,1789626412.3738058,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3729506,1789626412.3737009,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.932411202013508,0.001471621460046282,1789626383.0734487,1789626391.0439668,29.300151348114014,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10091319550472728,0.10380756612677723,0.10236038081575226,0.021363137934709533,0.10236038081575226,0.10236038081575226,0.021363137934709533,0.10091319550472728,0.10380756612677723,0.0,0.0,0.0,0.0,0.16,0.0,0.101284763916792,0.10406182849882728,0.11626948966345094,0.1142579302151262,0.135484339,0.10091319550472728,0.10380756612677723,1.0,2.0,4.6872142965814625,0.1766026883888311,1789626385.4634025,1789626393.5033965,26.910197496414185,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12257005966035224,0.10691759374042449,0.11474382670038837,-0.11237767262492135,0.11474382670038837,0.11474382670038837,-0.11237767262492135,0.12257005966035224,0.10691759374042449,0.0,0.0,0.0,0.0,0.16,0.0,0.12264593095580915,0.10697769682936024,0.1425141901855925,0.09934934256699544,0.139284482,0.12257005966035224,0.10691759374042449,1.0,3.0,4.658226462468469,0.12407720395934058,1789626385.883491,1789626393.8434553,26.490108966827393,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09851607609258275,0.07892820780782539,0.08872214195020407,-0.14318319601557816,0.08872214195020407,0.08872214195020407,-0.14318319601557816,0.09851607609258275,0.07892820780782539,0.0,0.0,0.0,0.0,0.16,0.0,0.09854699124533883,0.07900972746040089,0.12068550634761577,0.06562105834535802,0.136802843,0.09851607609258275,0.07892820780782539,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.3836627,1789626412.3836627,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3829484,1789626412.3835516,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.933563464885841,0.0015915287426724312,1789626383.0734487,1789626391.0439668,29.310012817382812,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10063952169076505,0.10372661379137198,0.10218306774106851,0.022785601076792537,0.10218306774106851,0.10218306774106851,0.022785601076792537,0.10063952169076505,0.10372661379137198,0.0,0.0,0.0,0.0,0.16,0.0,0.101284763916792,0.10406182849882728,0.11626948966345094,0.1142579302151262,0.135484339,0.10063952169076505,0.10372661379137198,1.0,2.0,4.68826349260935,0.17667777838800308,1789626385.4634025,1789626393.5033965,26.920058965682983,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1224619292508982,0.1065289740069033,0.11449545162890075,-0.11439145994738242,0.11449545162890075,0.11449545162890075,-0.11439145994738242,0.1224619292508982,0.1065289740069033,0.0,0.0,0.0,0.0,0.16,0.0,0.12257005966035224,0.10691759374042449,0.1340607736349075,0.11859496757269501,0.139284482,0.1224619292508982,0.1065289740069033,1.0,3.0,4.659407212941672,0.12399875306349337,1789626385.883491,1789626393.8434553,26.49997043609619,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09840929089034844,0.0786095096487533,0.08850940026955087,-0.14473223514510694,0.08850940026955087,0.08850940026955087,-0.14473223514510694,0.09840929089034844,0.0786095096487533,0.0,0.0,0.0,0.0,0.16,0.0,0.09854699124533883,0.07900972746040089,0.12984316641347513,0.07585925066292847,0.136802843,0.09840929089034844,0.0786095096487533,1.0]"
/multi_agv/candidate_B_spatial_composite_state,1789626412.393613,1789626412.393613,"candidate_B_v2_spatial_composite:header14+3x36;robots=1,2,3","[1789626412.3929474,1789626412.3935173,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.934511166742991,0.001652932424514414,1789626383.0734487,1789626391.0439668,29.319977283477783,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.10064295386490747,0.10380551840270207,0.10222423613380477,0.02334265761738405,0.10222423613380477,0.10222423613380477,0.02334265761738405,0.10064295386490747,0.10380551840270207,0.0,0.0,0.0,0.0,0.16,0.0,0.10063952169076505,0.10372661379137198,0.08369756889196076,0.08791364900944748,0.135484339,0.10064295386490747,0.10380551840270207,1.0,2.0,4.68914506935357,0.17663326939557744,1789626385.4634025,1789626393.5033965,26.930023431777954,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.12249062426410724,0.10653714115654093,0.11451388271032409,-0.11453884078462027,0.11451388271032409,0.11451388271032409,-0.11453884078462027,0.12249062426410724,0.10653714115654093,0.0,0.0,0.0,0.0,0.16,0.0,0.12257005966035224,0.10691759374042449,0.11024809234481006,0.11724516213090194,0.139284482,0.12249062426410724,0.10653714115654093,1.0,3.0,4.660535751478684,0.12405188973458778,1789626385.883491,1789626393.8434553,26.509934902191162,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.09819048222266029,0.07848595535741902,0.08833821879003965,-0.1440359456947928,0.08833821879003965,0.08833821879003965,-0.1440359456947928,0.09819048222266029,0.07848595535741902,0.0,0.0,0.0,0.0,0.16,0.0,0.09840929089034844,0.0786095096487533,0.09000554922323914,0.1009360173760497,0.136802843,0.09819048222266029,0.07848595535741902,1.0]"
