topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/yaw_drive_disturbance_state,1789710794.8969672,1789710794.8969672,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.8964221,2.0,-0.0010421266626578377,0.0,0.0,0.004,0.0,0.005126250926963394,0.005004768595134445,0.005126250926963394,0.005004768595134445,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.9069266,1789710794.9069266,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.9064367,2.0,-0.0009274202791570625,0.0,0.0,0.004,0.0,0.005326239343337192,0.0051975066679389205,0.005326239343337192,0.0051975066679389205,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.917007,1789710794.917007,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.916421,2.0,-0.0007653035991190484,0.0,0.0,0.004,0.0,0.005565276868988306,0.005430648363282506,0.005565276868988306,0.005430648363282506,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.9270196,1789710794.9270196,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.9264345,2.0,-0.000761924511794184,0.0,0.0,0.004,0.0,0.005859813912313243,0.0057210367734192484,0.005859813912313243,0.0057210367734192484,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.936927,1789710794.936927,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.9363637,2.0,-0.000864888733167595,0.0,0.0,0.004,0.0,0.006183277693464243,0.006043833395132388,0.006183277693464243,0.006043833395132388,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.9470243,1789710794.9470243,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.946437,2.0,-0.0008199303989499321,0.0,0.0,0.004,0.0,0.006446910075852229,0.006301440396178758,0.006446910075852229,0.006301440396178758,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.956899,1789710794.956899,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.956408,2.0,-0.000504809071843646,0.0,0.0,0.004,0.0,0.0065696889683355885,0.0064219062101836056,0.0065696889683355885,0.0064219062101836056,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.9669254,1789710794.9669254,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.9664376,2.0,-0.0003284205542415321,0.0,0.0,0.004,0.0,0.006802214982992056,0.006654954292120087,0.006802214982992056,0.006654954292120087,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.9768846,1789710794.9768846,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.9764144,2.0,-0.0006548084609033486,0.0,0.0,0.004,0.0,0.007318501369820374,0.0071510577528691634,0.007318501369820374,0.0071510577528691634,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.9869251,1789710794.9869251,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.986442,2.0,-0.0006139722026036704,0.0,0.0,0.004,0.0,0.007603527837193311,0.0074502004595883775,0.007603527837193311,0.0074502004595883775,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710794.9969096,1789710794.9969096,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710794.9964046,2.0,-0.0004591877434516971,0.0,0.0,0.004,0.0,0.007813503098938152,0.007672002929607118,0.007813503098938152,0.007672002929607118,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.0074785,1789710795.0074785,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0064647,2.0,-0.0004280486804640032,0.0,0.0,0.004,0.0,0.008104138411686546,0.00797476585917779,0.008104138411686546,0.00797476585917779,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.0169759,1789710795.0169759,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0164201,2.0,-0.0003892254067153344,0.0,0.0,0.004,0.0,0.008477901242343844,0.008337728409245624,0.008477901242343844,0.008337728409245624,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.0270088,1789710795.0270088,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0264306,2.0,-0.0004038839834603993,0.0,0.0,0.004,0.0,0.008844039668768757,0.008708333565158547,0.008844039668768757,0.008708333565158547,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.0370054,1789710795.0370054,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.036414,2.0,-0.00024799414750029374,0.0,0.0,0.004,0.0,0.009049990891835169,0.008934976081997503,0.009049990891835169,0.008934976081997503,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.0469525,1789710795.0469525,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.046412,2.0,-0.00013864267746820056,0.0,0.0,0.004,0.0,0.009323757815657151,0.00921638642732767,0.009323757815657151,0.00921638642732767,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.0568619,1789710795.0568619,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0564084,2.0,-4.483934656240916e-05,0.0,0.0,0.004,0.0,0.009664707626575416,0.009547978939032377,0.009664707626575416,0.009547978939032377,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.066878,1789710795.066878,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0663629,2.0,3.656768271645684e-05,0.0,0.0,0.004,0.0,0.009976789900371786,0.00985461312715455,0.009976789900371786,0.00985461312715455,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.076972,1789710795.076972,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0763934,2.0,-9.036690203512775e-05,0.0,0.0,0.004,0.0,0.010433838571668312,0.010311965159869244,0.010433838571668312,0.010311965159869244,0.0,0.0]"
/multi_agv/yaw_drive_disturbance_state,1789710795.0869563,1789710795.0869563,yaw_drive_disturbance_v2:header15,"[0.0,0.0,1789710795.0864327,2.0,2.0032587622298152e-05,0.0,0.0,0.004,0.0,0.010725869370832518,0.01059640833048933,0.010725869370832518,0.01059640833048933,0.0,0.0]"
