stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789710310.3551722,0.10122757395853743,0.10122757395853743,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195250934621925,0.14195250934621925,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848597393846,0.10239848597393846,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670408535848295,0.17670408535848295
1789710310.3651443,0.10122756987665925,0.10122756987665925,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525081131104,0.1419525081131104,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848657757841,0.10239848657757841,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670408774696256,0.17670408774696256
1789710310.3751805,0.10122756393179998,0.10122756393179998,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251007927004,0.14195251007927004,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848560075022,0.10239848560075022,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670408387248987,0.17670408387248987
1789710310.3852627,0.10122759896322553,0.10122759896322553,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251264544548,0.14195251264544548,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848435844554,0.10239848435844554,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407893601922,0.17670407893601922
1789710310.3951766,0.10122757348415314,0.10122757348415314,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195250359966163,0.14195250359966163,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848879834064,0.10239848879834064,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670409659041658,0.17670409659041658
1789710310.4052103,0.10122757713500537,0.10122757713500537,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251138425743,0.14195251138425743,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848498009563,0.10239848498009563,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670408140378763,0.17670408140378763
1789710310.4151795,0.10122757314324188,0.10122757314324188,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525112144741,0.1419525112144741,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848506738286,0.10239848506738286,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.176704081748506,0.176704081748506
1789710310.4251654,0.10122757208341655,0.10122757208341655,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525131611423,0.1419525131611423,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984841053524,0.1023984841053524,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407793023474,0.17670407793023474
1789710310.435187,0.10122757072007654,0.10122757072007654,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251431662712,0.14195251431662712,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848353155315,0.10239848353155315,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407566024343,0.17670407566024343
1789710310.445152,0.10122757817781025,0.10122757817781025,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251558686456,0.14195251558686456,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848291189142,0.10239848291189142,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407317412248,0.17670407317412248
1789710310.4551718,0.10122758252935758,0.10122758252935758,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525143719999,0.1419525143719999,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984835054965,0.1023984835054965,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040755590762,0.1767040755590762
1789710310.4651814,0.10122760347212596,0.10122760347212596,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251397773295,0.14195251397773295,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848370229199,0.10239848370229199,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040763368329,0.1767040763368329
1789710310.4751835,0.1012275612453372,0.1012275612453372,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195250883331437,0.14195250883331437,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848622635019,0.10239848622635019,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670408638246424,0.17670408638246424
1789710310.4851909,0.10122757733220628,0.10122757733220628,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525213264164,0.1419525213264164,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848008360924,0.10239848008360924,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670406196627556,0.17670406196627556
1789710310.4951634,0.10122755944865092,0.10122755944865092,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525177650735,0.1419525177650735,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848183887118,0.10239848183887118,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670406890876933,0.17670406890876933
1789710310.505188,0.10122752926864864,0.10122752926864864,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252366383757,0.14195252366383757,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984789277633,0.1023984789277633,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040573848184,0.1767040573848184
1789710310.5151405,0.10122755988600772,0.10122755988600772,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253318574014,0.14195253318574014,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984742368456,0.1023984742368456,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403873101784,0.17670403873101784
1789710310.5252514,0.1012275931966284,0.1012275931966284,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252578248682,0.14195252578248682,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847787563015,0.10239847787563015,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040532006718,0.1767040532006718
1789710310.535128,0.10122759722697662,0.10122759722697662,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251733778724,0.14195251733778724,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984820348305,0.1023984820348305,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670406971492503,0.17670406971492503
1789710310.54517,0.10122759318983972,0.10122759318983972,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251694796446,0.14195251694796446,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848225737305,0.10239848225737305,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040705980685,0.1767040705980685
1789710310.5551574,0.10122759370258456,0.10122759370258456,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251876985734,0.14195251876985734,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848133829667,0.10239848133829667,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670406696431004,0.17670406696431004
1789710310.5651329,0.10122761320586089,0.10122761320586089,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251937138992,0.14195251937138992,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848104166037,0.10239848104166037,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670406578765702,0.17670406578765702
1789710310.5751338,0.10122761393753966,0.10122761393753966,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525145897144,0.1419525145897144,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984834029685,0.1023984834029685,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040751258112,0.1767040751258112
1789710310.5851314,0.10122761628334381,0.10122761628334381,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251496519395,0.14195251496519395,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848322785441,0.10239848322785441,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407444113276,0.17670407444113276
1789710310.595131,0.101227614529936,0.101227614529936,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251489608346,0.14195251489608346,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848326003488,0.10239848326003488,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407457432594,0.17670407457432594
1789710310.605133,0.10122761531501236,0.10122761531501236,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251594365899,0.14195251594365899,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848272866012,0.10239848272866012,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407246962805,0.17670407246962805
1789710310.6151314,0.10122761452877709,0.10122761452877709,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251632035927,0.14195251632035927,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848255453611,0.10239848255453611,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407176535613,0.17670407176535613
1789710310.625171,0.10122761399400665,0.10122761399400665,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525171447865,0.1419525171447865,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848213883114,0.10239848213883114,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670407011338507,0.17670407011338507
1789710310.6351292,0.10122759376817032,0.10122759376817032,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195251792925265,0.14195251792925265,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239848176460048,0.10239848176460048,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670406862661472,0.17670406862661472
1789710310.6452024,0.10122758340896164,0.10122758340896164,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252424314006,0.14195252424314006,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847863712975,0.10239847863712975,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670405624879154,0.17670405624879154
1789710310.6551685,0.10122758100509914,0.10122758100509914,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252800066593,0.14195252800066593,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984767927262,0.1023984767927262,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670404892637187,0.17670404892637187
1789710310.6651907,0.10122758256467261,0.10122758256467261,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525295880633,0.1419525295880633,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847601308116,0.10239847601308116,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670404580943105,0.17670404580943105
1789710310.6751614,0.10122759224376247,0.10122759224376247,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253009759579,0.14195253009759579,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847576063306,0.10239847576063306,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670404479833904,0.17670404479833904
1789710310.6851645,0.10122757222817287,0.10122757222817287,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252828908428,0.14195252828908428,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847665882305,0.10239847665882305,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670404832777029,0.17670404832777029
1789710310.6951644,0.10122757547831757,0.10122757547831757,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253477000436,0.14195253477000436,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847346567554,0.10239847346567554,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403567741041,0.17670403567741041
1789710310.7051644,0.10122760364537393,0.10122760364537393,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525348789253,0.1419525348789253,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847340164189,0.10239847340164189,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403543822194,0.17670403543822194
1789710310.71519,0.10122759416369877,0.10122759416369877,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252789377666,0.14195252789377666,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847684889347,0.10239847684889347,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670404912424137,0.17670404912424137
1789710310.72527,0.10122762348455176,0.10122762348455176,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525313174731,0.1419525313174731,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847516272861,0.10239847516272861,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040424239162,0.1767040424239162
1789710310.7352674,0.10122758823117466,0.10122758823117466,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252381014012,0.14195252381014012,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847884379535,0.10239847884379535,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670405705441203,0.17670405705441203
1789710310.7451818,0.10122760614956998,0.10122760614956998,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253431967594,0.14195253431967594,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847368482947,0.10239847368482947,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403655081546,0.17670403655081546
1789710310.7551754,0.10122759490096737,0.10122759490096737,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253014313003,0.14195253014313003,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984757455431,0.1023984757455431,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670404471509615,0.17670404471509615
1789710310.7652044,0.1012275876248611,0.1012275876248611,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253407282038,0.14195253407282038,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847380522785,0.10239847380522785,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040370301289,0.1767040370301289
1789710310.7751975,0.10122761639199522,0.10122761639199522,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253697296764,0.14195253697296764,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847236401486,0.10239847236401486,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040313167102,0.1767040313167102
1789710310.7852726,0.10122759107643998,0.10122759107643998,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252976111145,0.14195252976111145,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984759416067,0.1023984759416067,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040455323588,0.1767040455323588
1789710310.7952008,0.10122762815616494,0.10122762815616494,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253753723946,0.14195253753723946,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847208759008,0.10239847208759008,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403023804956,0.17670403023804956
1789710310.8052106,0.10122759588354215,0.10122759588354215,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195252791967924,0.14195252791967924,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984768514534,0.1023984768514534,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040491012787,0.1767040491012787
1789710310.8151977,0.10122759674491288,0.10122759674491288,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253756258236,0.14195253756258236,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984720863012,0.1023984720863012,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403021107256,0.17670403021107256
1789710310.8251312,0.10122760843281593,0.10122760843281593,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253816625317,0.14195253816625317,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847176995039,0.10239847176995039,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040289669471,0.1767040289669471
1789710310.8351715,0.10122759821756627,0.10122759821756627,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253576243755,0.14195253576243755,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984729762301,0.1023984729762301,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403374918647,0.17670403374918647
1789710310.8452487,0.10122759846950984,0.10122759846950984,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525394171044,0.1419525394171044,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847116468857,0.10239847116468857,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670402657181103,0.17670402657181103
1789710310.855256,0.1012276058387004,0.1012276058387004,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525402175878,0.1419525402175878,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847076919353,0.10239847076919353,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670402501761834,0.17670402501761834
1789710310.865181,0.10122762888737451,0.10122762888737451,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195253898147248,0.14195253898147248,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847137858045,0.10239847137858045,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1767040274045297,0.1767040274045297
1789710310.8751726,0.10122756469291055,0.10122756469291055,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525332607299,0.1419525332607299,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847421869232,0.10239847421869232,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403866251672,0.17670403866251672
1789710310.8851802,0.10122763257995275,0.10122763257995275,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.14195255180750582,0.14195255180750582,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1023984650341193,0.1023984650341193,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670400223326083,0.17670400223326083
1789710310.895176,0.10122760077325856,0.10122760077325856,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525336108953,0.1419525336108953,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239847403417043,0.10239847403417043,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670403794049405,0.17670403794049405
1789710310.905129,0.10122760725141072,0.10122760725141072,-0.15,0.52,True,True,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.1419525431508439,0.1419525431508439,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.10239846933281892,0.10239846933281892,nan,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,-0.17670401929094254,0.17670401929094254
