topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789537788.1666558,1789537788.1666558,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.1656864,1789537788.166489,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17753544817783773,8.304313905115746e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0560953535500073,0.05609527147929832,0.05609531251465281,-6.057579022384997e-07,0.05609531251465281,0.05609531251465281,-6.057579022384997e-07,0.0560953535500073,0.05609527147929832,0.0,0.0,0.0,0.0,0.16,0.0,0.05265650072948839,0.05265642468329413,0.05265650072948839,0.05265642468329413,0.135484339,2.0,0.0,0.17101809743297586,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057809084808449,0.057809086446813554,0.057809085627631276,1.1762721385820503e-08,0.057809085627631276,0.057809085627631276,1.1762721385820503e-08,0.057809084808449,0.057809086446813554,0.0,0.0,0.0,0.0,0.16,0.0,0.050769543503757106,0.050769545110562336,0.050769543503757106,0.050769545110562336,0.139284482,3.0,0.0,0.17100247242811045,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057184420672292395,0.05718442226025879,0.057184421466275594,1.1607700267348287e-08,0.057184421466275594,0.057184421466275594,1.1607700267348287e-08,0.057184420672292395,0.05718442226025879,0.0,0.0,0.0,0.0,0.16,0.0,0.05385865318779362,0.0538586548029959,0.05385865318779362,0.0538586548029959,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.1765392,1789537788.1765392,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.17567,1789537788.17642,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17794277592058955,8.842986582114386e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0596730229691086,0.059672933236333804,0.0596729781027212,-6.623110497956538e-07,0.0596729781027212,0.0596729781027212,-6.623110497956538e-07,0.0596730229691086,0.059672933236333804,0.0,0.0,0.0,0.0,0.16,0.0,0.05265650072948839,0.05265642468329413,0.05265650072948839,0.05265642468329413,0.135484339,2.0,0.0,0.1707135947489578,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06109859502638142,0.061098596704421616,0.06109859586540152,1.204757463871326e-08,0.06109859586540152,0.06109859586540152,1.204757463871326e-08,0.06109859502638142,0.061098596704421616,0.0,0.0,0.0,0.0,0.16,0.0,0.057809084808449,0.057809086446813554,0.057809084808449006,0.057809086446813554,0.139284482,3.0,0.0,0.1708032498424168,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06069241332585342,0.060692414977141236,0.06069241415149733,1.207056650729792e-08,0.06069241415149733,0.06069241415149733,1.207056650729792e-08,0.06069241332585342,0.060692414977141236,0.0,0.0,0.0,0.0,0.16,0.0,0.05385865318779362,0.0538586548029959,0.05385865318779362,0.0538586548029959,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.186505,1789537788.186505,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.1856995,1789537788.1863048,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17860200380479452,9.699740135139437e-10,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06317754700271604,0.06317744998595874,0.06317749849433739,-7.160735920515115e-07,0.06317749849433739,0.06317749849433739,-7.160735920515115e-07,0.06317754700271604,0.06317744998595874,0.0,0.0,0.0,0.0,0.16,0.0,0.0596730229691086,0.059672933236333804,0.0596730229691086,0.059672933236333804,0.135484339,2.0,0.0,0.17049365365703387,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06503032129505003,0.06503032296129167,0.06503032212817085,1.1962866363390036e-08,0.06503032212817085,0.06503032212817085,1.1962866363390036e-08,0.06503032129505003,0.06503032296129167,0.0,0.0,0.0,0.0,0.16,0.0,0.057809084808449,0.057809086446813554,0.057809084808449006,0.057809086446813554,0.139284482,3.0,0.0,0.17048240288651834,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06415243318181754,0.0641524347973923,0.06415243398960492,1.1809511570659898e-08,0.06415243398960492,0.06415243398960492,1.1809511570659898e-08,0.06415243318181754,0.0641524347973923,0.0,0.0,0.0,0.0,0.16,0.0,0.06069241332585342,0.060692414977141236,0.06069241332585342,0.060692414977141236,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.1964018,1789537788.1964018,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.195674,1789537788.196322,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17906661963378442,1.0291786079063945e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06682216158367081,0.06682205539520487,0.06682210848943784,-7.837693029377974e-07,0.06682210848943784,0.06682210848943784,-7.837693029377974e-07,0.06682216158367081,0.06682205539520487,0.0,0.0,0.0,0.0,0.16,0.0,0.0596730229691086,0.059672933236333804,0.0596730229691086,0.059672933236333804,0.135484339,2.0,0.0,0.17015213082145014,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0683540299775429,0.068354031685138,0.06835403083134045,1.2259765543037054e-08,0.06835403083134045,0.06835403083134045,1.2259765543037054e-08,0.0683540299775429,0.068354031685138,0.0,0.0,0.0,0.0,0.16,0.0,0.06503032129505003,0.06503032296129167,0.06503032129505003,0.06503032296129167,0.139284482,3.0,0.0,0.17025179502367105,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06807561322552204,0.06807561490548704,0.06807561406550454,1.2280190700752424e-08,0.06807561406550454,0.06807561406550454,1.2280190700752424e-08,0.06807561322552204,0.06807561490548704,0.0,0.0,0.0,0.0,0.16,0.0,0.06069241332585342,0.060692414977141236,0.06069241332585342,0.060692414977141236,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2067447,1789537788.2067447,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2057831,1789537788.2064655,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17980893423181327,1.1228271159586403e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07040719260526682,0.07040707752628125,0.07040713506577403,-8.49389578252777e-07,0.07040713506577403,0.07040713506577403,-8.49389578252777e-07,0.07040719260526682,0.07040707752628125,0.0,0.0,0.0,0.0,0.16,0.0,0.06682216158367081,0.06682205539520487,0.06682216158367081,0.06682205539520487,0.135484339,2.0,0.0,0.16990833709408534,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07239786711136108,0.07239786879822292,0.072397867954792,1.2110910134640438e-08,0.072397867954792,0.072397867954792,1.2110910134640438e-08,0.07239786711136108,0.07239786879822292,0.0,0.0,0.0,0.0,0.16,0.0,0.06503032129505003,0.06503032296129167,0.06503032129505003,0.06503032296129167,0.139284482,3.0,0.0,0.16989593985076926,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07153112299911586,0.07153112463394264,0.07153112381652925,1.195023976186819e-08,0.07153112381652925,0.07153112381652925,1.195023976186819e-08,0.07153112299911586,0.07153112463394264,0.0,0.0,0.0,0.0,0.16,0.0,0.06807561322552204,0.06807561490548704,0.06807561322552204,0.06807561490548704,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2167666,1789537788.2167666,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2156408,1789537788.2165055,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18033060693194877,1.187476404658612e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07402950635474795,0.07402938050780575,0.07402944343127685,-9.288670788771005e-07,0.07402944343127685,0.07402944343127685,-9.288670788771005e-07,0.07402950635474795,0.07402938050780575,0.0,0.0,0.0,0.0,0.16,0.0,0.06682216158367081,0.06682205539520487,0.06682216158367081,0.06682205539520487,0.135484339,2.0,0.0,0.16952961821439683,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07563990681488525,0.07563990854012986,0.07563990767750756,1.2386481171945361e-08,0.07563990767750756,0.07563990767750756,1.2386481171945361e-08,0.07563990681488525,0.07563990854012986,0.0,0.0,0.0,0.0,0.16,0.0,0.07239786711136108,0.07239786879822292,0.07239786711136108,0.07239786879822292,0.139284482,3.0,0.0,0.1696404402032607,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07544076907094267,0.07544077076779661,0.07544076991936964,1.240364526006449e-08,0.07544076991936964,0.07544076991936964,1.240364526006449e-08,0.07544076907094267,0.07544077076779661,0.0,0.0,0.0,0.0,0.16,0.0,0.06807561322552204,0.06807561490548704,0.06807561322552204,0.06807561490548704,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2265809,1789537788.2265809,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2256386,1789537788.2263863,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18115927587340735,1.2897763980268398e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07761316026935726,0.07761302394031948,0.07761309210483837,-1.0062346599405533e-06,0.07761309210483837,0.07761309210483837,-1.0062346599405533e-06,0.07761316026935726,0.07761302394031948,0.0,0.0,0.0,0.0,0.16,0.0,0.07402950635474795,0.07402938050780575,0.07402950635474795,0.07402938050780575,0.135484339,2.0,0.0,0.16926170065126106,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0797109942833998,0.07971099596710039,0.0797109951252501,1.2088213786885648e-08,0.0797109951252501,0.0797109951252501,1.2088213786885648e-08,0.0797109942833998,0.07971099596710039,0.0,0.0,0.0,0.0,0.16,0.0,0.07239786711136108,0.07239786879822292,0.07239786711136108,0.07239786879822292,0.139284482,3.0,0.0,0.16924791977369832,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0788820212768488,0.07888202290797315,0.07888202209241098,1.1923175797607804e-08,0.07888202209241098,0.07888202209241098,1.1923175797607804e-08,0.0788820212768488,0.07888202290797315,0.0,0.0,0.0,0.0,0.16,0.0,0.07544076907094267,0.07544077076779661,0.07544076907094266,0.07544077076779661,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2366586,1789537788.2366586,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2356377,1789537788.2364814,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18173684958942996,1.3598298326048812e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08136346207378646,0.08136331260205835,0.08136338733792241,-1.1032398962795655e-06,0.08136338733792241,0.08136338733792241,-1.1032398962795655e-06,0.08136346207378646,0.08136331260205835,0.0,0.0,0.0,0.0,0.16,0.0,0.07402950635474795,0.07402938050780575,0.07402950635474795,0.07402938050780575,0.135484339,2.0,0.0,0.16884918380696698,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08301976943996227,0.0830197711662924,0.08301977030312734,1.2394274721856595e-08,0.08301977030312734,0.08301977030312734,1.2394274721856595e-08,0.08301976943996227,0.0830197711662924,0.0,0.0,0.0,0.0,0.16,0.0,0.0797109942833998,0.07971099596710039,0.0797109942833998,0.07971099596710039,0.139284482,3.0,0.0,0.1689695774991679,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08289899332246846,0.08289899501998184,0.08289899417122515,1.2408465662232972e-08,0.08289899417122515,0.08289899417122515,1.2408465662232972e-08,0.08289899332246846,0.08289899501998184,0.0,0.0,0.0,0.0,0.16,0.0,0.07544076907094267,0.07544077076779661,0.07544076907094266,0.07544077076779661,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2465453,1789537788.2465453,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.245639,1789537788.246386,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18266391668148366,1.472062860652789e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08485102210961802,0.08485086037302582,0.08485094124132192,-1.1937659614106515e-06,0.08485094124132192,0.08485094124132192,-1.1937659614106515e-06,0.08485102210961802,0.08485086037302582,0.0,0.0,0.0,0.0,0.16,0.0,0.08136346207378646,0.08136331260205835,0.08136346207378646,0.08136331260205835,0.135484339,2.0,0.0,0.16855751708094194,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08702891875074141,0.08702892040829628,0.08702891957951885,1.1900499232479316e-08,0.08702891957951885,0.08702891957951885,1.1900499232479316e-08,0.08702891875074141,0.08702892040829628,0.0,0.0,0.0,0.0,0.16,0.0,0.0797109942833998,0.07971099596710039,0.0797109942833998,0.07971099596710039,0.139284482,3.0,0.0,0.16854212254843942,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0862445956206464,0.08624459722585298,0.08624459642324969,1.1733722366937393e-08,0.08624459642324969,0.08624459642324969,1.1733722366937393e-08,0.0862445956206464,0.08624459722585298,0.0,0.0,0.0,0.0,0.16,0.0,0.08289899332246846,0.08289899501998184,0.08289899332246846,0.08289899501998184,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2565296,1789537788.2565296,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2556386,1789537788.2564774,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18328974173082,1.546444593560382e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08861336398035459,0.08861318657187518,0.08861327527611489,-1.3094390149924236e-06,0.08861327527611489,0.08861327527611489,-1.3094390149924236e-06,0.08861336398035459,0.08861318657187518,0.0,0.0,0.0,0.0,0.16,0.0,0.08136346207378646,0.08136331260205835,0.08136346207378646,0.08136331260205835,0.135484339,2.0,0.0,0.16811135296276683,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09027989104418253,0.09027989274606414,0.09027989189512334,1.2218745286089282e-08,0.09027989189512334,0.09027989189512334,1.2218745286089282e-08,0.09027989104418253,0.09027989274606414,0.0,0.0,0.0,0.0,0.16,0.0,0.08702891875074141,0.08702892040829628,0.08702891875074141,0.08702892040829628,0.139284482,3.0,0.0,0.16824086272294356,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09024948858979734,0.09024949026400034,0.09024948942689884,1.2238071678513585e-08,0.09024948942689884,0.09024948942689884,1.2238071678513585e-08,0.09024948858979734,0.09024949026400034,0.0,0.0,0.0,0.0,0.16,0.0,0.08289899332246846,0.08289899501998184,0.08289899332246846,0.08289899501998184,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.266468,1789537788.266468,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2656364,1789537788.2662861,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18430412869146576,1.6670750897348217e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09204128059432087,0.09204108872261907,0.09204118465846997,-1.4161910020062836e-06,0.09204118465846997,0.09204118465846997,-1.4161910020062836e-06,0.09204128059432087,0.09204108872261907,0.0,0.0,0.0,0.0,0.16,0.0,0.08861336398035459,0.08861318657187518,0.08861336398035459,0.08861318657187518,0.135484339,2.0,0.0,0.16779823043846623,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09426119693591176,0.09426119853989273,0.09426119773790224,1.1515862734925957e-08,0.09426119773790224,0.09426119773790224,1.1515862734925957e-08,0.09426119693591176,0.09426119853989273,0.0,0.0,0.0,0.0,0.16,0.0,0.08702891875074141,0.08702892040829628,0.08702891875074141,0.08702892040829628,0.139284482,3.0,0.0,0.16778075657293778,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09351916401288105,0.09351916556648451,0.09351916478968278,1.135651448483639e-08,0.09351916478968278,0.09351916478968278,1.135651448483639e-08,0.09351916401288105,0.09351916556648451,0.0,0.0,0.0,0.0,0.16,0.0,0.09024948858979734,0.09024949026400034,0.09024948858979734,0.09024949026400034,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2766695,1789537788.2766695,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2756414,1789537788.2765396,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1849877424924143,1.7466411759990113e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09576915844154095,0.09576894809566715,0.09576905326860405,-1.552547514752306e-06,0.09576905326860405,0.09576905326860405,-1.552547514752306e-06,0.09576915844154095,0.09576894809566715,0.0,0.0,0.0,0.0,0.16,0.0,0.08861336398035459,0.08861318657187518,0.08861336398035459,0.08861318657187518,0.135484339,2.0,0.0,0.16732112542714703,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09742367224085935,0.09742367388462722,0.09742367306274329,1.1801514771884662e-08,0.09742367306274329,0.09742367306274329,1.1801514771884662e-08,0.09742367224085935,0.09742367388462722,0.0,0.0,0.0,0.0,0.16,0.0,0.09426119693591176,0.09426119853989273,0.09426119693591176,0.09426119853989273,0.139284482,3.0,0.0,0.16745868803268663,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09747637039615904,0.09747637201393632,0.09747637120504768,1.1825611498841965e-08,0.09747637120504768,0.09747637120504768,1.1825611498841965e-08,0.09747637039615904,0.09747637201393632,0.0,0.0,0.0,0.0,0.16,0.0,0.09024948858979734,0.09024949026400034,0.09024948858979734,0.09024949026400034,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.286865,1789537788.286865,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.2856717,1789537788.2865326,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18607926091907387,1.8739152915615524e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09912582763655803,0.09912560015606642,0.09912571389631222,-1.6790168759671522e-06,0.09912571389631222,0.09912571389631222,-1.6790168759671522e-06,0.09912582763655803,0.09912560015606642,0.0,0.0,0.0,0.0,0.16,0.0,0.09576915844154095,0.09576894809566715,0.09576915844154095,0.09576894809566715,0.135484339,2.0,0.0,0.16698697274574678,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10134044397593432,0.10134044549217046,0.10134044473405239,1.0885894213577773e-08,0.10134044473405239,0.10134044473405239,1.0885894213577773e-08,0.10134044397593432,0.10134044549217046,0.0,0.0,0.0,0.0,0.16,0.0,0.09426119693591176,0.09426119853989273,0.09426119693591176,0.09426119853989273,0.139284482,3.0,0.0,0.16696853374652895,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10065350635544912,0.10065350782299365,0.10065350708922138,1.0727441756034847e-08,0.10065350708922138,0.10065350708922138,1.0727441756034847e-08,0.10065350635544912,0.10065350782299365,0.0,0.0,0.0,0.0,0.16,0.0,0.09747637039615904,0.09747637201393632,0.09747637039615904,0.09747637201393632,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.2966862,1789537788.2966862,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.295675,1789537788.2966099,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18683297349048725,1.9593951168791107e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10276350474550774,0.1027632557274937,0.10276338023650072,-1.8379837542878192e-06,0.10276338023650072,0.10276338023650072,-1.8379837542878192e-06,0.10276350474550774,0.1027632557274937,0.0,0.0,0.0,0.0,0.16,0.0,0.09576915844154095,0.09576894809566715,0.09576915844154095,0.09576894809566715,0.135484339,2.0,0.0,0.16648182809815282,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10438011328374525,0.10438011482580145,0.10438011405477335,1.1071270703010735e-08,0.10438011405477335,0.10438011405477335,1.1071270703010735e-08,0.10438011328374525,0.10438011482580145,0.0,0.0,0.0,0.0,0.16,0.0,0.10134044397593432,0.10134044549217046,0.10134044397593432,0.10134044549217046,0.139284482,3.0,0.0,0.16662721544365905,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10452039189707055,0.10452039341315389,0.10452039265511222,1.1082250258506786e-08,0.10452039265511222,0.10452039265511222,1.1082250258506786e-08,0.10452039189707055,0.10452039341315389,0.0,0.0,0.0,0.0,0.16,0.0,0.09747637039615904,0.09747637201393632,0.09747637039615904,0.09747637201393632,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.3069942,1789537788.3069942,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.3056772,1789537788.3067431,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.1880060279110767,2.0926383905508448e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10600477259107793,0.10600450363158986,0.1060046381113339,-1.9851703160321864e-06,0.1060046381113339,0.1060046381113339,-1.9851703160321864e-06,0.10600477259107793,0.10600450363158986,0.0,0.0,0.0,0.0,0.16,0.0,0.10276350474550774,0.1027632557274937,0.10276350474550774,0.1027632557274937,0.135484339,2.0,0.0,0.1661327157444979,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10820243381488868,0.10820243518528287,0.10820243450008578,9.83881454228978e-09,0.10820243450008578,0.10820243450008578,9.83881454228978e-09,0.10820243381488868,0.10820243518528287,0.0,0.0,0.0,0.0,0.16,0.0,0.10134044397593432,0.10134044549217046,0.10134044397593432,0.10134044549217046,0.139284482,3.0,0.0,0.16611036555354594,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10756858965031003,0.10756859097342437,0.1075685903118672,9.671687453984523e-09,0.1075685903118672,0.1075685903118672,9.671687453984523e-09,0.10756858965031003,0.10756859097342437,0.0,0.0,0.0,0.0,0.16,0.0,0.10452039189707055,0.10452039341315389,0.10452039189707055,0.10452039341315389,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.3164735,1789537788.3164735,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.3156397,1789537788.3163288,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18881633008512025,2.181386298519362e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10953893191928647,0.10953863793786124,0.10953878492857386,-2.1698554046987105e-06,0.10953878492857386,0.10953878492857386,-2.1698554046987105e-06,0.10953893191928647,0.10953863793786124,0.0,0.0,0.0,0.0,0.16,0.0,0.10276350474550774,0.1027632557274937,0.10276350474550774,0.1027632557274937,0.135484339,2.0,0.0,0.16560371206097826,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11109752474311096,0.11109752612569584,0.1110975254344034,9.926338240009344e-09,0.1110975254344034,0.1110975254344034,9.926338240009344e-09,0.11109752474311096,0.11109752612569584,0.0,0.0,0.0,0.0,0.16,0.0,0.10820243381488868,0.10820243518528287,0.10820243381488868,0.10820243518528287,0.139284482,3.0,0.0,0.16575177460484725,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11131205634237973,0.11131205769920874,0.11131205702079423,9.918134597957466e-09,0.11131205702079423,0.11131205702079423,9.918134597957466e-09,0.11131205634237973,0.11131205769920874,0.0,0.0,0.0,0.0,0.16,0.0,0.10452039189707055,0.10452039341315389,0.10452039189707055,0.10452039341315389,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789537788.3268743,1789537788.3268743,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789537788.3257551,1789537788.3266015,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19007243069336716,2.3187147381457375e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11268466123506779,0.11268434369094743,0.11268450246300761,-2.34376993461627e-06,0.11268450246300761,0.11268450246300761,-2.34376993461627e-06,0.11268466123506779,0.11268434369094743,0.0,0.0,0.0,0.0,0.16,0.0,0.10953893191928647,0.10953863793786124,0.10953893191928647,0.10953863793786124,0.135484339,2.0,0.0,0.16523762687156013,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11483298139758949,0.11483298256036592,0.1148329819789777,8.348212334928384e-09,0.1148329819789777,0.1148329819789777,8.348212334928384e-09,0.11483298139758949,0.11483298256036592,0.0,0.0,0.0,0.0,0.16,0.0,0.10820243381488868,0.10820243518528287,0.10820243381488868,0.10820243518528287,0.139284482,3.0,0.0,0.16521285601502173,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11425776889144315,0.11425777000996165,0.1142577694507024,8.176134907100235e-09,0.1142577694507024,0.1142577694507024,8.176134907100235e-09,0.11425776889144315,0.11425777000996165,0.0,0.0,0.0,0.0,0.16,0.0,0.11131205634237973,0.11131205769920874,0.11131205634237973,0.11131205769920874,0.136802843]"
