topic,bag_stamp,header_stamp,frame_id,child_frame_id,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,angular_z
/pose_provider/agv1/base_motion_fused,1789454027.963257,1789454027.9630837,world@09a92303,agv1/base_link,1.2730318870595492,0.3986646772971084,0.0,0.0,0.0,0.9987072756385261,0.0508308723776514,0.10374620159486761,0.0,-0.10388712584972382
/pose_provider/agv3/base_motion_fused,1789454027.9692676,1789454027.9687276,world@09a92303,agv3/base_link,1.6193330000613821,0.6092902596668592,0.0,0.0,0.0,-0.9735983994527636,0.22826773005183412,0.08421780420475372,0.0,-0.1424458920955658
/pose_provider/agv2/base_motion_fused,1789454027.9705355,1789454027.9700465,world@09a92303,agv2/base_link,1.6784970335049756,0.2899575721324617,0.0,0.0,0.0,-0.9860413091980947,0.16650086052302362,0.12531988380683529,0.0,-0.1392703503370285
/pose_provider/agv1/base_motion_fused,1789454027.9751518,1789454027.9749892,world@09a92303,agv1/base_link,1.2718666484018057,0.39904330036306335,0.0,0.0,0.0,0.9987267656526768,0.050446482225653455,0.10371707715895982,0.0,-0.09265338629484177
/pose_provider/agv2/base_motion_fused,1789454027.9798694,1789454027.978043,world@09a92303,agv2/base_link,1.6776253092240392,0.28963328792894216,0.0,0.0,0.0,-0.986148771177171,0.16586319997442334,0.11380508042982568,0.0,-0.14019595086574554
/pose_provider/agv3/base_motion_fused,1789454027.9821036,1789454027.9807274,world@09a92303,agv3/base_link,1.6183997625236795,0.6087441820418857,0.0,0.0,0.0,-0.9738814547517222,0.22705706791612837,0.08280169359480474,0.0,-0.12446325272321701
/pose_provider/agv1/base_motion_fused,1789454027.9833179,1789454027.983022,world@09a92303,agv1/base_link,1.27105068353431,0.3991261921324693,0.0,0.0,0.0,0.9987121860541881,0.050734302270404166,0.10206476049592555,0.0,-0.06374461203813553
/pose_provider/agv3/base_motion_fused,1789454027.9886534,1789454027.9887278,world@09a92303,agv3/base_link,1.6178106637118805,0.6084540828020445,0.0,0.0,0.0,-0.9740023551048173,0.22653788259421323,0.08207830223216671,0.0,-0.13805776834487915
/pose_provider/agv2/base_motion_fused,1789454027.993222,1789454027.990044,world@09a92303,agv2/base_link,1.6761274672237394,0.28911617252951427,0.0,0.0,0.0,-0.9862842148943703,0.16505589189785216,0.14040591611392178,0.0,-0.13585248589515686
/pose_provider/agv1/base_motion_fused,1789454027.9953985,1789454027.99502,world@09a92303,agv1/base_link,1.269850191276669,0.39924895897187096,0.0,0.0,0.0,0.9986908940670111,0.05115171656586094,0.10332008124164792,0.0,-0.0792587399482727
/pose_provider/agv2/base_motion_fused,1789454028.0030746,1789454027.9980495,world@09a92303,agv2/base_link,1.6750799339097977,0.28875610746599645,0.0,0.0,0.0,-0.9863771245755893,0.16449975110617096,0.13627124901795437,0.0,-0.14364805817604065
/pose_provider/agv3/base_motion_fused,1789454028.0030932,1789454028.0007274,world@09a92303,agv3/base_link,1.6169924704461738,0.6080526046591032,0.0,0.0,0.0,-0.9742020139921197,0.22567772582534093,0.07365702139327876,0.0,-0.14627839624881744
/pose_provider/agv1/base_motion_fused,1789454028.0032296,1789454028.003021,world@09a92303,agv1/base_link,1.269019314588561,0.3993346148980615,0.0,0.0,0.0,0.9986709338840916,0.05153994387925165,0.1057837638987665,0.0,-0.10280289500951767
/pose_provider/agv3/base_motion_fused,1789454028.0088031,1789454028.0087278,world@09a92303,agv3/base_link,1.6164483637996938,0.6077865838570893,0.0,0.0,0.0,-0.9743197408794312,0.22516891999705044,0.07775848119734621,0.0,-0.1259240210056305
/pose_provider/agv2/base_motion_fused,1789454028.0110145,1789454028.0100598,world@09a92303,agv2/base_link,1.6736219740540637,0.2882574075250573,0.0,0.0,0.0,-0.986536538249036,0.1635410000568919,0.12427550864412915,0.0,-0.17264245450496674
/pose_provider/agv1/base_motion_fused,1789454028.0152395,1789454028.0150301,world@09a92303,agv1/base_link,1.2678150678247995,0.39917635427702947,0.0,0.0,0.0,0.9986117242163647,0.0526747022546796,0.10176953420741379,0.0,-0.12361329793930054
/pose_provider/agv2/base_motion_fused,1789454028.0205593,1789454028.0180433,world@09a92303,agv2/base_link,1.673234566509398,0.28784041161469753,0.0,0.0,0.0,-0.9864873800289564,0.1638372639041722,0.11389710857819699,0.0,-0.17142783105373383
/pose_provider/agv1/base_motion_fused,1789454028.0233643,1789454028.0230944,world@09a92303,agv1/base_link,1.2670117823554978,0.3992616971895039,0.0,0.0,0.0,0.9985890532760813,0.05310275583413475,0.10005970105834898,0.0,-0.09720899164676666
/pose_provider/agv3/base_motion_fused,1789454028.0255702,1789454028.0207279,world@09a92303,agv3/base_link,1.6158518646839097,0.6072970508394,0.0,0.0,0.0,-0.9743809434164346,0.22490392861597375,0.08544860092784101,0.0,-0.1273248791694641
/pose_provider/agv3/base_motion_fused,1789454028.0349286,1789454028.0287275,world@09a92303,agv3/base_link,1.6152156922131928,0.6069873031548736,0.0,0.0,0.0,-0.9745157536427851,0.22431907164134443,0.08845141561393474,0.0,-0.15913935005664825
/pose_provider/agv2/base_motion_fused,1789454028.0349698,1789454028.0300403,world@09a92303,agv2/base_link,1.6718124432844013,0.28735614123962394,0.0,0.0,0.0,-0.9866351387008174,0.16294509222685652,0.13101658992313572,0.0,-0.13977989554405212
/pose_provider/agv1/base_motion_fused,1789454028.035121,1789454028.034982,world@09a92303,agv1/base_link,1.265821994056856,0.39938920810608936,0.0,0.0,0.0,0.998562329955694,0.05360292150112262,0.10265090718713626,0.0,-0.08371981233358383
/pose_provider/agv2/base_motion_fused,1789454028.0402348,1789454028.0380838,world@09a92303,agv2/base_link,1.6707942259479367,0.2870109931352812,0.0,0.0,0.0,-0.9867203047584667,0.16242856946165168,0.1361528900486049,0.0,-0.12824688851833344
/pose_provider/agv3/base_motion_fused,1789454028.0416489,1789454028.0407279,world@09a92303,agv3/base_link,1.6144346669574035,0.6066085944521875,0.0,0.0,0.0,-0.9747385548364443,0.2233489416034022,0.07295348151521903,0.0,-0.16269266605377197
/pose_provider/agv1/base_motion_fused,1789454028.0432334,1789454028.0430248,world@09a92303,agv1/base_link,1.2645967121806618,0.3999372855486107,0.0,0.0,0.0,0.9985778908568048,0.05331224898628082,0.10570046043622144,0.0,-0.10041888803243637
