topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789540693.7473524,1789540693.7473524,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.7467358,1789540693.7472496,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.17934035839717888,1.0867909755268855e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06891828431354134,0.06891817033105786,0.0689182273222996,-8.412963765464519e-07,0.0689182273222996,0.0689182273222996,-8.412963765464519e-07,0.06891828431354134,0.06891817033105786,0.0,0.0,0.0,0.0,0.16,0.0,0.06507491018652226,0.06507480630341916,0.06507491018652226,0.06507480630341916,0.135484339,2.0,0.0,0.1701224530668789,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06918365429082206,0.06918365607554068,0.06918365518318137,1.2813477835155342e-08,0.06918365518318137,0.06918365518318137,1.2813477835155342e-08,0.06918365429082206,0.06918365607554068,0.0,0.0,0.0,0.0,0.16,0.0,0.06579522036895505,0.06579522210798788,0.06579522036895505,0.06579522210798788,0.139284482,3.0,0.0,0.17000295226453313,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07018150609171277,0.07018150783772435,0.07018150696471856,1.2762977340412117e-08,0.07018150696471856,0.07018150696471856,1.2762977340412117e-08,0.07018150609171277,0.07018150783772435,0.0,0.0,0.0,0.0,0.16,0.0,0.06666325371846661,0.06666325542062339,0.06666325371846661,0.06666325542062339,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.757493,1789540693.757493,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.7567325,1789540693.7572663,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18009442488925473,1.1828573671295495e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07230583600048399,0.07230571276744058,0.07230577438396228,-9.095740830138745e-07,0.07230577438396228,0.07230577438396228,-9.095740830138745e-07,0.07230583600048399,0.07230571276744058,0.0,0.0,0.0,0.0,0.16,0.0,0.06891828431354134,0.06891817033105786,0.06891828431354134,0.06891817033105786,0.135484339,2.0,0.0,0.16988189447544394,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07298743062922755,0.07298743238979766,0.0729874315095126,1.264010233651384e-08,0.0729874315095126,0.0729874315095126,1.264010233651384e-08,0.07298743062922755,0.07298743238979766,0.0,0.0,0.0,0.0,0.16,0.0,0.06918365429082206,0.06918365607554068,0.06918365429082206,0.06918365607554068,0.139284482,3.0,0.0,0.16976079975452174,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07387090513634141,0.07387090685869975,0.07387090599752058,1.2590077088415983e-08,0.07387090599752058,0.07387090599752058,1.2590077088415983e-08,0.07387090513634141,0.07387090685869975,0.0,0.0,0.0,0.0,0.16,0.0,0.07018150609171277,0.07018150783772435,0.07018150609171277,0.07018150783772435,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.76738,1789540693.76738,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.7667596,1789540693.7672622,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18062996013069543,1.2508503086148778e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07619399609582235,0.07619386077867617,0.07619392843724926,-9.987659620396806e-07,0.07619392843724926,0.07619392843724926,-9.987659620396806e-07,0.07619399609582235,0.07619386077867617,0.0,0.0,0.0,0.0,0.16,0.0,0.07230583600048399,0.07230571276744058,0.07230583600048397,0.07230571276744058,0.135484339,2.0,0.0,0.16950692613027094,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0763904157171389,0.076390417525112,0.07639041662112545,1.2980434565292859e-08,0.07639041662112545,0.07639041662112545,1.2980434565292859e-08,0.0763904157171389,0.076390417525112,0.0,0.0,0.0,0.0,0.16,0.0,0.07298743062922755,0.07298743238979766,0.07298743062922755,0.07298743238979766,0.139284482,3.0,0.0,0.16937454105080235,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07740473982195885,0.07740474158993214,0.0774047407059455,1.2923512821594836e-08,0.0774047407059455,0.0774047407059455,1.2923512821594836e-08,0.07740473982195885,0.07740474158993214,0.0,0.0,0.0,0.0,0.16,0.0,0.07387090513634141,0.07387090685869975,0.07387090513634141,0.07387090685869976,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.7774487,1789540693.7774487,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.7767286,1789540693.777247,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18147100475266356,1.355599192422206e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07955685581856312,0.07955670954012187,0.07955678267934249,-1.0796704794692465e-06,0.07955678267934249,0.07955678267934249,-1.0796704794692465e-06,0.07955685581856312,0.07955670954012187,0.0,0.0,0.0,0.0,0.16,0.0,0.07619399609582235,0.07619386077867617,0.07619399609582235,0.07619386077867617,0.135484339,2.0,0.0,0.16924197958755505,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08019575755620735,0.08019575932099536,0.08019575843860136,1.267038499071508e-08,0.08019575843860136,0.08019575843860136,1.267038499071508e-08,0.08019575755620735,0.08019575932099536,0.0,0.0,0.0,0.0,0.16,0.0,0.0763904157171389,0.076390417525112,0.0763904157171389,0.076390417525112,0.139284482,3.0,0.0,0.16910692364492935,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08110975734719728,0.08110975907259968,0.08110975820989848,1.2612328563117196e-08,0.08110975820989848,0.08110975820989848,1.2612328563117196e-08,0.08110975734719728,0.08110975907259968,0.0,0.0,0.0,0.0,0.16,0.0,0.07740473982195885,0.07740474158993214,0.07740473982195886,0.07740474158993214,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.787477,1789540693.787477,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.786822,1789540693.787298,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18206467604048962,1.4296457405866327e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08350376431100015,0.08350360353042402,0.08350368392071209,-1.1867096766849131e-06,0.08350368392071209,0.08350368392071209,-1.1867096766849131e-06,0.08350376431100015,0.08350360353042402,0.0,0.0,0.0,0.0,0.16,0.0,0.07955685581856312,0.07955670954012187,0.07955685581856312,0.07955670954012187,0.135484339,2.0,0.0,0.16883217193060843,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08361959278799838,0.0836195946007742,0.08361959369438629,1.3014915892381586e-08,0.08361959369438629,0.08361959369438629,1.3014915892381586e-08,0.08361959278799838,0.0836195946007742,0.0,0.0,0.0,0.0,0.16,0.0,0.08019575755620735,0.08019575932099536,0.08019575755620735,0.08019575932099535,0.139284482,3.0,0.0,0.16868612479811426,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0846397042501731,0.08463970602175973,0.08463970513596641,1.294992551724287e-08,0.08463970513596641,0.08463970513596641,1.294992551724287e-08,0.0846397042501731,0.08463970602175973,0.0,0.0,0.0,0.0,0.16,0.0,0.08110975734719728,0.08110975907259968,0.08110975734719726,0.08110975907259967,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.79781,1789540693.79781,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.796873,1789540693.7976308,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18299245715603776,1.5430165935586991e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08684700437153083,0.08684683043394058,0.0868469174027357,-1.2838206358864948e-06,0.0868469174027357,0.0868469174027357,-1.2838206358864948e-06,0.08684700437153083,0.08684683043394058,0.0,0.0,0.0,0.0,0.16,0.0,0.08350376431100015,0.08350360353042402,0.08350376431100014,0.08350360353042402,0.135484339,2.0,0.0,0.16854583068735407,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08745201214519555,0.08745201389532686,0.0874520130202612,1.2565156523653574e-08,0.0874520130202612,0.0874520130202612,1.2565156523653574e-08,0.08745201214519555,0.08745201389532686,0.0,0.0,0.0,0.0,0.16,0.0,0.08361959278799838,0.0836195946007742,0.08361959278799838,0.0836195946007742,0.139284482,3.0,0.0,0.16839594501770153,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08834818843364856,0.08834819014328299,0.08834818928846577,1.2497068017963069e-08,0.08834818928846577,0.08834818928846577,1.2497068017963069e-08,0.08834818843364856,0.08834819014328299,0.0,0.0,0.0,0.0,0.16,0.0,0.0846397042501731,0.08463970602175973,0.0846397042501731,0.08463970602175973,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8074741,1789540693.8074741,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8067439,1789540693.807281,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18364635952933836,1.6232905929034735e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09066425808912634,0.09066406753121953,0.09066416281017294,-1.4064939772493047e-06,0.09066416281017294,0.09066416281017294,-1.4064939772493047e-06,0.09066425808912634,0.09066406753121953,0.0,0.0,0.0,0.0,0.16,0.0,0.08684700437153083,0.08684683043394058,0.08684700437153083,0.08684683043394058,0.135484339,2.0,0.0,0.1681029154115029,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09070266349582028,0.09070266528054342,0.09070266438818185,1.2813510316582995e-08,0.09070266438818185,0.09070266438818185,1.2813510316582995e-08,0.09070266349582028,0.09070266528054342,0.0,0.0,0.0,0.0,0.16,0.0,0.08745201214519555,0.08745201389532686,0.08745201214519555,0.08745201389532686,0.139284482,3.0,0.0,0.16794560754552879,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09171849231724113,0.09171849406049984,0.09171849318887049,1.2742854357615006e-08,0.09171849318887049,0.09171849318887049,1.2742854357615006e-08,0.09171849231724113,0.09171849406049984,0.0,0.0,0.0,0.0,0.16,0.0,0.08834818843364856,0.08834819014328299,0.08834818843364856,0.08834819014328299,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8174117,1789540693.8174117,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8167634,1789540693.8172944,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18466195367068614,1.7451730394470835e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09400344813375044,0.09400324199322183,0.09400334506348614,-1.521508169435836e-06,0.09400334506348614,0.09400334506348614,-1.521508169435836e-06,0.09400344813375044,0.09400324199322183,0.0,0.0,0.0,0.0,0.16,0.0,0.09066425808912634,0.09066406753121953,0.09066425808912636,0.09066406753121953,0.135484339,2.0,0.0,0.1677952651194369,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09456586402370895,0.0945658657136485,0.09456586486867873,1.2133006671982728e-08,0.09456586486867873,0.09456586486867873,1.2133006671982728e-08,0.09456586402370895,0.0945658657136485,0.0,0.0,0.0,0.0,0.16,0.0,0.09070266349582028,0.09070266528054342,0.09070266349582028,0.09070266528054342,0.139284482,3.0,0.0,0.16763549588172097,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09545417160512183,0.09545417325511933,0.09545417243012058,1.206113457555797e-08,0.09545417243012058,0.09545417243012058,1.206113457555797e-08,0.09545417160512183,0.09545417325511933,0.0,0.0,0.0,0.0,0.16,0.0,0.09171849231724113,0.09171849406049984,0.09171849231724113,0.09171849406049984,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8273914,1789540693.8273914,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8267307,1789540693.8272529,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18536922090620453,1.8305006184633322e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09783120985845706,0.09783098386294908,0.09783109686070307,-1.6680563203264185e-06,0.09783109686070307,0.09783109686070307,-1.6680563203264185e-06,0.09783120985845706,0.09783098386294908,0.0,0.0,0.0,0.0,0.16,0.0,0.09400344813375044,0.09400324199322183,0.09400344813375044,0.09400324199322183,0.135484339,2.0,0.0,0.16731860053744776,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09777984112360685,0.09777984284663827,0.09777984198512256,1.2370591377100774e-08,0.09777984198512256,0.09777984198512256,1.2370591377100774e-08,0.09777984112360685,0.09777984284663827,0.0,0.0,0.0,0.0,0.16,0.0,0.09456586402370895,0.0945658657136485,0.09456586402370895,0.0945658657136485,0.139284482,3.0,0.0,0.16715294242188056,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0987686454387924,0.09876864712124707,0.09876864628001973,1.2298389702162957e-08,0.09876864628001973,0.09876864628001973,1.2298389702162957e-08,0.0987686454387924,0.09876864712124707,0.0,0.0,0.0,0.0,0.16,0.0,0.09545417160512183,0.09545417325511933,0.09545417160512183,0.09545417325511933,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8375292,1789540693.8375292,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8367262,1789540693.8372035,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18646984765885113,1.9593844111137883e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10102787242403403,0.10102762830201471,0.10102775036302437,-1.8018467752325872e-06,0.10102775036302437,0.10102775036302437,-1.8018467752325872e-06,0.10102787242403403,0.10102762830201471,0.0,0.0,0.0,0.0,0.16,0.0,0.09783120985845706,0.09783098386294908,0.09783120985845706,0.09783098386294908,0.135484339,2.0,0.0,0.16699091613554384,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10154366567974032,0.10154366727011765,0.10154366647492899,1.1418194668877804e-08,0.10154366647492899,0.10154366647492899,1.1418194668877804e-08,0.10154366567974032,0.10154366727011765,0.0,0.0,0.0,0.0,0.16,0.0,0.09777984112360685,0.09777984284663827,0.09777984112360685,0.09777984284663827,0.139284482,3.0,0.0,0.16682251811632612,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10239567209308485,0.10239567364496512,0.10239567286902498,1.134391821947883e-08,0.10239567286902498,0.10239567286902498,1.134391821947883e-08,0.10239567209308485,0.10239567364496512,0.0,0.0,0.0,0.0,0.16,0.0,0.0987686454387924,0.09876864712124707,0.0987686454387924,0.09876864712124707,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8472648,1789540693.8472648,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.846726,1789540693.8471985,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18724038121245085,2.0501423268405795e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10480080008367225,0.10480053263815921,0.10480066636091573,-1.973995777042278e-06,0.10480066636091573,0.10480066636091573,-1.973995777042278e-06,0.10480080008367225,0.10480053263815921,0.0,0.0,0.0,0.0,0.16,0.0,0.10102787242403403,0.10102762830201471,0.10102787242403403,0.10102762830201471,0.135484339,2.0,0.0,0.16648994370269313,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10468634094312985,0.10468634255600649,0.10468634174956817,1.1579729591140485e-08,0.10468634174956817,0.10468634174956817,1.1579729591140485e-08,0.10468634094312985,0.10468634255600649,0.0,0.0,0.0,0.0,0.16,0.0,0.10154366567974032,0.10154366727011765,0.10154366567974032,0.10154366727011765,0.139284482,3.0,0.0,0.16631459367741086,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10562100777212584,0.10562100934575185,0.10562100855893884,1.150287503366071e-08,0.10562100855893884,0.10562100855893884,1.150287503366071e-08,0.10562100777212584,0.10562100934575185,0.0,0.0,0.0,0.0,0.16,0.0,0.10239567209308485,0.10239567364496512,0.10239567209308485,0.10239567364496512,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.857561,1789540693.857561,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8567233,1789540693.8571913,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18842695452728195,2.1847949332875434e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10787495506796596,0.1078746665143264,0.10787481079114618,-2.1297933155640514e-06,0.10787481079114618,0.10787481079114618,-2.1297933155640514e-06,0.10787495506796596,0.1078746665143264,0.0,0.0,0.0,0.0,0.16,0.0,0.10480080008367225,0.10480053263815921,0.10480080008367225,0.10480053263815921,0.135484339,2.0,0.0,0.16614562250203424,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10835241791233113,0.10835241934541062,0.10835241862887088,1.0288866841684362e-08,0.10835241862887088,0.10835241862887088,1.0288866841684362e-08,0.10835241791233113,0.10835241934541062,0.0,0.0,0.0,0.0,0.16,0.0,0.10468634094312985,0.10468634255600649,0.10468634094312985,0.10468634255600649,0.139284482,3.0,0.0,0.16596862567388684,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10915337438388364,0.10915337578076625,0.10915337508232495,1.0210917982043487e-08,0.10915337508232495,0.10915337508232495,1.0210917982043487e-08,0.10915337438388364,0.10915337578076625,0.0,0.0,0.0,0.0,0.16,0.0,0.10562100777212584,0.10562100934575185,0.10562100777212584,0.10562100934575185,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8677294,1789540693.8677294,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8667676,1789540693.8674614,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.18924965445775638,2.2786095005004535e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11156657666380837,0.1115662607363277,0.11156641870006803,-2.3318376353175824e-06,0.11156641870006803,0.11156641870006803,-2.3318376353175824e-06,0.11156657666380837,0.1115662607363277,0.0,0.0,0.0,0.0,0.16,0.0,0.10787495506796596,0.1078746665143264,0.10787495506796596,0.10787466651432638,0.135484339,2.0,0.0,0.16562420344200895,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11138422790399963,0.11138422935166392,0.11138422862783177,1.0393579192809531e-08,0.11138422862783177,0.11138422862783177,1.0393579192809531e-08,0.11138422790399963,0.11138422935166392,0.0,0.0,0.0,0.0,0.16,0.0,0.10835241791233113,0.10835241934541062,0.10835241791233113,0.10835241934541061,0.139284482,3.0,0.0,0.16543561064396986,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1122433838398807,0.11224338525014135,0.11224338454501102,1.030870870316801e-08,0.11224338454501102,0.11224338454501102,1.030870870316801e-08,0.1122433838398807,0.11224338525014135,0.0,0.0,0.0,0.0,0.16,0.0,0.10915337438388364,0.10915337578076625,0.10915337438388364,0.10915337578076625,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8775141,1789540693.8775141,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.876706,1789540693.8772707,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19051966864863826,2.416454275884688e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11448080924416972,0.11448046898065221,0.11448063911241096,-2.5114601437509192e-06,0.11448063911241096,0.11448063911241096,-2.5114601437509192e-06,0.11448080924416972,0.11448046898065221,0.0,0.0,0.0,0.0,0.16,0.0,0.11156657666380837,0.1115662607363277,0.11156657666380837,0.1115662607363277,0.135484339,2.0,0.0,0.1652606124582218,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1149037552746034,0.11490375648147631,0.11490375587803986,8.664805223361578e-09,0.11490375587803986,0.11490375587803986,8.664805223361578e-09,0.1149037552746034,0.11490375648147631,0.0,0.0,0.0,0.0,0.16,0.0,0.11138422790399963,0.11138422935166392,0.11138422790399963,0.11138422935166392,0.139284482,3.0,0.0,0.1650751044575528,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11564402308957161,0.11564402426375761,0.11564402367666461,8.58305260828208e-09,0.11564402367666461,0.11564402367666461,8.58305260828208e-09,0.11564402308957161,0.11564402426375761,0.0,0.0,0.0,0.0,0.16,0.0,0.1122433838398807,0.11224338525014135,0.11224338383988071,0.11224338525014135,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.887474,1789540693.887474,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8867307,1789540693.887173,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19139401630149053,2.511407055710008e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11806989724003088,0.11806952517210627,0.11806971120606857,-2.7462061471832946e-06,0.11806971120606857,0.11806971120606857,-2.7462061471832946e-06,0.11806989724003088,0.11806952517210627,0.0,0.0,0.0,0.0,0.16,0.0,0.11448080924416972,0.11448046898065221,0.11448080924416972,0.11448046898065221,0.135484339,2.0,0.0,0.16471813588301898,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11778746736262485,0.11778746856842584,0.11778746796552535,8.657109317005868e-09,0.11778746796552535,0.11778746796552535,8.657109317005868e-09,0.11778746736262485,0.11778746856842584,0.0,0.0,0.0,0.0,0.16,0.0,0.1149037552746034,0.11490375648147631,0.1149037552746034,0.11490375648147631,0.139284482,3.0,0.0,0.16452053804036154,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11855925551275871,0.11855925668498908,0.1185592560988739,8.568757363684702e-09,0.1185592560988739,0.1185592560988739,8.568757363684702e-09,0.11855925551275871,0.11855925668498908,0.0,0.0,0.0,0.0,0.16,0.0,0.11564402308957161,0.11564402426375761,0.11564402308957161,0.11564402426375762,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.8972874,1789540693.8972874,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.8967557,1789540693.8971872,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19274663148667223,2.649110820657864e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12083607614398574,0.12083567573118302,0.12083587593758438,-2.955417620040828e-06,0.12083587593758438,0.12083587593758438,-2.955417620040828e-06,0.12083607614398574,0.12083567573118302,0.0,0.0,0.0,0.0,0.16,0.0,0.11806989724003088,0.11806952517210627,0.11806989724003088,0.11806952517210627,0.135484339,2.0,0.0,0.16434613726796493,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12122966229146712,0.12122966319221512,0.12122966274184112,6.466965960805658e-09,0.12122966274184112,0.12122966274184112,6.466965960805658e-09,0.12122966229146712,0.12122966319221512,0.0,0.0,0.0,0.0,0.16,0.0,0.11778746736262485,0.11778746856842584,0.11778746736262485,0.11778746856842584,0.139284482,3.0,0.0,0.1641493680272054,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12187125540799355,0.12187125628066882,0.12187125584433119,6.37907258538669e-09,0.12187125584433119,0.12187125584433119,6.37907258538669e-09,0.12187125540799355,0.12187125628066882,0.0,0.0,0.0,0.0,0.16,0.0,0.11855925551275871,0.11855925668498908,0.11855925551275871,0.11855925668498908,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789540693.9075007,1789540693.9075007,"candidate_B_v2_spatial_composite:header14+3x33;robots=1,2,3","[1789540693.9067407,1789540693.907217,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,0.19367644604970244,2.7431249102488938e-09,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12426656432572294,0.12426612734854689,0.12426634583713492,-3.225296586159987e-06,0.12426634583713492,0.12426634583713492,-3.225296586159987e-06,0.12426656432572294,0.12426612734854689,0.0,0.0,0.0,0.0,0.16,0.0,0.12083607614398574,0.12083567573118302,0.12083607614398574,0.12083567573118302,0.135484339,2.0,0.0,0.16378287199773214,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12391490867657366,0.12391490955073005,0.12391490911365186,6.2760500926861076e-09,0.12391490911365186,0.12391490911365186,6.2760500926861076e-09,0.12391490867657366,0.12391490955073005,0.0,0.0,0.0,0.0,0.16,0.0,0.12122966229146712,0.12122966319221512,0.12122966229146712,0.12122966319221513,0.139284482,3.0,0.0,0.163577376142285,NaN,NaN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12459094034847437,0.12459094119472564,0.1245909407716,6.185918691096137e-09,0.1245909407716,0.1245909407716,6.185918691096137e-09,0.12459094034847437,0.12459094119472564,0.0,0.0,0.0,0.0,0.16,0.0,0.12187125540799355,0.12187125628066882,0.12187125540799354,0.12187125628066882,0.136802843]"
