stamp,evaluation_active,m2b_agv1_z,m2b_agv1_upsilon,m2b_agv1_phi,m2b_agv1_reference_acceleration,m2b_agv1_zeta_z,m2b_agv1_zeta_v,m2b_agv1_zeta_phi,m2b_agv1_debug_s_actual,m2b_agv1_debug_s_dot_actual,m2b_agv1_position_error,m2b_agv1_velocity_error,m2b_agv1_psi,m2b_agv1_gamma,m2b_agv1_gamma_inverse_upsilon,m2b_agv1_composite_error,m2b_agv1_channel_input_raw,m2b_agv1_channel_input_limited,m2b_agv1_reported_capability,m2b_agv1_delta_inverse,m2b_agv1_mapping_zeta,m2b_agv2_z,m2b_agv2_upsilon,m2b_agv2_phi,m2b_agv2_reference_acceleration,m2b_agv2_zeta_z,m2b_agv2_zeta_v,m2b_agv2_zeta_phi,m2b_agv2_debug_s_actual,m2b_agv2_debug_s_dot_actual,m2b_agv2_position_error,m2b_agv2_velocity_error,m2b_agv2_psi,m2b_agv2_gamma,m2b_agv2_gamma_inverse_upsilon,m2b_agv2_composite_error,m2b_agv2_channel_input_raw,m2b_agv2_channel_input_limited,m2b_agv2_reported_capability,m2b_agv2_delta_inverse,m2b_agv2_mapping_zeta,m2b_agv3_z,m2b_agv3_upsilon,m2b_agv3_phi,m2b_agv3_reference_acceleration,m2b_agv3_zeta_z,m2b_agv3_zeta_v,m2b_agv3_zeta_phi,m2b_agv3_debug_s_actual,m2b_agv3_debug_s_dot_actual,m2b_agv3_position_error,m2b_agv3_velocity_error,m2b_agv3_psi,m2b_agv3_gamma,m2b_agv3_gamma_inverse_upsilon,m2b_agv3_composite_error,m2b_agv3_channel_input_raw,m2b_agv3_channel_input_limited,m2b_agv3_reported_capability,m2b_agv3_delta_inverse,m2b_agv3_mapping_zeta,m2b_delta_z,m2b_delta_w
1789531050.9165788,True,2.3475048673531274,0.09999901001756217,0.0,0.0006072731542781506,-0.0005017046011698944,-2.2658469762987245e-06,0.0,2.315503906251601,0.10449532464173815,-0.03200096110152639,0.004496314624175976,0.004464672143250282,0.9861645148234168,2.65131678744306e-07,-0.03553652923365771,0.12668417043169336,0.12668417043169336,0.14190048092046778,1.0070873022498488,2.6146345333319655e-07,2.34750560449418,0.10000000655943837,0.0,-5.252150994665198e-06,1.2161405491539767e-06,1.6439304245663422e-06,0.0,2.3412839698580155,0.08673909753617742,-0.006221634636164541,-0.01326090902326095,-0.013575102315372034,1.0497028357604488,-2.0168497820772876e-08,-0.02135214561057771,0.07751401438120296,0.07751401438120296,0.12043607546050117,0.9768551805495197,-2.1170929355493718e-08,2.3475051254946835,0.09999935917089,0.0,0.0003925293670726273,-0.0003255993097071475,-7.84604807599343e-07,0.0,2.3520091229087754,0.08573700282535918,0.004503997414091909,-0.01426235634553083,-0.014628491664337369,1.054039944777474,1.744369585145864e-06,-0.008998494896722482,0.036615730128922296,0.036615730128922296,0.17660228098982403,0.9749710819674502,1.8386352211986517e-06,7.371410526424427e-07,9.965418761997968e-07
1789531050.926536,True,2.3485018737781704,0.09999902741913921,0.0,0.0006071466492724366,-0.0005016741483701457,-2.2268543154929653e-06,0.0,2.3163545628387516,0.10466391243171823,-0.032147310939418805,0.004664885012579015,0.004630868873164543,0.985673497185882,2.852863250128093e-07,-0.03555326980110896,0.12673771066913045,0.12673771066913045,0.14189111906743865,1.0073455198897106,2.8119916967468393e-07,2.34850259768547,0.10000000709197064,0.0,-5.161710423294946e-06,1.1942905473460996e-06,1.6160948837634637e-06,0.0,2.342319357727356,0.08665413845040962,-0.006183239958113873,-0.013345868641561023,-0.013664300146764315,1.0500673783156804,-2.0076766191977943e-08,-0.021393350094406655,0.07765958406739946,0.07765958406739946,0.12043018094031467,0.976696098462189,-2.1081957240267165e-08,2.348502127302222,0.0999993706699183,0.0,0.0003924848612071382,-0.0003255885975623541,-7.708859821674297e-07,0.0,2.3520091229087754,0.08573700282535918,0.0035069956065534313,-0.014262367844559129,-0.014628503730910467,1.0540399872733122,1.7441745302452733e-06,-0.010244759222718678,0.04078942474515475,0.04078942474515475,0.17658395346933534,0.9749710638157967,1.838429699662163e-06,7.239072994380535e-07,9.79672831427636e-07
1789531050.9364443,True,2.349505327775106,0.09999900519358461,0.0,0.0006073103833558092,-0.0005017105140005637,-2.2789080134810733e-06,0.0,2.317612606044788,0.10484477118840421,-0.031892721730317763,0.004845765994819604,0.0048091109647291136,0.9851487984586789,3.0787745571050834e-07,-0.03505679119816809,0.12493824714394722,0.12493824714394722,0.14190462116988042,1.007621997154843,3.033051055657224e-07,2.34950606781104,0.10000000814855312,0.0,-5.28217046833711e-06,1.220880403440816e-06,1.6544766500425911e-06,0.0,2.343009621750116,0.08656061221138217,-0.006496446060924033,-0.013439395937170945,-0.013762528898717964,1.050469401592065,-2.083514984575846e-08,-0.021883086474873005,0.07931322943019388,0.07931322943019388,0.12043868223357661,0.9765208150387884,-2.1886687390554893e-08,2.349505586966571,0.09999935662687158,0.0,0.0003925405957499996,-0.0003256010480257921,-7.885675854350793e-07,0.0,2.3537049866736917,0.08534173245208883,0.004199399707120577,-0.014657624174782752,-0.015045462339633255,1.055775639848961,1.8427620348899105e-06,-0.009796212705732533,0.03938616711093877,0.03938616711093877,0.17661038672231094,0.9742222501312673,1.945543266475269e-06,7.40035934310157e-07,1.0029549685069972e-06
1789531050.9463978,True,2.350504467910709,0.09999901029689359,0.0,0.0006072734902741947,-0.0005017018556058516,-2.2674206425321584e-06,0.0,2.318461660281595,0.10496292958487362,-0.03204280762911438,0.004963919287980026,0.004925489357092128,0.9848072835359903,3.230238630730583e-07,-0.03512802017930085,0.1251896706233705,0.1251896706233705,0.14190282514215938,1.0078022564057647,3.1811625311028025e-07,2.350505204251319,0.10000000828230629,0.0,-5.255991274124931e-06,1.2147740879875357e-06,1.6463056711213397e-06,0.0,2.3440426020151923,0.08647565977996033,-0.006462602236126713,-0.013524348502345962,-0.013851784502708313,1.0508352211384744,-2.0995615273014367e-08,-0.021930037297866703,0.07947713507884352,0.07947713507884352,0.12043755143175783,0.9763614572333024,-2.2062932018356384e-08,2.350504725817841,0.09999935996204787,0.0,0.0003925277432840665,-0.0003255979411762366,-7.846128038918599e-07,0.0,2.3537049866736917,0.08534173245208883,0.0032002608558507895,-0.01465762750995904,-0.015045465844301066,1.0557756522204784,1.8427025115412907e-06,-0.011045139774487579,0.04356122355079774,0.04356122355079774,0.1766068704429951,0.9742222448706079,1.94548044597082e-06,7.363406098193082e-07,9.979854126984655e-07
1789531050.9564364,True,2.351504590684949,0.09999900919920685,0.0,0.0006072821058446248,-0.0005017034302164268,-2.270335952792024e-06,0.0,2.3197307395281554,0.10516277970789635,-0.031773851156793764,0.005163770508689505,0.005122246744290487,0.9842318136936729,3.4950617823628505e-07,-0.03459506720170172,0.12325400369877132,0.12325400369877132,0.1419045140593371,1.0081065529389623,3.439950997026429e-07,2.3515053278378093,0.10000000861358868,0.0,-5.263058594490953e-06,1.2161028379864547e-06,1.6486777914270778e-06,0.0,2.344730431063583,0.08638006357369499,-0.006774896774226491,-0.013619945039893694,-0.013952260415666315,1.0512476204992305,-2.1323020530843666e-08,-0.02242088138344943,0.08113252781715428,0.08113252781715428,0.12043861480800643,0.976181968665129,-2.241577459490564e-08,2.3515048488878314,0.09999935935017909,0.0,0.00039253045545857817,-0.0003255983705816145,-7.855650153903994e-07,0.0,2.3553934511306975,0.08495643393306458,0.003888602242866135,-0.015042925417114508,-0.015452582063416122,1.0574807530526495,1.9411811630657002e-06,-0.010591829259833454,0.04213666729923061,0.04213666729923061,0.17661017702983037,0.9734894372590667,2.052761718130335e-06,7.371528600863542e-07,9.99414381835928e-07
1789531050.9664342,True,2.3525048772230526,0.0999990072088984,0.0,0.000607297179537178,-0.0005017066683933535,-2.275185188435613e-06,0.0,2.320579216925232,0.10529260678577737,-0.031925660297820624,0.005293599576878971,0.005250004457665882,0.983859444271334,3.672722048097789e-07,-0.0346570709146099,0.12347073087771351,0.12347073087771351,0.14190678375939408,1.0083038251804592,3.613442273204566e-07,2.3525056159136053,0.10000000886849171,0.0,-5.274681310496156e-06,1.2186299889194174e-06,1.6524010697238634e-06,0.0,2.34576277857661,0.08630118056596749,-0.006742837336995322,-0.013698828302524224,-0.014035199698588756,1.051588514505932,-2.161912563029125e-08,-0.022463746369832907,0.08128136559880611,0.08128136559880611,0.12044004384232163,0.9760337292458794,-2.2734424206475097e-08,2.352505135974169,0.0999993581270153,0.0,0.0003925355016507737,-0.00032559938533303077,-7.872244229545356e-07,0.0,2.3553934511306975,0.08495643393306458,0.0028883151565284315,-0.015042924193950716,-0.015452580776340567,1.0574807484989066,1.9412058126456916e-06,-0.011842186830680028,0.046309089543919386,0.046309089543919386,0.1766146207712625,0.9734894391869432,2.0527877757469944e-06,7.3869055272624e-07,1.0016595933109995e-06
1789531050.976434,True,2.353502031874554,0.09999902396314145,0.0,0.0006071752258049221,-0.0005016777454428299,-2.237369504670683e-06,0.0,2.3218540783104356,0.10549937159845697,-0.031647953564118314,0.005500347635315525,0.005453354395618832,0.9832688535180181,3.963743498302478e-07,-0.03410658755952906,0.12146726840862,0.12146726840862,0.1418979467597287,1.008617308960233,3.897425525215376e-07,2.3535027580028154,0.10000000917698226,0.0,-5.187221463087344e-06,1.1978918541544203e-06,1.6252791750076545e-06,0.0,2.346449725549861,0.08621535173494907,-0.007053032452954522,-0.013784657442033194,-0.014125472573730704,1.0519600369517785,-2.1528725961074332e-08,-0.022941763139923854,0.08289107217984859,0.08289107217984859,0.12043447988221317,0.9758723023305196,-2.2647359357536468e-08,2.3535022862392228,0.09999936911164807,0.0,0.00039249284352567843,-0.0003255892163627873,-7.740239576524423e-07,0.0,2.3570750167460095,0.08457965632114264,0.0035727305067867476,-0.015419712790505427,-0.01585134353028006,1.05916084063061,2.0397654084889902e-06,-0.011385430396796625,0.044868239089483064,0.044868239089483064,0.1765973197382126,0.9727700848227716,2.160439644744438e-06,7.261282615189657e-07,9.85213840815069e-07
1789531050.9864328,True,2.354511068149972,0.09999896836229177,0.0,0.0006075825404094626,-0.0005017721969107212,-2.36478806416307e-06,0.0,2.3227043613988942,0.10563849176439608,-0.03180670675107766,0.005639523402104302,0.005590173988298867,0.9828729225548938,4.169191386193118e-07,-0.034168209450548215,0.12168147920757993,0.12168147920757993,0.1419312522911801,1.0088278851264256,4.0977853224383186e-07,2.3545118358532786,0.10000000968513245,0.0,-5.48312396931621e-06,1.2664771436021738e-06,1.7178612872897903e-06,0.0,2.3474789803870584,0.08613015853935481,-0.007032855466220234,-0.013869851145777642,-0.014215108674176243,1.052329440003578,-2.303984709777825e-08,-0.023006178006951535,0.08311142434356186,0.08311142434356186,0.12045544886752087,0.9757119318387055,-2.4245509394173052e-08,2.3545113370794417,0.09999933314668584,0.0,0.0003926339092859722,-0.00032562190362399606,-8.181655855664384e-07,0.0,2.3570750167460095,0.08457965632114264,0.0025636796665677863,-0.015419676825543197,-0.015851305635568115,1.059160706258289,2.0404893214760074e-06,-0.012646706052358382,0.04906986025770048,0.04906986025770048,0.1766625319284598,0.9727701414666813,2.161206110847025e-06,7.677033067032824e-07,1.0413228406780384e-06
1789531050.9965587,True,2.355503590308972,0.09999901514161383,0.0,0.0006072395070808382,-0.0005016951028279592,-2.256203366685083e-06,0.0,2.323982755973314,0.10581510426463783,-0.03152083433565789,0.005816089123024004,0.005763671482062562,0.9823725588076535,4.4311925038422626e-07,-0.0336373714375098,0.1197470952330899,0.1197470952330899,0.1419059806426841,1.0090944879708315,4.3530819185688166e-07,2.3555043241667835,0.10000000825732469,0.0,-5.232904060628099e-06,1.2106481372953226e-06,1.638444834667352e-06,0.0,2.3481640668049737,0.08604325601348187,-0.0073402573618097655,-0.013956752243842824,-0.014306573660334122,1.0527068964165949,-2.2265684463770587e-08,-0.02348189536259633,0.08471155880983211,0.08471155880983211,0.12043953817267988,0.975548204287292,-2.3439239588447128e-08,2.3555038473764576,0.09999936292820089,0.0,0.0003925165439936672,-0.00032559517664016986,-7.811965235873797e-07,0.0,2.358754057242882,0.08433739999653926,0.003250209866424214,-0.015661962931661624,-0.01610805696624825,1.0602476791474376,2.1046953849506527e-06,-0.012045294633217983,0.04711705489860185,0.04711705489860185,0.17661304839272046,0.9723061548937068,2.2314983972062523e-06,7.338578114080008e-07,9.931157108622468e-07
1789531051.0064054,True,2.3565021294099884,0.09999902313398445,0.0,0.0006071818469312782,-0.0005016804994252941,-2.2388069306572552e-06,0.0,2.3248345080306523,0.1059582236299986,-0.0316676213793361,0.005959200496014144,0.0059042312482407286,0.9819685560142172,4.6509521204578123e-07,-0.03368029547592939,0.11989186365464141,0.11989186365464141,0.14190205334964204,1.0093101447863844,4.5670887378172195e-07,2.3565028570080364,0.10000000889172854,0.0,-5.192443604405859e-06,1.200306889437286e-06,1.6262865243921176e-06,0.0,2.349191937328046,0.08597655887203672,-0.007310919679990313,-0.014023450019691824,-0.014376796540010946,1.0529970431011086,-2.2305849781967532e-08,-0.023515446139998838,0.08482700022577111,0.08482700022577111,0.120437065488585,0.9754224441212791,-2.348799386426932e-08,2.356502384299195,0.09999936836294823,0.0,0.0003924957830077512,-0.00032558996299956186,-7.749096929382528e-07,0.0,2.358754057242882,0.08433739999653926,0.0022516729436867777,-0.01566196836640897,-0.01610806269752944,1.0602476994993206,2.1045854740606647e-06,-0.013293471517920968,0.05127019194133936,0.05127019194133936,0.17660535943183725,0.9723061463382008,2.2313819072725066e-06,7.275980480336841e-07,9.857577440847143e-07
1789531051.0164049,True,2.3575120307220816,0.09999896234998251,0.0,0.000607626927319574,-0.0005017839401332046,-2.3779190414935365e-06,0.0,2.32611839779629,0.1061539688580175,-0.03139363292579178,0.006155006508034994,0.006096452608206229,0.9814180408848945,4.964444717774158e-07,-0.033145588549033496,0.11793915550433001,0.11793915550433001,0.1419384299408181,1.0096045854190596,4.872195608999277e-07,2.3575128038238593,0.10000000930206006,0.0,-5.515484502424804e-06,1.2753780094243439e-06,1.7272579720256642e-06,0.0,2.349874659379091,0.08588877662289363,-0.00763814444476818,-0.014111232679166433,-0.014469248200750285,1.0533795024374257,-2.399205676166321e-08,-0.02401692875671051,0.08651104601173139,0.08651104601173139,0.12045996758446194,0.9752567986521036,-2.5272740814051265e-08,2.3575123015476276,0.09999932899616558,0.0,0.0003926500587503747,-0.0003256257948371921,-8.231414404029358e-07,0.0,2.3604227385368195,0.08395282301066147,0.0029104369891919113,-0.01604650598550411,-0.01651610139910684,1.061983646746241,2.2104098292133524e-06,-0.01287805516261695,0.049962858763503905,0.049962858763503905,0.17667658822092733,0.9715674176214418,2.3474190912317314e-06,7.731017777068416e-07,1.0469520775463481e-06
1789531051.0264063,True,2.358499503862917,0.09999903900593675,0.0,0.000607065332865577,-0.0005016557754588646,-2.2011650052417006e-06,0.0,2.326969201935902,0.10629290504623964,-0.031530301927015,0.006293866040302895,0.006232704912008905,0.9810292454655662,5.185571795607527e-07,-0.03318017249675985,0.11805243238940752,0.11805243238940752,0.14189525046692184,1.0098129350189748,5.087197585952375e-07,2.358500220707872,0.10000000783101858,0.0,-5.1069814161375115e-06,1.1825731345282975e-06,1.5984678384539652e-06,0.0,2.3509007726135294,0.08581176965892781,-0.007599448094342431,-0.014188238172090764,-0.01455037715118826,1.0537155603309722,-2.2458962544456378e-08,-0.0240496872691163,0.08662384018047445,0.08662384018047445,0.12043278222175464,0.9751113682253988,-2.3665358301984172e-08,2.358499754979692,0.09999937818826195,0.0,0.0003924567372523165,-0.0003255813329596348,-7.62474526206508e-07,0.0,2.3604227385368195,0.08395282301066147,0.001922983557127278,-0.01604655517760048,-0.01651615334622235,1.06198383163118,2.209334602834945e-06,-0.014112423899813254,0.05406248795739765,0.05406248795739765,0.17659204126814332,0.9715673402409234,2.3462776268740065e-06,7.168449549510569e-07,9.688250818262745e-07
1789531051.0364084,True,2.35949963516333,0.09999903585466494,0.0,0.0006070900893474259,-0.000501658129650906,-2.2106708968433472e-06,0.0,2.3282547544051533,0.10647410559921437,-0.031244880758176663,0.006475069744549436,0.006410425217641333,0.9805238337354492,5.487852845574075e-07,-0.032645675730079496,0.11609759831374893,0.11609759831374893,0.14189697014776093,1.0100842806387014,5.380970511118287e-07,2.3595003532837713,0.10000000958329557,0.0,-5.127915495403147e-06,1.184650209040683e-06,1.6064610973282045e-06,0.0,2.3515843770636775,0.08573516419822151,-0.007915976220093768,-0.014264845385074054,-0.014631112177318759,1.0540503906253318,-2.2795961030065857e-08,-0.02452608245243597,0.08822179233871408,0.08822179233871408,0.1204338649833953,0.9749665789035166,-2.4028091628420756e-08,2.3594998867540036,0.09999937685082887,0.0,0.0003924632064996796,-0.00032558190212688136,-7.649824967946584e-07,0.0,2.3620897961238074,0.08372626218391203,0.0025899093698038556,-0.016273114666916833,-0.01675687234044239,1.063012773886728,2.272403280813453e-06,-0.01351948562818757,0.052134477825095026,0.052134477825095026,0.17659540784448366,0.9711307895830885,2.41559371492681e-06,7.181204413342357e-07,9.73728630629389e-07
1789531051.0464017,True,2.360499593336408,0.09999903397267274,0.0,0.0006071054469118587,-0.000501658720756648,-2.217019977718282e-06,0.0,2.3291134740151724,0.10663667982167158,-0.03138611932123547,0.006637645848998841,0.006569798230452865,0.980072273920565,5.766249198935587e-07,-0.032662850921091474,0.1161449801988035,0.1161449801988035,0.14189807595083054,1.010327199735219,5.651340964393436e-07,2.3605003119592562,0.100000011143287,0.0,-5.141804573046969e-06,1.1854528021437716e-06,1.6120636832789303e-06,0.0,2.352608366896618,0.08566027545978622,-0.00789194506263824,-0.014339735683500776,-0.014710062590532215,1.0543782116380223,-2.309908792868452e-08,-0.024574993918830015,0.08838742072486858,0.08838742072486858,0.12043456122412435,0.9748249264914896,-2.435517502071581e-08,2.3604998451293024,0.09999937625021797,0.0,0.00039246667831418873,-0.0003255818615919726,-7.665083911527483e-07,0.0,2.3620897961238074,0.08372626218391203,0.001589950994504985,-0.016273114066305938,-0.016756871705682068,1.0630127716245255,2.272423221222833e-06,-0.014769432962550837,0.056281604452269325,0.056281604452269325,0.17659757262729106,0.9711307905274411,2.415614906696016e-06,7.186228483391233e-07,9.771706142580605e-07
1789531051.0564013,True,2.3614996992298476,0.09999903135851118,0.0,0.0006071260763916283,-0.000501660868512488,-2.224844448348029e-06,0.0,2.3304034566441794,0.10681018552227899,-0.031096242585668232,0.006811154163767805,0.006739807249431949,0.9795923237297202,6.070967515505042e-07,-0.03213049598265334,0.11419494020388517,0.11419494020388517,0.14189970560120982,1.0105858983343878,5.94707317580123e-07,2.3615004190407167,0.1000000125617785,0.0,-5.159337597927573e-06,1.1873873750900543e-06,1.6186569193749056e-06,0.0,2.3532903465914505,0.08557488402667782,-0.008210072449266193,-0.014425128535100681,-0.014800114926602307,1.0547526038015336,-2.3455585758114564e-08,-0.025062705488185046,0.09002157421898366,0.09002157421898366,0.12043558730931002,0.9746632784028177,-2.4739840152061503e-08,2.3614999514642108,0.09999937510812644,0.0,0.000392472182478055,-0.0003255823622786869,-7.686336776689674e-07,0.0,2.3637504810856087,0.08346097819763018,0.0022505296213979342,-0.01653839691049626,-0.01703903120807797,1.0642234307666292,2.34739363698581e-06,-0.014225869181330553,0.054523241294645725,0.054523241294645725,0.17660076309584163,0.9706183824967486,2.498151309712794e-06,7.19810869131976e-07,9.812032673167659e-07
