topic,bag_stamp,header_stamp,confidence
/camera/world/agv1_confidence,1789189061.7876527,1789189061.7876527,0.5848
/camera/world/agv3_confidence,1789189061.787791,1789189061.787791,0.5861
/camera/world/agv1_confidence,1789189061.8286493,1789189061.8286493,0.5877
/camera/world/agv2_confidence,1789189061.8287883,1789189061.8287883,0.6092
/camera/world/agv3_confidence,1789189061.828809,1789189061.828809,0.6051
/camera/world/agv1_confidence,1789189061.862132,1789189061.862132,0.5857
/camera/world/agv2_confidence,1789189061.862164,1789189061.862164,0.6096
/camera/world/agv3_confidence,1789189061.862398,1789189061.862398,0.6043
/camera/world/agv1_confidence,1789189061.893256,1789189061.893256,0.5832
/camera/world/agv2_confidence,1789189061.893271,1789189061.893271,0.6092
/camera/world/agv3_confidence,1789189061.8933582,1789189061.8933582,0.5829
/camera/world/agv1_confidence,1789189061.9232647,1789189061.9232647,0.5823
/camera/world/agv3_confidence,1789189061.923416,1789189061.923416,0.6067
/camera/world/agv2_confidence,1789189061.9235055,1789189061.9235055,0.6086
/camera/world/agv3_confidence,1789189061.9634213,1789189061.9634213,0.6067
/camera/world/agv2_confidence,1789189061.9635692,1789189061.9635692,0.6087
/camera/world/agv1_confidence,1789189061.9636102,1789189061.9636102,0.5865
/camera/world/agv2_confidence,1789189061.9996345,1789189061.9996345,0.6086
/camera/world/agv3_confidence,1789189061.999663,1789189061.999663,0.607
/camera/world/agv1_confidence,1789189061.9998806,1789189061.9998806,0.5793
/camera/world/agv1_confidence,1789189062.029095,1789189062.029095,0.5826
/camera/world/agv2_confidence,1789189062.029115,1789189062.029115,0.6074
/camera/world/agv3_confidence,1789189062.0293021,1789189062.0293021,0.6063
/camera/world/agv1_confidence,1789189062.058172,1789189062.058172,0.5624
/camera/world/agv2_confidence,1789189062.058173,1789189062.058173,0.6079
/camera/world/agv3_confidence,1789189062.0583897,1789189062.0583897,0.6074
/camera/world/agv1_confidence,1789189062.0912871,1789189062.0912871,0.5577
/camera/world/agv2_confidence,1789189062.0913868,1789189062.0913868,0.6085
/camera/world/agv3_confidence,1789189062.0915558,1789189062.0915558,0.6086
/camera/world/agv1_confidence,1789189062.1279001,1789189062.1279001,0.5861
/camera/world/agv3_confidence,1789189062.1281784,1789189062.1281784,0.6049
/camera/world/agv2_confidence,1789189062.1283185,1789189062.1283185,0.6088
/camera/world/agv2_confidence,1789189062.1594265,1789189062.1594265,0.6094
/camera/world/agv1_confidence,1789189062.1594381,1789189062.1594381,0.5811
/camera/world/agv3_confidence,1789189062.1597605,1789189062.1597605,0.6076
/camera/world/agv2_confidence,1789189062.2010865,1789189062.2010865,0.6057
/camera/world/agv1_confidence,1789189062.20121,1789189062.20121,0.5807
/camera/world/agv3_confidence,1789189062.2013946,1789189062.2013946,0.6074
/camera/world/agv1_confidence,1789189062.2304206,1789189062.2304206,0.585
/camera/world/agv2_confidence,1789189062.230465,1789189062.230465,0.6086
/camera/world/agv3_confidence,1789189062.2304854,1789189062.2304854,0.6062
/camera/world/agv2_confidence,1789189062.2600105,1789189062.2600105,0.6107
/camera/world/agv3_confidence,1789189062.2601411,1789189062.2601411,0.6068
/camera/world/agv1_confidence,1789189062.2602265,1789189062.2602265,0.5844
/camera/world/agv1_confidence,1789189062.29594,1789189062.29594,0.5919
/camera/world/agv2_confidence,1789189062.296013,1789189062.296013,0.6072
/camera/world/agv3_confidence,1789189062.296067,1789189062.296067,0.6046
/camera/world/agv1_confidence,1789189062.3271158,1789189062.3271158,0.5788
/camera/world/agv2_confidence,1789189062.3271286,1789189062.3271286,0.6095
/camera/world/agv3_confidence,1789189062.3271909,1789189062.3271909,0.6046
/camera/world/agv2_confidence,1789189062.3570373,1789189062.3570373,0.6077
/camera/world/agv1_confidence,1789189062.3570619,1789189062.3570619,0.5779
/camera/world/agv3_confidence,1789189062.3570907,1789189062.3570907,0.6036
/camera/world/agv2_confidence,1789189062.3946319,1789189062.3946319,0.6081
/camera/world/agv1_confidence,1789189062.3946435,1789189062.3946435,0.5804
/camera/world/agv3_confidence,1789189062.3948567,1789189062.3948567,0.6103
/camera/world/agv2_confidence,1789189062.4268403,1789189062.4268403,0.6095
/camera/world/agv1_confidence,1789189062.426868,1789189062.426868,0.5825
/camera/world/agv3_confidence,1789189062.4268892,1789189062.4268892,0.6022
/camera/world/agv1_confidence,1789189062.4600341,1789189062.4600341,0.585
/camera/world/agv2_confidence,1789189062.46012,1789189062.46012,0.6083
/camera/world/agv3_confidence,1789189062.4603333,1789189062.4603333,0.6058
/camera/world/agv1_confidence,1789189062.491753,1789189062.491753,0.5836
/camera/world/agv3_confidence,1789189062.49179,1789189062.49179,0.6073
/camera/world/agv2_confidence,1789189062.491907,1789189062.491907,0.6077
/camera/world/agv1_confidence,1789189062.5213284,1789189062.5213284,0.5849
/camera/world/agv2_confidence,1789189062.5213783,1789189062.5213783,0.6066
/camera/world/agv3_confidence,1789189062.521472,1789189062.521472,0.6075
/camera/world/agv1_confidence,1789189062.5614824,1789189062.5614824,0.5774
/camera/world/agv2_confidence,1789189062.561529,1789189062.561529,0.6086
/camera/world/agv3_confidence,1789189062.5615413,1789189062.5615413,0.6046
/camera/world/agv1_confidence,1789189062.5891006,1789189062.5891006,0.5861
/camera/world/agv2_confidence,1789189062.5892005,1789189062.5892005,0.6057
/camera/world/agv3_confidence,1789189062.5892503,1789189062.5892503,0.6069
/camera/world/agv1_confidence,1789189062.6336908,1789189062.6336908,0.5872
/camera/world/agv2_confidence,1789189062.633761,1789189062.633761,0.6086
/camera/world/agv3_confidence,1789189062.6337647,1789189062.6337647,0.6076
/camera/world/agv2_confidence,1789189062.662561,1789189062.662561,0.609
/camera/world/agv3_confidence,1789189062.6625893,1789189062.6625893,0.6046
/camera/world/agv1_confidence,1789189062.6626709,1789189062.6626709,0.553
/camera/world/agv2_confidence,1789189062.6933706,1789189062.6933706,0.6074
/camera/world/agv1_confidence,1789189062.6936007,1789189062.6936007,0.5792
/camera/world/agv3_confidence,1789189062.693624,1789189062.693624,0.6066
/camera/world/agv1_confidence,1789189062.7274954,1789189062.7274954,0.5868
/camera/world/agv2_confidence,1789189062.7276347,1789189062.7276347,0.6095
/camera/world/agv3_confidence,1789189062.7278433,1789189062.7278433,0.6054
/camera/world/agv1_confidence,1789189062.756659,1789189062.756659,0.5862
/camera/world/agv3_confidence,1789189062.7566714,1789189062.7566714,0.6047
/camera/world/agv2_confidence,1789189062.7567217,1789189062.7567217,0.6099
/camera/world/agv2_confidence,1789189062.7882993,1789189062.7882993,0.61
/camera/world/agv1_confidence,1789189062.788308,1789189062.788308,0.5834
/camera/world/agv3_confidence,1789189062.788456,1789189062.788456,0.6038
/camera/world/agv1_confidence,1789189062.8332713,1789189062.8332713,0.576
/camera/world/agv3_confidence,1789189062.8333008,1789189062.8333008,0.6043
/camera/world/agv2_confidence,1789189062.8333104,1789189062.8333104,0.6061
/camera/world/agv3_confidence,1789189062.8645217,1789189062.8645217,0.606
/camera/world/agv2_confidence,1789189062.8645494,1789189062.8645494,0.6069
/camera/world/agv1_confidence,1789189062.864559,1789189062.864559,0.5836
/camera/world/agv1_confidence,1789189062.8946497,1789189062.8946497,0.5835
/camera/world/agv3_confidence,1789189062.8948247,1789189062.8948247,0.6059
/camera/world/agv2_confidence,1789189062.8949196,1789189062.8949196,0.6063
/camera/world/agv1_confidence,1789189062.9241774,1789189062.9241774,0.5864
/camera/world/agv2_confidence,1789189062.9243498,1789189062.9243498,0.6067
/camera/world/agv3_confidence,1789189062.924406,1789189062.924406,0.6078
/camera/world/agv1_confidence,1789189062.9570634,1789189062.9570634,0.5786
/camera/world/agv2_confidence,1789189062.9571335,1789189062.9571335,0.605
/camera/world/agv3_confidence,1789189062.9572268,1789189062.9572268,0.606
/camera/world/agv2_confidence,1789189062.9960237,1789189062.9960237,0.6086
/camera/world/agv3_confidence,1789189062.9961066,1789189062.9961066,0.6033
/camera/world/agv1_confidence,1789189062.996124,1789189062.996124,0.5829
/camera/world/agv1_confidence,1789189063.0235093,1789189063.0235093,0.5808
/camera/world/agv3_confidence,1789189063.0238028,1789189063.0238028,0.6082
/camera/world/agv2_confidence,1789189063.023807,1789189063.023807,0.6037
/camera/world/agv1_confidence,1789189063.0647898,1789189063.0647898,0.5847
/camera/world/agv2_confidence,1789189063.0648804,1789189063.0648804,0.6091
/camera/world/agv3_confidence,1789189063.0650275,1789189063.0650275,0.607
/camera/world/agv2_confidence,1789189063.095143,1789189063.095143,0.6086
/camera/world/agv3_confidence,1789189063.095206,1789189063.095206,0.608
/camera/world/agv1_confidence,1789189063.0952122,1789189063.0952122,0.5766
/camera/world/agv3_confidence,1789189063.1214542,1789189063.1214542,0.6035
/camera/world/agv2_confidence,1789189063.1214647,1789189063.1214647,0.6054
/camera/world/agv1_confidence,1789189063.1214786,1789189063.1214786,0.5779
/camera/world/agv1_confidence,1789189063.158287,1789189063.158287,0.5782
/camera/world/agv2_confidence,1789189063.1585891,1789189063.1585891,0.6057
/camera/world/agv3_confidence,1789189063.1590283,1789189063.1590283,0.6055
/camera/world/agv1_confidence,1789189063.1930223,1789189063.1930223,0.5558
/camera/world/agv3_confidence,1789189063.1930244,1789189063.1930244,0.6075
/camera/world/agv2_confidence,1789189063.1930344,1789189063.1930344,0.6051
/camera/world/agv1_confidence,1789189063.2303002,1789189063.2303002,0.5713
/camera/world/agv2_confidence,1789189063.230648,1789189063.230648,0.6068
/camera/world/agv3_confidence,1789189063.2306967,1789189063.2306967,0.6061
/camera/world/agv1_confidence,1789189063.2614293,1789189063.2614293,0.5829
/camera/world/agv2_confidence,1789189063.2614477,1789189063.2614477,0.5715
/camera/world/agv3_confidence,1789189063.261636,1789189063.261636,0.6042
/camera/world/agv1_confidence,1789189063.2919996,1789189063.2919996,0.5868
/camera/world/agv2_confidence,1789189063.2921977,1789189063.2921977,0.6042
/camera/world/agv3_confidence,1789189063.2923298,1789189063.2923298,0.6072
/camera/world/agv2_confidence,1789189063.3237143,1789189063.3237143,0.6072
/camera/world/agv1_confidence,1789189063.3239079,1789189063.3239079,0.5778
/camera/world/agv3_confidence,1789189063.3239205,1789189063.3239205,0.5602
/camera/world/agv1_confidence,1789189063.3622158,1789189063.3622158,0.5715
/camera/world/agv3_confidence,1789189063.3622692,1789189063.3622692,0.6043
/camera/world/agv2_confidence,1789189063.3622916,1789189063.3622916,0.6065
/camera/world/agv2_confidence,1789189063.396545,1789189063.396545,0.6033
/camera/world/agv3_confidence,1789189063.3968084,1789189063.3968084,0.607
/camera/world/agv1_confidence,1789189063.3969176,1789189063.3969176,0.5593
/camera/world/agv1_confidence,1789189063.4295247,1789189063.4295247,0.5662
/camera/world/agv3_confidence,1789189063.4295864,1789189063.4295864,0.5481
/camera/world/agv2_confidence,1789189063.4296124,1789189063.4296124,0.6068
/camera/world/agv1_confidence,1789189063.4626682,1789189063.4626682,0.5719
/camera/world/agv2_confidence,1789189063.462796,1789189063.462796,0.6064
/camera/world/agv3_confidence,1789189063.4630077,1789189063.4630077,0.5863
/camera/world/agv2_confidence,1789189063.4949667,1789189063.4949667,0.6052
/camera/world/agv1_confidence,1789189063.4951112,1789189063.4951112,0.5811
/camera/world/agv3_confidence,1789189063.495158,1789189063.495158,0.6047
/camera/world/agv1_confidence,1789189063.5293972,1789189063.5293972,0.5811
/camera/world/agv3_confidence,1789189063.5293994,1789189063.5293994,0.6025
/camera/world/agv2_confidence,1789189063.5294077,1789189063.5294077,0.6028
/camera/world/agv3_confidence,1789189063.5601988,1789189063.5601988,0.6045
/camera/world/agv2_confidence,1789189063.5602126,1789189063.5602126,0.5781
/camera/world/agv1_confidence,1789189063.5603297,1789189063.5603297,0.5834
/camera/world/agv2_confidence,1789189063.59109,1789189063.59109,0.6023
/camera/world/agv1_confidence,1789189063.591112,1789189063.591112,0.5739
/camera/world/agv3_confidence,1789189063.591241,1789189063.591241,0.6067
/camera/world/agv2_confidence,1789189063.6232226,1789189063.6232226,0.599
/camera/world/agv3_confidence,1789189063.623245,1789189063.623245,0.6013
/camera/world/agv1_confidence,1789189063.6232839,1789189063.6232839,0.5773
/camera/world/agv2_confidence,1789189063.6635911,1789189063.6635911,0.604
/camera/world/agv1_confidence,1789189063.6636581,1789189063.6636581,0.5874
/camera/world/agv3_confidence,1789189063.6638312,1789189063.6638312,0.6054
/camera/world/agv2_confidence,1789189063.701759,1789189063.701759,0.6054
/camera/world/agv1_confidence,1789189063.7017806,1789189063.7017806,0.5824
/camera/world/agv3_confidence,1789189063.7018633,1789189063.7018633,0.6033
/camera/world/agv2_confidence,1789189063.7216778,1789189063.7216778,0.5904
/camera/world/agv1_confidence,1789189063.721697,1789189063.721697,0.5802
/camera/world/agv3_confidence,1789189063.721771,1789189063.721771,0.6018
/camera/world/agv1_confidence,1789189063.7629561,1789189063.7629561,0.5698
/camera/world/agv2_confidence,1789189063.7630556,1789189063.7630556,0.6051
/camera/world/agv3_confidence,1789189063.7630591,1789189063.7630591,0.6046
/camera/world/agv1_confidence,1789189063.7928245,1789189063.7928245,0.5744
/camera/world/agv2_confidence,1789189063.7928846,1789189063.7928846,0.6012
/camera/world/agv3_confidence,1789189063.7928894,1789189063.7928894,0.56
/camera/world/agv2_confidence,1789189063.8240016,1789189063.8240016,0.6018
/camera/world/agv1_confidence,1789189063.8242624,1789189063.8242624,0.5646
/camera/world/agv3_confidence,1789189063.8242974,1789189063.8242974,0.6053
/camera/world/agv2_confidence,1789189063.8567595,1789189063.8567595,0.6007
/camera/world/agv3_confidence,1789189063.8568993,1789189063.8568993,0.6031
/camera/world/agv1_confidence,1789189063.8569584,1789189063.8569584,0.5671
/camera/world/agv1_confidence,1789189063.8964581,1789189063.8964581,0.5784
/camera/world/agv2_confidence,1789189063.8964622,1789189063.8964622,0.6029
/camera/world/agv3_confidence,1789189063.89666,1789189063.89666,0.5753
/camera/world/agv1_confidence,1789189063.9297915,1789189063.9297915,0.5731
/camera/world/agv3_confidence,1789189063.9298096,1789189063.9298096,0.6021
/camera/world/agv2_confidence,1789189063.9299047,1789189063.9299047,0.5754
/camera/world/agv1_confidence,1789189063.9619558,1789189063.9619558,0.5753
/camera/world/agv3_confidence,1789189063.9619718,1789189063.9619718,0.6016
/camera/world/agv2_confidence,1789189063.962023,1789189063.962023,0.5993
/camera/world/agv1_confidence,1789189063.9915895,1789189063.9915895,0.5854
/camera/world/agv2_confidence,1789189063.9916918,1789189063.9916918,0.5863
/camera/world/agv3_confidence,1789189063.9917254,1789189063.9917254,0.604
/camera/world/agv2_confidence,1789189064.0241694,1789189064.0241694,0.6028
/camera/world/agv1_confidence,1789189064.0241857,1789189064.0241857,0.5718
/camera/world/agv3_confidence,1789189064.0243697,1789189064.0243697,0.6048
/camera/world/agv1_confidence,1789189064.0542305,1789189064.0542305,0.566
/camera/world/agv2_confidence,1789189064.054243,1789189064.054243,0.601
/camera/world/agv3_confidence,1789189064.054286,1789189064.054286,0.6019
/camera/world/agv2_confidence,1789189064.096569,1789189064.096569,0.5703
/camera/world/agv3_confidence,1789189064.0967305,1789189064.0967305,0.6034
/camera/world/agv1_confidence,1789189064.0967612,1789189064.0967612,0.5719
/camera/world/agv3_confidence,1789189064.1297352,1789189064.1297352,0.6063
/camera/world/agv1_confidence,1789189064.1298034,1789189064.1298034,0.5672
/camera/world/agv2_confidence,1789189064.1298394,1789189064.1298394,0.6004
/camera/world/agv1_confidence,1789189064.1631353,1789189064.1631353,0.5795
/camera/world/agv3_confidence,1789189064.1632044,1789189064.1632044,0.5642
/camera/world/agv2_confidence,1789189064.1633716,1789189064.1633716,0.6033
/camera/world/agv2_confidence,1789189064.1938279,1789189064.1938279,0.6
/camera/world/agv1_confidence,1789189064.1939776,1789189064.1939776,0.5828
/camera/world/agv3_confidence,1789189064.1940565,1789189064.1940565,0.6023
/camera/world/agv1_confidence,1789189064.2238703,1789189064.2238703,0.5713
/camera/world/agv3_confidence,1789189064.2240396,1789189064.2240396,0.6043
/camera/world/agv2_confidence,1789189064.2241254,1789189064.2241254,0.6036
/camera/world/agv2_confidence,1789189064.2612753,1789189064.2612753,0.5994
/camera/world/agv1_confidence,1789189064.2612796,1789189064.2612796,0.5574
/camera/world/agv3_confidence,1789189064.2614384,1789189064.2614384,0.602
/camera/world/agv2_confidence,1789189064.2924268,1789189064.2924268,0.5973
/camera/world/agv3_confidence,1789189064.2924328,1789189064.2924328,0.6012
/camera/world/agv1_confidence,1789189064.2926056,1789189064.2926056,0.5788
/camera/world/agv2_confidence,1789189064.3252323,1789189064.3252323,0.6027
/camera/world/agv3_confidence,1789189064.3254542,1789189064.3254542,0.6019
/camera/world/agv1_confidence,1789189064.3254802,1789189064.3254802,0.5703
/camera/world/agv1_confidence,1789189064.3633444,1789189064.3633444,0.5471
/camera/world/agv2_confidence,1789189064.3634856,1789189064.3634856,0.6042
/camera/world/agv3_confidence,1789189064.3636925,1789189064.3636925,0.6007
/camera/world/agv1_confidence,1789189064.4013388,1789189064.4013388,0.5757
/camera/world/agv2_confidence,1789189064.4015272,1789189064.4015272,0.5931
/camera/world/agv3_confidence,1789189064.4017003,1789189064.4017003,0.6007
/camera/world/agv1_confidence,1789189064.4218516,1789189064.4218516,0.571
/camera/world/agv2_confidence,1789189064.421865,1789189064.421865,0.5999
/camera/world/agv3_confidence,1789189064.4218855,1789189064.4218855,0.6012
/camera/world/agv1_confidence,1789189064.46359,1789189064.46359,0.5492
/camera/world/agv3_confidence,1789189064.4636168,1789189064.4636168,0.5984
/camera/world/agv2_confidence,1789189064.4638014,1789189064.4638014,0.583
/camera/world/agv1_confidence,1789189064.492412,1789189064.492412,0.5784
/camera/world/agv2_confidence,1789189064.4926376,1789189064.4926376,0.5999
/camera/world/agv3_confidence,1789189064.4926438,1789189064.4926438,0.6027
/camera/world/agv1_confidence,1789189064.5212164,1789189064.5212164,0.5675
/camera/world/agv2_confidence,1789189064.5212197,1789189064.5212197,0.6007
/camera/world/agv3_confidence,1789189064.5212972,1789189064.5212972,0.6007
/camera/world/agv1_confidence,1789189064.561894,1789189064.561894,0.5756
/camera/world/agv2_confidence,1789189064.5619628,1789189064.5619628,0.5975
/camera/world/agv3_confidence,1789189064.5620162,1789189064.5620162,0.6005
/camera/world/agv1_confidence,1789189064.590152,1789189064.590152,0.5544
/camera/world/agv2_confidence,1789189064.590171,1789189064.590171,0.594
/camera/world/agv3_confidence,1789189064.5903533,1789189064.5903533,0.6015
/camera/world/agv1_confidence,1789189064.6300967,1789189064.6300967,0.5649
/camera/world/agv2_confidence,1789189064.6301136,1789189064.6301136,0.6018
/camera/world/agv3_confidence,1789189064.6302738,1789189064.6302738,0.5997
/camera/world/agv1_confidence,1789189064.6645253,1789189064.6645253,0.5508
/camera/world/agv3_confidence,1789189064.6647627,1789189064.6647627,0.5975
/camera/world/agv2_confidence,1789189064.6647766,1789189064.6647766,0.5716
/camera/world/agv1_confidence,1789189064.6945992,1789189064.6945992,0.5546
/camera/world/agv2_confidence,1789189064.6946127,1789189064.6946127,0.5993
/camera/world/agv3_confidence,1789189064.6946735,1789189064.6946735,0.6015
/camera/world/agv3_confidence,1789189064.7286303,1789189064.7286303,0.5822
/camera/world/agv1_confidence,1789189064.7286544,1789189064.7286544,0.5793
/camera/world/agv2_confidence,1789189064.7286572,1789189064.7286572,0.5908
/camera/world/agv1_confidence,1789189064.761471,1789189064.761471,0.563
/camera/world/agv3_confidence,1789189064.7618315,1789189064.7618315,0.6002
/camera/world/agv2_confidence,1789189064.7618997,1789189064.7618997,0.595
/camera/world/agv1_confidence,1789189064.793478,1789189064.793478,0.5489
/camera/world/agv3_confidence,1789189064.7936685,1789189064.7936685,0.6008
/camera/world/agv2_confidence,1789189064.7936919,1789189064.7936919,0.5957
/camera/world/agv1_confidence,1789189064.8231637,1789189064.8231637,0.5645
/camera/world/agv3_confidence,1789189064.8232327,1789189064.8232327,0.6006
/camera/world/agv2_confidence,1789189064.8232358,1789189064.8232358,0.5978
/camera/world/agv1_confidence,1789189064.8634243,1789189064.8634243,0.5615
/camera/world/agv2_confidence,1789189064.8635514,1789189064.8635514,0.5881
/camera/world/agv3_confidence,1789189064.8637881,1789189064.8637881,0.6026
/camera/world/agv1_confidence,1789189064.894336,1789189064.894336,0.5743
/camera/world/agv3_confidence,1789189064.8945456,1789189064.8945456,0.5982
/camera/world/agv2_confidence,1789189064.8946617,1789189064.8946617,0.602
/camera/world/agv1_confidence,1789189064.9272408,1789189064.9272408,0.5665
/camera/world/agv2_confidence,1789189064.927288,1789189064.927288,0.5954
/camera/world/agv3_confidence,1789189064.9272935,1789189064.9272935,0.5964
/camera/world/agv1_confidence,1789189064.956744,1789189064.956744,0.5745
/camera/world/agv2_confidence,1789189064.9568343,1789189064.9568343,0.5784
/camera/world/agv3_confidence,1789189064.956954,1789189064.956954,0.5956
/camera/world/agv1_confidence,1789189064.9957018,1789189064.9957018,0.574
/camera/world/agv2_confidence,1789189064.9958532,1789189064.9958532,0.5909
/camera/world/agv3_confidence,1789189064.995966,1789189064.995966,0.5966
/camera/world/agv2_confidence,1789189065.0305533,1789189065.0305533,0.6004
/camera/world/agv1_confidence,1789189065.0306604,1789189065.0306604,0.5572
/camera/world/agv3_confidence,1789189065.0306787,1789189065.0306787,0.5997
/camera/world/agv2_confidence,1789189065.102556,1789189065.102556,0.5878
/camera/world/agv1_confidence,1789189065.1026073,1789189065.1026073,0.5789
/camera/world/agv3_confidence,1789189065.1027002,1789189065.1027002,0.5475
/camera/world/agv1_confidence,1789189065.1032453,1789189065.1032453,0.5607
/camera/world/agv2_confidence,1789189065.1032538,1789189065.1032538,0.593
/camera/world/agv3_confidence,1789189065.103506,1789189065.103506,0.5945
/camera/world/agv2_confidence,1789189065.1258702,1789189065.1258702,0.5861
/camera/world/agv1_confidence,1789189065.1259592,1789189065.1259592,0.5786
/camera/world/agv3_confidence,1789189065.1259882,1789189065.1259882,0.6016
/camera/world/agv1_confidence,1789189065.1564708,1789189065.1564708,0.5704
/camera/world/agv2_confidence,1789189065.1566148,1789189065.1566148,0.5874
/camera/world/agv3_confidence,1789189065.1568265,1789189065.1568265,0.6008
/camera/world/agv1_confidence,1789189065.1979172,1789189065.1979172,0.5689
/camera/world/agv2_confidence,1789189065.1979942,1789189065.1979942,0.5842
/camera/world/agv3_confidence,1789189065.1981792,1789189065.1981792,0.603
/camera/world/agv1_confidence,1789189065.2292027,1789189065.2292027,0.5744
/camera/world/agv2_confidence,1789189065.229209,1789189065.229209,0.5979
/camera/world/agv3_confidence,1789189065.2292686,1789189065.2292686,0.6013
/camera/world/agv2_confidence,1789189065.2600698,1789189065.2600698,0.5913
/camera/world/agv3_confidence,1789189065.2601395,1789189065.2601395,0.5959
/camera/world/agv1_confidence,1789189065.2602088,1789189065.2602088,0.5454
/camera/world/agv2_confidence,1789189065.2950065,1789189065.2950065,0.5968
/camera/world/agv3_confidence,1789189065.2950788,1789189065.2950788,0.6007
/camera/world/agv1_confidence,1789189065.2950883,1789189065.2950883,0.5704
/camera/world/agv1_confidence,1789189065.3268526,1789189065.3268526,0.5724
/camera/world/agv3_confidence,1789189065.3269897,1789189065.3269897,0.5728
/camera/world/agv2_confidence,1789189065.3269997,1789189065.3269997,0.5843
/camera/world/agv3_confidence,1789189065.35917,1789189065.35917,0.5982
/camera/world/agv1_confidence,1789189065.359185,1789189065.359185,0.5647
/camera/world/agv2_confidence,1789189065.359194,1789189065.359194,0.596
/camera/world/agv3_confidence,1789189065.3893545,1789189065.3893545,0.5795
/camera/world/agv2_confidence,1789189065.3893821,1789189065.3893821,0.5827
/camera/world/agv1_confidence,1789189065.3894508,1789189065.3894508,0.572
/camera/world/agv1_confidence,1789189065.4300852,1789189065.4300852,0.5602
/camera/world/agv3_confidence,1789189065.430321,1789189065.430321,0.5972
/camera/world/agv2_confidence,1789189065.4303324,1789189065.4303324,0.5913
/camera/world/agv1_confidence,1789189065.4629974,1789189065.4629974,0.5724
/camera/world/agv2_confidence,1789189065.4631612,1789189065.4631612,0.5925
/camera/world/agv3_confidence,1789189065.4633214,1789189065.4633214,0.5977
/camera/world/agv2_confidence,1789189065.493894,1789189065.493894,0.5883
/camera/world/agv3_confidence,1789189065.4939892,1789189065.4939892,0.5983
/camera/world/agv1_confidence,1789189065.4941096,1789189065.4941096,0.5629
/camera/world/agv1_confidence,1789189065.5297098,1789189065.5297098,0.5737
/camera/world/agv2_confidence,1789189065.5298774,1789189065.5298774,0.5902
/camera/world/agv3_confidence,1789189065.5299475,1789189065.5299475,0.5964
/camera/world/agv1_confidence,1789189065.5616498,1789189065.5616498,0.5688
/camera/world/agv2_confidence,1789189065.5618608,1789189065.5618608,0.5936
/camera/world/agv3_confidence,1789189065.561916,1789189065.561916,0.5968
/camera/world/agv3_confidence,1789189065.5940404,1789189065.5940404,0.5966
/camera/world/agv2_confidence,1789189065.5941188,1789189065.5941188,0.5932
/camera/world/agv1_confidence,1789189065.594185,1789189065.594185,0.5736
/camera/world/agv2_confidence,1789189065.6291647,1789189065.6291647,0.5848
/camera/world/agv1_confidence,1789189065.62925,1789189065.62925,0.5766
/camera/world/agv3_confidence,1789189065.6295543,1789189065.6295543,0.5933
/camera/world/agv1_confidence,1789189065.661292,1789189065.661292,0.5746
/camera/world/agv2_confidence,1789189065.6613467,1789189065.6613467,0.5821
/camera/world/agv3_confidence,1789189065.6615705,1789189065.6615705,0.594
/camera/world/agv3_confidence,1789189065.6941888,1789189065.6941888,0.5972
/camera/world/agv1_confidence,1789189065.6942477,1789189065.6942477,0.5719
/camera/world/agv2_confidence,1789189065.6943336,1789189065.6943336,0.5725
/camera/world/agv1_confidence,1789189065.7297332,1789189065.7297332,0.569
/camera/world/agv3_confidence,1789189065.729921,1789189065.729921,0.5861
/camera/world/agv2_confidence,1789189065.729928,1789189065.729928,0.5891
/camera/world/agv2_confidence,1789189065.7661772,1789189065.7661772,0.5942
/camera/world/agv1_confidence,1789189065.7662063,1789189065.7662063,0.5703
/camera/world/agv3_confidence,1789189065.7662723,1789189065.7662723,0.5938
/camera/world/agv3_confidence,1789189065.7963138,1789189065.7963138,0.5936
/camera/world/agv2_confidence,1789189065.7963336,1789189065.7963336,0.5879
/camera/world/agv1_confidence,1789189065.7963917,1789189065.7963917,0.5695
/camera/world/agv1_confidence,1789189065.8327146,1789189065.8327146,0.5719
/camera/world/agv2_confidence,1789189065.8327744,1789189065.8327744,0.5889
/camera/world/agv3_confidence,1789189065.8328924,1789189065.8328924,0.5931
/camera/world/agv3_confidence,1789189065.8634977,1789189065.8634977,0.5915
/camera/world/agv2_confidence,1789189065.863571,1789189065.863571,0.5795
/camera/world/agv1_confidence,1789189065.8635898,1789189065.8635898,0.5677
/camera/world/agv2_confidence,1789189065.8927646,1789189065.8927646,0.5887
/camera/world/agv1_confidence,1789189065.8928127,1789189065.8928127,0.5693
/camera/world/agv3_confidence,1789189065.8929,1789189065.8929,0.5839
/camera/world/agv3_confidence,1789189065.9242709,1789189065.9242709,0.5888
/camera/world/agv2_confidence,1789189065.924315,1789189065.924315,0.5836
/camera/world/agv1_confidence,1789189065.924517,1789189065.924517,0.5637
/camera/world/agv3_confidence,1789189065.961374,1789189065.961374,0.5873
/camera/world/agv2_confidence,1789189065.961439,1789189065.961439,0.5853
/camera/world/agv1_confidence,1789189065.9615097,1789189065.9615097,0.574
/camera/world/agv1_confidence,1789189065.9927816,1789189065.9927816,0.5676
/camera/world/agv2_confidence,1789189065.9929585,1789189065.9929585,0.5793
/camera/world/agv3_confidence,1789189065.9932992,1789189065.9932992,0.5984
/camera/world/agv1_confidence,1789189066.0235057,1789189066.0235057,0.5686
/camera/world/agv2_confidence,1789189066.0237615,1789189066.0237615,0.5725
/camera/world/agv3_confidence,1789189066.0238163,1789189066.0238163,0.5923
