topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789189075.6878197,1789189075.6876183,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.8378267,1789189075.8376627,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.8877347,1789189075.8876195,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189075.987776,1789189075.9876175,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.0877686,1789189076.0876188,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.187735,1789189076.1876333,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.2878222,1789189076.2876542,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.4377716,1789189076.437646,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.5377705,1789189076.5376446,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.6377132,1789189076.637611,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.6877775,1789189076.687618,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.7876863,1789189076.7876208,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.8876905,1789189076.887618,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189076.9877222,1789189076.9876494,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.0877383,1789189077.0876174,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.1877553,1789189077.1876483,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.2877357,1789189077.2876525,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.3876972,1789189077.3876505,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.5376973,1789189077.5376556,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.5877614,1789189077.5876522,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.6877522,1789189077.6876166,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.7877696,1789189077.7876532,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.887754,1789189077.8876753,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189077.9877744,1789189077.9876237,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.0876975,1789189078.0876584,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.187814,1789189078.1876621,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.2877486,1789189078.2876582,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.387793,1789189078.3876612,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.4878685,1789189078.4876215,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.5877938,1789189078.5876613,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.6877174,1789189078.6876223,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.7877316,1789189078.7876225,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.8877604,1789189078.8876247,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189078.9877782,1789189078.9876869,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.0878768,1789189079.0877264,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.187722,1789189079.1876218,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.2877476,1789189079.2876248,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.3877144,1789189079.3876278,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.4877424,1789189079.4876266,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.5878353,1789189079.58767,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.6877964,1789189079.6876557,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.7878127,1789189079.7876625,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.8877687,1789189079.8876433,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189079.9877515,1789189079.9876206,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.08771,1789189080.0876205,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.187871,1789189080.1876202,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.287834,1789189080.2876241,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.3877194,1789189080.3876224,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.4877164,1789189080.487628,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.5877879,1789189080.5876553,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.6877053,1789189080.6876242,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.787712,1789189080.7876582,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.8877246,1789189080.8876245,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189080.987738,1789189080.9876227,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.0878358,1789189081.087661,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.187772,1789189081.1876214,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.3377397,1789189081.3376365,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.3878477,1789189081.3876219,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.4877138,1789189081.4876173,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.5877147,1789189081.5876186,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.6877418,1789189081.6876562,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.7877276,1789189081.7876265,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.887707,1789189081.8876264,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189081.9877286,1789189081.9876242,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.087741,1789189082.0876286,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.2377572,1789189082.2376156,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.2877204,1789189082.2876248,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.387726,1789189082.38762,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.4877744,1789189082.487621,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.6377022,1789189082.6376126,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.6877437,1789189082.687621,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.7876894,1789189082.787619,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.8876998,1789189082.8876224,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189082.987742,1789189082.9876482,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.0877876,1789189083.08762,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.1878421,1789189083.1877012,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.287758,1789189083.287617,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.3877935,1789189083.387659,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.487738,1789189083.4876502,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.5877054,1789189083.5876172,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.687745,1789189083.6876469,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.7877433,1789189083.7876523,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189083.8877778,1789189083.8876324,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.0377743,1789189084.0376627,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.0876777,1789189084.0876231,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.187709,1789189084.187622,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.287717,1789189084.2876203,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.3877273,1789189084.387623,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.5377636,1789189084.5376153,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.5877948,1789189084.587675,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.6877742,1789189084.687657,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.7878022,1789189084.7876842,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.8877454,1789189084.8876595,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189084.9877203,1789189084.9876223,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.0877836,1789189085.0876603,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.1877491,1789189085.1876504,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.2878053,1789189085.2876527,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.387693,1789189085.3876219,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.4878066,1789189085.487621,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.5877523,1789189085.5876195,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.687828,1789189085.6876678,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.7878327,1789189085.7876637,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.8878338,1789189085.887693,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189085.9877026,1789189085.987621,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.0877843,1789189086.0876517,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.1878288,1789189086.1876833,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.287762,1789189086.2876537,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.3878865,1789189086.3876705,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.487914,1789189086.4876816,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.5877144,1789189086.587622,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.6876984,1789189086.6876204,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.7877545,1789189086.7876694,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.8877757,1789189086.8876543,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189086.9878092,1789189086.9876854,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.0877326,1789189087.0876238,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.1877553,1789189087.1876829,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.2878256,1789189087.2876773,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.4376628,1789189087.437617,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.4877286,1789189087.4876535,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.5877626,1789189087.5876746,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.687692,1789189087.687626,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.7877038,1789189087.7876265,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.8877106,1789189087.8876505,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189087.987742,1789189087.987663,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
/agv2/derating_command,1789189088.087726,1789189088.0876708,2,1789189039,1,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,m2a_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p80_pilot
