stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788759169.1442122,True,1.0076762072022094,0.03214616128562544,0.9808569825764542,0.005737887424717121,0.29990426881282706,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.162249061300071,0.059351460999500505,0.29899498294088667,1.1452101247415525,0.05409945748133926,0.29899498294088667,1.0060363762534696,0.02791837872376742,0.0,0.0,0.0,0.7500078035553133,0.13096522240772257,0.04428102002475009,0.848990680962068,0.1353511522155714,0.04428102002475008,1.0066721156028064,0.03580693120503332,0.0,0.0,0.0,0.8504467609946145,-0.18733190841749647,0.15294685193739355,0.9483701420257419,-0.17223694742275933,0.15294685193739355,1.0100988955842916,0.03365175778129392,0.0,0.0,0.0
1788759169.154196,True,1.0076888203037375,0.026032194856048844,0.9808698206008172,0.005739012930769812,0.2998973708566874,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1622494928267972,0.059351594011315845,0.29899498294088667,1.1452105562682786,0.054099590493154597,0.29899498294088667,1.0060368213589659,0.022345852690930413,0.0,0.0,0.0,0.7500317195076791,0.13096628212321182,0.04428102002475009,0.8490145969144338,0.13535221193106065,0.04428102002475008,1.006696682241745,0.02925798486991476,0.0,0.0,0.0,0.8504609275886117,-0.187329724626643,0.15294685193739355,0.9483843086197391,-0.17223476363190585,0.15294685193739355,1.0101128038113663,0.027269043854738183,0.0,0.0,0.0
1788759169.1642408,True,1.006988262210462,0.009154507025378202,0.9793423477777873,0.008282958159890072,0.29768708502865565,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1602925300612814,0.060633239008219375,0.28192782555351786,1.143166442641196,0.055672792488036714,0.2819278255535179,1.0046476405487021,-0.0052252214977618755,0.0,0.0,0.0,0.7486293613791031,0.13320778088907703,0.05967591297029018,0.8475329911587101,0.13911696157834644,0.05967591297029018,1.006318215499917,0.01707841129942989,0.0,0.0,0.0,0.8495426951578666,-0.1859082500827811,0.1618621993528191,0.9473276095334557,-0.16994087958671297,0.1618621993528191,1.009765305747284,0.016025941629021587,0.0,0.0,0.0
1788759169.1742034,True,1.0069909950772415,0.007391972995137952,0.9793450861539309,0.008283334718725038,0.29769510066882765,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1602925300919487,0.06063323901710205,0.28192782555351786,1.1431664426718633,0.055672792496919386,0.2819278255535179,1.0046476404242317,-0.0041801803123306435,0.0,0.0,0.0,0.7486314067121924,0.1332079030912937,0.05967591297029018,0.8475350364917994,0.13911708378056312,0.05967591297029018,1.0063203383684207,0.013715648452674803,0.0,0.0,0.0,0.8495488649225407,-0.18590724261737557,0.1618621993528191,0.9473337792981298,-0.16993987212130743,0.1618621993528191,1.0097713908862376,0.012972983546887227,0.0,0.0,0.0
1788759169.184168,True,1.0066274585921433,0.002279033294880458,0.9795020249545936,0.006564946330418599,0.3013437945867135,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601671385477668,0.05995814315413939,0.2858683940760445,1.1430607310239669,0.05493024880066704,0.2858683940760445,1.0043076644210833,-0.011159406044644809,0.0,0.0,0.0,0.7493429316649975,0.1305258315926252,0.038654491559398485,0.8483489197134052,0.13435476493737894,0.038654491559398485,1.0057234308304723,-0.006236149832734208,0.0,0.0,0.0,0.8493285831404351,-0.185661754287749,0.1629279888359041,0.9470964241264088,-0.16959017474679022,0.1629279888359041,1.0096465494377607,0.0051452676303543185,0.0,0.0,0.0
1788759169.1941676,True,1.0066274585921433,0.002279033294880458,0.9795020249545936,0.006564946330418599,0.3013437945867135,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601671385477668,0.05995814315413939,0.2858683940760445,1.1430607310239669,0.05493024880066704,0.2858683940760445,1.0043076644210833,-0.011159406044644809,0.0,0.0,0.0,0.7493429316649975,0.1305258315926252,0.038654491559398485,0.8483489197134052,0.13435476493737894,0.038654491559398485,1.0057234308304723,-0.006236149832734208,0.0,0.0,0.0,0.8493285831404351,-0.185661754287749,0.1629279888359041,0.9470964241264088,-0.16959017474679022,0.1629279888359041,1.0096465494377607,0.0051452676303543185,0.0,0.0,0.0
1788759169.2041476,True,1.0066481906772466,0.0020306861789731127,0.9795221819053624,0.006569793602577258,0.30140100482600474,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601891748099598,0.059964620025340754,0.2858683940760445,1.1430827672861599,0.05493672567186841,0.2858683940760445,1.00433023760745,-0.006788163177751456,0.0,0.0,0.0,0.7493458517210578,0.1305259445221585,0.038654491559398485,0.8483518397694655,0.13435487786691222,0.038654491559398485,1.0057264284429623,-0.003950912571269725,0.0,0.0,0.0,0.8493644359908012,-0.18565586020792102,0.16294903808331695,0.9471319386604619,-0.1695822227310489,0.16294903808331695,1.0096821913797915,0.003963908615840763,0.0,0.0,0.0
1788759169.2141721,True,1.0066481906772466,0.0020306861789731127,0.9795221819053624,0.006569793602577258,0.30140100482600474,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601891748099598,0.059964620025340754,0.2858683940760445,1.1430827672861599,0.05493672567186841,0.2858683940760445,1.00433023760745,-0.006788163177751456,0.0,0.0,0.0,0.7493458517210578,0.1305259445221585,0.038654491559398485,0.8483518397694655,0.13435487786691222,0.038654491559398485,1.0057264284429623,-0.003950912571269725,0.0,0.0,0.0,0.8493644359908012,-0.18565586020792102,0.16294903808331695,0.9471319386604619,-0.1695822227310489,0.16294903808331695,1.0096821913797915,0.003963908615840763,0.0,0.0,0.0
1788759169.224151,True,1.0066511467357806,0.0016737653933737776,0.979525139724602,0.006570216775869259,0.30141073129711266,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601894294288413,0.05996469486261058,0.2858683940760445,1.1430830219050414,0.05493680050913823,0.2858683940760445,1.0043304983460737,-0.005426226488315378,0.0,0.0,0.0,0.7493476198542632,0.1305260129025092,0.038654491559398485,0.8483536079026709,0.13435494624726294,0.038654491559398485,1.0057282444308022,-0.0031304716199882037,0.0,0.0,0.0,0.8493712866964329,-0.18565473390566556,0.16294903808331695,0.9471387893660935,-0.16958109642879343,0.16294903808331695,1.0096889521478898,0.0032836892802462314,0.0,0.0,0.0
1788759169.2341487,True,1.0068021393317788,0.005118832364627105,0.9797018252588824,0.006509895386956484,0.30451134799616975,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601934376321463,0.06077864233037489,0.27852210778054953,1.1430505556857513,0.055876551085613416,0.27852210778054953,1.0046064304118327,0.002679388025576622,0.0,0.0,0.0,0.7495112006183571,0.13027495698313563,0.036615407277220235,0.8485247903524745,0.13390200095362698,0.036615407277220235,1.0057669422282058,-0.001536140791434885,0.0,0.0,0.0,0.8496915034431656,-0.18588375010107328,0.15846295658200416,0.9475301297384212,-0.17024886587837096,0.15846295658200416,1.0098690617502353,0.007135661812475713,0.0,0.0,0.0
1788759169.244148,True,1.0068106079326495,0.004236239105694734,0.9797103943570399,0.006510803464026542,0.30452208497240557,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601934376518377,0.06077864233600594,0.27852210778054953,1.1430505557054427,0.05587655109124447,0.27852210778054953,1.004606430273119,0.002143508112342692,0.0,0.0,0.0,0.7495224359607064,0.13027536855371724,0.036615407277220235,0.8485360256948239,0.1339024125242086,0.036615407277220235,1.0057784642836998,-0.001036619924862027,0.0,0.0,0.0,0.8497059753755978,-0.18588143744607577,0.15846295658200416,0.9475446016708534,-0.17024655322337345,0.15846295658200416,1.0098833183317513,0.00594618942048534,0.0,0.0,0.0
1788759169.2541509,True,1.0068168268313522,0.0035441328518204286,0.9797166247030145,0.006511669909195894,0.3045453914506682,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601934376518437,0.06077864233600738,0.27852210778054953,1.1430505557054487,0.05587655109124591,0.27852210778054953,1.004606430265753,0.0017148063050912883,0.0,0.0,0.0,0.7495255823528901,0.13027548381166154,0.036615407277220235,0.8485391720870076,0.1339025277821529,0.036615407277220235,1.0057816920364686,-0.0007490054773010962,0.0,0.0,0.0,0.8497215200213313,-0.18587895336851346,0.15846295658200416,0.9475601463165869,-0.17024406914581114,0.15846295658200416,1.0098986317546508,0.005138972299613791,0.0,0.0,0.0
1788759169.264166,True,1.0068743651723024,0.003794862924866769,0.9794943994658137,0.007415387161123399,0.3020212713656602,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1600614495625456,0.06094963237259787,0.27718701052145045,1.1429120381279703,0.056070432904687335,0.27718701052145045,1.004541058597924,0.000285454617298094,0.0,0.0,0.0,0.7488540201193408,0.13231787647265159,0.04938511042078475,0.8478132221058519,0.13720896451038955,0.04938511042078475,1.006031661660353,0.003585801479199293,0.0,0.0,0.0,0.8498501557941542,-0.18622904296830467,0.15397678028174133,0.947757938163619,-0.17103323593170672,0.15397678028174133,1.0098625159618149,0.00350888120799451,0.0,0.0,0.0
1788759169.2742834,True,1.0068743651723024,0.003794862924866769,0.9794943994658137,0.007415387161123399,0.3020212713656602,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1600614495625456,0.06094963237259787,0.27718701052145045,1.1429120381279703,0.056070432904687335,0.27718701052145045,1.004541058597924,0.000285454617298094,0.0,0.0,0.0,0.7488540201193408,0.13231787647265159,0.04938511042078475,0.8478132221058519,0.13720896451038955,0.04938511042078475,1.006031661660353,0.003585801479199293,0.0,0.0,0.0,0.8498501557941542,-0.18622904296830467,0.15397678028174133,0.947757938163619,-0.17103323593170672,0.15397678028174133,1.0098625159618149,0.00350888120799451,0.0,0.0,0.0
1788759169.2841496,True,1.0068861867113978,0.0031540649897510158,0.9795061995694301,0.0074171663236236515,0.3020358784015829,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1600691509708816,0.06095182350945416,0.27718701052145045,1.1429197395363062,0.056072624041543624,0.27718701052145045,1.0045489104165322,0.0003230292003401482,0.0,0.0,0.0,0.7488649169416015,0.1323184150513379,0.04938511042078475,0.8478241189281126,0.13720950308907587,0.04938511042078475,1.0060429159373863,0.002488556419984263,0.0,0.0,0.0,0.8498669578744067,-0.18622643519634652,0.15397678028174133,0.9477747402438714,-0.17103062815974857,0.15397678028174133,1.0098790328267355,0.002538811700290296,0.0,0.0,0.0
1788759169.294206,True,1.006892069849923,0.00267055624186159,0.9795120091217777,0.007418253333943629,0.3020530690024464,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.160074463446564,0.060953334968236295,0.27718701052145045,1.1429250520119887,0.05607413550032576,0.27718701052145045,1.0045543266343224,0.00039361298144912634,0.0,0.0,0.0,0.7488661546369673,0.13231847622479997,0.04938511042078475,0.8478253566234784,0.13720956426253794,0.04938511042078475,1.0060441937732567,0.0020227562556490615,0.0,0.0,0.0,0.8498778363604014,-0.1862247467976308,0.15397678028174133,0.9477856187298661,-0.17102893976103284,0.15397678028174133,1.0098897266517337,0.0022988053997821008,0.0,0.0,0.0
1788759169.3041945,True,1.0067874972667923,0.0003959668136285211,0.9794251997649633,0.007346271829228167,0.302570646754519,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601787815593922,0.06108819345687011,0.2757794310696309,1.1430225192550618,0.05623313797366376,0.2757794310696309,1.0046963624298395,0.002694904388916549,0.0,0.0,0.0,0.7490516959403246,0.13122677505200886,0.04557057104949758,0.8480288351669957,0.13574034464870016,0.04557057104949758,1.0058117885931348,-0.002259424832607234,0.0,0.0,0.0,0.8494207166479479,-0.18578762480081212,0.1606922650216891,0.9472242448728325,-0.16993466713467945,0.1606922650216891,1.0096698593358493,-0.0018203686381841318,0.0,0.0,0.0
1788759169.3142216,True,1.0067892305634656,0.0003601607340850336,0.9794269856246091,0.007346354348173658,0.3025636001318185,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601787819692133,0.06108819357284534,0.2757794310696309,1.1430225196648829,0.05623313808963899,0.2757794310696309,1.0046963628473886,0.0021559339661979347,0.0,0.0,0.0,0.7490570261325806,0.13122701812019522,0.04557057104949758,0.8480341653592517,0.13574058771688652,0.04557057104949758,1.005817279961431,-0.0016708932640231286,0.0,0.0,0.0,0.849420743624808,-0.18578762042813723,0.1606922650216891,0.9472242718496926,-0.16993466276200456,0.1606922650216891,1.0096698858623487,-0.0014556309083826283,0.0,0.0,0.0
1788759169.324167,True,1.006796993685735,0.00041796707035005715,0.9794348118460041,0.007347276638324761,0.30257734872141295,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601787819743348,0.06108819357429485,0.2757794310696309,1.1430225196700043,0.0562331380910885,0.2757794310696309,1.0046963628526067,0.0017247472599407634,0.0,0.0,0.0,0.7490659436665581,0.1312274247788494,0.04557057104949758,0.8480430828932292,0.1357409943755407,0.04557057104949758,1.0058264684410312,-0.0011832939235572222,0.0,0.0,0.0,0.8494353047498941,-0.18578526021778763,0.1606922650216891,0.9472388329747787,-0.16993230255165495,0.1606922650216891,1.009684241170875,-0.0009244117050407005,0.0,0.0,0.0
1788759169.3341835,True,1.006833466611503,0.001242905182830351,0.9793177423278907,0.007843965516629544,0.29974798892795157,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601872859907436,0.06072369634978725,0.27877495517926687,1.1430456440733427,0.055817270728665075,0.27877495517926687,1.0045825924146072,-0.0014581563576946037,0.0,0.0,0.0,0.7487899332357821,0.1323737120292341,0.05001638317523982,0.8477460278939983,0.13732726933627745,0.05001638317523982,1.0059986687841087,0.003358813806171796,0.0,0.0,0.0,0.8493925097904189,-0.18567689561758272,0.16285304196967854,0.9471615550163308,-0.16961264351505392,0.16285304196967854,1.009701489528592,-0.00030987705517276665,0.0,0.0,0.0
1788759169.3441498,True,1.0068402235454046,0.0010616647621315796,0.9793245505580824,0.007844777020633392,0.2997588657280024,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601872859907436,0.06072369634978725,0.27877495517926687,1.1430456440733427,0.055817270728665075,0.27877495517926687,1.004582592414607,-0.0009332200689275103,0.0,0.0,0.0,0.7487979982783806,0.13237411575020586,0.05001638317523982,0.8477540929365968,0.13732767305724922,0.05001638317523982,1.006007002251531,0.0023245771302407687,0.0,0.0,0.0,0.8494048694383958,-0.18567486482654294,0.16285304196967854,0.9471739146643077,-0.16961061272401415,0.16285304196967854,1.0097136864353675,-3.468663147065836e-05,0.0,0.0,0.0
1788759169.3541892,True,1.0068402235454046,0.0010616647621315796,0.9793245505580824,0.007844777020633392,0.2997588657280024,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601872859907436,0.06072369634978725,0.27877495517926687,1.1430456440733427,0.055817270728665075,0.27877495517926687,1.004582592414607,-0.0009332200689275103,0.0,0.0,0.0,0.7487979982783806,0.13237411575020586,0.05001638317523982,0.8477540929365968,0.13732767305724922,0.05001638317523982,1.006007002251531,0.0023245771302407687,0.0,0.0,0.0,0.8494048694383958,-0.18567486482654294,0.16285304196967854,0.9471739146643077,-0.16961061272401415,0.16285304196967854,1.0097136864353675,-3.468663147065836e-05,0.0,0.0,0.0
1788759169.3641968,True,1.0068903516166319,0.0016882272717843607,0.9792778713216607,0.00816183705179043,0.2999711019587909,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.160128490932032,0.06110310822280263,0.2759878200011938,1.1429732407400326,0.056244477669868634,0.2759878200011938,1.0046543728107125,0.00045020729113693704,0.0,0.0,0.0,0.7487078640908096,0.13274823272583725,0.05217962560038836,0.8476530114738011,0.1379158442977415,0.05217962560038836,1.0060802451095323,0.0030815570258165984,0.0,0.0,0.0,0.8494326332674793,-0.18570443557218952,0.16249887735927637,0.9472073617511483,-0.16967481081223887,0.16249887735927637,1.0097270821457118,0.00019642849269277477,0.0,0.0,0.0
1788759169.3742154,True,1.0068913756834523,0.0013762174340272995,0.9792789093113151,0.008161940198316233,0.2999699948059186,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.160128686619629,0.06110316364453805,0.2759878200011938,1.1429734364276296,0.05624453309160406,0.2759878200011938,1.0046545720212698,0.00036514838836842014,0.0,0.0,0.0,0.7487098728930692,0.13274833763962102,0.05217962560038836,0.8476550202760608,0.13791594921152528,0.05217962560038836,1.0060823219592572,0.002517290066409181,0.0,0.0,0.0,0.849433542746586,-0.1857042864681313,0.16249887735927637,0.947208271230255,-0.16967466170818066,0.16249887735927637,1.009727979524268,0.00017960700464358275,0.0,0.0,0.0
1788759169.3841584,True,1.0068938436690156,0.0011420830662618661,0.9792813745332865,0.008162306542292682,0.2999797991833419,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601286890559606,0.061103164334544546,0.2759878200011938,1.1429734388639612,0.05624453378161055,0.2759878200011938,1.004654574316923,0.00029215697359483806,0.0,0.0,0.0,0.7487108909713829,0.13274839081083167,0.05217962560038836,0.8476560383543744,0.13791600238273594,0.05217962560038836,1.006083375387713,0.0020313643396415344,0.0,0.0,0.0,0.8494399178978549,-0.1857032412974191,0.16249887735927637,0.9472146463815239,-0.16967361653746846,0.16249887735927637,1.0097342698555583,0.0002484633551185341,0.0,0.0,0.0
1788759169.3941839,True,1.0068958921119415,0.0009649714561927582,0.9792834105446007,0.008162640324380762,0.299990498845374,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601286890711546,0.06110316433884777,0.2759878200011938,1.1429734388791553,0.05624453378591378,0.2759878200011938,1.0046545744385484,0.00023372861620017096,0.0,0.0,0.0,0.7487108912744298,0.1327483908266589,0.05217962560038836,0.8476560386574213,0.13791600239856316,0.05217962560038836,1.0060833754472949,0.001625092961057847,0.0,0.0,0.0,0.8494460256135563,-0.18570223997128532,0.16249887735927637,0.9472207540972253,-0.16967261521133467,0.16249887735927637,1.0097402964044861,0.0003497107508220096,0.0,0.0,0.0
1788759169.4041731,True,1.0068958921119415,0.0009649714561927582,0.9792834105446007,0.008162640324380762,0.299990498845374,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601286890711546,0.06110316433884777,0.2759878200011938,1.1429734388791553,0.05624453378591378,0.2759878200011938,1.0046545744385484,0.00023372861620017096,0.0,0.0,0.0,0.7487108912744298,0.1327483908266589,0.05217962560038836,0.8476560386574213,0.13791600239856316,0.05217962560038836,1.0060833754472949,0.001625092961057847,0.0,0.0,0.0,0.8494460256135563,-0.18570223997128532,0.16249887735927637,0.9472207540972253,-0.16967261521133467,0.16249887735927637,1.0097402964044861,0.0003497107508220096,0.0,0.0,0.0
1788759169.414275,True,1.0068499054067648,0.00031248215228142005,0.9791284020835205,0.008504928459319838,0.2978898606220015,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601571664630246,0.06078395168801254,0.2782766329655797,1.1430130816931974,0.05588606873667747,0.2782766329655797,1.0045747742829803,-0.0009145615341268671,0.0,0.0,0.0,0.7483382010981223,0.1333454753735972,0.059052274085418244,0.8472454968392769,0.13919297476836387,0.059052274085418244,1.0060477543933506,0.0005781295930664767,0.0,0.0,0.0,0.8493597701036011,-0.18564181864442264,0.1629891644371957,0.9471266277180874,-0.16956425812708187,0.1629891644371957,1.0096822502983835,-0.000508123790161517,0.0,0.0,0.0
1788759169.4241517,True,1.0068016515760831,-0.00023261057519259176,0.979360824746771,0.007599657790414514,0.3010791194964872,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601992210935628,0.060833063137522014,0.2776751155584565,1.1430521932636235,0.055945493537067105,0.2776751155584565,1.0046303700558488,0.0008023959554628185,0.0,0.0,0.0,0.7489608416648634,0.13144248429038385,0.04799120378242416,0.8479267652316037,0.13619562773258306,0.04799120378242416,1.005844042478884,-0.0047061608316847844,0.0,0.0,0.0,0.8493501560385819,-0.18550157443807325,0.16382658185277954,0.9471035157450857,-0.16934214789840665,0.16382658185277954,1.0097230127409769,0.0006548313469556082,0.0,0.0,0.0
1788759169.4343085,True,1.0068016515760831,-0.00023261057519259176,0.979360824746771,0.007599657790414514,0.3010791194964872,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601992210935628,0.060833063137522014,0.2776751155584565,1.1430521932636235,0.055945493537067105,0.2776751155584565,1.0046303700558488,0.0008023959554628185,0.0,0.0,0.0,0.7489608416648634,0.13144248429038385,0.04799120378242416,0.8479267652316037,0.13619562773258306,0.04799120378242416,1.005844042478884,-0.0047061608316847844,0.0,0.0,0.0,0.8493501560385819,-0.18550157443807325,0.16382658185277954,0.9471035157450857,-0.16934214789840665,0.16382658185277954,1.0097230127409769,0.0006548313469556082,0.0,0.0,0.0
1788759169.4441962,True,1.0068047378250995,-0.00013465848898155553,0.979363984282675,0.007599868863185183,0.3010711445724478,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601992210935628,0.060833063137522014,0.2776751155584565,1.1430521932636235,0.055945493537067105,0.2776751155584565,1.0046303703157105,0.00064192106970647,0.0,0.0,0.0,0.7489688027173911,0.13144286664446359,0.04799120378242416,0.8479347262841314,0.1361960100866628,0.04799120378242416,1.0058522551164282,-0.00362770061721371,0.0,0.0,0.0,0.8493516735937665,-0.18550132357384097,0.16382658185277954,0.9471050333002703,-0.16934189703417438,0.16382658185277954,1.009724511370034,0.0005488385806082379,0.0,0.0,0.0
1788759169.4542491,True,1.0068070902454023,-4.886991999928728e-05,0.9793663846980789,0.00760005563150577,0.3010671759929385,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601992210935628,0.060833063137522014,0.2776751155584565,1.1430521932636235,0.055945493537067105,0.2776751155584565,1.00463036943384,0.0005135148205432325,0.0,0.0,0.0,0.7489741754949264,0.1314431246886607,0.04799120378242416,0.8479400990616667,0.13619626813085992,0.04799120378242416,1.0058577976214342,-0.002763662126675669,0.0,0.0,0.0,0.849353502062443,-0.18550102131307633,0.16382658185277954,0.9471068617689468,-0.16934159477340974,0.16382658185277954,1.0097263166473407,0.0004842383771854071,0.0,0.0,0.0
1788759169.4642687,True,1.0069638156056222,0.002571211832224803,0.9790671312908841,0.009081956469653745,0.3007882580191319,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.159998269947153,0.06225366794970322,0.269798012077032,1.1428132745969923,0.057501317498088886,0.269798012077032,1.0049140729372108,0.005169995710379116,0.0,0.0,0.0,0.748384241808947,0.1332324557538196,0.059484029721825316,0.8472890036405581,0.1391226583846528,0.059484029721825316,1.0060710466155125,0.0013436897079329314,0.0,0.0,0.0,0.8493456622618514,-0.18553696638417572,0.16382078533589686,0.9470991156351016,-0.16937810647378046,0.1638207853358969,1.0097087519994978,9.484623641099239e-05,0.0,0.0,0.0
1788759169.474188,True,1.006964125550964,0.00206472027804424,0.9790674297159813,0.009082038926867025,0.3007882038671464,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.159999164125556,0.06225391522641477,0.269798012077032,1.1428141687753954,0.05750156477480044,0.269798012077032,1.0049149805300823,0.004158706309758356,0.0,0.0,0.0,0.7483842426258867,0.13323245580247178,0.059484029721825316,0.8472890044574978,0.13912265843330499,0.059484029721825316,1.0060710483468533,0.0010749950826984347,0.0,0.0,0.0,0.8493456625418006,-0.18553696633789962,0.16382078533589686,0.9470991159150508,-0.16937810642750437,0.1638207853358969,1.0097087522759078,7.588390132193021e-05,0.0,0.0,0.0
1788759169.4842005,True,1.0069642636742129,0.0016540783977025185,0.9790675671681369,0.009082058624068969,0.30078860289216564,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1599991752828716,0.06225391831186644,0.269798012077032,1.142814179932711,0.05750156786025211,0.269798012077032,1.004914991655424,0.0033271506347991122,0.0,0.0,0.0,0.7483843401497516,0.13323246161043611,0.059484029721825316,0.8472891019813628,0.13912266424126932,0.059484029721825316,1.0060711487128915,0.0008616684562636862,0.0,0.0,0.0,0.8493459662170866,-0.1855369161397098,0.16382078533589686,0.9470994195903368,-0.16937805622931454,0.1638207853358969,1.009709052111546,6.570464461734933e-05,0.0,0.0,0.0
1788759169.4941874,True,1.0069643623762825,0.0013257415307208523,0.9790676675696127,0.009082068241545784,0.30078851681636715,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.159999175286192,0.06225391831278482,0.269798012077032,1.1428141799360314,0.057501567861170486,0.269798012077032,1.0049149916587936,0.0026617205919982853,0.0,0.0,0.0,0.7483845381460239,0.13323247340196298,0.059484029721825316,0.847289299977635,0.13912267603279618,0.059484029721825316,1.0060713543565714,0.0006944639997220702,0.0,0.0,0.0,0.8493460694219215,-0.1855368990797246,0.16382078533589686,0.9470995227951717,-0.16937803916932934,0.1638207853358969,1.009709154045538,5.5123695042133596e-05,0.0,0.0,0.0
1788759169.5041473,True,1.0069113530339358,0.00017863484919294556,0.9791266051752462,0.008716181923410385,0.29766023268660996,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.1601849532349837,0.06093516787498099,0.2769973113807469,1.143034616529035,0.05605922172345451,0.2769973113807469,1.0046510504853197,-0.0022673411071888155,0.0,0.0,0.0,0.7483024145799946,0.13357733674486338,0.06139467490970585,0.847195741802063,0.1396565004166923,0.06139467490970585,1.0061361511948947,0.0016371871434523598,0.0,0.0,0.0,0.8493806102743149,-0.18563263533845875,0.1628653860325198,0.9471494571946405,-0.1695671763699157,0.16286538603251982,1.0097029033774807,-5.989835464564102e-05,0.0,0.0,0.0
1788759169.5142996,True,1.0069115585697954,0.00014803945992721685,0.9791268095383203,0.008716215254366565,0.2976612801695825,0.9768716243528535,-0.007240446780592193,0.30137905662579556,1.0,0.0,False,1.160184953234984,0.0609351678749811,0.2769973113807469,1.1430346165290353,0.05605922172345462,0.2769973113807469,1.00465105048532,-0.0018138728857399417,0.0,0.0,0.0,0.748302421876786,0.13357733719341125,0.06139467490970585,0.8471957490988544,0.13965650086524017,0.06139467490970585,1.0061361583931567,0.0013099296521779612,0.0,0.0,0.0,0.8493812160667455,-0.1856325357941382,0.1628653860325198,0.9471500629870712,-0.16956707682559513,0.16286538603251982,1.0097035013674391,-3.298876511986912e-05,0.0,0.0,0.0
