topic,bag_stamp,header_stamp,layout_label,data_json
/pose_provider/agv2/fusion_timing,1789464654.169292,1789464654.169292,,"[48592.0,1789464654.1657095,1789464654.1692166,1789464654.169222,1789464654.1692238,1.0,5.518e-06]"
/pose_provider/agv2/estimator_timing,1789464654.1693501,1789464654.1693501,,"[46122.0,1789464654.1657095,1789464654.1692793,0.003569603,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1752765,1789464654.1752765,,"[48721.0,1789464654.1747646,1789464654.1750097,1789464654.1750562,1789464654.175058,1.0,4.6552000000000004e-05]"
/pose_provider/agv1/estimator_timing,1789464654.1752887,1789464654.1752887,,"[48580.0,1789464654.1747646,1789464654.1752048,0.00043985300000000003,1.0]"
/multi_agv/state_projection_timing,1789464654.1766908,1789464654.1764607,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1764607,1.0,0.0,1789464654.1627307,0.013730199,1.0,3.3186970931202393,0.0957263069096145,1789464654.1657095,0.010751192000000001,1.0,3.31793122515905,0.09637206538266904,1789464654.1655297,0.010931064,1.0,3.3145754290808935,0.10244037025542953]"
/pose_provider/agv3/fusion_timing,1789464654.1796856,1789464654.1796856,,"[48475.0,1789464654.1776264,1789464654.179621,1789464654.1796265,1789464654.1796274,1.0,5.407e-06]"
/pose_provider/agv3/estimator_timing,1789464654.1797833,1789464654.1797833,,"[47673.0,1789464654.1776264,1789464654.1797166,0.002090139,1.0]"
/pose_provider/agv2/fusion_timing,1789464654.180922,1789464654.180922,,"[48593.0,1789464654.1776922,1789464654.180807,1789464654.1808121,1789464654.180813,1.0,5.078e-06]"
/pose_provider/agv2/estimator_timing,1789464654.1809235,1789464654.1809235,,"[46123.0,1789464654.1776922,1789464654.1808968,0.003204362,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.1829627,1789464654.1829627,,"[48722.0,1789464654.1827238,1789464654.182904,1789464654.1829093,1789464654.18291,1.0,5.178e-06]"
/pose_provider/agv1/estimator_timing,1789464654.1830118,1789464654.1830118,,"[48581.0,1789464654.1827238,1789464654.1829898,0.00026562300000000004,1.0]"
/multi_agv/state_projection_timing,1789464654.1866734,1789464654.1865766,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.1865766,1.0,0.0,1789464654.1747646,0.011811861,1.0,3.3197225461087796,0.0947934943145078,1789464654.1776922,0.008884458000000001,1.0,3.318971203415533,0.09556956779051894,1789464654.1776264,0.008950176,1.0,3.3157976125292374,0.10212223220406964]"
/pose_provider/agv3/fusion_timing,1789464654.1879547,1789464654.1879547,,"[48476.0,1789464654.1855717,1789464654.187818,1789464654.187825,1789464654.1878264,1.0,6.888000000000001e-06]"
/pose_provider/agv3/estimator_timing,1789464654.1879733,1789464654.1879733,,"[47674.0,1789464654.1855717,1789464654.1879344,0.002362454,1.0]"
/pose_provider/agv2/fusion_timing,1789464654.1905284,1789464654.1905284,,"[48594.0,1789464654.1857064,1789464654.1903732,1789464654.1904058,1789464654.1904132,1.0,3.2731e-05]"
/pose_provider/agv2/estimator_timing,1789464654.1905382,1789464654.1905382,,"[46124.0,1789464654.1857064,1789464654.1904829,0.004776487,1.0]"
/pose_provider/agv1/fusion_timing,1789464654.195197,1789464654.195197,,"[48723.0,1789464654.1947632,1789464654.1950126,1789464654.1950498,1789464654.1950507,1.0,3.7345e-05]"
/pose_provider/agv1/estimator_timing,1789464654.195204,1789464654.195204,,"[48582.0,1789464654.1947632,1789464654.1951528,0.000389626,1.0]"
/multi_agv/state_projection_timing,1789464654.1965644,1789464654.196438,"state_projection_v1:stamp,enabled,held,3x(source_stamp,age,projected,measured_s,measured_speed)","[1789464654.196438,1.0,0.0,1789464654.1827238,0.013714286000000001,1.0,3.3205479355204974,0.09568194942694316,1789464654.1857064,0.010731865,1.0,3.3198082916581106,0.09645040242769415,1789464654.1855717,0.01086637,1.0,3.3165411961228073,0.10126328925779994]"
/pose_provider/agv2/fusion_timing,1789464654.2008379,1789464654.2008379,,"[48595.0,1789464654.1976898,1789464654.2007363,1789464654.2007418,1789464654.200744,1.0,5.528e-06]"
