stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789457794.1987097,0.00044016472741179697,0.00044016472741179697,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024117179940365593,0.09999269576544252,0.0,7.855577278200811e-05,-8.576360417139605e-06,0.0,-0.1599999999999891,0.1599999999999891,nan,-0.015,0.115,1.0,0.0,0.0,0.02412637568963512,0.09999549789740864,0.0,1.0993091804918642e-05,4.210429526765869e-06,0.0,-0.16000000000000553,0.16000000000000553,nan,-0.015,0.115,1.0,0.0,0.0,0.024120336203506357,0.0999935564544439,0.0,5.5536271962756424e-05,-4.184789408219481e-06,0.0,-0.16000000000000553,0.16000000000000553
1789457794.208653,0.0004986798229216238,0.0004986798229216238,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024117179940365593,0.09999269576544252,0.0,7.855577278200811e-05,-8.576360417139605e-06,0.0,-0.16000000000000056,0.16000000000000056,nan,-0.015,0.115,1.0,0.0,0.0,0.02412637568963512,0.09999549789740864,0.0,1.0993091804918642e-05,4.210429526765869e-06,0.0,-0.16000000000000056,0.16000000000000056,nan,-0.015,0.115,1.0,0.0,0.0,0.024120336203506357,0.0999935564544439,0.0,5.5536271962756424e-05,-4.184789408219481e-06,0.0,-0.16000000000000056,0.16000000000000056
1789457794.2187037,0.0005618434014815328,0.0005618434014815328,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024117179940365593,0.09999269576544252,0.0,7.855577278200811e-05,-8.576360417139605e-06,0.0,-0.15999999999999268,0.15999999999999268,nan,-0.015,0.115,1.0,0.0,0.0,0.02412637568963512,0.09999549789740864,0.0,1.0993091804918642e-05,4.210429526765869e-06,0.0,-0.16000000000000886,0.16000000000000886,nan,-0.015,0.115,1.0,0.0,0.0,0.024120336203506357,0.0999935564544439,0.0,5.5536271962756424e-05,-4.184789408219481e-06,0.0,-0.16000000000000886,0.16000000000000886
1789457794.228652,0.000629429130247714,0.000629429130247714,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.024117179940365593,0.09999269576544252,0.0,7.855577278200811e-05,-8.576360417139605e-06,0.0,-0.15999999999999276,0.15999999999999276,nan,-0.015,0.115,1.0,0.0,0.0,0.02412637568963512,0.09999549789740864,0.0,1.0993091804918642e-05,4.210429526765869e-06,0.0,-0.16000000000000877,0.16000000000000877,nan,-0.015,0.115,1.0,0.0,0.0,0.024120336203506357,0.0999935564544439,0.0,5.5536271962756424e-05,-4.184789408219481e-06,0.0,-0.16000000000000877,0.16000000000000877
1789457794.2387133,0.0007020299210268103,0.0007020299210268103,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028134812135124133,0.09998993563626034,0.0,0.00010870698058345548,-1.079491772469909e-05,0.0,-0.1600000000000032,0.1600000000000032,nan,-0.015,0.115,1.0,0.0,0.0,0.028147503955371578,0.09999366994509477,0.0,1.5235235398286529e-05,4.743574930854422e-06,0.0,-0.1600000000000032,0.1600000000000032,nan,-0.015,0.115,1.0,0.0,0.0,0.02813915739535255,0.09999110245067404,0.0,7.681512666297946e-05,-5.441196375110398e-06,0.0,-0.1600000000000032,0.1600000000000032
1789457794.2486672,0.000778382342444885,0.000778382342444885,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028134812135124133,0.09998993563626034,0.0,0.00010870698058345548,-1.079491772469909e-05,0.0,-0.1599999999999947,0.1599999999999947,nan,-0.015,0.115,1.0,0.0,0.0,0.028147503955371578,0.09999366994509477,0.0,1.5235235398286529e-05,4.743574930854422e-06,0.0,-0.16000000000000256,0.16000000000000256,nan,-0.015,0.115,1.0,0.0,0.0,0.02813915739535255,0.09999110245067404,0.0,7.681512666297946e-05,-5.441196375110398e-06,0.0,-0.16000000000000256,0.16000000000000256
1789457794.2587028,0.000859707794203756,0.000859707794203756,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028134812135124133,0.09998993563626034,0.0,0.00010870698058345548,-1.079491772469909e-05,0.0,-0.1599999999999962,0.1599999999999962,nan,-0.015,0.115,1.0,0.0,0.0,0.028147503955371578,0.09999366994509477,0.0,1.5235235398286529e-05,4.743574930854422e-06,0.0,-0.16000000000000392,0.16000000000000392,nan,-0.015,0.115,1.0,0.0,0.0,0.02813915739535255,0.09999110245067404,0.0,7.681512666297946e-05,-5.441196375110398e-06,0.0,-0.16000000000000392,0.16000000000000392
1789457794.2686512,0.0009456518139224989,0.0009456518139224989,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.028134812135124133,0.09998993563626034,0.0,0.00010870698058345548,-1.079491772469909e-05,0.0,-0.1600000000000029,0.1600000000000029,nan,-0.015,0.115,1.0,0.0,0.0,0.028147503955371578,0.09999366994509477,0.0,1.5235235398286529e-05,4.743574930854422e-06,0.0,-0.1600000000000029,0.1600000000000029,nan,-0.015,0.115,1.0,0.0,0.0,0.02813915739535255,0.09999110245067404,0.0,7.681512666297946e-05,-5.441196375110398e-06,0.0,-0.1600000000000029,0.1600000000000029
1789457794.2786517,0.0010368497325991812,0.0010368497325991812,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03215590653489458,0.0999874076181731,0.0,0.00012262730669395093,-1.473212410506297e-05,0.0,-0.1599999999999981,0.1599999999999981,nan,-0.015,0.115,1.0,0.0,0.0,0.03217242961714187,0.09999120057714726,0.0,2.103838026647209e-05,6.301803255170935e-06,0.0,-0.16000000000000555,0.16000000000000555,nan,-0.015,0.115,1.0,0.0,0.0,0.03216154724120917,0.09998855284310591,0.0,8.817103514286389e-05,-7.417449951654249e-06,0.0,-0.16000000000000555,0.16000000000000555
1789457794.28868,0.0011318317197917226,0.0011318317197917226,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03215590653489458,0.0999874076181731,0.0,0.00012262730669395093,-1.473212410506297e-05,0.0,-0.15999999999999634,0.15999999999999634,nan,-0.015,0.115,1.0,0.0,0.0,0.03217242961714187,0.09999120057714726,0.0,2.103838026647209e-05,6.301803255170935e-06,0.0,-0.1600000000000037,0.1600000000000037,nan,-0.015,0.115,1.0,0.0,0.0,0.03216154724120917,0.09998855284310591,0.0,8.817103514286389e-05,-7.417449951654249e-06,0.0,-0.1600000000000037,0.1600000000000037
1789457794.2986822,0.0012318811382771512,0.0012318811382771512,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03215590653489458,0.0999874076181731,0.0,0.00012262730669395093,-1.473212410506297e-05,0.0,-0.16000000000000045,0.16000000000000045,nan,-0.015,0.115,1.0,0.0,0.0,0.03217242961714187,0.09999120057714726,0.0,2.103838026647209e-05,6.301803255170935e-06,0.0,-0.16000000000000045,0.16000000000000045,nan,-0.015,0.115,1.0,0.0,0.0,0.03216154724120917,0.09998855284310591,0.0,8.817103514286389e-05,-7.417449951654249e-06,0.0,-0.16000000000000045,0.16000000000000045
1789457794.3086843,0.001336137483302099,0.001336137483302099,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.03215590653489458,0.0999874076181731,0.0,0.00012262730669395093,-1.473212410506297e-05,0.0,-0.1600000000000019,0.1600000000000019,nan,-0.015,0.115,1.0,0.0,0.0,0.03217242961714187,0.09999120057714726,0.0,2.103838026647209e-05,6.301803255170935e-06,0.0,-0.1600000000000019,0.1600000000000019,nan,-0.015,0.115,1.0,0.0,0.0,0.03216154724120917,0.09998855284310591,0.0,8.817103514286389e-05,-7.417449951654249e-06,0.0,-0.1600000000000019,0.1600000000000019
1789457794.3186805,0.0014459495003891457,0.0014459495003891457,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.036169086970388,0.09998469281613623,0.0,0.00013884818759561378,-1.730152074732871e-05,0.0,-0.15999999999999145,0.15999999999999145,nan,-0.015,0.115,1.0,0.0,0.0,0.03618979318309159,0.09998839676051743,0.0,2.7405458179988185e-05,6.440693015516419e-06,0.0,-0.16000000000000528,0.16000000000000528,nan,-0.015,0.115,1.0,0.0,0.0,0.036176134609110594,0.09998578211507715,0.0,0.0001012211409049339,-9.172206076257099e-06,0.0,-0.16000000000000528,0.16000000000000528
1789457794.3286927,0.001559433998240535,0.001559433998240535,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.036169086970388,0.09998469281613623,0.0,0.00013884818759561378,-1.730152074732871e-05,0.0,-0.15999999999999315,0.15999999999999315,nan,-0.015,0.115,1.0,0.0,0.0,0.03618979318309159,0.09998839676051743,0.0,2.7405458179988185e-05,6.440693015516419e-06,0.0,-0.16000000000000666,0.16000000000000666,nan,-0.015,0.115,1.0,0.0,0.0,0.036176134609110594,0.09998578211507715,0.0,0.0001012211409049339,-9.172206076257099e-06,0.0,-0.16000000000000666,0.16000000000000666
1789457794.3386543,0.0016787691292491868,0.0016787691292491868,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.036169086970388,0.09998469281613623,0.0,0.00013884818759561378,-1.730152074732871e-05,0.0,-0.16000000000000078,0.16000000000000078,nan,-0.015,0.115,1.0,0.0,0.0,0.03618979318309159,0.09998839676051743,0.0,2.7405458179988185e-05,6.440693015516419e-06,0.0,-0.16000000000000078,0.16000000000000078,nan,-0.015,0.115,1.0,0.0,0.0,0.036176134609110594,0.09998578211507715,0.0,0.0001012211409049339,-9.172206076257099e-06,0.0,-0.16000000000000078,0.16000000000000078
1789457794.3487012,0.0018018468178850502,0.0018018468178850502,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.036169086970388,0.09998469281613623,0.0,0.00013884818759561378,-1.730152074732871e-05,0.0,-0.16000000000000267,0.16000000000000267,nan,-0.015,0.115,1.0,0.0,0.0,0.03618979318309159,0.09998839676051743,0.0,2.7405458179988185e-05,6.440693015516419e-06,0.0,-0.16000000000000267,0.16000000000000267,nan,-0.015,0.115,1.0,0.0,0.0,0.036176134609110594,0.09998578211507715,0.0,0.0001012211409049339,-9.172206076257099e-06,0.0,-0.16000000000000267,0.16000000000000267
1789457794.3587053,0.0019300285218350065,0.0019300285218350065,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04017069682742081,0.0999823505932337,0.0,0.00014356554670634094,-1.9882567397722092e-05,0.0,-0.15999999999999154,0.15999999999999154,nan,-0.015,0.115,1.0,0.0,0.0,0.040195489973346744,0.09998529433056677,0.0,3.4364786684580595e-05,6.318589821488474e-06,0.0,-0.1600000000000041,0.1600000000000041,nan,-0.015,0.115,1.0,0.0,0.0,0.04017910684489114,0.09998315687525444,0.0,0.0001070019179189641,-1.098483148739907e-05,0.0,-0.1600000000000041,0.1600000000000041
1789457794.368682,0.0020620027663955927,0.0020620027663955927,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04017069682742081,0.0999823505932337,0.0,0.00014356554670634094,-1.9882567397722092e-05,0.0,-0.15999999999999276,0.15999999999999276,nan,-0.015,0.115,1.0,0.0,0.0,0.040195489973346744,0.09998529433056677,0.0,3.4364786684580595e-05,6.318589821488474e-06,0.0,-0.160000000000005,0.160000000000005,nan,-0.015,0.115,1.0,0.0,0.0,0.04017910684489114,0.09998315687525444,0.0,0.0001070019179189641,-1.098483148739907e-05,0.0,-0.160000000000005,0.160000000000005
1789457794.3787203,0.0021992060897604937,0.0021992060897604937,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04017069682742081,0.0999823505932337,0.0,0.00014356554670634094,-1.9882567397722092e-05,0.0,-0.15999999999999506,0.15999999999999506,nan,-0.015,0.115,1.0,0.0,0.0,0.040195489973346744,0.09998529433056677,0.0,3.4364786684580595e-05,6.318589821488474e-06,0.0,-0.16000000000000697,0.16000000000000697,nan,-0.015,0.115,1.0,0.0,0.0,0.04017910684489114,0.09998315687525444,0.0,0.0001070019179189641,-1.098483148739907e-05,0.0,-0.16000000000000697,0.16000000000000697
1789457794.3887055,0.002340916576965517,0.002340916576965517,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04017069682742081,0.0999823505932337,0.0,0.00014356554670634094,-1.9882567397722092e-05,0.0,-0.15999999999999404,0.15999999999999404,nan,-0.015,0.115,1.0,0.0,0.0,0.040195489973346744,0.09998529433056677,0.0,3.4364786684580595e-05,6.318589821488474e-06,0.0,-0.16000000000000558,0.16000000000000558,nan,-0.015,0.115,1.0,0.0,0.0,0.04017910684489114,0.09998315687525444,0.0,0.0001070019179189641,-1.098483148739907e-05,0.0,-0.16000000000000558,0.16000000000000558
1789457794.3986833,0.0024879392682859262,0.0024879392682859262,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04418640793268578,0.09998033467147448,0.0,0.00014309136751860794,-2.1238169715981353e-05,0.0,-0.15999999999999273,0.15999999999999273,nan,-0.015,0.115,1.0,0.0,0.0,0.044215008219599346,0.09998213725896916,0.0,4.117627438153526e-05,5.081192645403632e-06,0.0,-0.16000000000000394,0.16000000000000394,nan,-0.015,0.115,1.0,0.0,0.0,0.04419607308858266,0.09998074586793555,0.0,0.00010930953969990194,-1.2440460780348274e-05,0.0,-0.16000000000000394,0.16000000000000394
1789457794.4087105,0.0026379874905933147,0.0026379874905933147,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04418640793268578,0.09998033467147448,0.0,0.00014309136751860794,-2.1238169715981353e-05,0.0,-0.15999999999999315,0.15999999999999315,nan,-0.015,0.115,1.0,0.0,0.0,0.044215008219599346,0.09998213725896916,0.0,4.117627438153526e-05,5.081192645403632e-06,0.0,-0.16000000000000403,0.16000000000000403,nan,-0.015,0.115,1.0,0.0,0.0,0.04419607308858266,0.09998074586793555,0.0,0.00010930953969990194,-1.2440460780348274e-05,0.0,-0.16000000000000403,0.16000000000000403
1789457794.4187014,0.0027965283887800246,0.0027965283887800246,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04418640793268578,0.09998033467147448,0.0,0.00014309136751860794,-2.1238169715981353e-05,0.0,-0.16000000000000233,0.16000000000000233,nan,-0.015,0.115,1.0,0.0,0.0,0.044215008219599346,0.09998213725896916,0.0,4.117627438153526e-05,5.081192645403632e-06,0.0,-0.16000000000000233,0.16000000000000233,nan,-0.015,0.115,1.0,0.0,0.0,0.04419607308858266,0.09998074586793555,0.0,0.00010930953969990194,-1.2440460780348274e-05,0.0,-0.16000000000000233,0.16000000000000233
1789457794.4287057,0.00295349660325454,0.00295349660325454,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04418640793268578,0.09998033467147448,0.0,0.00014309136751860794,-2.1238169715981353e-05,0.0,-0.16000000000000114,0.16000000000000114,nan,-0.015,0.115,1.0,0.0,0.0,0.044215008219599346,0.09998213725896916,0.0,4.117627438153526e-05,5.081192645403632e-06,0.0,-0.16000000000000114,0.16000000000000114,nan,-0.015,0.115,1.0,0.0,0.0,0.04419607308858266,0.09998074586793555,0.0,0.00010930953969990194,-1.2440460780348274e-05,0.0,-0.16000000000000114,0.16000000000000114
1789457794.438674,0.0031214749075166924,0.0031214749075166924,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04827673864320271,0.09997808818540359,0.0,0.00014967412105471164,-2.179687318907552e-05,0.0,-0.15999999999999884,0.15999999999999884,nan,-0.015,0.115,1.0,0.0,0.0,0.04830917861897919,0.0999790513737098,0.0,4.753541793025423e-05,3.1939785282986133e-06,0.0,-0.15999999999999884,0.15999999999999884,nan,-0.015,0.115,1.0,0.0,0.0,0.04828766281063381,0.09997822819472944,0.0,0.00011598359127954139,-1.3577619706645756e-05,0.0,-0.15999999999999884,0.15999999999999884
1789457794.4487,0.0032860547539661383,0.0032860547539661383,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04827673864320271,0.09997808818540359,0.0,0.00014967412105471164,-2.179687318907552e-05,0.0,-0.1599999999999949,0.1599999999999949,nan,-0.015,0.115,1.0,0.0,0.0,0.04830917861897919,0.0999790513737098,0.0,4.753541793025423e-05,3.1939785282986133e-06,0.0,-0.1600000000000044,0.1600000000000044,nan,-0.015,0.115,1.0,0.0,0.0,0.04828766281063381,0.09997822819472944,0.0,0.00011598359127954139,-1.3577619706645756e-05,0.0,-0.1600000000000044,0.1600000000000044
1789457794.4587345,0.003458886613908255,0.003458886613908255,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04827673864320271,0.09997808818540359,0.0,0.00014967412105471164,-2.179687318907552e-05,0.0,-0.15999999999999795,0.15999999999999795,nan,-0.015,0.115,1.0,0.0,0.0,0.04830917861897919,0.0999790513737098,0.0,4.753541793025423e-05,3.1939785282986133e-06,0.0,-0.16000000000000256,0.16000000000000256,nan,-0.015,0.115,1.0,0.0,0.0,0.04828766281063381,0.09997822819472944,0.0,0.00011598359127954139,-1.3577619706645756e-05,0.0,-0.16000000000000256,0.16000000000000256
1789457794.4686728,0.0036349821726112475,0.0036349821726112475,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.04827673864320271,0.09997808818540359,0.0,0.00014967412105471164,-2.179687318907552e-05,0.0,-0.15999999999999773,0.15999999999999773,nan,-0.015,0.115,1.0,0.0,0.0,0.04830917861897919,0.0999790513737098,0.0,4.753541793025423e-05,3.1939785282986133e-06,0.0,-0.1600000000000022,0.1600000000000022,nan,-0.015,0.115,1.0,0.0,0.0,0.04828766281063381,0.09997822819472944,0.0,0.00011598359127954139,-1.3577619706645756e-05,0.0,-0.1600000000000022,0.1600000000000022
1789457794.4787028,0.0038168726176915704,0.0038168726176915704,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05228984593101827,0.09997193432922843,0.0,0.0002371310334813581,-2.298701036331229e-05,0.0,-0.15999999999999864,0.15999999999999864,nan,-0.015,0.115,1.0,0.0,0.0,0.052328956175053495,0.09997603556243671,0.0,5.3955784121852146e-05,1.786367286565893e-06,0.0,-0.16000000000000295,0.16000000000000295,nan,-0.015,0.115,1.0,0.0,0.0,0.05230301688994627,0.09997319201111014,0.0,0.0001752259575114809,-1.4862844945536662e-05,0.0,-0.16000000000000295,0.16000000000000295
1789457794.4887774,0.004000731116175212,0.004000731116175212,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05228984593101827,0.09997193432922843,0.0,0.0002371310334813581,-2.298701036331229e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052328956175053495,0.09997603556243671,0.0,5.3955784121852146e-05,1.786367286565893e-06,0.0,-0.16000000000000342,0.16000000000000342,nan,-0.015,0.115,1.0,0.0,0.0,0.05230301688994627,0.09997319201111014,0.0,0.0001752259575114809,-1.4862844945536662e-05,0.0,-0.16000000000000342,0.16000000000000342
1789457794.49874,0.004189960772951286,0.004189960772951286,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05228984593101827,0.09997193432922843,0.0,0.0002371310334813581,-2.298701036331229e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052328956175053495,0.09997603556243671,0.0,5.3955784121852146e-05,1.786367286565893e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05230301688994627,0.09997319201111014,0.0,0.0001752259575114809,-1.4862844945536662e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.5086522,0.004383102742264087,0.004383102742264087,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.05228984593101827,0.09997193432922843,0.0,0.0002371310334813581,-2.298701036331229e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.052328956175053495,0.09997603556243671,0.0,5.3955784121852146e-05,1.786367286565893e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05230301688994627,0.09997319201111014,0.0,0.0001752259575114809,-1.4862844945536662e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.5187044,0.0045810838867205135,0.0045810838867205135,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.056300296533014035,0.09996782109458312,0.0,0.00024345491984064234,-3.317304948521615e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05634602699256411,0.09997129924509744,0.0,6.504952914244966e-05,6.9447845348485915e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.056315681106932386,0.09996876264601628,0.0,0.0001836748605002471,-1.9262598599614083e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.5287116,0.004781147655658756,0.004781147655658756,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.056300296533014035,0.09996782109458312,0.0,0.00024345491984064234,-3.317304948521615e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05634602699256411,0.09997129924509744,0.0,6.504952914244966e-05,6.9447845348485915e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.056315681106932386,0.09996876264601628,0.0,0.0001836748605002471,-1.9262598599614083e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.5386877,0.004988201768740014,0.004988201768740014,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.056300296533014035,0.09996782109458312,0.0,0.00024345491984064234,-3.317304948521615e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.05634602699256411,0.09997129924509744,0.0,6.504952914244966e-05,6.9447845348485915e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.056315681106932386,0.09996876264601628,0.0,0.0001836748605002471,-1.9262598599614083e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.5486531,0.005194696413159523,0.005194696413159523,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.056300296533014035,0.09996782109458312,0.0,0.00024345491984064234,-3.317304948521615e-05,0.0,-0.16000000000000772,0.16000000000000772,nan,-0.015,0.115,1.0,0.0,0.0,0.05634602699256411,0.09997129924509744,0.0,6.504952914244966e-05,6.9447845348485915e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.056315681106932386,0.09996876264601628,0.0,0.0001836748605002471,-1.9262598599614083e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.558679,0.005407863167506598,0.005407863167506598,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06030948569145471,0.09996436342148622,0.0,0.0002452979143292774,-3.641029707774634e-05,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06036147740581971,0.09996624647535604,0.0,7.607634518179418e-05,6.014749595481539e-06,0.0,-0.16000000000000336,0.16000000000000336,nan,-0.015,0.115,1.0,0.0,0.0,0.06032693993319069,0.09996472032838075,0.0,0.00018913016800900626,-2.2087638024041742e-05,0.0,-0.16000000000000336,0.16000000000000336
1789457794.5686898,0.005623834443746493,0.005623834443746493,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06030948569145471,0.09996436342148622,0.0,0.0002452979143292774,-3.641029707774634e-05,0.0,-0.1599999999999991,0.1599999999999991,nan,-0.015,0.115,1.0,0.0,0.0,0.06036147740581971,0.09996624647535604,0.0,7.607634518179418e-05,6.014749595481539e-06,0.0,-0.16000000000000336,0.16000000000000336,nan,-0.015,0.115,1.0,0.0,0.0,0.06032693993319069,0.09996472032838075,0.0,0.00018913016800900626,-2.2087638024041742e-05,0.0,-0.16000000000000336,0.16000000000000336
1789457794.578688,0.005844743169107514,0.005844743169107514,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06030948569145471,0.09996436342148622,0.0,0.0002452979143292774,-3.641029707774634e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06036147740581971,0.09996624647535604,0.0,7.607634518179418e-05,6.014749595481539e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06032693993319069,0.09996472032838075,0.0,0.00018913016800900626,-2.2087638024041742e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.5887463,0.006065390897944982,0.006065390897944982,-0.009999999999999998,0.11,True,True,nan,-0.015,0.115,1.0,0.0,0.0,0.06030948569145471,0.09996436342148622,0.0,0.0002452979143292774,-3.641029707774634e-05,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06036147740581971,0.09996624647535604,0.0,7.607634518179418e-05,6.014749595481539e-06,0.0,-0.15999999999999912,0.15999999999999912,nan,-0.015,0.115,1.0,0.0,0.0,0.06032693993319069,0.09996472032838075,0.0,0.00018913016800900626,-2.2087638024041742e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.5986857,0.0062941118488929314,0.0062941118488929314,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0643418434198491,0.09996112827778443,0.0,0.0002469245837009262,-3.7805157899223334e-05,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06439974725575111,0.09996126008011462,0.0,8.652918699401935e-05,3.409200845114202e-06,0.0,-0.15999999999999912,0.15999999999999912,0.11,-0.015,0.115,1.0,0.0,0.0,0.06436123255168902,0.09996089273245687,0.0,0.00019414297733370866,-2.417240801219357e-05,0.0,-0.15999999999999912,0.15999999999999912
1789457794.6086535,0.006521670337763492,0.006521670337763492,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,0.0643418434198491,0.09996112827778443,0.0,0.0002469245837009262,-3.7805157899223334e-05,0.0,-0.1599999999999991,0.1599999999999991,0.11,-0.015,0.115,1.0,0.0,0.0,0.06439974725575111,0.09996126008011462,0.0,8.652918699401935e-05,3.409200845114202e-06,0.0,-0.16000000000000336,0.16000000000000336,0.11,-0.015,0.115,1.0,0.0,0.0,0.06436123255168902,0.09996089273245687,0.0,0.00019414297733370866,-2.417240801219357e-05,0.0,-0.16000000000000336,0.16000000000000336
