stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788867521.2129686,True,0.000281678457067285,0.001496160976961798,0.000281678457067285,-0.00014856240217790234,-0.000761978850996026,9.490705280764593e-05,0.0,0.0,9.490705280764593e-05,0.0021290796096880213,True,0.19677644996550603,0.00414125115647157,0.01847616517976136,0.178949493180713,0.0038118398738453095,0.01847616517976136,0.005744412423825276,0.0018159639008054058,9.490705280764593e-05,0.002791328879706667,0.17329998780969535,0.0,0.0,-0.18446086842302656,0.15928584396509432,0.002953948367155901,-0.08538130069938699,0.15957852074367132,0.002953948367155901,0.0012212396790569195,0.0032928796778773487,9.490705280764593e-05,0.002638861790934711,-0.08650763332563625,0.15,0.0,-0.19179170048457228,-0.16534273746200256,0.015207385077769642,-0.09272315711012426,-0.16383604782405034,0.015207385077769642,0.0,0.0,9.490705280764593e-05,0.002825454251873686,-0.08650763332563625,-0.15,0.0
1788867521.2229347,True,0.000238711814760581,0.001130337712524676,0.000238711814760581,-0.0008291047044191963,-0.004954784501025859,0.00012068271407544073,0.0,0.0,0.00012068271407544073,0.0025461924526168265,True,0.1963815879123254,0.0020022630442396716,0.03010266226501068,0.1785596658103074,0.0014656136339145317,0.030102662265010675,0.00535458505341971,-0.0017774143262750028,0.00012068271407544073,0.0033486577549399115,0.17332576347096315,0.0,0.0,-0.18444715054406313,0.1593061599510986,0.004300138902489925,-0.08536806659643108,0.15973221640050567,0.004300138902489925,0.0012344737820128347,0.00278392905278652,0.00012068271407544073,0.0031690756915141284,-0.08648185766436847,0.15,0.0,-0.19154333684127978,-0.16523528125532172,0.01564594624461235,-0.0924754637695947,-0.1636851441476778,0.015645946244612345,0.0,0.0,0.00012068271407544073,0.0034012623736705888,-0.08648185766436847,-0.15,0.0
1788867521.2329652,True,0.000238711814760581,0.001130337712524676,0.000238711814760581,-0.0008291047044191963,-0.004954784501025859,0.00015026120344738118,0.0,0.0,0.00015026120344738118,0.00299627587567195,True,0.1963815879123254,0.0020022630442396716,0.03010266226501068,0.1785596658103074,0.0014656136339145317,0.030102662265010675,0.00535458505341971,-0.0017774143262750028,0.00015026120344738118,0.003986630128892492,0.17335534196033509,0.0,0.0,-0.18444715054406313,0.1593061599510986,0.004300138902489925,-0.08536806659643108,0.15973221640050567,0.004300138902489925,0.0012344737820128347,0.00278392905278652,0.00015026120344738118,0.00375254950278717,-0.08645227917499652,0.15,0.0,-0.19154333684127978,-0.16523528125532172,0.01564594624461235,-0.0924754637695947,-0.1636851441476778,0.015645946244612345,0.0,0.0,0.00015026120344738118,0.004029801566845044,-0.08645227917499652,-0.15,0.0
1788867521.242995,True,0.00028447247738388565,0.001563984650730117,0.00028447247738388565,-0.0008276332197109014,-0.004804237862766069,0.0001857430060675446,0.0,0.0,0.0001857430060675446,0.003503273550015468,True,0.19641035881700197,0.002003129451281116,0.030107142902080945,0.1785884391196941,0.0014664001873965296,0.030107142902080948,0.005383358362806406,-0.0012404408452657285,0.0001857430060675446,0.004715569454743099,0.17339082376295525,0.0,0.0,-0.18444116346220485,0.15930618569654081,0.004300138902489925,-0.0853620795145728,0.1597322421459479,0.004300138902489925,0.0012404608638711128,0.002580386788023242,0.0001857430060675446,0.004424233897621403,-0.08641679737237636,0.15,0.0,-0.19144078398077857,-0.16523367586008253,0.01566610172200944,-0.09237294217296976,-0.16368154199247711,0.01566610172200944,0.0,0.0,0.0001857430060675446,0.004748512291372844,-0.08641679737237636,-0.15,0.0
1788867521.252983,True,0.0,-0.0010006083200166946,-0.0004416671249482621,0.0008313890430700631,-0.004354327729468308,0.00022565918550723763,0.0,0.0,0.00022565918550723763,0.00404234165124327,True,0.1960220896085182,0.003762073206264316,0.021770334142123593,0.1781963146831471,0.003373938809423457,0.021770334142123593,0.0049912339262593725,-0.004396655825951802,0.00022565918550723763,0.0054970985335855566,0.17343073994239494,0.0,0.0,-0.18526778762186935,0.15914015950294813,0.0039156078721631635,-0.08618854716743624,0.15952811693956068,0.003915607872163164,0.00041399321100766927,-0.004577446043398014,0.00022565918550723763,0.005151636366256616,-0.08637688119293667,0.15,0.0,-0.1923471588132475,-0.1640130222146856,0.03639412162326084,-0.09333276889055575,-0.16040788861977395,0.03639412162326085,0.0,0.0,0.00022565918550723763,0.005522396657816042,-0.08637688119293667,-0.15,0.0
1788867521.2629325,True,0.0,-0.0009005474880150252,-0.0003854955841590818,0.0008260302615131033,-0.004413086169225041,0.0002722625777992699,0.0,0.0,0.0002722625777992699,0.004636872019910459,True,0.196044764208961,0.0037625728220052057,0.021633684160035305,0.17821893641146397,0.0033768743206048866,0.021633684160035305,0.005013855654576259,-0.0030518691960730246,0.0002722625777992699,0.0064024418939284886,0.17347734333468698,0.0,0.0,-0.18516914740179058,0.15914054829737362,0.004042141636578567,-0.08608995683024084,0.1595410426001171,0.004042141636578567,0.0005125835482030568,-0.002649649475873975,0.0002722625777992699,0.006036187929267762,-0.08633027780064463,0.15,0.0,-0.1923010744871163,-0.1640113443020632,0.0360546232741743,-0.09328546633370048,-0.16043982613618266,0.0360546232741743,0.0,0.0,0.0002722625777992699,0.006388824373562229,-0.08633027780064463,-0.15,0.0
1788867521.2729342,True,0.0,-0.0009005474880150252,-0.0003854955841590818,0.0008260302615131033,-0.004413086169225041,0.00032471028726709724,0.0,0.0,0.00032471028726709724,0.005271387235210757,True,0.196044764208961,0.0037625728220052057,0.021633684160035305,0.17821893641146397,0.0033768743206048866,0.021633684160035305,0.005013855654576259,-0.0030518691960730246,0.00032471028726709724,0.007374623243818354,0.1735297910441548,0.0,0.0,-0.18516914740179058,0.15914054829737362,0.004042141636578567,-0.08608995683024084,0.1595410426001171,0.004042141636578567,0.0005125835482030568,-0.002649649475873975,0.00032471028726709724,0.006981893334298311,-0.08627783009117682,0.15,0.0,-0.1923010744871163,-0.1640113443020632,0.0360546232741743,-0.09328546633370048,-0.16043982613618266,0.0360546232741743,0.0,0.0,0.00032471028726709724,0.007326465987161366,-0.08627783009117682,-0.15,0.0
1788867521.2829373,True,7.611946216464864e-05,0.00011054396928819187,7.611946216464864e-05,0.0001347198019954568,-0.0022076553003981176,0.00038464613550909655,0.0,0.0,0.00038464613550909655,0.005959151061620569,True,0.19599486311856895,0.003761495146884841,0.0215134316797978,0.17816898906875722,0.0033779402482730187,0.0215134316797978,0.004963908311869523,-0.0033703258204768973,0.00038464613550909655,0.008442854694153153,0.1735897268923968,0.0,0.0,-0.18454312313851073,0.1592800595611909,0.00596641361266026,-0.08546488666272704,0.15987120831462415,0.00596641361266026,0.001137653715716867,0.00542460387837327,0.00038464613550909655,0.008023274846593544,-0.08621789424293481,0.15,0.0,-0.1915368596748117,-0.16477935342771377,0.019524497121613305,-0.09247574401953634,-0.16284498915691079,0.019524497121613305,0.0,0.0,0.00038464613550909655,0.008358590446150225,-0.08621789424293481,-0.15,0.0
1788867521.292988,True,0.0002625677465881576,0.0016853847786027284,0.0002625677465881576,0.0011157233896382515,0.003286712754538374,0.0004510986702079187,0.0,0.0,0.0004510986702079187,0.006684761748769794,True,0.19636014283315406,0.006515881251084821,0.00981305321092929,0.1785310013052238,0.006340917320420332,0.00981305321092929,0.005325920548336103,-1.4446445458012915e-05,0.0004510986702079187,0.00958861786406183,0.17365617942709563,0.0,0.0,-0.18446245357364965,0.15928055579174705,0.006239753590881358,-0.08538438238375383,0.1598987865657598,0.006239753590881358,0.0012181579946900765,0.005554423622966254,0.0004510986702079187,0.009071550852538685,-0.08615144170823599,0.15,0.0,-0.1914209907737403,-0.1647771234498282,0.019022036637253104,-0.09235891568170562,-0.16289253371726536,0.019022036637253104,0.0,0.0,0.0004510986702079187,0.009463452426906608,-0.08615144170823599,-0.15,0.0
1788867521.302941,True,0.0003987386115749068,0.0031697432264164204,0.0003987386115749068,0.0011030539562566317,0.0034240956531932753,0.0005262290315534893,0.0,0.0,0.0005262290315534893,0.00746552701374698,True,0.19651730035701764,0.006517420716781963,0.009786221258193173,0.17868815414088157,0.006342935176863203,0.009786221258193173,0.005483073383993859,0.0019534265022222454,0.0005262290315534893,0.010804051785366434,0.1737313097884412,0.0,0.0,-0.18436754777554087,0.15928115185907032,0.006319245358193282,-0.08528952604293608,0.15990725852210222,0.006319245358193282,0.0013130143355078302,0.006181704676101917,0.0005262290315534893,0.010214474963907427,-0.08607631134689042,0.15,0.0,-0.19126545227701974,-0.16477419936877125,0.01850294855692569,-0.09220241226322089,-0.16294103183019554,0.01850294855692569,0.0,0.0,0.0005262290315534893,0.010671082918567552,-0.08607631134689042,-0.15,0.0
1788867521.312954,True,0.00046729048857602673,0.0034363557675497793,0.00046729048857602673,0.0011102552014110962,0.0032388242040847174,0.0006087865012609128,0.0,0.0,0.0006087865012609128,0.00828431460121317,True,0.19660510957418476,0.006518276000161416,0.009680141178783908,0.17877594494892432,0.006345681778467257,0.009680141178783908,0.005570864192036612,0.0024881313109336666,0.0006087865012609128,0.01207874838644088,0.17381386725814862,0.0,0.0,-0.1842538785411304,0.15928188310876867,0.006648964656653877,-0.08517606863359596,0.15994065767299365,0.006648964656653877,0.0014264717448479514,0.006509739179014279,0.0006087865012609128,0.011424909865760167,-0.085993753877183,0.15,0.0,-0.191261314312284,-0.16477412225202237,0.01835537471030646,-0.09219800484960039,-0.1629555738472276,0.01835537471030646,0.0,0.0,0.0006087865012609128,0.011956434160173345,-0.085993753877183,-0.15,0.0
1788867521.3230064,True,0.0004900064939834293,0.003367978272334902,0.0004900064939834293,0.0011190578442712709,0.0031730528903668835,0.0007002485160041854,0.0,0.0,0.0007002485160041854,0.009150263276195572,True,0.19662269331475013,0.006518445437620923,0.00952153666138611,0.1787935015395164,0.006348679004136742,0.00952153666138611,0.0055884207826287025,0.0024574328036570297,0.0007002485160041854,0.013440522834697991,0.1739053292728919,0.0,0.0,-0.18421270231704523,0.15928216238227982,0.0068806588932586185,-0.08513504770313753,0.15996389268614816,0.006880658893258619,0.001467492675306385,0.006370983935437143,0.0007002485160041854,0.0127199817928397,-0.08590229186243972,0.15,0.0,-0.1912517438171123,-0.16477394656226585,0.01835537471030646,-0.0921884343544287,-0.1629553981574711,0.01835537471030646,0.0,0.0,0.0007002485160041854,0.013337550154594936,-0.08590229186243972,-0.15,0.0
1788867521.3329897,True,0.00036595003536239273,0.0019805383438999007,0.00036595003536239273,0.0006930179684894455,0.000971583791598673,0.0008005805916297099,0.0,0.0,0.0008005805916297099,0.01005855612985529,True,0.19690195811590827,0.004601273122834759,0.015296057478248358,0.17907404391221265,0.004328555052900585,0.015296057478248356,0.00586896315532494,0.004561712482627708,0.0008005805916297099,0.014890649383231624,0.17400566134851742,0.0,0.0,-0.1852247088998542,0.1590768825557347,0.005429699148195022,-0.08614616941635689,0.15961485450394688,0.005429699148195022,0.00045637096208701774,-0.002691065481672951,0.0008005805916297099,0.014101014436859816,-0.0858019597868142,0.15,0.0,-0.19087934133469797,-0.1643299616099514,0.024887570711162654,-0.0918300243897687,-0.16186435565137913,0.024887570711162654,0.0,0.0,0.0008005805916297099,0.014808988617251717,-0.0858019597868142,-0.15,0.0
1788867521.3429773,True,0.000568362325297167,0.004252743696319103,0.000568362325297167,0.000679036386825177,0.0014329647722898286,0.0009121307150886396,0.0,0.0,0.0009121307150886396,0.011024180676874032,True,0.1970819764706313,0.004604016573088399,0.015184663553052147,0.17925403199840928,0.004333284426183355,0.015184663553052147,0.0060489512415215635,0.006358577166817387,0.0009121307150886396,0.016428570572249397,0.17411721147197634,0.0,0.0,-0.18514046192072786,0.1590773382489723,0.005412170273533023,-0.08606191302240919,0.1596135734618016,0.005412170273533022,0.0005406273560347209,-0.0013687718372147094,0.0009121307150886396,0.015711310958525387,-0.08569040966335527,0.15,0.0,-0.1905376736397546,-0.16432155111876046,0.024344374575406617,-0.0914870320001087,-0.16190974872750943,0.02434437457540662,0.0,0.0,0.0009121307150886396,0.016399081974727864,-0.08569040966335527,-0.15,0.0
1788867521.3529549,True,0.0008132255586837296,0.005914378962852825,0.0008132255586837296,0.0006867692938566835,0.0011489750740559489,0.0010307838273450262,0.0,0.0,0.0010307838273450262,0.012009391498260753,True,0.19741880904322062,0.004609074117653322,0.014722856515773985,0.17959074144603723,0.0043465750695420614,0.014722856515773985,0.00638566068914952,0.008523436917708734,0.0010307838273450262,0.017999776106011566,0.17423586458423274,0.0,0.0,-0.18484708257424842,0.1590789638944281,0.0056706195262103964,-0.08576867557454439,0.15964080586598228,0.0056706195262103964,0.000833864803899518,0.0012115394702534037,0.0010307838273450262,0.017365491826967252,-0.08557175655109889,0.15,0.0,-0.19043351224603366,-0.16431902255519848,0.024143943347836094,-0.09138238919544177,-0.1619270730539543,0.024143943347836094,0.0,0.0,0.0010307838273450262,0.018045847004961618,-0.08557175655109889,-0.15,0.0
1788867521.3629355,True,0.0009300844264311982,0.006736186024841801,0.0009300844264311982,0.0008498402038977596,-0.0008122151793152439,0.001163398572227206,0.0,0.0,0.001163398572227206,0.013063571825912876,True,0.1975557554950622,0.0046110529658077715,0.01399346351375641,0.179727501175319,0.004361557654114971,0.01399346351375641,0.006522420418431282,0.009393082597513048,0.001163398572227206,0.019675834483464983,0.17436847932911492,0.0,0.0,-0.1842473994167826,0.15934271303729947,0.008283214514007486,-0.08517079841812689,0.1601634045464401,0.008283214514007486,0.001431741960317021,0.008562832701840531,0.001163398572227206,0.01913058861250881,-0.0854391418062167,0.15,0.0,-0.19081743177272636,-0.16437321272675653,0.024202717449592463,-0.09176644947789862,-0.1619754415888618,0.024202717449592466,0.0,0.0,0.001163398572227206,0.019838310179905134,-0.0854391418062167,-0.15,0.0
1788867521.3729887,True,0.0008912105754936792,0.005731295457298113,0.0008912105754936792,0.0007317267735117149,-0.0015652836403862282,0.0013025469538192247,0.0,0.0,0.0013025469538192247,0.014126192843913202,True,0.19715403951876298,0.004264683023841198,0.014369591976977292,0.17932588030241062,0.004008482016055691,0.014369591976977292,0.006120799545522907,0.005118025048225141,0.0013025469538192247,0.02137874735843524,0.17450762771070694,0.0,0.0,-0.18407120220132045,0.15934415656464546,0.008039539385482406,-0.08499440416202156,0.16014070554617751,0.008039539385482405,0.0016081362164223458,0.009176841828237536,0.0013025469538192247,0.020846620788180673,-0.08529999342462469,0.15,0.0,-0.19070837027684273,-0.16437055980188064,0.02439233157627152,-0.09165784441390813,-0.16195400724169806,0.02439233157627152,0.0,0.0,0.0013025469538192247,0.021672978820236735,-0.08529999342462469,-0.15,0.0
1788867521.3829348,True,0.001421705689023838,0.007810011758897455,0.001421705689023838,0.0012331789869453322,-0.0036474348172619384,0.00145692681823894,0.0,0.0,0.00145692681823894,0.015257140504147771,True,0.19763510844656573,0.00427159352830031,0.014443128203626587,0.1798069681184723,0.004014081505651825,0.014443128203626587,0.0066018873615845885,0.00853430470168703,0.00145692681823894,0.023284193819325286,0.17466200757512665,0.0,0.0,-0.18328079713050283,0.16005342221723567,0.013528021585091032,-0.08420986317724984,0.16139373771374507,0.013528021585091032,0.002392677201194067,0.014101510603712921,0.00145692681823894,0.022690881541416068,-0.08514561356020496,0.15,0.0,-0.1903798015966548,-0.16423355388597094,0.02548995870974191,-0.09133198787415106,-0.1617082822585609,0.02548995870974191,0.0,0.0,0.00145692681823894,0.023658776947209685,-0.08514561356020496,-0.15,0.0
1788867521.392984,True,0.001421705689023838,0.007810011758897455,0.001421705689023838,0.0012331789869453322,-0.0036474348172619384,0.0016189644518701282,0.0,0.0,0.0016189644518701282,0.016399210797322383,True,0.19763510844656573,0.00427159352830031,0.014443128203626587,0.1798069681184723,0.004014081505651825,0.014443128203626587,0.0066018873615845885,0.00853430470168703,0.0016189644518701282,0.025182295143456695,0.17482404520875783,0.0,0.0,-0.18328079713050283,0.16005342221723567,0.013528021585091032,-0.08420986317724984,0.16139373771374507,0.013528021585091032,0.002392677201194067,0.014101510603712921,0.0016189644518701282,0.024496233553115195,-0.08498357592657378,0.15,0.0,-0.1903798015966548,-0.16423355388597094,0.02548995870974191,-0.09133198787415106,-0.1617082822585609,0.02548995870974191,0.0,0.0,0.0016189644518701282,0.025694805449292986,-0.08498357592657378,-0.15,0.0
1788867521.403,True,0.0019152038195128739,0.01300493569979809,0.0019152038195128739,0.0026306398776135553,0.003953324513410365,0.0017952409533944533,0.0,0.0,0.0017952409533944533,0.017592793550570758,True,0.1986778086673444,0.008205974889715084,-0.0035418135135298905,0.18084792050093654,0.008269125292630025,-0.003541813513529891,0.007642839744048826,0.02069411002651484,0.0017952409533944533,0.027202196667441534,0.17500032171028215,0.0,0.0,-0.18299014950074377,0.16005740052364076,0.013824190039929185,-0.08391961685169536,0.1614270576463661,0.013824190039929185,0.002682923526748554,0.016319160968553917,0.0017952409533944533,0.02641887393772484,-0.08480729942504946,0.15,0.0,-0.19023299665117777,-0.16422987380398646,0.024483779326665234,-0.09118269219070267,-0.16180426330615547,0.024483779326665234,0.0,0.0,0.0017952409533944533,0.027858996522975243,-0.08480729942504946,-0.15,0.0
1788867521.4130032,True,0.0021450358793049192,0.013650275939620295,0.0021450358793049192,0.002626443288121727,0.0037009980421515436,0.001983060640934543,0.0,0.0,0.001983060640934543,0.018816250080029778,True,0.19891861001521005,0.008205067169230196,-0.003951356758590263,0.18108874920688733,0.008275519676903773,-0.003951356758590263,0.00788366844999962,0.020631471259254717,0.001983060640934543,0.029120777456877057,0.17518814139782224,0.0,0.0,-0.18267657263288817,0.16006177399416865,0.014095706315408796,-0.08360641551982953,0.16145833032811185,0.014095706315408796,0.002996124858614379,0.017304934970236222,0.001983060640934543,0.028385797737330774,-0.08461947973750937,0.15,0.0,-0.19009882612233187,-0.1642266337427114,0.02394368462545038,-0.09104722604914316,-0.16185452014065044,0.02394368462545038,0.0,0.0,0.001983060640934543,0.030113466750739164,-0.08461947973750937,-0.15,0.0
1788867521.4229333,True,0.0028533489099830758,0.015838252768048136,0.0028533489099830758,0.0003962993499740018,0.0062656289193850166,0.002184172942191296,0.0,0.0,0.002184172942191296,0.020076848522580397,True,0.19875882428731217,0.006140052699083243,0.007660813858627602,0.18092934748888828,0.006003461724036488,0.007660813858627602,0.007724266732000578,0.01588727132482287,0.002184172942191296,0.031121823165539998,0.175389253699079,0.0,0.0,-0.1823860294791262,0.15885725127347766,0.0010547582030184799,-0.08330608459310758,0.15896175669685542,0.0010547582030184799,0.0032964557853363318,0.01693702706828681,0.002184172942191296,0.03042215293654246,-0.08441836743625261,0.15,0.0,-0.18813476762438752,-0.1650701872863457,0.013059181394798447,-0.08906321616583159,-0.1637763203709699,0.013059181394798447,0.0,0.0,0.002184172942191296,0.032474511325067484,-0.08441836743625261,-0.15,0.0
