stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788867568.2729585,True,0.08520587083772285,0.08520587083772285,0.10606276799452344,0.15,False,False,False,0.0675777425840216,0.0675777425840216,0.05668375878991706,0.15,False,False,False,0.08692978527008614,0.0686306146822649,0.08692978527008614,0.0686306146822649,0.09760909047977971,0.09760909047977971,0.1272496209265235,0.15,False,False,False,0.09021054093454818,0.09021054093454818,0.09175187511943377,0.15,False,False,False,0.09760909047977971,0.09021054093454818,0.09760909047977971,0.09021054093454818,0.06989023127715316,0.06989023127715316,0.08100157183296147,0.15,False,False,False,0.05722033870642961,0.05722033870642961,0.059328209016053006,0.15,False,False,False,0.06989023127715316,0.05722033870642961,0.06989023127715316,0.05722033870642961
1788867568.2829335,True,0.0869472241095449,0.0869472241095449,0.08906461043818555,0.15,False,False,False,0.06884712886102597,0.06884712886102597,0.07355790202901197,0.15,False,False,False,0.0869472241095449,0.06884712886102597,0.0869472241095449,0.06884712886102597,0.09891253365824094,0.09891253365824094,0.12432935384141268,0.15,False,False,False,0.09102486323630894,0.09102486323630894,0.08360821422832222,0.15,False,False,False,0.09891253365824094,0.09102486323630894,0.09891253365824094,0.09102486323630894,0.07080499884404085,0.07080499884404085,0.04601198367517115,0.15,False,False,False,0.05763483575128894,0.05763483575128894,0.037740244452355194,0.15,False,False,False,0.07080499884404085,0.05763483575128894,0.07080499884404085,0.05763483575128894
1788867568.2929332,True,0.0869472241095449,0.0869472241095449,0.08300780726446826,0.15,False,False,False,0.06884712886102597,0.06884712886102597,0.0956085946243061,0.15,False,False,False,0.08499850762781316,0.0683197748373699,0.08499850762781316,0.0683197748373699,0.09562469475628035,0.09562469475628035,0.10065567880843837,0.15,False,False,False,0.08771551936377811,0.08771551936377811,0.09279299822912197,0.15,False,False,False,0.09562469475628035,0.08771551936377811,0.09562469475628035,0.08771551936377811,0.06690837111294438,0.06690837111294438,0.07984347249616568,0.15,False,False,False,0.05200493653668491,0.05200493653668491,0.07232081333775481,0.15,False,False,False,0.06690837111294438,0.05200493653668491,0.06690837111294438,0.05200493653668491
1788867568.3029804,True,0.08425948152304405,0.08425948152304405,0.10819861422806151,0.15,False,False,False,0.06847590448100097,0.06847590448100097,0.08290708627946333,0.15,False,False,False,0.08425948152304405,0.06847590448100097,0.08425948152304405,0.06847590448100097,0.0979466020809619,0.0979466020809619,0.09354899487668697,0.15,False,False,False,0.08655859550217307,0.08655859550217307,0.11208469254198984,0.15,False,False,False,0.0979466020809619,0.08655859550217307,0.0979466020809619,0.08655859550217307,0.06658855671821581,0.06658855671821581,0.09949090698755036,0.15,False,False,False,0.05192415683077752,0.05192415683077752,0.0805389452366127,0.15,False,False,False,0.06658855671821581,0.05192415683077752,0.06658855671821581,0.05192415683077752
1788867568.3129952,True,0.08425948152304405,0.08425948152304405,0.12010526895075684,0.15,False,False,False,0.06847590448100097,0.06847590448100097,0.05470053119097159,0.15,False,False,False,0.08441105141966325,0.06872366709064708,0.08441105141966325,0.06872366709064708,0.09858862442429579,0.09858862442429579,0.11265962037671969,0.15,False,False,False,0.08684205398034701,0.08684205398034701,0.07998621288664401,0.15,False,False,False,0.09858862442429579,0.08684205398034701,0.09858862442429579,0.08684205398034701,0.06600090277644756,0.06600090277644756,0.08961726808409132,0.15,False,False,False,0.05158781358749495,0.05158781358749495,0.07198989925952988,0.15,False,False,False,0.06600090277644756,0.05158781358749495,0.06600090277644756,0.05158781358749495
1788867568.322934,True,0.08411138019257493,0.08411138019257493,0.10352489207878515,0.15,False,False,False,0.06867839972226096,0.06867839972226096,0.055256124586300415,0.15,False,False,False,0.08411138019257493,0.06867839972226096,0.08411138019257493,0.06867839972226096,0.09563994783186863,0.09563994783186863,0.12812978527179808,0.15,False,False,False,0.08733885825413842,0.08733885825413842,0.08634290219664757,0.15,False,False,False,0.09563994783186863,0.08733885825413842,0.09563994783186863,0.08733885825413842,0.0657692932543872,0.0657692932543872,0.05817604001278024,0.15,False,False,False,0.051102793948685776,0.051102793948685776,0.05023248729113426,0.15,False,False,False,0.0657692932543872,0.051102793948685776,0.0657692932543872,0.051102793948685776
1788867568.3329537,True,0.08411138019257493,0.08411138019257493,0.08603354203777637,0.15,False,False,False,0.06867839972226096,0.06867839972226096,0.07343984800583236,0.15,False,False,False,0.08115323803635532,0.06915339729640285,0.08115323803635532,0.06915339729640285,0.09464641941822712,0.09464641941822712,0.11303740237444874,0.15,False,False,False,0.0857638366191711,0.0857638366191711,0.10087071902318111,0.15,False,False,False,0.09464641941822712,0.0857638366191711,0.09464641941822712,0.0857638366191711,0.06318720301960275,0.06318720301960275,0.0729939664851874,0.15,False,False,False,0.05547453695868746,0.05547453695868746,0.042509460002275845,0.15,False,True,False,0.06318720301960275,0.05547453695868746,0.06318720301960275,0.05547453695868746
1788867568.3429732,True,0.08221258717558254,0.08221258717558254,0.0958046607217246,0.15,False,False,False,0.06965325521595524,0.06965325521595524,0.09306271915117241,0.15,False,False,False,0.08221258717558254,0.06965325521595524,0.08221258717558254,0.06965325521595524,0.09569675391152349,0.09569675391152349,0.08731158181667498,0.15,False,False,False,0.08641338186905564,0.08641338186905564,0.11944025314604863,0.15,False,False,False,0.09569675391152349,0.08641338186905564,0.09569675391152349,0.08641338186905564,0.06384866499607114,0.06384866499607114,0.09026089423737761,0.15,False,False,False,0.05574094471897555,0.05574094471897555,0.0738749739861618,0.15,False,False,False,0.06384866499607114,0.05574094471897555,0.06384866499607114,0.05574094471897555
1788867568.3530037,True,0.08221258717558254,0.08221258717558254,0.1126816872121709,0.15,False,False,False,0.06965325521595524,0.06965325521595524,0.08138823740890642,0.15,False,False,False,0.08234313098503403,0.06983565316131803,0.08234313098503403,0.06983565316131803,0.09585639674839731,0.09585639674839731,0.10678379068597654,0.15,False,False,False,0.08614805253479828,0.08614805253479828,0.07918325167419635,0.15,False,False,False,0.09585639674839731,0.08614805253479828,0.09585639674839731,0.08614805253479828,0.063876703398872,0.063876703398872,0.09726928714802095,0.15,False,False,False,0.05582326392586468,0.05582326392586468,0.06996253763830376,0.15,False,False,False,0.063876703398872,0.05582326392586468,0.063876703398872,0.05582326392586468
1788867568.362936,True,0.08164876326296047,0.08164876326296047,0.10851754617235743,0.15,False,False,False,0.06986091965974134,0.06986091965974134,0.0655276500365205,0.15,False,False,False,0.08164876326296047,0.06986091965974134,0.08164876326296047,0.06986091965974134,0.09546189722784196,0.09546189722784196,0.12191441733751057,0.15,False,False,False,0.0855551842471847,0.0855551842471847,0.0734725750378293,0.15,False,False,False,0.09546189722784196,0.0855551842471847,0.09546189722784196,0.0855551842471847,0.06459140446693462,0.06459140446693462,0.0841741059555981,0.15,False,False,False,0.05422971621278519,0.05422971621278519,0.05880677666789818,0.15,False,False,False,0.06459140446693462,0.05422971621278519,0.06459140446693462,0.05422971621278519
1788867568.37299,True,0.08164876326296047,0.08164876326296047,0.0869595079550459,0.15,False,False,False,0.06986091965974134,0.06986091965974134,0.044895414014626135,0.15,False,False,False,0.08148450342330638,0.06952184037509734,0.08148450342330638,0.06952184037509734,0.09865025963202975,0.09865025963202975,0.11620408849240292,0.15,False,False,False,0.0826016098623637,0.0826016098623637,0.08998653855485485,0.15,False,False,False,0.09865025963202975,0.0826016098623637,0.09865025963202975,0.0826016098623637,0.06351641707405012,0.06351641707405012,0.03988217470886923,0.15,False,False,False,0.05402646774114554,0.05402646774114554,0.047848057347683715,0.15,False,False,False,0.06351641707405012,0.05402646774114554,0.06351641707405012,0.05402646774114554
1788867568.382988,True,0.08078944598812629,0.08078944598812629,0.07636955257151416,0.15,False,False,False,0.06919697098104047,0.06919697098104047,0.08657725336526119,0.15,False,False,False,0.08078944598812629,0.06919697098104047,0.08078944598812629,0.06919697098104047,0.09874382701605457,0.09874382701605457,0.08553806935807826,0.15,False,False,False,0.08242839119089808,0.08242839119089808,0.1223350789457812,0.15,False,False,False,0.09874382701605457,0.08242839119089808,0.09874382701605457,0.08242839119089808,0.06336800620568199,0.06336800620568199,0.07345160404965595,0.15,False,False,False,0.05403262812576652,0.05403262812576652,0.05868731726686439,0.15,False,False,False,0.06336800620568199,0.05403262812576652,0.06336800620568199,0.05403262812576652
1788867568.393005,True,0.08078944598812629,0.08078944598812629,0.10120543637853174,0.15,False,False,False,0.06919697098104047,0.06919697098104047,0.09607059916740905,0.15,False,False,False,0.0810275077591276,0.06941944851048225,0.0810275077591276,0.06941944851048225,0.09923080603826025,0.09923080603826025,0.09703164169722366,0.15,False,False,False,0.08247249241766942,0.08247249241766942,0.08547541461051464,0.15,False,False,False,0.09923080603826025,0.08247249241766942,0.09923080603826025,0.08247249241766942,0.06313298900454051,0.06313298900454051,0.1016089429589221,0.15,False,False,False,0.054211303181941076,0.054211303181941076,0.08779265782174378,0.15,False,False,False,0.06313298900454051,0.054211303181941076,0.06313298900454051,0.054211303181941076
1788867568.40303,True,0.08589719185762963,0.08508545975912761,0.11030789572435791,0.15,False,True,False,0.06682088552626346,0.06682088552626346,0.08544236726987094,0.15,False,False,False,0.08589719185762963,0.06682088552626346,0.08589719185762963,0.06682088552626346,0.09807231668929242,0.09807231668929242,0.1121129145841021,0.15,False,False,False,0.0823218831491754,0.0823218831491754,0.06868415093803124,0.15,False,False,False,0.09807231668929242,0.0823218831491754,0.09807231668929242,0.0823218831491754,0.06267279552935177,0.06267279552935177,0.08468750546196545,0.15,False,False,False,0.06040863463384533,0.06040863463384533,0.08328927001746825,0.15,False,True,False,0.06267279552935177,0.06040863463384533,0.06267279552935177,0.06040863463384533
1788867568.4129808,True,0.08589719185762963,0.08589719185762963,0.09140496120422266,0.15,False,False,False,0.06682088552626346,0.06682088552626346,0.0641717519689526,0.15,False,False,False,0.08618839455929839,0.0671919585191054,0.08618839455929839,0.0671919585191054,0.0984930998473069,0.0984930998473069,0.12414248246589088,0.15,False,False,False,0.0825081772882776,0.0825081772882776,0.07299536766624372,0.15,False,False,False,0.0984930998473069,0.0825081772882776,0.0984930998473069,0.0825081772882776,0.06271775678270666,0.06271775678270666,0.043559605507602295,0.15,False,False,False,0.06041456764187626,0.06041456764187626,0.03803031800628509,0.15,False,False,False,0.06271775678270666,0.06041456764187626,0.06271775678270666,0.06041456764187626
1788867568.4229386,True,0.085682448036334,0.085682448036334,0.07124072296468603,0.15,False,False,False,0.06708377779736051,0.06708377779736051,0.05666665444431114,0.15,False,False,False,0.085682448036334,0.06708377779736051,0.085682448036334,0.06708377779736051,0.09857420401171521,0.09857420401171521,0.09700165965997086,0.15,False,False,False,0.08249372354351572,0.08249372354351572,0.12232391221418491,0.15,False,False,False,0.09857420401171521,0.08249372354351572,0.09857420401171521,0.08249372354351572,0.06326899599102526,0.06326899599102526,0.06460701541745549,0.15,False,False,False,0.06059753298301434,0.06059753298301434,0.05058103271295089,0.15,False,False,False,0.06326899599102526,0.06059753298301434,0.06326899599102526,0.06059753298301434
1788867568.4329967,True,0.085682448036334,0.085682448036334,0.09321058784968067,0.15,False,False,False,0.06708377779736051,0.06708377779736051,0.08043678478310888,0.15,False,False,False,0.08251464700131636,0.07091820102027699,0.08251464700131636,0.07091820102027699,0.09792110300109899,0.09792110300109899,0.09324175394993882,0.15,False,False,False,0.08093656093923993,0.08093656093923993,0.09714398434205494,0.15,False,False,False,0.09792110300109899,0.08093656093923993,0.09792110300109899,0.08093656093923993,0.06936920426641326,0.06936920426641326,0.08290230074597385,0.15,False,True,False,0.0531358207745638,0.0531358207745638,0.0843654629411232,0.15,False,False,False,0.06936920426641326,0.0531358207745638,0.06936920426641326,0.0531358207745638
1788867568.442939,True,0.08416422260419504,0.08416422260419504,0.11468339143163866,0.15,False,False,False,0.07191005714188581,0.07191005714188581,0.10006198756561115,0.15,False,False,False,0.08416422260419504,0.07191005714188581,0.08416422260419504,0.07191005714188581,0.09929686565459274,0.09929686565459274,0.11059184255083035,0.15,False,False,False,0.08185509580521245,0.08185509580521245,0.06699099841537619,0.15,False,False,False,0.09929686565459274,0.08185509580521245,0.09929686565459274,0.08185509580521245,0.07086737419918361,0.07086737419918361,0.09084304371558914,0.15,False,False,False,0.05405697776654735,0.05405697776654735,0.08427069175847167,0.15,False,False,False,0.07086737419918361,0.05405697776654735,0.07086737419918361,0.05405697776654735
1788867568.4530032,True,0.08416422260419504,0.08416422260419504,0.11357572029900977,0.15,False,False,False,0.07191005714188581,0.07191005714188581,0.09709068191624727,0.15,False,False,False,0.0848931110834889,0.07261983208118708,0.0848931110834889,0.07261983208118708,0.09966890350175095,0.09966890350175095,0.1181282940015697,0.15,False,False,False,0.08216256344074663,0.08216256344074663,0.06845594400950085,0.15,False,False,False,0.09966890350175095,0.08216256344074663,0.09966890350175095,0.08216256344074663,0.0712825812011553,0.0712825812011553,0.05398266405381053,0.15,False,False,False,0.05399397943692,0.05399397943692,0.04376966516501503,0.15,False,False,False,0.0712825812011553,0.05399397943692,0.0712825812011553,0.05399397943692
1788867568.462937,True,0.08477461666399058,0.08477461666399058,0.0790249836965254,0.15,False,False,False,0.07259060805673273,0.07259060805673273,0.06558591118188914,0.15,False,False,False,0.08477461666399058,0.07259060805673273,0.08477461666399058,0.07259060805673273,0.09973457603037955,0.09973457603037955,0.10019440516530394,0.15,False,False,False,0.08164131821593779,0.08164131821593779,0.11883087105465678,0.15,False,False,False,0.09973457603037955,0.08164131821593779,0.09973457603037955,0.08164131821593779,0.06994888944548308,0.06994888944548308,0.05349547872121625,0.15,False,False,False,0.05535441502532967,0.05535441502532967,0.036677991784125515,0.15,False,False,False,0.06994888944548308,0.05535441502532967,0.06994888944548308,0.05535441502532967
1788867568.4730113,True,0.08477461666399058,0.08477461666399058,0.07912146289305322,0.15,False,False,False,0.07259060805673273,0.07259060805673273,0.06633680471842633,0.15,False,False,False,0.08464728109742176,0.07224931368546172,0.08464728109742176,0.07224931368546172,0.09973457603037955,0.09973457603037955,0.09583659100570148,0.15,False,False,False,0.08164131821593779,0.08164131821593779,0.10678341504570653,0.15,False,False,False,0.1002706517679236,0.08197560555625638,0.1002706517679236,0.08197560555625638,0.07005050596467664,0.07005050596467664,0.07096288970364326,0.15,False,False,False,0.05517001261684986,0.05517001261684986,0.06141585985644874,0.15,False,False,False,0.07005050596467664,0.05517001261684986,0.07005050596467664,0.05517001261684986
1788867568.482969,True,0.08439073643717941,0.08439073643717941,0.10540854133070555,0.15,False,False,False,0.07232288045962558,0.07232288045962558,0.08161062794028218,0.15,False,False,False,0.08439073643717941,0.07232288045962558,0.08439073643717941,0.07232288045962558,0.10009463352390126,0.10009463352390126,0.10644674261719289,0.15,False,False,False,0.08170356190247131,0.08170356190247131,0.07291953150562143,0.15,False,False,False,0.10009463352390126,0.08170356190247131,0.10009463352390126,0.08170356190247131,0.07087001068268409,0.07087001068268409,0.10275333559478221,0.15,False,False,False,0.05547320943074648,0.05547320943074648,0.08142804206256256,0.15,False,False,False,0.07087001068268409,0.05547320943074648,0.07087001068268409,0.05547320943074648
1788867568.493016,True,0.08439073643717941,0.08439073643717941,0.12022334976787012,0.15,False,False,False,0.07232288045962558,0.07232288045962558,0.10565005386168945,0.15,False,False,False,0.08503192563120045,0.0726120366103067,0.08503192563120045,0.0726120366103067,0.09930219875656277,0.09930219875656277,0.1208782547867409,0.15,False,False,False,0.08256202216305034,0.08256202216305034,0.07135942044983705,0.15,False,False,False,0.09930219875656277,0.08256202216305034,0.09930219875656277,0.08256202216305034,0.06900574104147153,0.06900574104147153,0.08696146706217471,0.15,False,False,False,0.058249585921605895,0.058249585921605895,0.056872958758170694,0.15,False,False,False,0.06900574104147153,0.058249585921605895,0.06900574104147153,0.058249585921605895
1788867568.502954,True,0.08557494643048165,0.08557494643048165,0.09100675725777832,0.15,False,False,False,0.07104914558904728,0.07104914558904728,0.07492113539305367,0.15,False,False,False,0.08557494643048165,0.07104914558904728,0.08557494643048165,0.07104914558904728,0.09891287167386703,0.09891287167386703,0.10369791448676235,0.15,False,False,False,0.08260574207101648,0.08260574207101648,0.11690645695119596,0.15,False,False,False,0.09891287167386703,0.08260574207101648,0.09891287167386703,0.08260574207101648,0.06895173292644997,0.06895173292644997,0.0516034864230138,0.15,False,False,False,0.058053347852845175,0.058053347852845175,0.038375354508798976,0.15,False,False,False,0.06895173292644997,0.058053347852845175,0.06895173292644997,0.058053347852845175
1788867568.5129592,True,0.08557494643048165,0.08557494643048165,0.0718462964371853,0.15,False,False,False,0.07104914558904728,0.07104914558904728,0.06514652947599682,0.15,False,False,False,0.08528821036554018,0.0707940773191533,0.08528821036554018,0.0707940773191533,0.09926618066069777,0.09926618066069777,0.1008432497648294,0.15,False,False,False,0.08285491497478374,0.08285491497478374,0.11981867659735623,0.15,False,False,False,0.09926618066069777,0.08285491497478374,0.09926618066069777,0.08285491497478374,0.06846848958354504,0.06846848958354504,0.06179408520925974,0.15,False,False,False,0.05766453484591469,0.05766453484591469,0.04060393898937301,0.15,False,False,False,0.06846848958354504,0.05766453484591469,0.06846848958354504,0.05766453484591469
1788867568.5229921,True,0.084517814400575,0.084517814400575,0.07959211455624365,0.15,False,False,False,0.07027431754439813,0.07027431754439813,0.06969560889201123,0.15,False,False,False,0.084517814400575,0.07027431754439813,0.084517814400575,0.07027431754439813,0.09895588721693566,0.09895588721693566,0.10070972975893024,0.15,False,False,False,0.08258222031062584,0.08258222031062584,0.07690383312020599,0.15,False,False,False,0.09895588721693566,0.08258222031062584,0.09895588721693566,0.08258222031062584,0.0687701051117201,0.0687701051117201,0.09252393723374612,0.15,False,False,False,0.05790880944919538,0.05790880944919538,0.07221347684086342,0.15,False,False,False,0.0687701051117201,0.05790880944919538,0.0687701051117201,0.05790880944919538
1788867568.5330167,True,0.084517814400575,0.084517814400575,0.09321200095928418,0.15,False,False,False,0.07027431754439813,0.07027431754439813,0.08687417118958057,0.15,False,False,False,0.08461093768688947,0.06727113766684699,0.08461093768688947,0.06727113766684699,0.09705051675116516,0.09705051675116516,0.11432059192715051,0.15,False,False,False,0.08603776360729934,0.08603776360729934,0.06823074965814567,0.15,False,False,False,0.09705051675116516,0.08603776360729934,0.09705051675116516,0.08603776360729934,0.0712312209566128,0.0712312209566128,0.08562268691146549,0.15,False,False,False,0.05637343816674025,0.05637343816674025,0.07287015655823745,0.15,False,False,False,0.0712312209566128,0.05637343816674025,0.0712312209566128,0.05637343816674025
1788867568.5429695,True,0.08379247506560236,0.08379247506560236,0.11839766385925976,0.15,False,False,False,0.06673614581917825,0.06673614581917825,0.10058483592517299,0.15,False,False,False,0.08379247506560236,0.06673614581917825,0.08379247506560236,0.06673614581917825,0.0967772527361487,0.0967772527361487,0.11142262814641829,0.15,False,False,False,0.08611935131192244,0.08611935131192244,0.11458326346294494,0.15,False,False,False,0.0967772527361487,0.08611935131192244,0.0967772527361487,0.08611935131192244,0.07144730773383122,0.07144730773383122,0.0652795875601467,0.15,False,False,False,0.05662286863972461,0.05662286863972461,0.050038611909288024,0.15,False,False,False,0.07144730773383122,0.05662286863972461,0.07144730773383122,0.05662286863972461
1788867568.5530634,True,0.08379247506560236,0.08379247506560236,0.094402890461125,0.15,False,False,False,0.06673614581917825,0.06673614581917825,0.06501145620345807,0.15,False,False,False,0.08333522481669661,0.06626371416378629,0.08333522481669661,0.06626371416378629,0.0972405887792321,0.0972405887792321,0.09764606525231419,0.15,False,False,False,0.08649105557952207,0.08649105557952207,0.12073343135106744,0.15,False,False,False,0.0972405887792321,0.08649105557952207,0.0972405887792321,0.08649105557952207,0.07080249918631021,0.07080249918631021,0.05429914337948944,0.15,False,False,False,0.056411416681229676,0.056411416681229676,0.03608996153555775,0.15,False,False,False,0.07080249918631021,0.056411416681229676,0.07080249918631021,0.056411416681229676
1788867568.5629387,True,0.07910720101907603,0.07910720101907603,0.07458290812396191,0.15,False,False,False,0.06823093706656827,0.06823093706656827,0.056990215903502256,0.15,False,False,False,0.07910720101907603,0.06823093706656827,0.07910720101907603,0.06823093706656827,0.09695129421336444,0.09695129421336444,0.09118571908864018,0.15,False,False,False,0.0857458258592914,0.0857458258592914,0.08739214580067671,0.15,False,False,False,0.09695129421336444,0.0857458258592914,0.09695129421336444,0.0857458258592914,0.07324659190539441,0.07324659190539441,0.06611908619303918,0.15,False,False,False,0.057104502471478316,0.057104502471478316,0.05393537739751587,0.15,False,False,False,0.07324659190539441,0.057104502471478316,0.07324659190539441,0.057104502471478316
1788867568.5730333,True,0.07910720101907603,0.07910720101907603,0.07159269065422509,0.15,False,False,False,0.06823093706656827,0.06823093706656827,0.06793790762113594,0.15,False,False,False,0.07860061734099029,0.06767136780557316,0.07860061734099029,0.06767136780557316,0.09701820091704401,0.09701820091704401,0.09012311404668227,0.15,False,False,False,0.08578535120993368,0.08578535120993368,0.0721836043428317,0.15,False,False,False,0.09701820091704401,0.08578535120993368,0.09701820091704401,0.08578535120993368,0.07378854535238719,0.07378854535238719,0.1076827865041894,0.15,False,False,False,0.057789569941312235,0.057789569941312235,0.07759864435506439,0.15,False,False,False,0.07378854535238719,0.057789569941312235,0.07378854535238719,0.057789569941312235
1788867568.5830677,True,0.07800451199450924,0.07800451199450924,0.1101891600515747,0.15,False,False,False,0.06723327694768609,0.06723327694768609,0.10078094022591358,0.15,False,False,False,0.07800451199450924,0.06723327694768609,0.07800451199450924,0.06723327694768609,0.09666978031541992,0.09666978031541992,0.12506603748174522,0.15,False,False,False,0.08579577014312595,0.08579577014312595,0.11134593793246585,0.15,False,False,False,0.09666978031541992,0.08579577014312595,0.09666978031541992,0.08579577014312595,0.074632896319458,0.074632896319458,0.08430267013468402,0.15,False,False,False,0.05844183140599456,0.05844183140599456,0.06514579770173264,0.15,False,False,False,0.074632896319458,0.05844183140599456,0.074632896319458,0.05844183140599456
1788867568.59307,True,0.07800451199450924,0.07800451199450924,0.10741907748519532,0.15,False,False,False,0.06723327694768609,0.06723327694768609,0.09268087527255096,0.15,False,False,False,0.07779007791009769,0.0672687104762837,0.07779007791009769,0.0672687104762837,0.09907644029152254,0.09907644029152254,0.11570243071075768,0.15,False,False,False,0.08519259010211055,0.08519259010211055,0.12302720592925016,0.15,False,False,False,0.09907644029152254,0.08519259010211055,0.09907644029152254,0.08519259010211055,0.0740289330032363,0.0740289330032363,0.05831479113668667,0.15,False,False,False,0.056847943657735614,0.056847943657735614,0.042777144135388946,0.15,False,False,False,0.0740289330032363,0.056847943657735614,0.0740289330032363,0.056847943657735614
1788867568.6030815,True,0.0776040375607468,0.0776040375607468,0.08359030138286377,0.15,False,False,False,0.06770061981921005,0.06770061981921005,0.06692236901187659,0.15,False,False,False,0.0776040375607468,0.06770061981921005,0.0776040375607468,0.06770061981921005,0.09907134338251579,0.09907134338251579,0.09902575532325157,0.15,False,False,False,0.08517648588403036,0.08517648588403036,0.09601062419768176,0.15,False,False,False,0.09907134338251579,0.08517648588403036,0.09907134338251579,0.08517648588403036,0.07416407236614181,0.07416407236614181,0.06954072640068475,0.15,False,False,False,0.056871492032702614,0.056871492032702614,0.04111896072846794,0.15,False,False,False,0.07416407236614181,0.056871492032702614,0.07416407236614181,0.056871492032702614
1788867568.6129808,True,0.0776040375607468,0.0776040375607468,0.07028028665126489,0.15,False,False,False,0.06770061981921005,0.06770061981921005,0.04586666853705302,0.15,False,False,False,0.07738505299665752,0.06741923184323581,0.07738505299665752,0.06741923184323581,0.0993952054013516,0.0993952054013516,0.08874562265847676,0.15,False,False,False,0.08529726235635046,0.08529726235635046,0.07397824200719832,0.15,False,False,False,0.0993952054013516,0.08529726235635046,0.0993952054013516,0.08529726235635046,0.07413957695938368,0.07413957695938368,0.10436296812197225,0.15,False,False,False,0.0570408525422937,0.0570408525422937,0.08422376158930511,0.15,False,False,False,0.07413957695938368,0.0570408525422937,0.07413957695938368,0.0570408525422937
1788867568.6229362,True,0.0768464630686182,0.0768464630686182,0.09259662619304102,0.15,False,False,False,0.0670748569511927,0.0670748569511927,0.08224364190094569,0.15,False,False,False,0.0768464630686182,0.0670748569511927,0.0768464630686182,0.0670748569511927,0.09928292069629516,0.09928292069629516,0.10977153401159355,0.15,False,False,False,0.08514605622345059,0.08514605622345059,0.10640592566162364,0.15,False,False,False,0.09928292069629516,0.08514605622345059,0.09928292069629516,0.08514605622345059,0.07461951380583977,0.07461951380583977,0.09795430182339984,0.15,False,False,False,0.05748887357598574,0.05748887357598574,0.07582318323611985,0.15,False,False,False,0.07461951380583977,0.05748887357598574,0.07461951380583977,0.05748887357598574
1788867568.6329894,True,0.0768464630686182,0.0768464630686182,0.10557490052043164,0.15,False,False,False,0.0670748569511927,0.0670748569511927,0.09576603970012741,0.15,False,False,False,0.07688264798014159,0.06472401012564095,0.07688264798014159,0.06472401012564095,0.09638078588051642,0.09638078588051642,0.12037872906107809,0.15,False,False,False,0.08848785278758607,0.08848785278758607,0.1116450834799538,0.15,False,False,False,0.09638078588051642,0.08848785278758607,0.09638078588051642,0.08848785278758607,0.07206604707477444,0.07206604707477444,0.0773873407879426,0.15,False,False,False,0.05904658831892921,0.05904658831892921,0.05806015324276008,0.15,False,False,False,0.07206604707477444,0.05904658831892921,0.07206604707477444,0.05904658831892921
1788867568.642971,True,0.07779521440505303,0.07779521440505303,0.10131177287619629,0.15,False,False,False,0.06509730716906158,0.06509730716906158,0.08177310220428911,0.15,False,False,False,0.07779521440505303,0.06509730716906158,0.07779521440505303,0.06509730716906158,0.0978800197239808,0.0978800197239808,0.11996910780545528,0.15,False,False,False,0.08952132583684189,0.08952132583684189,0.09681352650498913,0.15,False,False,False,0.0978800197239808,0.08952132583684189,0.0978800197239808,0.08952132583684189,0.07293916990610091,0.07293916990610091,0.05521499864043078,0.15,False,False,False,0.059478099213770695,0.059478099213770695,0.03915780881448097,0.15,False,False,False,0.07293916990610091,0.059478099213770695,0.07293916990610091,0.059478099213770695
