topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530409.6337173,1789530409.6337173,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.6327822,1789530409.63334,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.187920985338659,1789530386.6836126,1789530395.5433326,22.94965410232544,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11311858798012427,0.09364269979810465,0.10338064388911446,-0.14375010666007396,0.10338064388911446,0.10338064388911446,-0.14375010666007396,0.11311858798012427,0.09364269979810465,0.0,0.0,0.0,0.0,0.16,0.0,0.11273728346786598,0.09343777532456073,0.11273728346786598,0.09343777532456073,0.135484339,2.0,3.9472593937642437,1789530389.0833807,1789530398.2535453,20.549885988235474,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13136030915648414,0.11147448019194904,0.12141739467421658,-0.1427713172278237,0.12141739467421658,0.12141739467421658,-0.1427713172278237,0.13136030915648414,0.11147448019194903,0.0,0.0,0.0,0.0,0.16,0.0,0.13166702930666802,0.11166543467863843,0.1313640581447676,0.11147682956506656,0.139284482,3.0,3.9091669337384896,1789530389.473299,1789530398.6333613,20.15996766090393,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08759024457513115,0.0684526195320275,0.07802143205357932,-0.1398920126470153,0.07802143205357932,0.07802143205357932,-0.1398920126470153,0.08759024457513115,0.0684526195320275,0.0,0.0,0.0,0.0,0.16,0.0,0.08889912992697126,0.06906279999896446,0.08759148652344345,0.06845173704330634,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.6435826,1789530409.6435826,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.6428847,1789530409.643287,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.189118251923681,1789530386.6836126,1789530395.5433326,22.95960807800293,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11273086620737116,0.09343231261914065,0.1030815894132559,-0.14244121298942541,0.1030815894132559,0.1030815894132559,-0.14244121298942541,0.11273086620737116,0.09343231261914065,0.0,0.0,0.0,0.0,0.16,0.0,0.11311858798012427,0.09364269979810465,0.11311858798012427,0.09364269979810465,0.135484339,2.0,3.9480539931287475,1789530389.0833807,1789530398.2535453,20.559839963912964,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1316661911380457,0.11166541429211828,0.12166580271508198,-0.14359659136993758,0.12166580271508198,0.12166580271508198,-0.14359659136993758,0.1316661911380457,0.11166541429211826,0.0,0.0,0.0,0.0,0.16,0.0,0.13136030915648414,0.11147448019194903,0.13136030915648414,0.11147448019194901,0.139284482,3.0,3.9091669337384896,1789530389.473299,1789530398.6333613,20.16992163658142,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08890027083091945,0.06906477781400339,0.07898252432246142,-0.14499328070920325,0.07898252432246142,0.07898252432246142,-0.14499328070920325,0.08890027083091945,0.06906477781400339,0.0,0.0,0.0,0.0,0.16,0.0,0.08889912992697126,0.06906279999896446,0.08889912992697126,0.06906279999896446,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.6535897,1789530409.6535897,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.6527958,1789530409.6534379,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.1899191811783085,1789530386.6836126,1789530395.5433326,22.969754457473755,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11314763571955053,0.09366478041692258,0.10340620806823655,-0.14380153046787159,0.10340620806823655,0.10340620806823655,-0.14380153046787159,0.11314763571955053,0.09366478041692258,0.0,0.0,0.0,0.0,0.16,0.0,0.11273086620737116,0.09343231261914065,0.11273086620737116,0.09343231261914065,0.135484339,2.0,3.9492610056398476,1789530389.0833807,1789530398.2535453,20.56998634338379,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1313655330273198,0.11147866636271078,0.12142209969501529,-0.14277876744811394,0.12142209969501529,0.12142209969501529,-0.14277876744811394,0.1313655330273198,0.11147866636271078,0.0,0.0,0.0,0.0,0.16,0.0,0.1316661911380457,0.11166541429211826,0.13136030915648414,0.11147448019194901,0.139284482,3.0,3.911165078945586,1789530389.473299,1789530398.6333613,20.180068016052246,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08758481255261666,0.06844621005430893,0.07801551130346279,-0.13989915763890765,0.07801551130346279,0.07801551130346279,-0.13989915763890765,0.08758481255261666,0.06844621005430893,0.0,0.0,0.0,0.0,0.16,0.0,0.08890027083091945,0.06906477781400339,0.08759024457513115,0.0684526195320275,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.663424,1789530409.663424,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.6628258,1789530409.6632562,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.191119457720447,1789530386.6836126,1789530395.5433326,22.97957420349121,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11271995343270079,0.09342606563582494,0.10307300953426286,-0.1424067751245836,0.10307300953426286,0.10307300953426286,-0.1424067751245836,0.11271995343270079,0.09342606563582494,0.0,0.0,0.0,0.0,0.16,0.0,0.11314763571955053,0.09366478041692258,0.11314763571955053,0.09366478041692258,0.135484339,2.0,3.950055849273921,1789530389.0833807,1789530398.2535453,20.579806089401245,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13165545767355832,0.11165854148097042,0.12165699957726436,-0.1435688736135581,0.12165699957726436,0.12165699957726436,-0.1435688736135581,0.13165545767355832,0.1116585414809704,0.0,0.0,0.0,0.0,0.16,0.0,0.1313655330273198,0.11147866636271078,0.1313655330273198,0.1114786663627108,0.139284482,3.0,3.911165078945586,1789530389.473299,1789530398.6333613,20.189887762069702,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08888709480912936,0.06905468788611326,0.07897089134762131,-0.14497072201208644,0.07897089134762131,0.07897089134762131,-0.14497072201208644,0.08888709480912936,0.06905468788611326,0.0,0.0,0.0,0.0,0.16,0.0,0.08890027083091945,0.06906477781400339,0.08890027083091945,0.06906477781400339,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.6735418,1789530409.6735418,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.6728,1789530409.6733115,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.191921447558834,1789530386.6836126,1789530395.5433326,22.989594221115112,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11313927501782964,0.0936580582667787,0.10339866664230417,-0.1437894364384871,0.10339866664230417,0.10339866664230417,-0.1437894364384871,0.11313927501782964,0.0936580582667787,0.0,0.0,0.0,0.0,0.16,0.0,0.11271995343270079,0.09342606563582494,0.1127199534327008,0.09342606563582494,0.135484339,2.0,3.9512634720244386,1789530389.0833807,1789530398.2535453,20.589826107025146,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13136025198205586,0.11147424864100855,0.12141725031153221,-0.14277256917283374,0.12141725031153221,0.12141725031153221,-0.14277256917283374,0.13136025198205586,0.11147424864100855,0.0,0.0,0.0,0.0,0.16,0.0,0.13165545767355832,0.1116585414809704,0.1313655330273198,0.1114786663627108,0.139284482,3.0,3.9131652325667643,1789530389.473299,1789530398.6333613,20.199907779693604,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08759309574133867,0.0684518295154585,0.07802246262839858,-0.13991862892703308,0.07802246262839858,0.07802246262839858,-0.13991862892703308,0.08759309574133867,0.0684518295154585,0.0,0.0,0.0,0.0,0.16,0.0,0.08888709480912936,0.06905468788611326,0.08758481255261666,0.06844621005430893,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.683537,1789530409.683537,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.6828783,1789530409.683319,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.193121019173047,1789530386.6836126,1789530395.5433326,22.999634504318237,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11272315204418448,0.09342625318058334,0.10307470261238391,-0.14242899958792388,0.10307470261238391,0.10307470261238391,-0.14242899958792388,0.11272315204418448,0.09342625318058334,0.0,0.0,0.0,0.0,0.16,0.0,0.11313927501782964,0.0936580582667787,0.11313927501782964,0.0936580582667787,0.135484339,2.0,3.9520536933323975,1789530389.0833807,1789530398.2535453,20.59986639022827,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13167310240248664,0.11167036455623285,0.12167173347935975,-0.14361067047120007,0.12167173347935975,0.12167173347935975,-0.14361067047120007,0.13167310240248664,0.11167036455623286,0.0,0.0,0.0,0.0,0.16,0.0,0.13136025198205586,0.11147424864100855,0.13136025198205586,0.11147424864100854,0.139284482,3.0,3.9131652325667643,1789530389.473299,1789530398.6333613,20.20994806289673,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08890043125964936,0.06906271735137451,0.07898157430551193,-0.1450095149577765,0.07898157430551193,0.07898157430551193,-0.1450095149577765,0.08890043125964936,0.06906271735137451,0.0,0.0,0.0,0.0,0.16,0.0,0.08888709480912936,0.06905468788611326,0.08888709480912936,0.06905468788611326,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.693757,1789530409.693757,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.6928215,1789530409.6934447,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.193923171095804,1789530386.6836126,1789530395.5433326,23.009729385375977,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11313645885969541,0.09365484492394006,0.10339565189181774,-0.14379236802974948,0.10339565189181774,0.10339565189181774,-0.14379236802974948,0.11313645885969541,0.09365484492394006,0.0,0.0,0.0,0.0,0.16,0.0,0.11272315204418448,0.09342625318058334,0.11272315204418448,0.09342625318058334,0.135484339,2.0,3.953265812420146,1789530389.0833807,1789530398.2535453,20.60996127128601,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13136547102521015,0.11147822060235398,0.12142184581378207,-0.14278152265990535,0.12142184581378207,0.12142184581378207,-0.14278152265990535,0.13136547102521015,0.11147822060235399,0.0,0.0,0.0,0.0,0.16,0.0,0.13167310240248664,0.11167036455623286,0.13136025198205586,0.11147424864100854,0.139284482,3.0,3.915163227842811,1789530389.473299,1789530398.6333613,20.220042943954468,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08759493980020804,0.0684507417022046,0.07802284075120632,-0.1399400602954095,0.07802284075120632,0.07802284075120632,-0.1399400602954095,0.08759493980020804,0.0684507417022046,0.0,0.0,0.0,0.0,0.16,0.0,0.08890043125964936,0.06906271735137451,0.08759309574133867,0.0684518295154585,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7039938,1789530409.7039938,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7029128,1789530409.7036083,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.195133262418019,1789530386.6836126,1789530395.5433326,23.019891023635864,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11272306831860526,0.09342995763524695,0.1030765129769261,-0.14240103930653059,0.1030765129769261,0.1030765129769261,-0.14240103930653059,0.11272306831860526,0.09342995763524695,0.0,0.0,0.0,0.0,0.16,0.0,0.11313645885969541,0.09365484492394006,0.11313645885969542,0.09365484492394005,0.135484339,2.0,3.954055875567254,1789530389.0833807,1789530398.2535453,20.6201229095459,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13167934706830725,0.11167418408123676,0.121676765574772,-0.14362808189264392,0.121676765574772,0.121676765574772,-0.14362808189264392,0.13167934706830725,0.11167418408123675,0.0,0.0,0.0,0.0,0.16,0.0,0.13136547102521015,0.11147822060235399,0.13136547102521015,0.11147822060235399,0.139284482,3.0,3.915163227842811,1789530389.473299,1789530398.6333613,20.230204582214355,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08890459299810191,0.06906253731090439,0.07898356515450315,-0.14504125244822227,0.07898356515450315,0.07898356515450315,-0.14504125244822227,0.08890459299810191,0.06906253731090439,0.0,0.0,0.0,0.0,0.16,0.0,0.08890043125964936,0.06906271735137451,0.08890043125964936,0.06906271735137451,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7135944,1789530409.7135944,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7128012,1789530409.7134953,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.19592353569968,1789530386.6836126,1789530395.5433326,23.02978205680847,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11313360039136162,0.09365295125569857,0.1033932758235301,-0.14378524691081124,0.1033932758235301,0.1033932758235301,-0.14378524691081124,0.11313360039136162,0.09365295125569857,0.0,0.0,0.0,0.0,0.16,0.0,0.11272306831860526,0.09342995763524695,0.11272306831860526,0.09342995763524695,0.135484339,2.0,3.955265780536392,1789530389.0833807,1789530398.2535453,20.630013942718506,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13136715765386903,0.11148022911905314,0.12142369338646108,-0.1427792116484009,0.12142369338646108,0.12142369338646108,-0.1427792116484009,0.13136715765386903,0.11148022911905314,0.0,0.0,0.0,0.0,0.16,0.0,0.13167934706830725,0.11167418408123675,0.13136547102521015,0.11147822060235399,0.139284482,3.0,3.9171672757806775,1789530389.473299,1789530398.6333613,20.240095615386963,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08758158346137959,0.06844245048942288,0.07801201697540124,-0.13990303528967385,0.07801201697540124,0.07801201697540124,-0.13990303528967385,0.08758158346137959,0.06844245048942288,0.0,0.0,0.0,0.0,0.16,0.0,0.08890459299810191,0.06906253731090439,0.08759493980020804,0.0684507417022046,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7236788,1789530409.7236788,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7229524,1789530409.7235203,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.197121805940551,1789530386.6836126,1789530395.5433326,23.03981041908264,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11274555872585446,0.09344040288384539,0.10309298080484992,-0.14248994374183027,0.10309298080484992,0.10309298080484992,-0.14248994374183027,0.11274555872585446,0.09344040288384539,0.0,0.0,0.0,0.0,0.16,0.0,0.11313360039136162,0.09365295125569857,0.11313360039136162,0.09365295125569857,0.135484339,2.0,3.9560581911523927,1789530389.0833807,1789530398.2535453,20.640042304992676,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13168527352274512,0.11167860744163964,0.12168194048219239,-0.1436388734324724,0.12168194048219239,0.12168194048219239,-0.1436388734324724,0.13168527352274512,0.11167860744163965,0.0,0.0,0.0,0.0,0.16,0.0,0.13136715765386903,0.11148022911905314,0.13136715765386903,0.11148022911905314,0.139284482,3.0,3.9171672757806775,1789530389.473299,1789530398.6333613,20.250123977661133,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08889640263066832,0.06905677633375708,0.0789765894822127,-0.1450234941163558,0.0789765894822127,0.0789765894822127,-0.1450234941163558,0.08889640263066832,0.06905677633375708,0.0,0.0,0.0,0.0,0.16,0.0,0.08890459299810191,0.06906253731090439,0.08890459299810191,0.06906253731090439,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7334776,1789530409.7334776,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7328064,1789530409.7332096,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.197923892302578,1789530386.6836126,1789530395.5433326,23.049522161483765,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11313780862127748,0.09365555885774507,0.10339668373951127,-0.14379706102808243,0.10339668373951127,0.10339668373951127,-0.14379706102808243,0.11313780862127748,0.09365555885774507,0.0,0.0,0.0,0.0,0.16,0.0,0.11274555872585446,0.09344040288384539,0.11274555872585444,0.09344040288384539,0.135484339,2.0,3.957265072317381,1789530389.0833807,1789530398.2535453,20.6497540473938,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1313657228634116,0.11147928631477637,0.12142250458909398,-0.14277567940867414,0.12142250458909398,0.12142250458909398,-0.14277567940867414,0.1313657228634116,0.11147928631477635,0.0,0.0,0.0,0.0,0.16,0.0,0.13168527352274512,0.11167860744163965,0.13136715765386903,0.11148022911905314,0.139284482,3.0,3.9191693217328933,1789530389.473299,1789530398.6333613,20.259835720062256,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08758648991402761,0.06844670012437278,0.07801659501920019,-0.1399078364888574,0.07801659501920019,0.07801659501920019,-0.1399078364888574,0.08758648991402761,0.06844670012437278,0.0,0.0,0.0,0.0,0.16,0.0,0.08889640263066832,0.06905677633375708,0.08758158346137959,0.06844245048942288,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7435853,1789530409.7435853,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7427998,1789530409.7433488,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.199120344362264,1789530386.6836126,1789530395.5433326,23.05966567993164,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11272947453350608,0.0934331139423472,0.10308129423792664,-0.14242502663838424,0.10308129423792664,0.10308129423792664,-0.14242502663838424,0.11272947453350608,0.0934331139423472,0.0,0.0,0.0,0.0,0.16,0.0,0.11313780862127748,0.09365555885774507,0.11313780862127748,0.09365555885774506,0.135484339,2.0,3.9580607434184736,1789530389.0833807,1789530398.2535453,20.659897565841675,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13166274334854514,0.11166527009800031,0.12166400672327272,-0.14357287303940164,0.12166400672327272,0.12166400672327272,-0.14357287303940164,0.13166274334854514,0.11166527009800031,0.0,0.0,0.0,0.0,0.16,0.0,0.1313657228634116,0.11147928631477635,0.1313657228634116,0.11147928631477635,0.139284482,3.0,3.9191693217328933,1789530389.473299,1789530398.6333613,20.269979238510132,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08888373999846047,0.06905268808338338,0.07896821404092193,-0.1449608171891361,0.07896821404092193,0.07896821404092193,-0.1449608171891361,0.08888373999846047,0.06905268808338338,0.0,0.0,0.0,0.0,0.16,0.0,0.08889640263066832,0.06905677633375708,0.08889640263066832,0.06905677633375708,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7537112,1789530409.7537112,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7527883,1789530409.7534459,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.199922917829722,1789530386.6836126,1789530395.5433326,23.069759368896484,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11315366592574844,0.09366879424420668,0.10341123008497756,-0.14381641321320357,0.10341123008497756,0.10341123008497756,-0.14381641321320357,0.11315366592574844,0.09366879424420668,0.0,0.0,0.0,0.0,0.16,0.0,0.11272947453350608,0.0934331139423472,0.11272947453350608,0.0934331139423472,0.135484339,2.0,3.9592643644441834,1789530389.0833807,1789530398.2535453,20.66999125480652,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.131364729850469,0.11147936416045066,0.12142204700545983,-0.1427679911249433,0.12142204700545983,0.12142204700545983,-0.1427679911249433,0.131364729850469,0.11147936416045068,0.0,0.0,0.0,0.0,0.16,0.0,0.13166274334854514,0.11166527009800031,0.1313657228634116,0.11147928631477635,0.139284482,3.0,3.921171634227559,1789530389.473299,1789530398.6333613,20.280072927474976,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08758103702891631,0.06844369070528578,0.07801236386710104,-0.13988997526630742,0.07801236386710104,0.07801236386710104,-0.13988997526630742,0.08758103702891631,0.06844369070528578,0.0,0.0,0.0,0.0,0.16,0.0,0.08888373999846047,0.06905268808338338,0.08758648991402761,0.06844670012437278,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7638109,1789530409.7638109,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7628002,1789530409.7635026,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.201121416667327,1789530386.6836126,1789530395.5433326,23.07982063293457,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.1127327091309011,0.09343571942820349,0.10308421427955229,-0.14242967006465307,0.10308421427955229,0.10308421427955229,-0.14242967006465307,0.1127327091309011,0.09343571942820349,0.0,0.0,0.0,0.0,0.16,0.0,0.11315366592574844,0.09366879424420668,0.11315366592574845,0.09366879424420668,0.135484339,2.0,3.9600628067751704,1789530389.0833807,1789530398.2535453,20.680052518844604,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.1316650115258033,0.11166735830297897,0.12166618491439113,-0.14357416515950658,0.12166618491439113,0.12166618491439113,-0.14357416515950658,0.1316650115258033,0.11166735830297897,0.0,0.0,0.0,0.0,0.16,0.0,0.131364729850469,0.11147936416045068,0.131364729850469,0.11147936416045068,0.139284482,3.0,3.921171634227559,1789530389.473299,1789530398.6333613,20.29013419151306,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08888098784720404,0.06905110306257344,0.07896604545488874,-0.14495228571112811,0.07896604545488874,0.07896604545488874,-0.14495228571112811,0.08888098784720404,0.06905110306257344,0.0,0.0,0.0,0.0,0.16,0.0,0.08888373999846047,0.06905268808338338,0.08888373999846047,0.06905268808338338,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7734559,1789530409.7734559,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7727907,1789530409.773263,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.201923445070756,1789530386.6836126,1789530395.5433326,23.089579343795776,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11315633703366526,0.09367063636996442,0.10341348670181484,-0.1438225318699074,0.10341348670181484,0.10341348670181484,-0.1438225318699074,0.11315633703366526,0.09367063636996442,0.0,0.0,0.0,0.0,0.16,0.0,0.1127327091309011,0.09343571942820349,0.1127327091309011,0.09343571942820349,0.135484339,2.0,3.961263657148202,1789530389.0833807,1789530398.2535453,20.68981122970581,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13136101088681246,0.11147664500914209,0.12141882794797727,-0.14276081292150242,0.12141882794797727,0.12141882794797727,-0.14276081292150242,0.13136101088681246,0.11147664500914209,0.0,0.0,0.0,0.0,0.16,0.0,0.1316650115258033,0.11166735830297897,0.131364729850469,0.11147936416045068,0.139284482,3.0,3.9231677433384147,1789530389.473299,1789530398.6333613,20.299892902374268,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08758652680457757,0.06844513320323989,0.07801583000390873,-0.13991956001482864,0.07801583000390873,0.07801583000390873,-0.13991956001482864,0.08758652680457757,0.06844513320323989,0.0,0.0,0.0,0.0,0.16,0.0,0.08888098784720404,0.06905110306257344,0.08758103702891631,0.06844369070528576,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.7834349,1789530409.7834349,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.7828033,1789530409.78325,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.203122271075014,1789530386.6836126,1789530395.5433326,23.099568605422974,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11273493634436096,0.09343731280446274,0.10308612457441185,-0.14243434837068675,0.10308612457441185,0.10308612457441185,-0.14243434837068675,0.11273493634436096,0.09343731280446274,0.0,0.0,0.0,0.0,0.16,0.0,0.11315633703366526,0.09367063636996442,0.11315633703366526,0.09367063636996442,0.135484339,2.0,3.962065115348897,1789530389.0833807,1789530398.2535453,20.699800491333008,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13166686214391476,0.11166915864484656,0.12166801039438066,-0.1435745261203485,0.12166801039438066,0.12166801039438066,-0.1435745261203485,0.13166686214391476,0.11166915864484656,0.0,0.0,0.0,0.0,0.16,0.0,0.13136101088681246,0.11147664500914209,0.13136101088681246,0.11147664500914209,0.139284482,3.0,3.9231677433384147,1789530389.473299,1789530398.6333613,20.309882164001465,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0888865500489692,0.0690525615120518,0.0789695557805105,-0.14498228327694473,0.0789695557805105,0.0789695557805105,-0.14498228327694473,0.0888865500489692,0.0690525615120518,0.0,0.0,0.0,0.0,0.16,0.0,0.08888098784720404,0.06905110306257344,0.08888098784720404,0.06905110306257345,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530409.793552,1789530409.793552,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530409.792858,1789530409.7933156,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.203924702131918,1789530386.6836126,1789530395.5433326,23.109627962112427,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.11317132939827355,0.0936799124763605,0.10342562093731703,-0.1438647231538182,0.10342562093731703,0.10342562093731703,-0.1438647231538182,0.11317132939827355,0.0936799124763605,0.0,0.0,0.0,0.0,0.16,0.0,0.11273493634436096,0.09343731280446274,0.11273493634436096,0.09343731280446274,0.135484339,2.0,3.963262949488728,1789530389.0833807,1789530398.2535453,20.70985984802246,1.0,0.0,1.0,0.0,1.0,0.0,-0.0,0.13137138134297108,0.11148329763008323,0.12142733948652715,-0.14278750530793408,0.12142733948652715,0.12142733948652715,-0.14278750530793408,0.13137138134297108,0.11148329763008322,0.0,0.0,0.0,0.0,0.16,0.0,0.13166686214391476,0.11166915864484656,0.13136101088681246,0.11147664500914209,0.139284482,3.0,3.9251684935386923,1789530389.473299,1789530398.6333613,20.319941520690918,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08759079832998329,0.06844585136510598,0.07801832484754463,-0.13994553435470133,0.07801832484754463,0.07801832484754463,-0.13994553435470133,0.08759079832998329,0.06844585136510598,0.0,0.0,0.0,0.0,0.16,0.0,0.0888865500489692,0.0690525615120518,0.08758652680457757,0.06844513320323989,0.136802843]"
